homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
5,2,14,6,12,11,100,0,0,0,0,0,353,1014,0,22222,8,5,593,16,101085,3,4,0,28,0,2,0,0,0,4,1,0,63
7,26,2,28,5,15,40,0,0,0,0,0,353,353,3,220,4,2,594,16,101088,4,2,0,14,0,5,0,2,0,5,1,1,43
2,14,16,5,7,10,33,0,0,0,0,0,353,353,0,12100,9,6,595,16,110093,9,2,0,29,0,0,1,2,0,3,3,2,53
5,2,9,15,4,6,40,0,0,0,0,0,353,1014,9,11120,3,3,596,16,110395,3,1,0,20,0,1,0,2,0,3,4,4,43
4,2,6,17,6,11,53,0,0,0,0,0,353,1014,8,21120,3,3,597,16,110396,3,2,0,19,0,3,0,2,0,4,2,2,53
6,24,9,27,5,13,33,0,0,0,0,0,353,353,3,1102,4,2,598,16,110404,5,1,0,14,0,2,0,0,0,6,1,4,23
4,2,14,1,8,4,86,0,0,0,0,0,353,1003,0,21222,0,7,599,16,110580,9,3,0,35,0,0,1,0,0,1,5,0,70
3,28,11,19,5,17,46,0,0,0,0,0,353,353,8,2012,3,4,600,16,110953,3,1,0,18,0,1,0,0,0,7,1,2,36
4,2,16,2,8,5,73,0,0,0,0,0,353,1014,0,21212,9,6,601,16,111019,9,3,0,33,0,1,0,0,1,0,4,2,63
10,29,12,10,8,7,73,0,0,0,0,0,353,353,0,11222,3,4,602,16,111020,3,3,0,27,0,1,0,0,0,2,3,3,63
10,2,9,20,4,13,40,0,0,0,0,0,353,1014,3,20111,3,2,603,16,111022,3,1,0,17,0,2,0,1,0,3,4,4,40
5,15,3,21,5,13,33,0,0,0,0,0,353,353,3,11020,3,1,604,16,111706,3,2,0,17,0,1,0,2,0,4,2,6,36
10,5,13,22,4,11,60,0,0,0,0,0,353,353,3,20022,3,4,605,16,111708,4,1,0,16,0,4,0,0,0,6,1,0,30
7,2,6,16,12,15,13,0,0,0,0,0,353,1014,8,1100,3,2,606,16,111710,3,3,0,19,0,3,0,2,0,4,2,2,26
5,2,11,8,8,7,33,0,0,0,0,0,353,1014,0,12100,8,4,607,16,111711,9,3,0,27,0,1,0,2,0,2,3,3,60
5,2,8,7,10,7,20,0,0,0,0,0,353,1014,0,111,8,4,608,16,111715,8,4,0,27,0,2,0,1,0,3,1,2,50
6,22,8,26,3,11,40,0,0,0,0,0,353,353,3,21101,5,3,609,16,111716,3,0,0,14,0,2,0,1,0,6,1,4,40
10,2,7,29,4,5,26,0,0,0,0,0,353,1003,3,21000,4,1,610,16,112670,5,1,0,13,0,5,0,2,0,2,5,2,26
5,19,7,13,6,6,46,0,0,0,0,0,353,353,9,1220,3,3,611,16,112689,3,3,0,23,0,1,0,2,0,4,1,4,50
6,21,6,24,5,13,40,0,0,0,0,0,353,353,3,12011,5,1,612,16,112713,5,1,0,15,0,1,0,1,0,4,3,6,33
8,16,12,18,9,14,0,0,0,0,0,0,353,353,8,0,3,4,613,16,112965,3,1,0,18,0,3,0,2,0,5,1,2,16
10,17,13,11,7,8,60,0,0,0,0,0,353,353,0,2022,3,5,614,16,113044,3,2,0,26,0,2,0,0,0,2,4,1,56
1,30,5,12,8,6,53,0,0,0,0,0,353,353,9,20112,3,2,615,16,115472,3,3,0,24,0,0,1,0,0,2,3,6,50
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,616,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,617,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,618,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,619,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,620,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,641,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,642,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,643,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,644,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,645,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,646,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,650,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,2,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,673,0,110955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,674,0,111724,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,675,0,111768,0,0,0,0,0,0,0,1,0,0,0,0,0
0,13,0,9,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,676,0,111769,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,677,0,111774,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,678,0,111779,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,0,7,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,679,0,112163,0,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,1,2012,2012,0,0,0,0,680,0,112540,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,681,0,112979,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,13,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,682,0,112985,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,683,0,114628,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,684,0,116360,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,11,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,685,0,116361,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,686,0,131173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,14,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,687,0,131487,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,10,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,688,0,131488,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,689,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,32,5,18,28,80,0,0,0,0,0,2076,20,6,22022,8,11,690,35,27,3,6,0,57,0,2,0,0,0,10,1,5,63
29,8,27,10,27,29,60,0,0,0,0,0,2076,2076,8,22200,3,7,691,36,33,3,8,0,51,0,8,0,2,0,7,3,3,63
20,16,35,2,26,15,86,0,0,0,0,0,2076,2076,6,22221,6,10,692,36,159,7,9,0,66,0,3,0,1,0,5,4,5,76
21,20,36,4,24,28,26,0,0,0,0,0,2076,2076,7,210,8,10,693,36,162,6,7,0,59,0,4,0,2,0,7,4,4,36
25,19,21,20,18,40,40,0,0,0,0,0,2076,2076,4,21011,4,3,694,35,172,4,1,0,25,0,6,0,1,0,12,5,8,23
21,3,21,13,24,28,60,0,0,0,0,0,2076,20,8,2202,3,8,695,36,487,3,5,0,48,0,6,0,0,0,8,5,4,53
27,4,26,11,28,30,46,0,0,0,0,0,2076,20,8,1202,3,8,696,36,492,3,5,0,49,0,6,0,0,0,7,6,4,40
19,6,36,1,32,20,53,0,0,0,0,0,2076,2076,6,10221,6,10,697,36,503,6,9,0,67,0,2,0,1,0,5,4,6,63
23,14,26,12,23,38,40,0,0,0,0,0,2076,2076,8,202,3,10,698,36,506,3,5,0,49,0,5,0,0,0,12,1,3,40
20,5,31,3,24,22,66,0,0,0,0,0,2076,2076,6,21022,7,10,699,36,523,8,7,0,62,0,4,0,0,0,4,7,4,50
25,15,30,8,21,27,80,0,0,0,0,0,2076,2076,8,22202,3,8,700,36,526,3,7,0,52,0,5,0,0,0,9,2,5,63
13,21,19,14,20,27,46,0,0,0,0,0,2076,2076,8,12020,3,7,701,36,1826,3,4,0,47,0,3,0,2,0,8,6,8,53
36,18,28,19,18,27,0,0,0,0,0,0,2076,2076,4,0,4,6,702,36,110178,4,2,0,32,0,10,0,2,0,10,6,2,3
23,10,26,7,31,30,26,0,0,0,0,0,2076,2076,8,120,3,7,703,36,110501,8,7,0,53,0,4,0,2,0,7,4,7,53
20,7,25,15,17,24,33,0,0,0,0,0,2076,2076,3,112,5,7,704,36,110532,5,3,0,43,0,5,0,0,0,8,7,6,43
21,9,33,6,20,27,40,0,0,0,0,0,2076,2076,8,20020,8,11,705,36,110645,3,5,0,53,0,6,0,2,0,9,4,1,43
25,13,27,16,25,32,40,0,0,0,0,0,2076,2076,3,22000,5,7,706,36,110676,5,4,0,43,0,6,0,2,0,9,5,5,33
37,22,23,18,26,30,46,0,0,0,0,0,2076,2076,4,11121,4,4,707,36,110683,4,4,0,34,0,9,0,1,0,9,5,5,40
26,23,31,17,16,32,40,0,0,0,0,0,2076,2076,3,1112,4,10,708,36,110697,4,1,0,43,0,6,0,0,0,9,8,2,50
27,11,33,9,33,32,13,0,0,0,0,0,2076,2076,8,11000,3,9,709,36,111239,8,4,0,51,0,3,0,2,0,8,6,6,30
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,710,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,721,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,722,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,723,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,724,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,725,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
17,9,16,9,11,16,66,0,0,0,0,0,2149,2149,11,22210,11,5,731,24,111629,11,3,0,28,0,5,0,2,0,7,2,2,46
24,13,8,13,4,19,0,0,0,0,0,0,2149,2149,0,0,0,0,732,24,111633,0,2,0,13,0,8,0,1,0,7,3,4,0
15,7,21,4,25,14,60,0,0,0,0,0,2149,2149,14,2022,14,4,733,24,113040,14,6,0,38,0,4,0,0,0,2,4,4,53
6,1,26,1,21,10,86,0,0,0,0,1,2149,2149,16,22212,16,11,734,24,113146,16,6,0,56,0,0,1,0,0,2,4,1,80
18,4,21,7,23,19,53,0,0,0,0,0,2149,2149,11,12012,11,4,735,24,113257,13,4,0,33,0,2,0,0,0,5,3,6,43
21,6,16,11,18,18,60,0,0,0,0,0,2149,2149,5,22002,5,3,736,24,113297,5,4,0,27,0,5,0,0,0,6,2,4,40
11,3,22,2,21,16,80,0,0,0,0,0,2149,2149,15,22220,15,8,737,24,113298,15,6,0,48,0,2,0,2,0,2,4,2,73
15,5,16,8,17,22,33,0,0,0,0,0,2149,2149,11,121,11,5,738,24,113299,11,3,0,29,0,5,0,1,0,6,3,2,50
17,2,13,6,16,11,33,0,0,0,0,0,2149,2149,13,1102,13,4,739,24,113300,11,5,0,36,0,4,0,0,0,2,5,4,43
24,12,12,12,10,23,13,0,0,0,0,0,2149,2149,5,1001,5,2,740,24,113301,5,2,0,18,0,5,0,1,0,9,1,5,33
12,10,22,3,18,19,66,0,0,0,0,0,2149,2149,14,22210,14,7,741,24,113302,14,4,0,38,0,3,0,2,0,5,3,2,36
18,11,22,5,15,25,26,0,0,0,0,0,2149,2149,14,2100,13,8,742,24,114168,13,4,0,38,0,3,0,2,0,7,1,1,36
18,8,17,10,17,20,26,0,0,0,0,0,2149,2149,11,21,5,5,743,24,115202,5,3,0,28,0,6,0,1,0,6,3,1,30
6,1,29,1,24,7,100,0,0,0,0,1,2215,2215,0,22222,0,9,744,21,115995,0,9,0,56,0,0,1,0,0,1,1,1,100
8,5,22,4,15,10,66,0,0,0,0,0,2215,2215,8,20122,8,7,745,21,115996,8,6,0,43,0,1,0,0,0,3,1,3,56
8,3,39,3,27,14,60,0,0,0,0,0,2215,2215,10,2022,10,9,746,21,115997,10,6,0,47,0,2,0,0,0,2,2,0,70
8,2,37,2,17,9,66,0,0,0,0,0,2215,2215,10,2122,10,9,747,21,115998,10,6,0,48,0,0,1,0,0,3,2,1,76
13,4,22,6,23,17,60,0,0,0,0,0,2215,2215,8,22200,3,6,748,21,115999,3,5,0,33,0,4,0,2,0,6,0,0,60
34,1,2,12,3,35,0,0,1,0,0,0,2215,2215,4,0,4,0,749,21,116000,4,0,0,1,0,10,0,2,0,10,0,1,0
14,7,8,9,13,13,46,0,0,0,0,0,2215,2215,5,20021,5,2,750,21,116001,5,3,0,20,0,6,0,1,0,5,2,3,40
12,6,18,5,13,17,40,0,0,0,0,0,2215,2215,8,21101,8,5,751,21,116002,8,5,0,35,0,2,0,1,0,4,2,3,50
24,9,5,10,9,27,26,0,0,0,0,0,2215,2215,5,102,5,0,752,21,116003,4,2,0,11,0,8,0,0,0,6,3,2,20
21,8,12,7,14,15,40,0,0,0,0,0,2215,2215,3,220,3,4,753,21,116004,3,5,0,29,0,6,0,2,0,4,1,1,40
18,2,4,11,3,21,46,0,0,0,0,0,2215,2215,5,12200,4,1,754,21,116005,5,1,0,10,0,8,0,2,0,7,2,2,23
11,11,14,8,16,27,13,0,0,0,0,0,2215,2215,3,11000,3,5,755,21,116021,3,3,0,27,0,4,0,2,0,6,2,1,36
8,3,35,2,23,15,60,0,0,0,0,0,2216,2216,10,22200,10,7,756,21,116009,10,7,0,45,0,1,0,2,0,3,1,2,70
8,1,25,1,30,5,86,0,0,0,1,1,2216,2216,0,21222,0,9,757,21,116010,0,9,0,57,0,0,1,0,1,0,2,1,86
16,9,14,10,11,27,13,0,0,0,0,0,2216,2216,3,1010,5,4,758,21,116011,3,1,0,19,0,7,0,2,0,5,4,0,16
5,2,23,3,15,7,53,0,0,0,0,0,2216,2216,10,22101,10,7,759,21,116012,10,6,0,44,0,1,0,1,0,2,2,3,66
15,11,23,5,11,23,40,0,0,0,0,0,2216,2216,8,22,8,5,760,21,116013,8,3,0,28,0,2,0,0,0,7,0,4,36
15,8,17,7,17,22,53,0,0,0,0,0,2216,2216,3,21120,3,5,761,21,116014,3,1,0,23,0,3,0,2,0,7,2,3,50
20,5,16,9,13,23,80,0,0,0,0,0,2216,2216,3,2222,3,3,762,21,116015,5,3,0,22,0,5,0,0,0,6,2,2,40
16,6,15,8,8,15,46,0,0,0,0,0,2216,2216,3,20102,3,4,763,21,116016,3,2,0,23,0,4,0,0,0,6,3,2,43
12,4,24,4,20,14,53,0,0,0,0,0,2216,2216,8,2121,8,6,764,21,116017,8,6,0,40,0,3,0,1,0,2,3,1,60
11,10,11,11,6,24,33,0,0,0,0,0,2216,2216,5,21001,5,4,765,21,116020,5,0,0,17,0,4,0,1,0,8,3,2,36
16,7,12,6,10,20,26,0,0,0,0,0,2216,2216,8,210,3,3,766,21,116343,3,4,0,25,0,5,0,2,0,5,1,3,43
31,12,9,12,9,29,6,0,0,0,0,0,2216,2216,4,1,4,1,767,21,131725,4,1,0,10,0,8,0,1,0,7,2,2,16
4,1,50,1,40,3,86,0,0,0,1,1,2218,2218,0,22212,0,9,768,21,116033,0,10,0,59,0,0,1,0,1,0,1,1,93
5,2,35,2,21,9,73,0,0,0,0,0,2218,2218,10,12221,10,8,769,21,116034,10,7,0,49,0,1,0,1,0,1,3,1,70
6,3,37,3,21,7,53,0,0,0,0,0,2218,2218,10,12012,10,8,770,21,116035,10,5,0,45,0,0,1,0,0,2,3,3,70
13,4,24,5,15,15,46,0,0,0,0,0,2218,2218,8,12020,8,5,771,21,116036,8,4,0,33,0,2,0,2,0,4,3,3,53
11,5,15,6,17,24,53,0,0,0,0,0,2218,2218,8,21201,3,5,772,21,116037,3,4,0,30,0,4,0,1,0,5,1,2,46
11,10,21,4,13,13,73,0,0,0,0,0,2218,2218,8,12221,8,7,773,21,116039,8,5,0,40,0,2,0,1,0,3,3,1,66
21,6,7,10,16,26,26,0,0,0,0,0,2218,2218,5,102,5,1,774,21,116040,4,3,0,15,0,8,0,0,0,6,1,2,26
38,9,9,12,3,45,20,0,0,0,0,0,2218,2218,4,20,4,2,775,21,116042,4,0,0,6,0,8,0,2,0,11,0,0,10
22,11,10,9,4,37,6,0,0,0,0,0,2218,2218,5,1,5,3,776,21,116044,5,2,0,17,0,6,0,1,0,8,0,2,6
17,8,10,8,12,23,40,0,0,0,0,0,2218,2218,3,20111,3,2,777,21,116416,3,3,0,21,0,6,0,1,0,4,3,3,46
12,12,7,7,10,17,13,0,0,0,0,0,2218,2218,3,11000,3,1,778,21,116417,3,4,0,23,0,4,0,2,0,4,2,6,30
18,13,14,11,6,20,40,0,0,0,0,0,2218,2218,5,10211,4,2,779,21,131724,5,0,0,14,0,6,0,1,0,5,6,2,23
0,1,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,780,0,116300,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,781,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,5,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,782,0,116303,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,783,0,116304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,14,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,784,0,116305,0,0,0,0,0,0,0,2,0,0,0,0,0
0,4,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,785,0,116306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,786,0,116307,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,4,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,787,0,116308,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,788,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,9,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,789,0,116310,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,790,0,116311,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,791,0,116312,0,0,0,0,0,0,0,0,0,0,0,0,0
