leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,11,29,20593,116034,0,0,0,0,0,233748,3,0
0,0,0,0,16,0,20594,116035,0,0,0,0,0,246641,4,0
0,0,0,0,26,3,20595,116035,0,0,0,0,0,271174,3,0
0,0,0,0,2,4,20596,116035,0,0,0,0,0,264959,3,0
1,0,0,0,19,6,20597,116035,0,0,0,0,0,241546,5,0
0,0,0,0,3,7,20598,116035,0,0,0,0,0,269972,5,0
0,0,0,0,8,9,20599,116035,0,0,0,0,0,264963,4,0
1,0,0,0,4,11,20600,116035,0,0,0,0,0,276862,3,0
7,0,0,1,21,12,20601,116035,0,0,0,0,0,265861,3,0
9,1,0,1,22,16,20602,116035,0,0,0,0,0,264864,4,0
4,0,0,1,17,18,20603,116035,0,0,0,0,0,227326,5,0
4,0,0,1,9,25,20604,116035,0,0,0,0,0,264968,3,0
15,1,0,1,10,28,20605,116035,0,0,0,1,0,245697,3,0
0,0,0,0,15,28,20606,116035,0,0,0,0,0,267653,3,0
0,0,0,0,29,28,20607,116035,0,0,0,0,0,269208,3,0
0,0,0,0,18,28,20608,116035,0,0,0,0,0,276825,3,0
0,0,0,0,1,28,20609,116035,0,0,0,0,0,269943,3,0
0,0,0,0,5,28,20610,116035,0,0,0,0,0,276864,3,0
0,0,0,0,23,28,20611,116035,0,0,0,0,0,265027,3,0
0,0,0,0,30,28,20612,116035,0,0,0,0,0,276815,3,0
0,0,0,0,1,0,20613,116036,0,0,0,0,0,264895,4,0
1,0,0,0,12,4,20614,116036,0,0,0,0,0,246568,5,0
0,0,0,0,28,5,20615,116036,0,0,0,0,0,227356,2,0
0,0,0,0,15,6,20616,116036,0,0,0,0,0,270966,3,0
3,0,0,1,10,12,20617,116036,0,0,0,0,0,265843,3,0
1,0,0,0,2,13,20618,116036,0,0,0,0,0,264961,3,0
1,0,0,0,21,15,20619,116036,0,0,0,0,0,227351,5,0
1,0,0,0,25,16,20620,116036,0,0,0,0,0,265956,5,0
4,0,0,1,8,18,20621,116036,0,0,0,0,0,264971,5,0
9,1,0,1,27,24,20622,116036,0,0,0,0,0,265947,5,0
9,1,0,1,14,26,20623,116036,0,0,0,0,0,267660,5,0
2,0,0,1,7,28,20624,116036,0,0,0,0,0,276772,3,0
2,0,0,1,9,28,20625,116036,0,0,0,0,0,268261,4,0
0,0,0,0,75,28,20626,116036,0,0,0,0,0,236648,3,0
1,0,0,0,20,28,20627,116036,0,0,0,0,0,265833,5,0
0,0,0,0,16,28,20628,116036,0,0,0,0,0,265890,3,0
0,0,0,0,17,28,20629,116036,0,0,0,0,0,70818,3,0
0,0,0,0,19,28,20630,116036,0,0,0,0,0,271259,3,0
0,0,0,0,11,28,20631,116036,0,0,0,0,0,72043,3,0
0,0,0,0,6,28,20632,116036,0,0,0,0,0,74617,3,0
0,0,0,0,3,28,20633,116036,0,0,0,0,0,71377,3,0
0,0,0,0,18,28,20634,116036,0,0,0,0,0,279017,3,0
0,0,0,0,24,28,20635,116036,0,0,0,0,0,72057,3,0
0,0,0,0,1,0,20636,116037,0,0,0,0,0,269959,3,0
1,0,0,0,3,3,20637,116037,0,0,0,0,0,264807,2,0
0,0,0,0,18,4,20638,116037,0,0,0,0,0,265892,2,0
0,0,0,0,13,6,20639,116037,0,0,0,0,0,266947,2,0
1,0,0,0,24,7,20640,116037,0,0,0,0,0,264866,3,0
4,0,0,1,17,12,20641,116037,0,0,0,0,0,277349,5,0
0,0,0,0,15,13,20642,116037,0,0,0,0,0,265840,2,0
1,0,0,0,6,15,20643,116037,0,0,0,0,0,265859,2,0
1,0,0,0,8,16,20644,116037,0,0,0,0,0,265903,3,0
7,0,0,1,11,24,20645,116037,0,0,0,0,0,267359,5,0
3,0,0,1,7,26,20646,116037,0,0,0,0,0,264904,3,0
4,0,0,1,21,28,20647,116037,0,0,0,0,0,271888,2,0
0,0,0,0,4,28,20648,116037,0,0,0,0,0,231347,3,0
1,0,0,0,99,28,20649,116037,0,0,0,0,0,75368,3,0
1,0,0,0,22,28,20650,116037,0,0,0,0,0,277314,3,0
0,0,0,0,16,28,20651,116037,0,0,0,0,0,276775,3,0
0,0,0,0,14,28,20652,116037,0,0,0,0,0,75177,3,0
2,0,0,1,5,28,20653,116037,0,0,0,0,0,265894,2,0
0,0,0,0,20,28,20654,116037,0,0,0,0,0,70802,3,0
0,0,0,0,19,28,20655,116037,0,0,0,0,0,265842,3,0
0,0,0,0,1,0,20656,116039,0,0,0,0,0,264978,2,0
0,0,0,0,4,3,20657,116039,0,0,0,0,0,265879,3,0
1,0,0,0,5,4,20658,116039,0,0,0,0,0,270526,3,0
1,0,0,0,26,6,20659,116039,0,0,0,0,0,273258,3,0
0,0,0,0,3,7,20660,116039,0,0,0,0,0,267385,2,0
0,0,0,0,8,10,20661,116039,0,0,0,0,0,265878,3,0
7,0,0,1,20,12,20662,116039,0,0,0,0,0,276765,3,0
1,0,0,0,10,13,20663,116039,0,0,0,0,0,276548,2,0
0,0,0,0,14,15,20664,116039,0,0,0,0,0,277173,2,0
3,0,0,1,11,16,20665,116039,0,0,0,0,0,271165,2,0
6,0,0,1,7,25,20666,116039,0,0,0,0,0,275888,3,0
4,0,0,1,15,28,20667,116039,0,0,0,0,0,247743,2,0
1,0,0,0,17,28,20668,116039,0,0,0,0,0,227354,3,0
1,0,0,0,12,28,20669,116039,0,0,0,0,0,265716,3,0
0,0,0,0,28,28,20670,116039,0,0,0,0,0,265883,3,0
0,0,0,0,16,28,20671,116039,0,0,0,0,0,269202,3,0
0,0,0,0,6,28,20672,116039,0,0,0,0,0,70236,3,0
0,0,0,0,24,28,20673,116039,0,0,0,0,0,270708,3,0
3,0,0,1,23,28,20674,116039,0,0,0,0,0,73677,1,0
0,0,0,0,30,0,20675,116040,0,0,0,0,0,275382,3,0
1,0,0,0,11,3,20676,116040,0,0,0,0,0,276971,2,0
0,0,0,0,3,4,20677,116040,0,0,0,0,0,267383,3,0
0,0,0,0,2,6,20678,116040,0,0,0,0,0,272993,1,0
2,0,0,1,15,7,20679,116040,0,0,0,0,0,275395,2,0
1,0,0,0,14,10,20680,116040,0,0,0,0,0,271890,4,0
0,0,0,0,6,12,20681,116040,0,0,0,0,0,269811,3,0
0,0,0,0,19,13,20682,116040,0,0,0,0,0,277170,3,0
2,0,0,1,10,15,20683,116040,0,0,0,0,0,265901,3,0
4,0,0,1,8,16,20684,116040,0,0,0,0,0,74083,3,0
4,0,0,1,29,25,20685,116040,0,0,0,0,0,264906,2,0
1,0,0,0,9,28,20686,116040,0,0,0,0,0,267673,3,0
2,0,0,1,26,28,20687,116040,0,0,0,0,0,277200,3,0
1,0,0,0,21,28,20688,116040,0,0,0,0,0,265895,1,0
0,0,0,0,41,28,20689,116040,0,0,0,0,0,264898,2,0
0,0,0,0,16,28,20690,116040,0,0,0,0,0,271898,3,0
0,0,0,0,20,28,20691,116040,0,0,0,0,0,73674,3,0
0,0,0,0,18,28,20692,116040,0,0,0,0,0,75021,3,0
0,0,0,0,25,28,20693,116040,0,0,0,0,0,270967,3,0
0,0,0,0,7,28,20694,116040,0,0,0,0,0,273626,3,0
0,0,0,0,17,28,20695,116040,0,0,0,0,0,75464,3,0
0,0,0,0,5,28,20696,116040,0,0,0,0,0,75792,3,0
0,0,0,0,1,28,20697,116040,0,0,0,0,0,70583,1,0
0,0,0,0,30,0,20698,116042,0,0,0,0,0,268642,1,0
0,0,0,0,3,3,20699,116042,0,0,0,0,0,265096,1,0
0,0,0,0,19,4,20700,116042,0,0,0,0,0,268643,3,0
0,0,0,0,4,6,20701,116042,0,0,0,0,0,265875,1,0
0,0,0,0,34,7,20702,116042,0,0,0,0,0,75168,3,0
0,0,0,0,14,12,20703,116042,0,0,0,0,0,271598,2,0
1,0,0,1,29,13,20704,116042,0,0,0,0,0,264979,3,0
1,0,0,1,10,15,20705,116042,0,0,0,0,0,277337,1,0
1,0,0,1,7,16,20706,116042,0,0,0,0,0,275129,2,0
1,0,0,1,11,24,20707,116042,0,0,0,0,0,267662,2,0
1,0,0,1,9,26,20708,116042,0,0,0,0,0,70800,3,0
0,0,0,0,6,28,20709,116042,0,0,0,0,0,265944,1,0
0,0,0,0,8,28,20710,116042,0,0,0,0,0,265941,3,0
0,0,0,0,22,28,20711,116042,0,0,0,0,0,272506,3,0
0,0,0,0,5,28,20712,116042,0,0,0,0,0,267651,1,0
0,0,0,0,1,28,20713,116042,0,0,0,0,0,267644,3,0
0,0,0,0,18,28,20714,116042,0,0,0,0,0,265943,3,0
1,0,0,1,25,28,20715,116042,0,0,0,0,0,275388,1,0
0,0,0,0,23,28,20716,116042,0,0,0,0,0,71974,3,0
0,0,0,0,15,28,20717,116042,0,0,0,0,0,271597,3,0
0,0,0,0,28,28,20718,116042,0,0,0,0,0,74613,3,0
0,0,0,0,24,28,20719,116042,0,0,0,0,0,74616,3,0
0,0,0,0,16,28,20720,116042,0,0,0,0,0,267664,3,0
0,0,0,0,20,29,20721,116042,0,0,0,0,0,279590,3,0
0,0,0,0,16,0,20722,116044,0,0,0,0,0,265983,2,0
0,0,0,0,23,3,20723,116044,0,0,0,0,0,270830,1,0
0,0,0,0,2,4,20724,116044,0,0,0,0,0,265889,2,0
2,0,0,1,14,6,20725,116044,0,0,0,0,0,268646,1,0
0,0,0,0,3,7,20726,116044,0,0,0,0,0,275410,2,0
0,0,0,0,13,9,20727,116044,0,0,0,0,0,265973,2,0
0,0,0,0,10,11,20728,116044,0,0,0,0,0,268659,2,0
1,0,0,1,12,12,20729,116044,0,0,0,0,0,246038,2,0
5,0,0,1,18,16,20730,116044,0,0,0,0,0,265968,2,0
1,0,0,1,11,18,20731,116044,0,0,0,0,0,266297,2,0
1,0,0,1,9,25,20732,116044,0,0,0,0,0,267661,3,0
1,0,0,1,8,28,20733,116044,0,0,0,0,0,268649,3,0
0,0,0,0,19,28,20734,116044,0,0,0,0,0,269218,3,0
1,0,0,1,6,28,20735,116044,0,0,0,0,0,265917,3,0
0,0,0,0,20,28,20736,116044,0,0,0,0,0,279586,3,0
0,0,0,0,1,28,20737,116044,0,0,0,0,0,73675,3,0
1,0,0,1,7,28,20738,116044,0,0,0,0,0,277202,3,0
0,0,0,0,30,28,20739,116044,0,0,0,0,0,277203,3,0
0,0,0,0,1,0,20740,116416,0,0,0,0,0,261863,2,0
1,0,0,1,7,3,20741,116416,0,0,0,0,0,268647,3,0
0,0,0,0,4,4,20742,116416,0,0,0,0,0,276797,3,0
1,0,0,1,13,6,20743,116416,0,0,0,0,0,267652,3,0
1,0,0,1,6,7,20744,116416,0,0,0,0,0,270612,3,0
0,0,0,0,22,9,20745,116416,0,0,0,0,0,270049,3,0
0,0,0,0,8,11,20746,116416,0,0,0,0,0,270619,5,0
3,0,0,1,17,12,20747,116416,0,0,0,0,0,269829,3,0
1,0,0,1,12,16,20748,116416,0,0,0,0,0,265865,3,0
6,0,0,1,10,18,20749,116416,0,0,0,0,0,268640,5,0
1,0,0,1,9,25,20750,116416,0,0,0,0,0,75184,3,0
2,0,0,1,21,28,20751,116416,0,0,0,0,0,276812,3,0
0,0,0,0,11,28,20752,116416,0,0,0,0,0,271811,3,0
0,0,0,0,18,28,20753,116416,0,0,0,0,0,270895,2,0
0,0,0,0,14,28,20754,116416,0,0,0,0,0,269213,2,0
0,0,0,0,16,28,20755,116416,0,0,0,0,0,227349,3,0
0,0,0,0,28,28,20756,116416,0,0,0,0,0,71382,3,0
0,0,0,0,29,28,20757,116416,0,0,0,0,0,73787,3,0
0,0,0,0,1,0,20758,116417,0,0,0,0,0,265970,5,0
2,0,0,1,17,3,20759,116417,0,0,0,0,0,265952,5,0
0,0,0,0,27,4,20760,116417,0,0,0,0,0,72442,5,0
0,0,0,0,5,5,20761,116417,0,0,0,0,0,265893,3,0
1,0,0,1,3,6,20762,116417,0,0,0,0,0,267297,5,0
2,0,0,1,21,7,20763,116417,0,0,0,0,0,265937,3,0
0,0,0,0,4,10,20764,116417,0,0,0,0,0,72438,5,0
0,0,0,0,20,13,20765,116417,0,0,0,0,0,72444,3,0
1,0,0,1,6,15,20766,116417,0,0,0,0,0,265982,5,0
2,0,0,1,8,24,20767,116417,0,0,0,0,0,269818,3,0
1,0,0,1,10,26,20768,116417,0,0,0,0,0,72463,3,0
1,0,0,1,19,28,20769,116417,0,0,0,0,0,73764,3,0
0,0,0,0,23,28,20770,116417,0,0,0,0,0,264965,3,0
0,0,0,0,29,28,20771,116417,0,0,0,0,0,269214,3,0
0,0,0,0,7,28,20772,116417,0,0,0,0,0,265978,3,0
0,0,0,0,40,28,20773,116417,0,0,0,0,0,74654,3,0
1,0,0,1,11,28,20774,116417,0,0,0,0,0,269812,3,0
0,0,0,0,18,28,20775,116417,0,0,0,0,0,72728,3,0
1,0,0,1,2,28,20776,116417,0,0,0,0,0,73980,3,0
0,0,0,0,15,28,20777,116417,0,0,0,0,0,246638,4,0
0,0,0,0,22,28,20778,116417,0,0,0,0,0,73678,4,0
0,0,0,0,1,0,20779,131724,0,0,0,0,0,71691,2,0
0,0,0,0,12,3,20780,131724,0,0,0,0,0,265832,3,0
0,0,0,0,29,4,20781,131724,0,0,0,0,0,265931,2,0
0,0,0,0,5,5,20782,131724,0,0,0,0,0,265005,1,0
0,0,0,0,21,6,20783,131724,0,0,0,0,0,265969,1,0
0,0,0,0,26,7,20784,131724,0,0,0,0,0,269203,3,0
1,0,0,1,20,10,20785,131724,0,0,0,0,0,71703,2,0
0,0,0,0,6,13,20786,131724,0,0,0,0,0,273478,1,0
0,0,0,0,3,15,20787,131724,0,0,0,0,0,71698,3,0
2,0,0,1,19,24,20788,131724,0,0,0,0,0,264977,3,0
3,0,0,1,10,26,20789,131724,0,0,0,0,0,275399,2,0
0,0,0,0,7,28,20790,131724,0,0,0,0,0,71707,3,0
0,0,0,0,23,28,20791,131724,0,0,0,0,0,265885,3,0
3,0,0,1,27,28,20792,131724,0,0,0,0,0,71706,2,0
0,0,0,0,18,28,20793,131724,0,0,0,0,0,71696,3,0
0,0,0,0,16,28,20794,131724,0,0,0,0,0,267648,3,0
0,0,0,0,22,28,20795,131724,0,0,0,0,0,71704,3,0
0,0,0,0,15,28,20796,131724,0,0,0,0,0,71695,3,0
0,0,0,0,2,28,20797,131724,0,0,0,0,0,73975,3,0
0,0,0,0,8,28,20798,131724,0,0,0,0,0,73957,3,0
0,0,0,0,17,28,20799,131724,0,0,0,0,0,265158,3,0
0,0,0,0,31,28,20800,131724,0,0,0,0,0,73976,3,0
0,0,0,0,30,28,20801,131724,0,0,0,0,0,73958,3,0
0,0,0,0,11,29,20802,131724,0,0,0,0,0,74550,3,0
0,0,0,0,1,0,20803,116300,0,0,0,0,0,267200,3,0
0,0,0,0,31,3,20804,116300,0,0,0,0,0,239791,3,0
0,0,0,0,21,4,20805,116300,0,0,0,0,0,267209,3,0
0,0,0,0,3,6,20806,116300,0,0,0,0,0,233246,3,0
0,0,0,0,25,7,20807,116300,0,0,0,0,0,273484,3,0
1,0,0,1,6,9,20808,116300,0,0,0,0,0,267293,3,0
0,0,0,0,10,11,20809,116300,0,0,0,0,0,267201,3,0
0,0,0,0,34,12,20810,116300,0,0,0,0,0,268940,3,0
1,0,0,1,47,16,20811,116300,0,0,0,0,0,71610,3,0
3,0,0,1,91,18,20812,116300,0,0,0,0,0,266549,3,0
3,0,0,1,9,25,20813,116300,1,0,0,0,1,247512,3,0
4,0,0,1,23,28,20814,116300,0,0,0,0,0,236640,3,0
0,0,0,0,33,28,20815,116300,0,0,0,0,0,267522,3,0
0,0,0,0,13,28,20816,116300,0,0,0,0,0,268348,3,0
1,0,0,1,7,28,20817,116300,0,0,0,0,0,70110,3,0
0,0,0,0,38,28,20818,116300,0,0,0,0,0,267273,3,0
1,0,0,1,30,28,20819,116300,0,0,0,0,1,265853,3,0
0,0,0,0,46,28,20820,116300,0,0,0,0,0,73756,3,0
0,0,0,0,20,28,20821,116300,0,0,0,0,0,71495,3,0
0,0,0,0,11,28,20822,116300,0,0,0,0,0,76332,3,0
0,0,0,0,8,28,20823,116300,0,0,0,0,0,76333,3,0
1,0,0,1,27,28,20824,116300,1,0,0,0,1,71666,3,0
0,0,0,0,32,28,20825,116300,0,0,0,0,0,73755,3,0
0,0,0,0,22,29,20826,116300,0,0,0,0,0,267524,3,0
3,0,0,1,24,29,20827,116300,0,0,0,0,0,267207,3,0
0,0,0,0,1,0,20828,116302,0,0,0,0,0,267215,3,0
0,0,0,0,2,3,20829,116302,0,0,0,0,0,273470,3,0
0,0,0,0,29,4,20830,116302,0,0,0,0,0,71665,3,0
0,0,0,0,5,6,20831,116302,0,0,0,0,0,273174,3,0
1,0,0,0,16,7,20832,116302,0,0,0,0,0,267203,3,0
0,0,0,0,21,9,20833,116302,0,0,0,0,0,227387,3,0
2,0,0,1,8,11,20834,116302,0,0,0,0,0,245839,3,0
2,0,0,1,15,23,20835,116302,0,0,0,0,0,71425,3,0
2,0,0,1,17,14,20836,116302,0,0,0,0,0,267217,3,0
12,1,0,1,9,27,20837,116302,1,0,0,0,1,264012,3,0
5,0,0,1,13,25,20838,116302,0,0,0,0,0,267223,3,0
4,0,0,1,22,28,20839,116302,1,0,0,0,2,266093,3,0
4,0,0,1,66,28,20840,116302,0,0,0,0,0,71427,3,0
1,0,0,0,77,28,20841,116302,0,0,0,0,0,273475,3,0
0,0,0,0,11,28,20842,116302,0,0,0,0,0,273270,3,0
0,0,0,0,30,28,20843,116302,0,0,0,0,0,227925,3,0
2,0,0,1,10,28,20844,116302,0,0,0,0,0,268303,3,0
0,0,0,0,14,28,20845,116302,0,0,0,0,0,273485,3,0
0,0,0,0,23,28,20846,116302,0,0,0,0,0,265072,3,0
0,0,0,0,54,28,20847,116302,0,0,0,0,0,71502,3,0
0,0,0,0,19,28,20848,116302,0,0,0,0,0,76334,3,0
0,0,0,0,1,0,20849,116303,0,0,0,0,0,243775,3,0
0,0,0,0,13,3,20850,116303,0,0,0,0,0,267247,3,0
1,0,0,0,3,4,20851,116303,0,0,0,0,0,267235,3,0
1,0,0,0,7,6,20852,116303,0,0,0,0,0,265862,3,0
1,0,0,0,11,7,20853,116303,0,0,0,0,0,233838,3,0
1,0,0,0,10,9,20854,116303,0,0,0,0,0,267238,3,0
1,0,0,0,17,11,20855,116303,0,0,0,0,0,267376,3,0
4,0,0,1,14,12,20856,116303,0,0,0,0,0,267369,3,0
1,0,0,0,77,16,20857,116303,0,0,0,0,0,74172,3,0
5,0,0,1,2,18,20858,116303,0,0,0,0,0,266091,3,0
2,0,0,1,34,25,20859,116303,0,0,0,0,0,277926,3,0
3,0,0,1,8,28,20860,116303,0,0,0,0,0,267242,3,0
2,0,0,1,9,28,20861,116303,0,0,0,0,1,273471,3,0
2,0,0,1,25,28,20862,116303,0,0,0,0,0,267245,3,0
1,0,0,0,27,28,20863,116303,0,0,0,0,0,71160,3,0
0,0,0,0,44,28,20864,116303,0,0,0,0,0,267521,3,0
0,0,0,0,16,28,20865,116303,0,0,0,0,0,277633,3,0
0,0,0,0,33,28,20866,116303,0,0,0,0,0,72886,3,0
0,0,0,0,12,28,20867,116303,0,0,0,0,0,71663,3,0
1,0,0,0,22,28,20868,116303,0,0,0,0,0,266240,3,0
0,0,0,0,24,28,20869,116303,0,0,0,0,0,76217,3,0
4,0,0,1,19,28,20870,116303,0,0,0,0,0,271040,3,0
2,0,0,1,30,28,20871,116303,0,0,0,0,0,267214,3,0
0,0,0,0,51,29,20872,116303,0,0,0,0,0,267354,3,0
0,0,0,0,18,29,20873,116303,0,0,0,0,0,273473,3,0
0,0,0,0,15,29,20874,116303,0,0,0,0,0,76689,3,0
0,0,0,0,1,0,20875,116304,0,0,0,0,0,266816,3,0
0,0,0,0,14,3,20876,116304,0,0,0,0,0,247725,3,0
0,0,0,0,9,4,20877,116304,0,0,0,0,0,267261,3,0
0,0,0,0,24,6,20878,116304,0,0,0,0,0,265339,3,0
1,0,0,0,3,7,20879,116304,0,0,0,0,0,236642,3,0
1,0,0,0,22,9,20880,116304,0,0,0,0,1,71562,3,0
2,0,0,0,17,11,20881,116304,0,0,0,0,0,71560,3,0
8,0,0,1,2,12,20882,116304,0,0,0,0,0,266928,3,0
0,0,0,0,19,16,20883,116304,0,0,0,0,0,268262,3,0
2,0,0,0,10,18,20884,116304,0,0,0,0,0,272115,3,0
7,0,0,1,33,25,20885,116304,1,0,0,0,2,243263,3,0
5,0,0,1,7,28,20886,116304,0,0,0,0,0,279812,3,0
3,0,0,0,13,28,20887,116304,0,0,0,0,0,267243,3,0
1,0,0,0,16,28,20888,116304,0,0,0,0,0,71559,3,0
1,0,0,0,26,28,20889,116304,0,0,0,0,0,274779,3,0
0,0,0,0,18,28,20890,116304,0,0,0,0,0,273493,3,0
5,0,0,1,8,28,20891,116304,0,0,0,0,3,279908,3,0
1,0,0,0,6,28,20892,116304,0,0,0,0,0,71561,3,0
2,0,0,0,12,28,20893,116304,0,0,0,0,0,243261,3,0
8,0,0,1,11,28,20894,116304,0,0,0,0,0,241545,3,0
0,0,0,0,5,28,20895,116304,0,0,0,0,0,245833,3,0
0,0,0,0,20,28,20896,116304,0,0,0,0,0,264953,3,0
0,0,0,0,31,28,20897,116304,0,0,0,0,0,267295,3,0
0,0,0,0,28,29,20898,116304,0,0,0,0,0,258979,3,0
0,0,0,0,21,29,20899,116304,0,0,0,0,0,76283,3,0
0,0,0,0,39,29,20900,116304,0,0,0,0,0,274806,3,0
0,0,0,0,1,0,20901,116305,0,0,0,0,0,226335,3,0
0,0,0,0,12,3,20902,116305,0,0,0,0,0,267221,3,0
0,0,0,0,4,4,20903,116305,0,0,0,0,0,267372,3,0
0,0,0,0,41,6,20904,116305,0,0,0,0,0,70308,3,0
0,0,0,0,32,7,20905,116305,0,0,0,0,0,269123,3,0
1,0,0,1,20,9,20906,116305,0,0,0,0,0,70309,3,0
0,0,0,0,21,11,20907,116305,0,0,0,0,0,247724,3,0
1,0,0,1,24,12,20908,116305,0,0,0,0,0,270079,3,0
7,0,0,1,9,16,20909,116305,0,0,0,0,0,232073,3,0
7,0,0,1,34,18,20910,116305,1,0,0,0,1,273488,3,0
2,0,0,1,8,25,20911,116305,0,0,0,0,0,70305,3,0
0,0,0,0,11,28,20912,116305,0,0,0,0,0,267331,3,0
1,0,0,1,13,28,20913,116305,0,0,0,0,0,70182,3,0
0,0,0,0,26,28,20914,116305,0,0,0,0,0,71516,3,0
0,0,0,0,30,28,20915,116305,0,0,0,0,0,267251,3,0
0,0,0,0,19,28,20916,116305,0,0,0,0,0,274810,3,0
0,0,0,0,10,28,20917,116305,0,0,0,0,0,267497,3,0
1,0,0,1,7,28,20918,116305,0,0,0,0,0,268302,3,0
0,0,0,0,77,28,20919,116305,0,0,0,0,0,228628,3,0
0,0,0,0,25,28,20920,116305,0,0,0,0,0,75968,3,0
0,0,0,0,15,28,20921,116305,0,0,0,0,0,267517,3,0
0,0,0,0,6,28,20922,116305,0,0,0,0,0,76516,3,0
1,0,0,1,3,28,20923,116305,0,0,0,0,0,267264,3,0
0,0,0,0,1,0,20924,116306,0,0,0,0,0,238212,3,0
1,0,0,0,30,3,20925,116306,1,0,0,0,1,279811,3,0
0,0,0,0,33,4,20926,116306,0,0,0,0,0,273487,3,0
1,0,0,0,7,6,20927,116306,0,0,0,0,0,267371,3,0
0,0,0,0,2,7,20928,116306,0,0,0,0,0,227384,3,0
0,0,0,0,13,9,20929,116306,0,0,0,0,0,227405,3,0
0,0,0,0,6,11,20930,116306,0,0,0,0,0,231736,3,0
4,0,0,1,15,12,20931,116306,1,0,0,0,3,274139,3,0
0,0,0,0,21,16,20932,116306,0,0,0,0,0,267286,3,0
0,0,0,0,19,18,20933,116306,0,0,0,0,0,267379,3,0
5,0,0,1,9,25,20934,116306,0,0,0,0,0,267237,3,0
1,0,0,0,16,28,20935,116306,0,0,0,0,0,70684,3,0
2,0,0,1,28,28,20936,116306,0,0,0,0,1,264892,3,0
0,0,0,0,17,28,20937,116306,0,0,0,0,0,265854,3,0
1,0,0,0,4,28,20938,116306,0,0,0,0,0,268012,3,0
0,0,0,0,10,28,20939,116306,0,0,0,0,0,243771,3,0
0,0,0,0,11,28,20940,116306,0,0,0,0,0,267282,3,0
5,0,0,1,24,28,20941,116306,0,0,0,0,0,267227,3,0
0,0,0,0,31,28,20942,116306,0,0,0,0,0,267391,3,0
2,0,0,1,14,28,20943,116306,0,0,0,0,0,267275,3,0
0,0,0,0,25,28,20944,116306,0,0,0,0,0,267289,3,0
1,0,0,0,23,28,20945,116306,0,0,0,0,0,273486,3,0
2,0,0,1,26,28,20946,116306,0,0,0,0,0,264960,3,0
0,0,0,0,8,29,20947,116306,0,0,0,0,0,271403,3,0
0,0,0,0,18,29,20948,116306,0,0,0,0,0,70695,3,0
0,0,0,0,22,29,20949,116306,0,0,0,0,0,76690,3,0
0,0,0,0,12,29,20950,116306,0,0,0,0,0,70675,3,0
0,0,0,0,27,29,20951,116306,0,0,0,0,0,75435,3,0
0,0,0,0,1,0,20952,116307,0,0,0,0,0,265856,3,0
0,0,0,0,12,3,20953,116307,0,0,0,0,0,71531,3,0
1,0,0,0,6,4,20954,116307,0,0,0,0,0,273468,3,0
0,0,0,0,3,6,20955,116307,0,0,0,0,0,267309,3,0
1,0,0,0,25,7,20956,116307,1,0,0,0,1,267519,3,0
2,0,0,1,15,9,20957,116307,0,0,0,0,0,267199,3,0
0,0,0,0,2,11,20958,116307,0,0,0,0,0,243262,3,0
3,0,0,1,11,12,20959,116307,1,0,0,0,1,267213,3,0
2,0,0,1,20,16,20960,116307,0,0,0,0,0,267299,3,0
9,1,0,1,10,24,20961,116307,1,0,0,0,1,226890,3,0
13,1,0,1,22,26,20962,116307,0,0,0,0,0,276359,3,0
0,0,0,0,16,28,20963,116307,0,0,0,0,0,226320,3,0
0,0,0,0,30,28,20964,116307,0,0,0,0,0,70502,3,0
2,0,0,1,19,28,20965,116307,0,0,0,0,0,267240,3,0
0,0,0,0,32,28,20966,116307,0,0,0,0,0,273482,3,0
0,0,0,0,40,28,20967,116307,0,0,0,0,0,274774,3,0
5,0,0,1,28,28,20968,116307,0,0,0,0,0,273504,3,0
0,0,0,0,4,28,20969,116307,0,0,0,0,0,227421,3,0
0,0,0,0,14,28,20970,116307,0,0,0,0,0,267312,3,0
0,0,0,0,23,28,20971,116307,0,0,0,0,0,272078,3,0
0,0,0,0,34,28,20972,116307,0,0,0,0,0,76485,3,0
0,0,0,0,36,28,20973,116307,0,0,0,0,0,71504,3,0
0,0,0,0,17,28,20974,116307,0,0,0,0,0,77095,3,0
0,0,0,0,21,29,20975,116307,0,0,0,0,0,77299,3,0
0,0,0,0,24,29,20976,116307,0,0,0,0,0,77300,3,0
0,0,0,0,18,29,20977,116307,0,0,0,0,0,267365,3,0
0,0,0,0,29,29,20978,116307,0,0,0,0,0,276417,3,0
0,0,0,0,8,29,20979,116307,0,0,0,0,0,253175,3,0
0,0,0,0,1,0,20980,116308,0,0,0,0,0,267321,3,0
0,0,0,0,2,3,20981,116308,0,0,0,0,0,267325,3,0
0,0,0,0,3,4,20982,116308,0,0,0,0,0,267281,3,0
0,0,0,0,5,6,20983,116308,0,0,0,0,0,267474,3,0
0,0,0,0,11,7,20984,116308,0,0,0,0,0,267305,3,0
3,0,0,0,26,9,20985,116308,0,0,0,0,1,267384,3,0
1,0,0,0,14,11,20986,116308,0,0,0,0,0,267311,3,0
5,0,0,1,13,12,20987,116308,0,0,0,0,1,71494,3,0
1,0,0,0,9,16,20988,116308,0,0,0,0,0,273481,3,0
5,0,0,1,7,18,20989,116308,0,0,0,0,0,267318,3,0
