offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21314,33861,8578,21381,12737,8513,33989,12865,38341,21249,4-3-3,27,14,3,23,13,6,113011,4,680,8,7,6,17,0,25,15,3
0.6600000262260437,0.3375000059604645,0.10000000149011612,0.7124999761581421,4.0,0.17499999701976776,0.550000011920929,0.3400000035762787,0.2874999940395355,0.8999999761581421,0.8345999717712402,0.17499999701976776,0.07500000298023224,0.550000011920929,0.5,0.8217999935150146,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.22499999403953552,0.875,0.22499999403953552,4226,21381,33989,8578,21381,12865,8578,33861,12802,38405,17089,4-3-3,27,13,3,23,10,6,113012,4,681,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.9189000129699707,0.20000000298023224,0.6625000238418579,0.19789999723434448,4161,17089,25602,8386,25602,12737,8450,38405,12802,29637,17153,4-2-3-1,25,11,2,16,9,14,113018,4,682,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17153,25602,8386,25669,12802,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113029,4,683,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21445,12865,21381,12737,8386,38405,12737,38341,8450,5-3-2,26,10,1,15,7,4,113037,4,684,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8578,25794,12737,8578,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113040,4,685,4,7,6,3,0,18,12,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4161,25602,21314,12737,21314,12865,8386,38405,12737,25602,8386,5-4-1,25,12,0,15,7,5,113044,4,686,33,6,5,14,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25730,8450,25794,12737,8386,38213,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113057,4,687,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25794,12737,8450,38405,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,113060,4,688,4,7,6,3,0,18,12,3
0.3400000035762787,0.375,0.49950000643730164,0.637499988079071,5.0,0.17499999701976776,0.375,0.8999999761581421,0.36250001192092896,0.10000000149011612,0.875,0.17499999701976776,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5095000267028809,4.0,0.6399999856948853,0.017500000074505806,0.925000011920929,0.20000000298023224,0.625,0.20000000298023224,4161,17089,25730,8578,25669,12737,8450,38341,12737,29570,17025,4-2-3-1,25,11,2,16,9,14,113142,4,689,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.3799999952316284,0.503000020980835,3.0,0.16910000145435333,0.512499988079071,0.07500000298023224,0.2874999940395355,0.5,0.8500000238418579,0.16920000314712524,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6100000143051147,4.5,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.8500000238418579,0.164900004863739,4161,21185,29570,25602,25602,12737,12737,38405,12737,38275,21249,3-4-1-2,26,15,4,18,13,1,113146,5,690,23,12,6,29,0,24,16,4
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.33410000801086426,0.5,0.875,0.14790000021457672,0.9189000129699707,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.6647999882698059,0.5249999761581421,0.875,0.15209999680519104,4161,21185,29570,25730,25602,12737,12737,38405,12865,38275,21185,3-4-1-2,26,15,4,18,13,1,113149,5,691,23,12,6,29,0,24,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.800000011920929,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,113154,4,692,3,7,6,16,0,19,17,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8386,21314,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,113155,4,693,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25730,12737,8450,38213,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,113217,4,694,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38213,12737,29637,17025,4-2-3-1,25,11,2,16,9,14,113257,4,695,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7113999724388123,4.0,0.15850000083446503,0.512499988079071,0.3499999940395355,0.2946999967098236,0.07500000298023224,0.875,0.16279999911785126,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8386,21314,12737,8450,38275,12737,38405,25669,4-4-2,26,13,2,16,12,10,113297,4,696,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17153,25669,8386,25794,12737,8386,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113298,4,697,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.019999999552965164,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21445,25602,8386,21314,12865,8386,38405,12865,38405,25602,4-4-2,26,13,2,16,12,10,113299,4,698,16,7,6,11,0,24,15,3
0.503000020980835,0.550000011920929,0.10000000149011612,0.6597999930381775,4.0,0.16279999911785126,0.4749999940395355,0.3400000035762787,0.36250001192092896,0.8999999761581421,0.8144000172615051,0.16279999911785126,0.07500000298023224,0.550000011920929,0.5,0.8165000081062317,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,33794,8386,21314,12737,8386,33794,12737,38341,21381,4-3-3,27,14,3,23,13,6,113300,4,699,8,7,6,17,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25669,8450,25602,12737,8386,38405,12737,29570,17025,4-2-3-1,25,11,2,16,9,14,113301,4,700,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8386,21314,12737,8386,33989,12737,38405,21314,4-3-3,27,14,3,23,13,6,113302,4,701,8,7,6,17,0,25,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21381,25669,8513,21381,12865,8513,38405,12865,38405,25669,4-4-2,26,13,2,16,12,10,113378,4,702,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.6791999936103821,4.0,0.1729000061750412,0.512499988079071,0.5,0.31779998540878296,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.692300021648407,0.503000020980835,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.014999999664723873,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,33794,8450,29570,12865,8386,33989,12737,38213,21314,4-3-3,27,15,3,23,13,6,113458,4,703,11,7,6,4,0,25,18,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4161,25602,21314,12737,21445,12865,8450,38405,12737,25602,8386,5-4-1,25,12,0,15,7,5,113459,4,704,33,6,5,14,0,16,13,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21185,33794,25730,25602,12737,12737,33794,12737,38405,21445,3-4-3,27,15,4,23,13,0,113616,5,705,25,12,6,2,0,25,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25794,12802,8450,38405,12737,29957,17089,4-2-3-1,25,11,2,16,9,14,113746,4,706,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.800000011920929,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29957,8386,29570,12737,8450,38341,12737,29570,17025,4-2-3-1,25,11,2,18,9,14,113888,4,707,3,7,6,16,0,19,17,3
0.5,0.20000000298023224,0.38999998569488525,0.6639999747276306,5.0,0.14949999749660492,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.35409998893737793,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.14949999749660492,0.875,0.20000000298023224,4161,17089,21314,12737,21314,12737,8578,38275,12737,38213,8578,5-3-2,26,10,1,15,7,4,113926,4,708,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17153,25602,8450,25602,12737,8450,38213,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113973,4,709,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4226,17025,21445,12802,21445,12737,8450,38213,12737,38405,8578,5-3-2,26,10,1,15,7,4,113974,4,710,31,6,5,24,0,24,13,3
0.6600000262260437,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.5401999950408936,0.3400000035762787,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.5422999858856201,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8920000195503235,0.20000000298023224,4161,21381,33794,8386,21314,12802,8386,33794,12737,38275,17089,4-3-3,27,13,3,23,10,6,113984,4,711,9,7,6,7,0,25,15,3
0.6499999761581421,0.6499999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.09619999676942825,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6499999761581421,2.0,0.6000000238418579,4.0,0.9279999732971191,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,25602,8386,21185,12737,8386,38405,12737,38275,25602,4-4-2,26,13,2,16,12,10,113996,4,712,16,7,6,11,0,24,15,3
0.3400000035762787,0.4749999940395355,0.49950000643730164,0.5,3.0,0.15000000596046448,0.4749999940395355,0.10000000149011612,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.9121000170707703,0.5249999761581421,0.5,0.6625000238418579,2.0,0.25,5.0,0.6600000262260437,0.017500000074505806,0.675000011920929,0.5249999761581421,0.6560999751091003,0.15000000596046448,4161,21314,29637,25602,25602,12802,12737,38405,12737,29637,21314,3-4-2-1,25,15,3,17,13,19,114004,5,713,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.800000011920929,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,114019,4,714,3,7,6,16,0,19,17,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21314,25602,8450,21249,12802,8450,38275,12865,38341,25602,4-4-2,26,13,2,16,12,10,114023,4,715,16,7,6,11,0,24,15,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,-NONE-,29,18,2,15,19,-1,114046,6,716,-1,3,4,-1,0,31,16,7
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21314,12737,21314,12737,8386,38341,12737,38341,8386,5-3-2,26,10,1,15,7,4,114147,4,717,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12865,8450,38275,12737,29570,17025,4-2-3-1,25,11,2,16,9,14,114161,4,718,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.16279999911785126,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.16279999911785126,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8450,25730,12737,8450,38213,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114162,4,719,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114168,4,720,4,7,6,3,0,18,12,3
0.36000001430511475,0.49050000309944153,0.49950000643730164,0.503000020980835,3.0,0.17499999701976776,0.5048999786376953,0.10000000149011612,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.8999999761581421,0.5249999761581421,0.5060999989509583,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6399999856948853,0.019999999552965164,0.7124999761581421,0.5249999761581421,0.6625000238418579,0.17499999701976776,4226,21381,29570,25669,25669,12802,12865,38405,12865,29570,21381,3-4-2-1,25,15,3,17,13,19,114326,5,721,24,12,6,21,0,19,16,4
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21249,33861,8513,21381,12865,8513,33861,12865,38405,21381,4-3-3,27,14,3,23,13,6,114385,4,722,8,7,6,17,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25730,8386,25730,12737,8386,38213,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114393,4,723,4,7,6,3,0,18,12,3
0.3400000035762787,0.4749999940395355,0.07500000298023224,0.5,3.0,0.15000000596046448,0.4749999940395355,0.06669999659061432,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.949999988079071,0.5249999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6590999960899353,0.017500000074505806,0.7124999761581421,0.5249999761581421,0.875,0.15639999508857727,4161,21381,33861,25730,25730,12737,12737,33861,12737,38341,21249,3-4-3,27,15,4,23,13,0,114510,5,724,25,12,6,2,0,25,16,4
0.925000011920929,0.3375000059604645,0.49950000643730164,0.7124999761581421,4.5,0.17499999701976776,0.5874999761581421,0.6499999761581421,0.2946999967098236,0.3499999940395355,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21381,8386,21381,12737,8386,38405,12802,25669,17089,4-1-4-1,25,12,2,15,10,15,114511,4,725,2,7,6,31,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25730,8386,25730,12737,8386,38213,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114549,4,726,4,7,6,3,0,18,12,3
0.925000011920929,0.3375000059604645,0.49950000643730164,0.675000011920929,4.5,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.32499998807907104,0.3499999940395355,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21314,8578,21314,12865,8450,38405,12737,25602,17089,4-1-4-1,25,12,2,15,10,15,114577,4,727,2,7,6,31,0,16,13,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17153,25602,8386,25669,12802,8386,38405,12865,38341,17089,4-4-2,26,11,2,16,9,10,114580,4,728,17,7,6,12,0,24,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.08110000193119049,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20160000026226044,0.875,0.20000000298023224,4226,21314,33794,8450,21314,12802,8450,33989,12737,38341,17089,4-3-3,27,13,3,23,10,6,114581,4,729,9,7,6,7,0,25,15,3
0.34389999508857727,0.375,0.49950000643730164,0.6538000106811523,5.0,0.15000000596046448,0.375,0.8999999761581421,0.328000009059906,0.10000000149011612,0.875,0.15000000596046448,0.07800000160932541,0.6074000000953674,0.503000020980835,0.6159999966621399,1.0,0.4970000088214874,4.0,0.652999997138977,0.019999999552965164,0.8999999761581421,0.20000000298023224,0.699999988079071,0.20640000700950623,4226,17089,25669,8513,25669,12802,8513,38405,12737,29637,17153,4-2-3-1,25,11,2,16,9,14,114604,4,730,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6658999919891357,5.0,0.15209999680519104,0.3375000059604645,0.8999999761581421,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5939000248908997,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17153,25602,8386,25602,12737,8386,38275,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114628,4,731,4,7,6,3,0,18,12,3
