homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
17,17,4,28,6,12,0,0,0,0,0,0,353,353,0,0,0,0,598,22,113044,4,3,0,16,0,6,0,2,0,6,3,4,0
8,30,18,10,6,16,0,0,0,0,0,0,353,353,0,0,0,8,599,23,115472,3,0,0,32,0,1,0,1,0,6,5,3,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,600,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,601,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,602,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,603,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,604,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,609,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,673,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,44,2,29,9,0,1,0,0,0,0,2012,2012,0,0,0,12,674,30,110955,9,12,9,77,0,0,1,0,0,1,2,3,0
15,2,29,5,20,24,0,0,0,0,0,0,2012,2012,0,0,0,8,675,30,111724,8,5,9,48,0,3,0,0,0,5,5,4,0
15,7,43,4,22,20,0,1,0,0,0,0,2012,2012,0,0,0,10,676,30,111768,8,6,8,56,0,2,0,1,0,4,5,3,0
19,13,28,9,18,39,0,0,0,0,0,0,2012,2012,0,0,0,6,677,30,111769,3,2,8,32,0,5,0,1,0,9,4,4,0
16,8,20,6,23,31,0,1,0,0,0,0,2012,2012,0,0,0,7,678,30,111774,8,5,5,42,0,3,0,2,0,9,1,5,0
17,6,16,8,18,22,0,1,0,0,0,0,2012,2012,0,0,0,6,679,30,111779,3,3,5,36,0,6,0,1,0,6,6,3,0
26,3,38,7,17,34,0,0,0,0,0,0,2012,2012,0,0,0,8,680,30,112163,3,3,8,38,0,4,0,1,0,10,2,3,0
15,4,59,1,37,15,0,1,0,0,0,1,2012,2012,0,0,0,14,681,30,112540,0,11,0,78,0,0,1,0,0,2,2,1,0
27,16,13,16,19,39,0,0,0,0,0,0,2012,2012,0,0,0,3,682,30,112979,4,2,5,22,0,9,0,2,0,9,4,3,0
23,12,17,13,16,34,0,1,0,0,0,0,2012,2012,0,0,0,5,683,30,112985,3,2,3,29,0,7,0,2,0,8,5,3,0
22,9,14,15,15,33,0,0,0,0,0,0,2012,2012,0,0,0,4,684,30,114628,4,2,3,27,0,6,0,2,0,9,4,5,0
12,5,40,3,25,19,0,1,0,0,0,0,2012,2012,0,0,0,11,685,30,116360,9,7,8,59,0,2,0,2,0,5,3,2,0
21,1,14,11,17,23,0,0,0,0,0,0,2012,2012,0,0,0,4,686,30,116361,3,4,8,31,0,9,0,2,0,6,5,2,0
23,15,19,12,9,32,0,1,0,0,0,0,2012,2012,0,0,0,6,687,30,131173,3,2,5,29,0,6,0,0,0,11,2,3,0
30,15,14,14,15,25,0,1,0,0,0,0,2012,2012,0,0,0,4,688,30,131487,3,3,5,29,0,7,0,0,0,8,4,4,0
26,15,23,10,18,32,0,1,0,0,0,0,2012,2012,0,0,0,3,689,30,131488,3,5,3,32,0,5,0,0,0,9,1,7,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,690,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,14,15,4,11,0,0,0,0,0,0,2076,20,0,0,0,3,691,14,27,5,1,0,16,0,1,0,2,0,5,1,3,0
12,8,11,10,12,12,0,0,0,0,0,0,2076,2076,0,0,0,2,692,14,33,3,4,0,20,0,4,0,0,0,2,1,1,0
5,16,10,2,9,6,0,0,0,0,0,0,2076,2076,0,0,0,4,693,14,159,6,3,0,26,0,1,0,0,0,1,3,2,0
9,20,20,5,14,13,0,0,0,0,0,0,2076,2076,0,0,0,4,694,14,162,8,3,0,24,0,1,0,1,0,3,1,2,0
7,19,10,19,7,20,0,0,0,0,0,0,2076,2076,0,0,0,2,695,14,172,4,0,0,12,0,0,1,2,0,6,1,5,0
14,3,9,20,7,14,0,0,0,0,0,0,2076,20,0,0,0,2,696,14,487,4,0,0,10,0,3,0,2,0,5,2,2,0
10,4,8,7,14,13,0,0,0,0,0,0,2076,20,0,0,0,4,697,14,492,3,2,0,22,0,2,0,2,0,2,3,1,0
7,6,12,3,13,9,0,0,0,0,0,0,2076,2076,0,0,0,3,698,14,503,7,4,0,25,0,0,1,0,0,3,1,3,0
12,14,12,6,7,8,0,0,0,0,0,0,2076,2076,0,0,0,4,699,14,506,8,3,0,23,0,3,0,0,0,2,1,1,0
6,5,9,4,11,9,0,0,0,0,0,0,2076,2076,0,0,0,3,700,14,523,8,4,0,25,0,2,0,0,0,1,2,2,0
10,15,11,16,9,15,0,0,0,0,0,0,2076,2076,0,0,0,3,701,14,526,5,1,0,15,0,3,0,2,0,4,2,1,0
5,21,7,12,6,12,0,0,0,0,0,0,2076,2076,0,0,0,2,702,14,1826,3,2,0,18,0,1,0,2,0,3,2,4,0
10,18,15,1,7,4,0,0,0,0,0,0,2076,2076,0,0,0,5,703,14,110178,6,2,0,26,0,2,0,0,1,0,4,1,0
10,10,7,14,10,11,0,0,0,0,0,0,2076,2076,0,0,0,2,704,14,110501,3,2,0,17,0,2,0,0,0,3,2,3,0
7,7,10,13,6,10,0,0,0,0,0,0,2076,2076,0,0,0,3,705,14,110532,3,1,0,17,0,2,0,2,0,3,4,1,0
12,9,17,9,7,9,0,0,0,0,0,0,2076,2076,0,0,0,4,706,14,110645,3,2,0,20,0,2,0,2,0,4,1,1,0
6,13,13,11,14,19,0,0,0,0,0,0,2076,2076,0,0,0,4,707,14,110676,3,1,0,18,0,2,0,1,0,4,2,1,0
17,22,7,18,9,7,0,0,0,0,0,0,2076,2076,0,0,0,1,708,14,110683,4,2,0,12,0,5,0,2,0,3,2,1,0
11,23,16,17,3,14,0,0,0,0,0,0,2076,2076,0,0,0,4,709,14,110697,4,0,0,15,0,2,0,0,0,5,2,1,0
11,11,14,8,18,16,0,0,0,0,0,0,2076,2076,0,0,0,3,710,14,111239,3,2,0,20,0,1,0,0,0,3,2,3,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,711,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,721,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,722,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,723,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,724,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,725,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
5,9,2,13,2,7,0,0,1,0,0,0,2149,2149,0,0,0,0,726,7,111629,0,0,0,1,0,2,0,1,0,4,0,1,0
8,13,2,12,1,3,0,0,0,0,0,0,2149,2149,0,0,0,0,727,7,111633,5,1,0,5,0,3,0,1,0,1,1,1,0
6,11,11,3,8,8,0,0,0,0,0,0,2149,2149,0,0,0,2,728,8,113040,13,1,0,12,0,1,0,1,0,1,2,1,0
4,3,8,2,5,4,0,0,0,0,0,1,2149,2149,0,0,0,2,729,7,113146,15,2,0,14,0,0,1,1,0,1,1,1,0
8,6,9,9,4,6,0,0,0,0,0,0,2149,2149,0,0,0,2,730,8,113257,11,0,0,9,0,1,0,1,0,2,1,2,0
4,8,3,4,13,8,0,0,0,0,0,0,2149,2149,0,0,0,0,731,8,113297,13,3,0,12,0,1,0,1,0,1,1,2,0
8,7,10,5,6,5,0,0,0,0,0,0,2149,2149,0,0,0,2,732,8,113298,11,1,0,12,0,2,0,0,1,0,2,1,0
8,5,5,10,7,8,0,0,0,0,0,0,2149,2149,0,0,0,1,733,8,113299,5,1,0,8,0,3,0,2,0,1,2,0,0
3,1,5,8,7,7,0,0,0,0,0,0,2149,2149,0,0,0,1,734,7,113300,11,1,0,10,0,0,1,1,0,1,2,2,0
2,2,0,11,7,8,0,0,0,0,0,0,2149,2149,0,0,0,0,735,7,113301,5,2,0,7,0,1,0,0,0,3,0,1,0
2,4,10,1,3,4,0,0,0,0,0,0,2149,2149,0,0,0,4,736,8,113302,16,1,0,17,0,0,1,1,0,1,1,1,0
8,10,8,7,3,8,0,0,0,0,0,0,2149,2149,0,0,0,3,737,7,114168,14,1,0,12,0,1,0,2,0,2,0,0,0
3,12,7,6,3,4,0,0,0,0,0,0,2149,2149,0,0,0,3,738,6,115202,14,1,0,12,0,0,1,2,0,2,0,0,0
4,1,18,3,11,6,0,0,0,0,0,1,2215,2215,0,0,0,4,739,10,115995,10,3,0,23,0,0,1,0,0,1,1,1,0
6,5,10,4,9,4,0,0,0,0,0,0,2215,2215,0,0,0,3,740,10,115996,8,4,0,23,0,1,0,0,1,0,1,1,0
1,3,19,2,13,4,0,0,0,0,0,0,2215,2215,0,0,0,4,741,10,115997,10,3,0,23,0,1,0,0,1,0,2,0,0
5,2,21,1,6,3,0,0,0,0,0,0,2215,2215,0,0,0,5,742,10,115998,0,3,0,25,0,0,1,0,0,1,0,1,0
7,4,9,8,8,11,0,0,0,0,0,0,2215,2215,0,0,0,2,743,10,115999,3,2,0,12,0,3,0,2,0,3,0,0,0
14,1,0,12,1,17,0,0,1,0,0,0,2215,2215,0,0,0,0,744,10,116000,4,0,0,1,0,4,0,2,0,5,0,1,0
9,7,2,9,7,4,0,0,0,0,0,0,2215,2215,0,0,0,0,745,10,116001,5,2,0,8,0,4,0,2,0,2,1,1,0
7,6,13,6,5,11,0,0,0,0,0,0,2215,2215,0,0,0,3,746,10,116002,8,2,0,17,0,1,0,0,0,2,0,2,0
13,9,4,11,4,18,0,0,1,0,0,0,2215,2215,0,0,0,0,747,10,116003,4,0,0,2,0,4,0,2,0,4,1,1,0
5,8,4,5,9,7,0,0,0,0,0,0,2215,2215,0,0,0,2,748,10,116004,3,3,0,17,0,1,0,0,0,2,1,1,0
6,2,2,10,1,11,0,0,1,0,0,0,2215,2215,0,0,0,0,749,10,116005,5,0,0,3,0,3,0,2,0,4,2,1,0
3,11,9,7,6,15,0,0,0,0,0,0,2215,2215,0,0,0,4,750,10,116021,3,1,0,16,0,1,0,2,0,3,1,0,0
4,3,8,4,7,1,0,0,0,0,0,0,2216,2216,0,0,0,1,751,8,116009,8,3,0,15,0,1,0,0,1,0,1,2,0
2,1,8,1,17,1,0,0,0,0,1,1,2216,2216,0,0,0,3,752,7,116010,0,4,0,21,0,0,1,0,1,0,0,0,0
7,9,8,7,4,14,0,0,0,0,0,0,2216,2216,0,0,0,2,753,8,116011,3,0,0,7,0,2,0,2,0,3,1,0,0
1,2,7,5,4,1,0,0,0,0,1,0,2216,2216,0,0,0,2,754,7,116012,8,2,0,15,0,0,1,0,1,0,1,2,0
5,11,13,3,1,6,0,0,0,0,0,0,2216,2216,0,0,0,4,755,8,116013,10,1,0,16,0,0,1,0,0,2,0,1,0
3,8,2,11,4,11,0,0,0,0,0,0,2216,2216,0,0,0,1,756,8,116014,5,0,0,5,0,1,0,2,0,4,1,1,0
6,5,6,8,3,7,0,0,0,0,0,0,2216,2216,0,0,0,1,757,8,116015,3,0,0,6,0,1,0,0,0,3,1,2,0
7,6,2,9,1,6,0,0,0,0,0,0,2216,2216,0,0,0,1,758,8,116016,3,0,0,6,0,2,0,0,0,2,2,1,0
1,4,9,2,7,5,0,0,0,0,0,0,2216,2216,0,0,0,4,759,8,116017,10,2,0,19,0,0,1,2,0,1,1,0,0
5,10,1,10,1,3,0,0,0,0,0,0,2216,2216,0,0,0,1,760,8,116020,5,0,0,5,0,3,0,2,0,2,2,0,0
7,7,3,6,6,5,0,0,0,0,0,0,2216,2216,0,0,0,0,761,8,116343,3,2,0,9,0,2,0,2,0,1,1,2,0
12,12,1,12,5,8,0,0,0,0,0,0,2216,2216,0,0,0,0,762,8,131725,4,1,0,5,0,3,0,2,0,2,1,1,0
0,1,22,1,17,2,0,0,0,0,1,1,2218,2218,0,0,0,4,763,8,116033,0,3,0,22,0,0,1,0,1,0,1,0,0
1,2,13,2,6,3,0,0,0,0,0,0,2218,2218,0,0,0,4,764,8,116034,10,3,0,21,0,0,1,0,0,1,0,0,0
4,3,15,3,10,2,0,0,0,0,0,0,2218,2218,0,0,0,3,765,8,116035,10,2,0,17,0,0,1,0,0,1,1,1,0
8,4,12,5,7,7,0,0,0,0,0,0,2218,2218,0,0,0,3,766,8,116036,8,1,0,13,0,1,0,0,0,2,1,0,0
3,5,10,6,3,8,0,0,0,0,0,0,2218,2218,0,0,0,3,767,8,116037,3,1,0,13,0,1,0,0,0,2,0,1,0
7,10,10,4,7,1,0,0,0,0,0,0,2218,2218,0,0,0,2,768,8,116039,8,3,0,17,0,1,0,0,1,0,1,1,0
9,6,3,10,6,8,0,0,0,0,0,0,2218,2218,0,0,0,0,769,8,116040,5,1,0,3,0,4,0,2,0,3,0,0,0
17,9,3,11,1,19,0,0,0,0,0,0,2218,2218,0,0,0,1,770,8,116042,4,0,0,3,0,3,0,2,0,4,0,0,0
4,11,4,7,4,19,0,0,0,0,0,0,2218,2218,0,0,0,2,771,8,116044,3,2,0,12,0,1,0,2,0,3,0,0,0
6,8,5,12,2,17,0,0,0,0,0,0,2218,2218,0,0,0,1,772,8,116416,4,0,0,3,0,3,0,2,0,4,0,0,0
4,12,0,8,5,2,0,0,0,0,0,0,2218,2218,0,0,0,0,773,8,116417,3,3,0,10,0,3,0,2,0,1,0,1,0
7,13,4,9,2,13,0,0,0,0,0,0,2218,2218,0,0,0,1,774,8,131724,5,0,0,5,0,2,0,2,0,3,1,1,0
13,1,11,13,16,31,0,0,0,0,0,0,2221,2221,0,0,0,4,775,26,116300,11,2,0,23,0,5,0,2,0,10,1,4,0
15,2,22,6,15,20,0,0,0,0,0,0,2221,2221,0,0,0,7,776,26,116302,11,3,0,34,0,5,0,0,0,7,3,1,0
8,7,22,5,12,20,0,0,0,0,0,0,2221,2221,0,0,0,9,777,26,116303,13,3,0,39,0,1,0,2,0,10,0,3,0
14,11,31,2,20,14,0,0,0,0,0,0,2221,2221,0,0,0,10,778,26,116304,15,8,0,56,0,2,0,0,0,4,1,1,0
21,6,12,8,19,17,0,0,0,0,0,0,2221,2221,0,0,0,4,779,26,116305,13,6,0,32,0,9,0,2,0,5,2,0,0
16,4,9,14,11,26,0,0,0,0,0,0,2221,2221,0,0,0,2,780,26,116306,11,3,0,20,0,7,0,2,0,9,1,4,0
7,10,27,1,19,13,0,0,0,0,0,0,2221,2221,0,0,0,10,781,26,116307,16,8,0,60,0,0,1,0,0,2,3,3,0
16,9,20,9,13,23,0,0,0,0,0,0,2221,2221,0,0,0,6,782,26,116308,11,1,0,28,0,5,0,2,0,7,5,2,0
19,5,37,4,20,12,0,0,0,0,0,0,2221,2221,0,0,0,9,783,26,116309,14,7,0,55,0,1,0,0,0,2,4,3,0
11,12,23,3,18,9,0,0,0,0,0,1,2221,2221,0,0,0,9,784,26,116310,14,8,0,56,0,1,0,0,0,3,2,3,0
22,8,15,12,14,20,0,0,0,0,0,0,2221,2221,0,0,0,3,785,26,116311,11,4,0,24,0,7,0,2,0,6,3,3,0
18,3,16,10,8,17,0,0,0,0,0,0,2221,2221,0,0,0,5,786,26,116312,11,1,0,25,0,5,0,0,0,8,4,3,0
19,13,13,7,18,22,0,0,0,0,0,0,2221,2221,0,0,0,5,787,26,131477,11,6,0,34,0,8,0,0,0,6,1,0,0
15,14,11,11,11,25,0,0,0,0,0,0,2221,2221,0,0,0,4,788,26,131478,11,3,0,25,0,7,0,2,0,8,2,2,0
3,1,24,1,23,2,0,0,0,0,1,1,2222,2222,0,0,0,4,789,10,116325,0,6,0,30,0,0,1,0,1,0,0,0,0
5,2,4,3,16,2,0,0,0,0,0,0,2222,2222,0,0,0,2,790,9,116326,10,5,0,22,0,1,0,2,1,0,0,1,0
4,5,9,2,9,2,0,0,0,0,0,0,2222,2222,0,0,0,4,791,10,116327,10,3,0,23,0,1,0,0,1,0,2,0,0
