homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
11,5,18,7,7,14,0,0,0,0,0,0,353,353,0,0,0,8,598,24,111708,8,2,0,36,0,2,0,2,0,6,4,2,0
9,2,11,23,13,22,0,0,0,0,0,0,353,1014,0,0,0,4,599,24,111710,5,2,0,27,0,1,0,1,0,8,3,6,0
4,2,13,2,14,11,0,0,0,0,0,0,353,1014,0,0,0,7,600,24,111711,9,4,0,43,0,1,0,1,0,2,5,5,0
17,2,14,17,12,11,0,0,0,0,0,0,353,1014,0,0,0,3,601,24,111715,3,4,0,30,0,4,0,1,0,4,3,6,0
5,22,15,6,9,17,0,0,0,0,0,0,353,353,0,0,0,8,602,23,111716,8,2,0,36,0,2,0,2,0,5,4,2,0
7,2,15,4,13,15,0,0,0,0,0,0,353,1003,0,0,0,6,603,23,112670,9,4,0,39,0,1,0,0,0,3,5,4,0
6,19,6,11,12,10,0,0,0,0,0,0,353,353,0,0,0,4,604,23,112689,3,4,0,33,0,3,0,0,0,3,5,4,0
9,21,7,26,8,16,0,0,0,0,0,0,353,353,0,0,0,3,605,23,112713,5,1,0,21,0,4,0,2,0,6,4,5,0
17,16,13,22,13,14,0,0,0,0,0,0,353,353,0,0,0,4,606,24,112965,3,3,0,28,0,6,0,2,0,4,5,2,0
18,17,5,28,7,12,0,0,0,0,0,0,353,353,0,0,0,0,607,24,113044,4,4,0,20,0,6,0,0,0,6,3,5,0
9,30,19,12,6,16,0,0,0,0,0,0,353,353,0,0,0,8,608,24,115472,3,0,0,33,0,1,0,1,0,6,5,4,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,609,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,610,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,611,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,612,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,613,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,618,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,673,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,674,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,675,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,676,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,677,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,678,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,679,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,680,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,681,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,682,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,44,2,29,9,0,1,0,0,0,0,2012,2012,0,0,0,12,683,30,110955,9,12,9,77,0,0,1,0,0,1,2,3,0
15,2,29,5,20,24,0,0,0,0,0,0,2012,2012,0,0,0,8,684,30,111724,8,5,9,48,0,3,0,0,0,5,5,4,0
15,7,43,4,22,20,0,1,0,0,0,0,2012,2012,0,0,0,10,685,30,111768,8,6,8,56,0,2,0,1,0,4,5,3,0
19,13,28,9,18,39,0,0,0,0,0,0,2012,2012,0,0,0,6,686,30,111769,3,2,8,32,0,5,0,1,0,9,4,4,0
16,8,20,6,23,31,0,1,0,0,0,0,2012,2012,0,0,0,7,687,30,111774,8,5,5,42,0,3,0,2,0,9,1,5,0
17,6,16,8,18,22,0,1,0,0,0,0,2012,2012,0,0,0,6,688,30,111779,3,3,5,36,0,6,0,1,0,6,6,3,0
26,3,38,7,17,34,0,0,0,0,0,0,2012,2012,0,0,0,8,689,30,112163,3,3,8,38,0,4,0,1,0,10,2,3,0
15,4,59,1,37,15,0,1,0,0,0,1,2012,2012,0,0,0,14,690,30,112540,0,11,0,78,0,0,1,0,0,2,2,1,0
27,16,13,16,19,39,0,0,0,0,0,0,2012,2012,0,0,0,3,691,30,112979,4,2,5,22,0,9,0,2,0,9,4,3,0
23,12,17,13,16,34,0,1,0,0,0,0,2012,2012,0,0,0,5,692,30,112985,3,2,3,29,0,7,0,2,0,8,5,3,0
22,9,14,15,15,33,0,0,0,0,0,0,2012,2012,0,0,0,4,693,30,114628,4,2,3,27,0,6,0,2,0,9,4,5,0
12,5,40,3,25,19,0,1,0,0,0,0,2012,2012,0,0,0,11,694,30,116360,9,7,8,59,0,2,0,2,0,5,3,2,0
21,1,14,11,17,23,0,0,0,0,0,0,2012,2012,0,0,0,4,695,30,116361,3,4,8,31,0,9,0,2,0,6,5,2,0
23,15,19,12,9,32,0,1,0,0,0,0,2012,2012,0,0,0,6,696,30,131173,3,2,5,29,0,6,0,0,0,11,2,3,0
30,15,14,14,15,25,0,1,0,0,0,0,2012,2012,0,0,0,4,697,30,131487,3,3,5,29,0,7,0,0,0,8,4,4,0
26,15,23,10,18,32,0,1,0,0,0,0,2012,2012,0,0,0,3,698,30,131488,3,5,3,32,0,5,0,0,0,9,1,7,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,699,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
7,13,16,13,4,11,0,0,0,0,0,0,2076,20,0,0,0,4,700,15,27,5,1,0,19,0,1,0,0,0,5,1,3,0
12,8,11,10,13,13,0,0,0,0,0,0,2076,2076,0,0,0,2,701,15,33,3,4,0,21,0,4,0,1,0,2,2,1,0
5,16,10,4,10,8,0,0,0,0,0,0,2076,2076,0,0,0,4,702,15,159,6,3,0,26,0,1,0,2,0,2,3,2,0
9,20,20,1,15,13,0,0,0,0,0,0,2076,2076,0,0,0,4,703,15,162,8,4,0,27,0,1,0,0,0,3,1,2,0
8,19,11,18,7,20,0,0,0,0,0,0,2076,2076,0,0,0,2,704,15,172,4,0,0,13,0,0,1,1,0,6,1,6,0
14,3,9,20,9,18,0,0,0,0,0,0,2076,20,0,0,0,2,705,15,487,4,0,0,10,0,3,0,2,0,6,2,2,0
10,4,8,7,15,14,0,0,0,0,0,0,2076,20,0,0,0,4,706,15,492,3,2,0,23,0,2,0,1,0,2,4,1,0
8,6,13,3,13,9,0,0,0,0,0,0,2076,2076,0,0,0,3,707,15,503,7,4,0,26,0,0,1,1,0,3,1,4,0
12,14,12,8,8,11,0,0,0,0,0,0,2076,2076,0,0,0,4,708,15,506,8,3,0,23,0,3,0,2,0,3,1,1,0
6,5,9,5,12,10,0,0,0,0,0,0,2076,2076,0,0,0,3,709,15,523,8,4,0,26,0,2,0,1,0,1,3,2,0
11,15,12,16,9,15,0,0,0,0,0,0,2076,2076,0,0,0,3,710,15,526,5,1,0,16,0,3,0,1,0,4,2,2,0
6,21,8,14,6,12,0,0,0,0,0,0,2076,2076,0,0,0,2,711,15,1826,3,2,0,19,0,1,0,1,0,3,2,5,0
10,18,15,2,8,5,0,0,0,0,0,0,2076,2076,0,0,0,5,712,15,110178,6,2,0,27,0,2,0,1,1,0,5,1,0
12,10,9,15,10,11,0,0,0,0,0,0,2076,2076,0,0,0,2,713,15,110501,3,2,0,18,0,2,0,1,0,3,2,4,0
8,7,12,12,6,10,0,0,0,0,0,0,2076,2076,0,0,0,4,714,15,110532,3,1,0,20,0,2,0,0,0,3,4,1,0
13,9,17,11,7,9,0,0,0,0,0,0,2076,2076,0,0,0,4,715,15,110645,3,2,0,20,0,3,0,2,0,4,1,1,0
7,13,16,9,14,19,0,0,0,0,0,0,2076,2076,0,0,0,5,716,15,110676,3,1,0,21,0,2,0,0,0,4,2,1,0
17,22,7,19,10,9,0,0,0,0,0,0,2076,2076,0,0,0,1,717,15,110683,4,2,0,12,0,5,0,2,0,4,2,1,0
11,23,16,17,5,16,0,0,0,0,0,0,2076,2076,0,0,0,4,718,15,110697,4,0,0,16,0,2,0,1,0,5,3,1,0
13,11,18,6,18,16,0,0,0,0,0,0,2076,2076,0,0,0,4,719,15,111239,3,2,0,23,0,1,0,0,0,3,2,3,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,720,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,721,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,722,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,723,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,724,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,725,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,726,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,727,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,728,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,729,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,730,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,731,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,732,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,733,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,734,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
5,9,2,13,2,7,0,0,1,0,0,0,2149,2149,0,0,0,0,740,7,111629,0,0,0,1,0,2,0,1,0,4,0,1,0
8,13,2,12,1,3,0,0,0,0,0,0,2149,2149,0,0,0,0,741,7,111633,5,1,0,5,0,3,0,1,0,1,1,1,0
6,11,11,3,10,9,0,0,0,0,0,0,2149,2149,0,0,0,2,742,9,113040,14,2,0,15,0,1,0,0,0,1,2,1,0
4,3,11,1,5,4,0,0,0,0,0,1,2149,2149,0,0,0,3,743,8,113146,16,2,0,17,0,0,1,0,0,1,1,1,0
8,6,9,4,10,6,0,0,0,0,0,0,2149,2149,0,0,0,2,744,9,113257,5,1,0,12,0,1,0,0,0,2,1,2,0
4,8,3,7,13,11,0,0,0,0,0,0,2149,2149,0,0,0,0,745,9,113297,13,3,0,12,0,1,0,2,0,2,1,2,0
8,7,10,5,6,5,0,0,0,0,0,0,2149,2149,0,0,0,2,746,8,113298,14,1,0,12,0,2,0,0,1,0,2,1,0
8,5,8,9,7,8,0,0,0,0,0,0,2149,2149,0,0,0,2,747,9,113299,11,1,0,11,0,3,0,0,0,1,2,0,0
3,1,5,10,7,7,0,0,0,0,0,0,2149,2149,0,0,0,1,748,7,113300,11,1,0,10,0,0,1,1,0,1,2,2,0
8,2,0,11,7,8,0,0,0,0,0,0,2149,2149,0,0,0,0,749,8,113301,5,2,0,7,0,2,0,2,0,3,0,1,0
2,4,10,2,3,4,0,0,0,0,0,0,2149,2149,0,0,0,4,750,8,113302,15,1,0,17,0,0,1,1,0,1,1,1,0
8,10,8,8,3,11,0,0,0,0,0,0,2149,2149,0,0,0,3,751,8,114168,11,1,0,12,0,1,0,2,0,3,0,0,0
5,12,8,6,3,4,0,0,0,0,0,0,2149,2149,0,0,0,3,752,7,115202,13,1,0,12,0,1,0,2,0,2,0,0,0
4,1,18,3,11,6,0,0,0,0,0,1,2215,2215,0,0,0,4,753,10,115995,10,3,0,23,0,0,1,0,0,1,1,1,0
6,5,10,4,9,4,0,0,0,0,0,0,2215,2215,0,0,0,3,754,10,115996,8,4,0,23,0,1,0,0,1,0,1,1,0
1,3,19,2,13,4,0,0,0,0,0,0,2215,2215,0,0,0,4,755,10,115997,10,3,0,23,0,1,0,0,1,0,2,0,0
5,2,21,1,6,3,0,0,0,0,0,0,2215,2215,0,0,0,5,756,10,115998,0,3,0,25,0,0,1,0,0,1,0,1,0
7,4,9,8,8,11,0,0,0,0,0,0,2215,2215,0,0,0,2,757,10,115999,3,2,0,12,0,3,0,2,0,3,0,0,0
14,1,0,12,1,17,0,0,1,0,0,0,2215,2215,0,0,0,0,758,10,116000,4,0,0,1,0,4,0,2,0,5,0,1,0
9,7,2,9,7,4,0,0,0,0,0,0,2215,2215,0,0,0,0,759,10,116001,5,2,0,8,0,4,0,2,0,2,1,1,0
7,6,13,6,5,11,0,0,0,0,0,0,2215,2215,0,0,0,3,760,10,116002,8,2,0,17,0,1,0,0,0,2,0,2,0
13,9,4,11,4,18,0,0,1,0,0,0,2215,2215,0,0,0,0,761,10,116003,4,0,0,2,0,4,0,2,0,4,1,1,0
5,8,4,5,9,7,0,0,0,0,0,0,2215,2215,0,0,0,2,762,10,116004,3,3,0,17,0,1,0,0,0,2,1,1,0
6,2,2,10,1,11,0,0,1,0,0,0,2215,2215,0,0,0,0,763,10,116005,5,0,0,3,0,3,0,2,0,4,2,1,0
3,11,9,7,6,15,0,0,0,0,0,0,2215,2215,0,0,0,4,764,10,116021,3,1,0,16,0,1,0,2,0,3,1,0,0
4,3,8,4,7,1,0,0,0,0,0,0,2216,2216,0,0,0,1,765,8,116009,8,3,0,15,0,1,0,0,1,0,1,2,0
2,1,9,1,17,1,0,0,0,0,1,1,2216,2216,0,0,0,4,766,8,116010,0,4,0,24,0,0,1,0,1,0,0,0,0
7,9,8,7,4,14,0,0,0,0,0,0,2216,2216,0,0,0,2,767,8,116011,3,0,0,7,0,2,0,2,0,3,1,0,0
1,2,7,5,4,2,0,0,0,0,0,0,2216,2216,0,0,0,2,768,8,116012,8,2,0,15,0,0,1,2,0,1,1,2,0
5,11,13,3,1,6,0,0,0,0,0,0,2216,2216,0,0,0,4,769,8,116013,10,1,0,16,0,0,1,0,0,2,0,1,0
3,8,2,11,4,11,0,0,0,0,0,0,2216,2216,0,0,0,1,770,8,116014,5,0,0,5,0,1,0,2,0,4,1,1,0
6,5,6,8,3,7,0,0,0,0,0,0,2216,2216,0,0,0,1,771,8,116015,3,0,0,6,0,1,0,0,0,3,1,2,0
7,6,2,9,1,6,0,0,0,0,0,0,2216,2216,0,0,0,1,772,8,116016,3,0,0,6,0,2,0,0,0,2,2,1,0
1,4,9,2,7,5,0,0,0,0,0,0,2216,2216,0,0,0,4,773,8,116017,10,2,0,19,0,0,1,2,0,1,1,0,0
5,10,1,10,1,3,0,0,0,0,0,0,2216,2216,0,0,0,1,774,8,116020,5,0,0,5,0,3,0,2,0,2,2,0,0
7,7,3,6,6,5,0,0,0,0,0,0,2216,2216,0,0,0,0,775,8,116343,3,2,0,9,0,2,0,2,0,1,1,2,0
12,12,1,12,5,8,0,0,0,0,0,0,2216,2216,0,0,0,0,776,8,131725,4,1,0,5,0,3,0,2,0,2,1,1,0
0,1,22,1,20,2,0,0,0,0,1,1,2218,2218,0,0,0,4,777,9,116033,0,4,0,25,0,0,1,0,1,0,1,0,0
2,2,19,2,6,3,0,0,0,0,0,0,2218,2218,0,0,0,5,778,9,116034,10,3,0,24,0,0,1,0,0,1,0,0,0
4,3,15,3,14,3,0,0,0,0,0,0,2218,2218,0,0,0,3,779,9,116035,10,3,0,20,0,0,1,0,0,1,1,1,0
12,4,13,6,7,7,0,0,0,0,0,0,2218,2218,0,0,0,3,780,9,116036,3,1,0,13,0,2,0,2,0,2,1,0,0
3,5,10,5,5,8,0,0,0,0,0,0,2218,2218,0,0,0,3,781,9,116037,8,2,0,16,0,1,0,0,0,2,0,1,0
7,10,10,4,8,7,0,0,0,0,0,0,2218,2218,0,0,0,2,782,9,116039,8,3,0,17,0,1,0,2,0,1,1,1,0
9,6,3,9,10,9,0,0,0,0,0,0,2218,2218,0,0,0,0,783,9,116040,5,2,0,6,0,4,0,0,0,3,0,0,0
21,9,4,12,1,19,0,0,0,0,0,0,2218,2218,0,0,0,1,784,9,116042,4,0,0,3,0,4,0,2,0,4,0,0,0
6,11,4,7,4,19,0,0,0,0,0,0,2218,2218,0,0,0,2,785,9,116044,3,2,0,12,0,2,0,2,0,3,0,0,0
9,8,5,11,2,17,0,0,0,0,0,0,2218,2218,0,0,0,1,786,9,116416,4,0,0,3,0,4,0,2,0,4,0,0,0
4,12,0,8,5,2,0,0,0,0,0,0,2218,2218,0,0,0,0,787,8,116417,3,3,0,10,0,3,0,2,0,1,0,1,0
7,13,4,10,2,13,0,0,0,0,0,0,2218,2218,0,0,0,1,788,8,131724,5,0,0,5,0,2,0,2,0,3,1,1,0
13,1,11,13,16,31,0,0,0,0,0,0,2221,2221,0,0,0,4,789,26,116300,11,2,0,23,0,5,0,2,0,10,1,4,0
15,2,22,6,15,20,0,0,0,0,0,0,2221,2221,0,0,0,7,790,26,116302,11,3,0,34,0,5,0,0,0,7,3,1,0
8,7,22,5,12,20,0,0,0,0,0,0,2221,2221,0,0,0,9,791,26,116303,13,3,0,39,0,1,0,2,0,10,0,3,0
14,11,31,2,20,14,0,0,0,0,0,0,2221,2221,0,0,0,10,792,26,116304,15,8,0,56,0,2,0,0,0,4,1,1,0
21,6,12,8,19,17,0,0,0,0,0,0,2221,2221,0,0,0,4,793,26,116305,13,6,0,32,0,9,0,2,0,5,2,0,0
16,4,9,14,11,26,0,0,0,0,0,0,2221,2221,0,0,0,2,794,26,116306,11,3,0,20,0,7,0,2,0,9,1,4,0
7,10,27,1,19,13,0,0,0,0,0,0,2221,2221,0,0,0,10,795,26,116307,16,8,0,60,0,0,1,0,0,2,3,3,0
16,9,20,9,13,23,0,0,0,0,0,0,2221,2221,0,0,0,6,796,26,116308,11,1,0,28,0,5,0,2,0,7,5,2,0
