leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,6,28,19041,506,0,0,0,0,0,242268,3,0
0,0,0,0,22,28,19042,506,0,0,0,0,0,271171,3,0
0,0,0,0,9,28,19043,506,0,0,0,0,0,73369,3,0
1,0,0,0,7,28,19044,506,0,0,0,0,0,275738,3,0
0,0,0,0,19,28,19045,506,0,0,0,0,0,70951,3,0
0,0,0,0,29,28,19046,506,0,0,0,0,0,260078,3,0
0,0,0,0,12,28,19047,506,0,0,0,0,0,264400,3,0
0,0,0,0,18,28,19048,506,0,0,0,0,0,71284,3,0
0,0,0,0,20,28,19049,506,0,0,0,0,0,258635,3,0
0,0,0,0,25,29,19050,506,0,0,0,0,0,248545,3,0
0,0,0,0,21,29,19051,506,0,0,0,0,0,73368,3,0
0,0,0,0,13,0,19052,523,0,0,0,0,0,235141,3,0
0,0,0,0,2,3,19053,523,0,0,0,0,0,263841,3,0
0,0,0,0,17,4,19054,523,0,0,0,0,0,265783,3,0
1,0,0,0,27,6,19055,523,0,0,0,0,0,276675,3,0
0,0,0,0,7,7,19056,523,0,0,0,0,0,234279,3,0
0,0,0,0,6,10,19057,523,0,0,0,0,0,237490,3,0
0,0,0,0,22,23,19058,523,0,0,0,0,0,255789,3,0
3,0,0,1,19,13,19059,523,0,0,0,0,0,238637,3,0
4,0,0,1,31,15,19060,523,0,0,0,0,0,224424,3,0
0,0,0,0,20,27,19061,523,0,0,0,0,0,225075,3,0
6,0,0,1,9,25,19062,523,0,0,0,0,0,242291,3,0
1,0,0,0,25,28,19063,523,0,0,0,0,0,278043,3,0
0,0,0,0,11,28,19064,523,0,0,0,0,0,224662,3,0
1,0,0,0,4,28,19065,523,0,0,0,0,0,250847,3,0
0,0,0,0,33,28,19066,523,0,0,0,0,0,264313,3,0
0,0,0,0,1,28,19067,523,0,0,0,0,0,218873,3,0
2,0,0,1,39,28,19068,523,0,0,0,0,0,244040,3,0
1,0,0,0,10,28,19069,523,0,0,0,0,0,256282,3,0
0,0,0,0,5,28,19070,523,0,0,0,0,0,265643,3,0
1,0,0,0,18,28,19071,523,0,0,0,0,0,279219,3,0
0,0,0,0,16,28,19072,523,0,0,0,0,0,205096,3,0
0,0,0,0,21,28,19073,523,0,0,0,0,0,72982,3,0
0,0,0,0,35,28,19074,523,0,0,0,0,0,72983,3,0
0,0,0,0,8,29,19075,523,0,0,0,0,0,203754,3,0
3,0,0,1,23,29,19076,523,0,0,0,0,0,260014,3,0
0,0,0,0,30,29,19077,523,0,0,0,0,0,74010,3,0
0,0,0,0,14,29,19078,523,0,0,0,0,0,199479,3,0
0,0,0,0,1,0,19079,526,0,0,0,0,0,269269,3,0
1,0,0,0,2,3,19080,526,0,0,0,0,0,268536,3,0
0,0,0,0,23,4,19081,526,0,0,0,0,0,269315,3,0
0,0,0,0,4,5,19082,526,0,0,0,0,0,217841,3,0
0,0,0,0,33,6,19083,526,0,0,0,0,0,239903,3,0
2,0,0,1,14,7,19084,526,0,0,0,0,0,260186,3,0
3,0,0,1,26,10,19085,526,0,0,0,0,0,239666,3,0
3,0,0,1,11,13,19086,526,0,0,0,0,0,73009,3,0
4,0,0,1,6,15,19087,526,0,0,0,0,0,231424,3,0
5,0,0,1,9,24,19088,526,0,0,0,0,0,270881,3,0
1,0,0,0,30,26,19089,526,0,0,0,0,0,74747,3,0
1,0,0,0,10,28,19090,526,0,0,0,0,0,208096,3,0
0,0,0,0,5,28,19091,526,0,0,0,0,0,238692,3,0
0,0,0,0,19,28,19092,526,0,0,0,0,0,251323,3,0
0,0,0,0,16,28,19093,526,0,0,0,0,0,269321,3,0
0,0,0,0,35,28,19094,526,0,0,0,0,0,265750,3,0
0,0,0,0,22,28,19095,526,0,0,0,0,0,258692,3,0
0,0,0,0,8,28,19096,526,0,0,0,0,0,262116,3,0
0,0,0,0,28,28,19097,526,0,0,0,0,0,72677,3,0
0,0,0,0,27,28,19098,526,0,0,0,0,0,241969,3,0
0,0,0,0,7,28,19099,526,0,0,0,0,0,239307,3,0
0,0,0,0,18,28,19100,526,0,0,0,0,0,269320,3,0
2,0,0,1,25,28,19101,526,0,0,0,0,0,243378,3,0
0,0,0,0,31,29,19102,526,0,0,0,0,0,204552,3,0
0,0,0,0,21,29,19103,526,0,0,0,0,0,260016,3,0
0,0,0,0,29,29,19104,526,0,0,0,0,0,260716,3,0
0,0,0,0,17,29,19105,526,0,0,0,0,0,244707,3,0
1,0,0,0,39,29,19106,526,0,0,0,0,0,71288,3,0
0,0,0,0,1,0,19107,1826,0,0,0,0,0,261449,3,0
0,0,0,0,15,4,19108,1826,0,0,0,0,0,268533,3,0
0,0,0,0,34,5,19109,1826,0,0,0,0,0,276327,3,0
0,0,0,0,25,6,19110,1826,0,0,0,0,0,256232,3,0
0,0,0,0,30,12,19111,1826,0,0,0,0,0,72776,3,0
2,0,0,1,18,13,19112,1826,0,0,0,0,0,262936,3,0
3,0,0,1,9,15,19113,1826,0,0,0,0,0,224395,3,0
5,0,0,1,5,16,19114,1826,0,0,0,0,0,72775,3,0
2,0,0,1,8,18,19115,1826,0,0,0,0,0,251440,3,0
1,0,0,0,35,24,19116,1826,0,0,0,0,0,193057,3,0
3,0,0,1,21,26,19117,1826,0,0,0,0,0,256289,3,0
0,0,0,0,27,28,19118,1826,0,0,0,0,0,70237,3,0
0,0,0,0,46,28,19119,1826,0,0,0,0,0,224925,3,0
0,0,0,0,13,28,19120,1826,0,0,0,0,0,251295,3,0
0,0,0,0,19,28,19121,1826,0,0,0,0,0,252031,3,0
0,0,0,0,23,28,19122,1826,0,0,0,0,0,260822,3,0
0,0,0,0,14,28,19123,1826,0,0,0,0,0,232671,3,0
0,0,0,0,11,28,19124,1826,0,0,0,0,0,244708,3,0
0,0,0,0,17,28,19125,1826,0,0,0,0,0,257483,3,0
1,0,0,0,24,28,19126,1826,0,0,0,0,0,72779,3,0
1,0,0,0,10,28,19127,1826,0,0,0,0,0,252592,3,0
0,0,0,0,6,28,19128,1826,0,0,0,0,0,72777,3,0
0,0,0,0,4,28,19129,1826,0,0,0,0,0,72780,3,0
0,0,0,0,7,29,19130,1826,0,0,0,0,0,211737,3,0
0,0,0,0,16,29,19131,1826,0,0,0,0,0,237601,3,0
0,0,0,0,2,29,19132,1826,0,0,0,0,0,272452,3,0
0,0,0,0,3,29,19133,1826,0,0,0,0,0,257079,3,0
0,0,0,0,22,29,19134,1826,0,0,0,0,0,73541,3,0
0,0,0,0,33,29,19135,1826,0,0,0,0,0,72770,3,0
0,0,0,0,37,29,19136,1826,0,0,0,0,0,73996,3,0
0,0,0,0,20,29,19137,1826,0,0,0,0,0,72772,3,0
0,0,0,0,31,29,19138,1826,0,0,0,0,0,260701,3,0
0,0,0,0,36,29,19139,1826,0,0,0,0,0,73995,3,0
0,0,0,0,41,0,19140,110178,0,0,0,0,0,276331,3,0
3,0,0,1,6,4,19141,110178,0,0,0,0,0,238684,3,0
0,0,0,0,21,5,19142,110178,0,0,0,0,0,258400,3,0
2,0,0,1,14,6,19143,110178,0,0,0,0,0,262534,3,0
4,0,0,1,17,23,19144,110178,0,0,0,0,0,242183,3,0
1,0,0,0,36,12,19145,110178,0,0,0,0,0,229923,3,0
2,0,0,1,11,13,19146,110178,0,0,0,0,0,212238,3,0
0,0,0,0,15,15,19147,110178,0,0,0,0,0,209485,3,0
1,0,0,0,3,16,19148,110178,0,0,0,0,0,240158,3,0
3,0,0,1,13,27,19149,110178,0,0,0,0,0,275279,3,0
8,0,0,1,28,25,19150,110178,0,0,0,0,0,225735,3,0
2,0,0,1,9,28,19151,110178,0,0,0,0,0,276399,3,0
0,0,0,0,10,28,19152,110178,0,0,0,0,0,257009,3,0
2,0,0,1,27,28,19153,110178,0,0,0,0,0,259643,3,0
0,0,0,0,8,28,19154,110178,0,0,0,0,0,239351,3,0
0,0,0,0,35,28,19155,110178,0,0,0,0,0,257176,3,0
0,0,0,0,16,28,19156,110178,0,0,0,0,0,225875,3,0
0,0,0,0,31,28,19157,110178,0,0,0,0,0,248579,3,0
0,0,0,0,2,28,19158,110178,0,0,0,0,0,234934,3,0
0,0,0,0,24,28,19159,110178,0,0,0,0,0,262384,3,0
0,0,0,0,23,28,19160,110178,0,0,0,0,0,251689,3,0
0,0,0,0,26,28,19161,110178,0,0,0,0,0,248230,3,0
0,0,0,0,1,28,19162,110178,0,0,0,0,0,229067,3,0
1,0,0,0,7,29,19163,110178,0,0,0,0,0,74750,3,0
0,0,0,0,37,29,19164,110178,0,0,0,0,0,277886,3,0
0,0,0,0,33,29,19165,110178,0,0,0,0,0,74090,3,0
0,0,0,0,34,29,19166,110178,0,0,0,0,0,74089,3,0
0,0,0,0,5,29,19167,110178,0,0,0,0,0,253462,3,0
0,0,0,0,19,29,19168,110178,0,0,0,0,0,222773,3,0
0,0,0,0,30,29,19169,110178,0,0,0,0,0,73332,3,0
0,0,0,0,20,29,19170,110178,0,0,0,0,0,256460,3,0
0,0,0,0,22,29,19171,110178,0,0,0,0,0,223823,3,0
0,0,0,0,1,0,19172,110501,0,0,0,0,0,263272,3,0
1,0,0,0,8,3,19173,110501,0,0,0,0,0,235253,3,0
1,0,0,0,2,4,19174,110501,0,0,0,0,0,276283,3,0
0,0,0,0,34,6,19175,110501,0,0,0,0,0,257081,3,0
0,0,0,0,19,7,19176,110501,0,0,0,0,0,229175,3,0
2,0,0,0,5,10,19177,110501,0,0,0,0,0,229184,3,0
1,0,0,0,28,13,19178,110501,0,0,0,0,0,244076,3,0
3,0,0,1,30,15,19179,110501,0,0,0,0,0,270008,3,0
2,0,0,0,10,18,19180,110501,0,0,0,0,0,240329,3,0
3,0,0,1,13,24,19181,110501,0,0,0,0,0,258547,3,0
3,0,0,1,11,26,19182,110501,0,0,0,0,0,251597,3,0
1,0,0,0,7,28,19183,110501,0,0,0,0,0,257183,3,0
1,0,0,0,24,28,19184,110501,0,0,0,0,0,252902,3,0
0,0,0,0,21,28,19185,110501,0,0,0,0,0,243971,3,0
0,0,0,0,3,28,19186,110501,0,0,0,0,0,278751,3,0
0,0,0,0,40,28,19187,110501,0,0,0,0,0,72959,3,0
3,0,0,1,9,28,19188,110501,0,0,0,0,0,255540,3,0
3,0,0,1,27,28,19189,110501,0,0,0,0,0,73426,3,0
2,0,0,0,23,28,19190,110501,0,0,0,0,0,241900,3,0
0,0,0,0,4,28,19191,110501,0,0,0,0,0,256275,3,0
0,0,0,0,18,28,19192,110501,0,0,0,0,0,246238,3,0
1,0,0,0,17,28,19193,110501,0,0,0,0,0,269883,3,0
0,0,0,0,31,28,19194,110501,0,0,0,0,0,72960,3,0
0,0,0,0,16,29,19195,110501,0,0,0,0,0,72301,3,0
0,0,0,0,6,29,19196,110501,0,0,0,0,0,72961,3,0
0,0,0,0,32,29,19197,110501,0,0,0,0,0,274489,3,0
0,0,0,0,1,0,19198,110532,0,0,0,0,0,245176,3,0
0,0,0,0,24,3,19199,110532,0,0,0,0,0,229487,3,0
0,0,0,0,20,4,19200,110532,0,0,0,0,0,262212,3,0
0,0,0,0,5,6,19201,110532,0,0,0,0,0,239181,3,0
2,0,0,1,2,7,19202,110532,0,0,0,0,0,269317,3,0
2,0,0,1,21,10,19203,110532,0,0,0,0,0,243345,3,0
0,0,0,0,10,23,19204,110532,0,0,0,0,0,204044,3,0
0,0,0,0,22,13,19205,110532,0,0,0,0,0,73169,3,0
1,0,0,0,11,15,19206,110532,0,0,0,0,0,211746,3,0
2,0,0,1,7,27,19207,110532,0,0,0,0,0,234901,3,0
6,0,0,1,13,25,19208,110532,0,0,0,0,0,206408,3,0
1,0,0,0,32,28,19209,110532,0,0,0,0,0,274999,3,0
1,0,0,0,31,28,19210,110532,0,0,0,0,0,239494,3,0
0,0,0,0,29,28,19211,110532,0,0,0,0,0,244280,3,0
0,0,0,0,15,28,19212,110532,0,0,0,0,0,243738,3,0
0,0,0,0,12,28,19213,110532,0,0,0,0,0,251298,3,0
2,0,0,1,36,28,19214,110532,0,0,0,0,0,236490,3,0
0,0,0,0,17,28,19215,110532,0,0,0,0,0,244188,3,0
0,0,0,0,6,28,19216,110532,0,0,0,0,0,231379,3,0
0,0,0,0,26,28,19217,110532,0,0,0,0,0,277654,3,0
0,0,0,0,33,28,19218,110532,0,0,0,0,0,73172,3,0
3,0,0,1,9,28,19219,110532,0,0,0,0,0,212248,3,0
0,0,0,0,4,28,19220,110532,0,0,0,0,0,262926,3,0
0,0,0,0,23,29,19221,110532,0,0,0,0,0,73171,3,0
0,0,0,0,27,29,19222,110532,0,0,0,0,0,276607,3,0
0,0,0,0,18,29,19223,110532,0,0,0,0,0,73170,3,0
0,0,0,0,30,29,19224,110532,0,0,0,0,0,263674,3,0
0,0,0,0,3,29,19225,110532,0,0,0,0,0,275228,3,0
0,0,0,0,19,29,19226,110532,0,0,0,0,0,257341,3,0
0,0,0,0,1,0,19227,110645,0,0,0,0,0,258085,3,0
1,0,0,1,7,3,19228,110645,0,0,0,0,0,216183,3,0
0,0,0,0,2,4,19229,110645,0,0,0,0,0,241995,3,0
0,0,0,0,15,6,19230,110645,0,0,0,0,0,238963,3,0
0,0,0,0,37,7,19231,110645,0,0,0,0,0,259272,3,0
1,0,0,1,14,9,19232,110645,0,0,0,0,0,276668,3,0
0,0,0,0,16,11,19233,110645,0,0,0,0,0,269133,3,0
0,0,0,0,5,12,19234,110645,0,0,0,0,0,70289,3,0
5,0,0,1,22,16,19235,110645,0,0,0,0,0,71178,3,0
1,0,0,1,10,18,19236,110645,0,0,0,0,0,240027,3,0
8,0,0,1,9,25,19237,110645,0,0,0,0,0,261653,3,0
0,0,0,0,11,28,19238,110645,0,0,0,0,0,276429,3,0
0,0,0,0,13,28,19239,110645,0,0,0,0,0,268272,3,0
0,0,0,0,28,28,19240,110645,0,0,0,0,0,251500,3,0
0,0,0,0,23,28,19241,110645,0,0,0,0,0,239182,3,0
0,0,0,0,24,28,19242,110645,0,0,0,0,0,243736,3,0
11,1,0,1,30,28,19243,110645,0,0,0,0,0,276325,3,0
1,0,0,1,42,28,19244,110645,0,0,0,0,0,71177,3,0
0,0,0,0,33,28,19245,110645,0,0,0,0,0,275262,3,0
0,0,0,0,4,28,19246,110645,0,0,0,0,0,244084,3,0
0,0,0,0,21,28,19247,110645,0,0,0,0,0,251370,3,0
0,0,0,0,29,28,19248,110645,0,0,0,0,0,70740,3,0
0,0,0,0,17,28,19249,110645,0,0,0,0,0,263350,3,0
0,0,0,0,31,29,19250,110645,0,0,0,0,0,76112,3,0
0,0,0,0,35,29,19251,110645,0,0,0,0,0,279114,3,0
0,0,0,0,8,29,19252,110645,0,0,0,0,0,276320,3,0
0,0,0,0,3,29,19253,110645,0,0,0,0,0,262386,3,0
0,0,0,0,36,29,19254,110645,0,0,0,0,0,73977,3,0
0,0,0,0,31,0,19255,110676,0,0,0,0,0,266906,3,0
0,0,0,0,29,3,19256,110676,0,0,0,0,0,269869,3,0
0,0,0,0,34,4,19257,110676,0,0,0,0,0,272896,3,0
0,0,0,0,15,6,19258,110676,0,0,0,0,0,73015,3,0
0,0,0,0,2,7,19259,110676,0,0,0,0,0,269996,3,0
3,0,0,1,5,23,19260,110676,0,0,0,0,0,266392,3,0
2,0,0,0,6,13,19261,110676,0,0,0,0,0,258550,3,0
2,0,0,0,8,15,19262,110676,0,0,0,0,0,263065,3,0
11,1,0,1,20,27,19263,110676,0,0,0,0,0,259627,3,0
4,0,0,1,14,18,19264,110676,0,0,0,0,0,224597,3,0
5,0,0,1,23,25,19265,110676,0,0,0,0,0,73030,3,0
3,0,0,1,26,28,19266,110676,0,0,0,0,0,72421,3,0
0,0,0,0,43,28,19267,110676,0,0,0,0,0,71928,3,0
0,0,0,0,17,28,19268,110676,0,0,0,0,0,211825,3,0
0,0,0,0,27,28,19269,110676,0,0,0,0,0,263352,3,0
0,0,0,0,33,28,19270,110676,0,0,0,0,0,276413,3,0
1,0,0,0,10,28,19271,110676,0,0,0,0,0,270877,3,0
0,0,0,0,21,28,19272,110676,0,0,0,0,0,265802,3,0
0,0,0,0,39,28,19273,110676,0,0,0,0,0,269831,3,0
0,0,0,0,7,28,19274,110676,0,0,0,0,0,251224,3,0
0,0,0,0,16,28,19275,110676,0,0,0,0,0,73018,3,0
0,0,0,0,4,28,19276,110676,0,0,0,0,0,258913,3,0
0,0,0,0,1,28,19277,110676,0,0,0,0,0,262707,3,0
0,0,0,0,28,29,19278,110676,0,0,0,0,0,76030,3,0
0,0,0,0,45,29,19279,110676,0,0,0,0,0,75494,3,0
0,0,0,0,1,0,19280,110683,0,0,0,0,0,269560,3,0
0,0,0,0,18,3,19281,110683,0,0,0,0,0,233969,3,0
0,0,0,0,33,4,19282,110683,0,0,0,0,0,258179,3,0
2,0,0,1,44,6,19283,110683,0,0,0,0,0,266109,3,0
0,0,0,0,3,7,19284,110683,0,0,0,0,0,72674,3,0
0,0,0,0,6,9,19285,110683,0,0,0,0,0,70985,3,0
1,0,0,1,42,11,19286,110683,0,0,0,0,0,276534,3,0
4,0,0,1,24,12,19287,110683,0,0,0,0,0,263970,3,0
1,0,0,1,8,16,19288,110683,0,0,0,0,0,72685,3,0
0,0,0,0,7,18,19289,110683,0,0,0,0,0,73001,3,0
1,0,0,1,37,25,19290,110683,0,0,0,0,0,266012,3,0
3,0,0,1,13,28,19291,110683,0,0,0,0,0,272387,3,0
0,0,0,0,17,28,19292,110683,0,0,0,0,0,72681,3,0
0,0,0,0,28,28,19293,110683,0,0,0,0,0,72774,3,0
0,0,0,0,5,28,19294,110683,0,0,0,0,0,72678,3,0
0,0,0,0,12,28,19295,110683,0,0,0,0,0,244524,3,0
1,0,0,1,19,28,19296,110683,0,0,0,0,0,72767,3,0
0,0,0,0,14,28,19297,110683,0,0,0,0,0,73000,3,0
0,0,0,0,4,28,19298,110683,0,0,0,0,0,258637,3,0
0,0,0,0,11,28,19299,110683,0,0,0,0,0,73003,3,0
1,0,0,1,20,28,19300,110683,0,0,0,0,0,72769,3,0
0,0,0,0,29,28,19301,110683,0,0,0,0,0,72773,3,0
0,0,0,0,15,28,19302,110683,0,0,0,0,0,72679,3,0
0,0,0,0,22,29,19303,110683,0,0,0,0,0,267461,3,0
0,0,0,0,16,29,19304,110683,0,0,0,0,0,72682,3,0
1,0,0,1,9,29,19305,110683,0,0,0,0,0,72687,3,0
0,0,0,0,21,29,19306,110683,0,0,0,0,0,72768,3,0
0,0,0,0,28,0,19307,110697,0,0,0,0,0,72522,3,0
0,0,0,0,2,3,19308,110697,0,0,0,0,0,274707,3,0
0,0,0,0,6,4,19309,110697,0,0,0,0,0,245719,3,0
2,0,0,1,29,6,19310,110697,0,0,0,0,0,234416,3,0
1,0,0,1,16,7,19311,110697,0,0,0,0,0,269793,3,0
0,0,0,0,35,9,19312,110697,0,0,0,0,0,252295,3,0
0,0,0,0,18,11,19313,110697,0,0,0,0,0,72530,3,0
4,0,0,1,11,12,19314,110697,0,0,0,0,0,72420,3,0
3,0,0,1,13,16,19315,110697,0,0,0,0,0,263135,3,0
0,0,0,0,8,18,19316,110697,0,0,0,0,0,279623,3,0
0,0,0,0,25,25,19317,110697,0,0,0,0,0,72529,3,0
0,0,0,0,17,28,19318,110697,0,0,0,0,0,73166,3,0
0,0,0,0,30,28,19319,110697,0,0,0,0,0,240891,3,0
1,0,0,1,24,28,19320,110697,0,0,0,0,0,73584,3,0
1,0,0,1,4,28,19321,110697,0,0,0,0,0,270400,3,0
0,0,0,0,33,28,19322,110697,0,0,0,0,0,265440,3,0
0,0,0,0,20,28,19323,110697,0,0,0,0,0,273885,3,0
0,0,0,0,32,28,19324,110697,0,0,0,0,0,72552,3,0
0,0,0,0,37,28,19325,110697,0,0,0,0,0,72553,3,0
2,0,0,1,38,28,19326,110697,0,0,0,0,0,75782,3,0
0,0,0,0,40,28,19327,110697,0,0,0,0,0,73568,3,0
0,0,0,0,39,28,19328,110697,0,0,0,0,0,72554,3,0
0,0,0,0,42,28,19329,110697,0,0,0,0,0,72548,3,0
0,0,0,0,23,29,19330,110697,0,0,0,0,0,73569,3,0
1,0,0,1,3,29,19331,110697,0,0,0,0,0,73164,3,0
0,0,0,0,36,29,19332,110697,0,0,0,0,0,73183,3,0
0,0,0,0,19,29,19333,110697,0,0,0,0,0,72526,3,0
0,0,0,0,22,29,19334,110697,0,0,0,0,0,72525,3,0
0,0,0,0,46,29,19335,110697,0,0,0,0,0,73570,3,0
0,0,0,0,45,29,19336,110697,0,0,0,0,0,74156,3,0
0,0,0,0,14,29,19337,110697,0,0,0,0,0,75951,3,0
0,0,0,0,49,29,19338,110697,0,0,0,0,0,76087,3,0
0,0,0,0,1,0,19339,111239,0,0,0,0,0,234858,3,0
1,0,0,0,22,3,19340,111239,0,0,0,0,0,241967,3,0
0,0,0,0,19,4,19341,111239,0,0,0,0,0,263874,3,0
3,0,0,1,32,6,19342,111239,0,0,0,0,0,242383,3,0
1,0,0,0,43,7,19343,111239,0,0,0,0,0,270554,3,0
3,0,0,1,29,12,19344,111239,0,0,0,0,0,244034,3,0
3,0,0,1,34,13,19345,111239,0,0,0,0,0,227932,3,0
4,0,0,1,17,15,19346,111239,0,0,0,0,0,234945,3,0
4,0,0,1,8,16,19347,111239,0,0,0,0,0,264253,3,0
13,1,0,1,11,24,19348,111239,0,0,0,1,0,234631,3,0
4,0,0,1,38,26,19349,111239,0,0,0,0,0,279116,3,0
3,0,0,1,37,28,19350,111239,0,0,0,0,0,198019,3,0
0,0,0,0,9,28,19351,111239,0,0,0,0,0,73157,3,0
2,0,0,0,20,28,19352,111239,0,0,0,0,0,230607,3,0
0,0,0,0,16,28,19353,111239,0,0,0,0,0,257147,3,0
0,0,0,0,41,28,19354,111239,0,0,0,0,0,272787,3,0
0,0,0,0,10,28,19355,111239,0,0,0,0,0,225849,3,0
1,0,0,0,7,28,19356,111239,0,0,0,0,0,257007,3,0
0,0,0,0,14,28,19357,111239,0,0,0,0,0,72335,3,0
0,0,0,0,6,28,19358,111239,0,0,0,0,0,232643,3,0
0,0,0,0,30,28,19359,111239,0,0,0,0,0,71287,3,0
0,0,0,0,2,28,19360,111239,0,0,0,0,0,272557,3,0
0,0,0,0,23,28,19361,111239,0,0,0,0,0,262593,3,0
0,0,0,0,18,29,19362,111239,0,0,0,0,0,73158,3,0
0,0,0,0,46,29,19363,111239,0,0,0,0,0,270552,3,0
0,0,0,0,5,29,19364,111239,0,0,0,0,0,72129,3,0
0,0,0,0,4,29,19365,111239,0,0,0,0,0,74985,3,0
0,0,0,0,3,29,19366,111239,0,0,0,0,0,278190,3,0
0,0,0,0,39,29,19367,111239,0,0,0,0,0,75532,3,0
0,0,0,0,33,29,19368,111239,0,0,0,0,0,75784,3,0
0,0,0,0,1,0,19369,114019,0,0,0,0,0,279949,3,0
0,0,0,0,99,3,19370,114019,0,0,0,0,0,27251,3,0
0,0,0,0,11,4,19371,114019,0,0,0,0,0,27252,3,0
0,0,0,0,12,6,19372,114019,0,0,0,0,0,27253,3,0
0,0,0,0,13,7,19373,114019,0,0,0,0,0,27254,3,0
0,0,0,0,7,9,19374,114019,0,0,0,0,0,279955,3,0
0,0,0,0,14,11,19375,114019,0,0,0,0,0,27264,3,0
0,0,0,0,15,17,19376,114019,0,0,0,0,0,27265,3,0
0,0,0,0,16,18,19377,114019,0,0,0,0,0,27266,3,0
0,0,0,0,3,19,19378,114019,0,0,0,0,0,279951,3,0
0,0,0,0,4,25,19379,114019,0,0,0,0,0,279952,3,0
0,0,0,0,2,28,19380,114019,0,0,0,0,0,279950,3,0
0,0,0,0,6,28,19381,114019,0,0,0,0,0,279954,3,0
0,0,0,0,10,28,19382,114019,0,0,0,0,0,279958,3,0
0,0,0,0,9,28,19383,114019,0,0,0,0,0,279957,3,0
0,0,0,0,5,28,19384,114019,0,0,0,0,0,279953,3,0
0,0,0,0,8,28,19385,114019,0,0,0,0,0,279956,3,0
0,0,0,0,17,28,19386,114019,0,0,0,0,0,27263,3,0
0,0,0,0,1,0,19387,113002,0,0,0,0,0,247504,3,0
4,0,0,1,2,3,19388,113002,0,0,0,0,0,227246,3,0
0,0,0,0,6,4,19389,113002,0,0,0,0,0,238257,3,0
1,0,0,1,5,6,19390,113002,0,0,0,0,0,227254,3,0
0,0,0,0,12,7,19391,113002,0,0,0,0,0,265247,3,0
0,0,0,0,11,23,19392,113002,0,0,0,0,0,257001,3,0
0,0,0,0,10,13,19393,113002,0,0,0,0,0,243404,3,0
0,0,0,0,4,14,19394,113002,0,0,0,0,0,242830,3,0
0,0,0,0,18,15,19395,113002,0,0,0,0,0,263011,3,0
0,0,0,0,9,27,19396,113002,0,0,0,0,0,257008,3,0
0,0,0,0,23,25,19397,113002,0,0,0,0,0,258980,3,0
0,0,0,0,7,28,19398,113002,0,0,0,0,0,245802,3,0
0,0,0,0,22,28,19399,113002,0,0,0,0,0,265249,3,0
0,0,0,0,19,28,19400,113002,0,0,0,0,0,256489,3,0
5,0,0,1,14,28,19401,113002,0,0,0,0,0,227255,3,0
0,0,0,0,25,28,19402,113002,0,0,0,0,0,263009,3,0
0,0,0,0,16,28,19403,113002,0,0,0,0,0,265273,3,0
0,0,0,0,8,28,19404,113002,0,0,0,0,0,246426,3,0
0,0,0,0,28,28,19405,113002,0,0,0,0,0,263007,3,0
3,0,0,1,26,28,19406,113002,0,0,0,0,0,227257,3,0
2,0,0,1,17,28,19407,113002,0,0,0,0,0,235659,3,0
0,0,0,0,15,28,19408,113002,0,0,0,0,0,263013,3,0
0,0,0,0,13,28,19409,113002,0,0,0,0,0,265293,3,0
0,0,0,0,21,0,19410,113003,0,0,0,0,0,264895,3,0
0,0,0,0,2,4,19411,113003,0,0,0,0,0,265849,3,0
18,1,0,1,3,5,19412,113003,0,0,0,0,0,227316,3,0
0,0,0,0,18,6,19413,113003,0,0,0,0,0,227346,3,0
2,0,0,1,11,23,19414,113003,0,0,0,0,0,227361,3,0
0,0,0,0,20,12,19415,113003,0,0,0,0,0,232202,3,0
0,0,0,0,8,13,19416,113003,0,0,0,0,0,237197,3,0
2,0,0,1,15,15,19417,113003,0,0,0,0,0,227353,3,0
0,0,0,0,17,16,19418,113003,0,0,0,0,0,261733,3,0
0,0,0,0,14,27,19419,113003,0,0,0,0,0,245697,3,0
0,0,0,0,12,25,19420,113003,0,0,0,0,0,246272,3,0
0,0,0,0,6,28,19421,113003,0,0,0,0,0,227344,3,0
0,0,0,0,7,28,19422,113003,0,0,0,0,0,233662,3,0
0,0,0,0,13,28,19423,113003,0,0,0,0,0,265674,3,0
0,0,0,0,28,28,19424,113003,0,0,0,0,0,265092,3,0
0,0,0,0,16,28,19425,113003,0,0,0,0,0,246178,3,0
3,0,0,1,10,28,19426,113003,0,0,0,0,0,227350,3,0
0,0,0,0,22,28,19427,113003,0,0,0,0,0,265905,3,0
53,1,0,1,9,28,19428,113003,0,0,0,1,0,227331,3,0
0,0,0,0,4,28,19429,113003,0,0,0,0,0,256094,3,0
0,0,0,0,19,28,19430,113003,0,0,0,0,0,277866,3,0
0,0,0,0,24,28,19431,113003,0,0,0,0,0,236428,3,0
0,0,0,0,27,28,19432,113003,0,0,0,0,0,258706,3,0
0,0,0,0,12,0,19433,113004,0,0,0,0,0,265054,3,0
0,0,0,0,7,3,19434,113004,0,0,0,0,0,247788,3,0
1,0,0,1,3,4,19435,113004,0,0,0,0,0,226375,3,0
0,0,0,0,6,6,19436,113004,0,0,0,0,0,265063,3,0
0,0,0,0,2,7,19437,113004,0,0,0,0,0,265004,3,0
0,0,0,0,9,9,19438,113004,0,0,0,0,0,262093,3,0
