homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,16,0,0,0,0,0,0,0,0,353,1014,0,0,0,5,598,16,111022,3,1,0,24,0,1,0,2,0,3,3,3,0
0,15,0,15,0,0,0,0,0,0,0,0,353,353,0,0,0,3,599,16,111706,3,1,0,20,0,1,0,0,0,3,3,5,0
0,5,0,8,0,0,0,0,0,0,0,0,353,353,0,0,0,5,600,16,111708,3,2,0,26,0,1,0,2,0,3,3,2,0
0,2,0,21,0,0,0,0,0,0,0,0,353,1014,0,0,0,2,601,16,111710,3,0,0,12,0,1,0,1,0,7,2,4,0
0,2,0,4,0,0,0,0,0,0,0,0,353,1014,0,0,0,5,602,16,111711,9,2,0,28,0,1,0,2,0,1,5,2,0
0,2,0,18,0,0,0,0,0,0,0,0,353,1014,0,0,0,2,603,16,111715,3,2,0,18,0,3,0,0,0,3,2,4,0
0,22,0,9,0,0,0,0,0,0,0,0,353,353,0,0,0,6,604,16,111716,8,1,0,27,0,0,1,1,0,3,4,2,0
0,2,0,2,0,0,0,0,0,0,0,0,353,1003,0,0,0,5,605,16,112670,9,3,0,30,0,0,1,2,0,2,4,2,0
0,19,0,10,0,0,0,0,0,0,0,0,353,353,0,0,0,2,606,16,112689,3,3,0,20,0,3,0,0,0,3,3,2,0
0,21,0,26,0,0,0,0,0,0,0,0,353,353,0,0,0,3,607,16,112713,5,1,0,18,0,3,0,1,0,3,3,3,0
0,16,0,22,0,0,0,0,0,0,0,0,353,353,0,0,0,3,608,16,112965,3,1,0,16,0,4,0,0,0,4,3,1,0
0,17,0,28,0,0,0,0,0,0,0,0,353,353,0,0,0,0,609,16,113044,4,2,0,11,0,5,0,1,0,4,3,2,0
0,30,0,17,0,0,0,0,0,0,0,0,353,353,0,0,0,7,610,16,115472,3,0,0,24,0,1,0,1,0,5,2,1,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,611,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,612,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,613,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,614,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,615,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,620,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,641,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,642,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,673,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,674,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,675,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,676,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,677,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,678,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,679,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,680,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,681,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,682,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,683,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,684,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,44,2,29,9,0,1,0,0,0,0,2012,2012,0,0,0,12,685,30,110955,9,12,9,77,0,0,1,0,0,1,2,3,0
15,2,29,5,20,24,0,0,0,0,0,0,2012,2012,0,0,0,8,686,30,111724,8,5,9,48,0,3,0,0,0,5,5,4,0
15,7,43,4,22,20,0,1,0,0,0,0,2012,2012,0,0,0,10,687,30,111768,8,6,8,56,0,2,0,1,0,4,5,3,0
19,13,28,9,18,39,0,0,0,0,0,0,2012,2012,0,0,0,6,688,30,111769,3,2,8,32,0,5,0,1,0,9,4,4,0
16,8,20,6,23,31,0,1,0,0,0,0,2012,2012,0,0,0,7,689,30,111774,8,5,5,42,0,3,0,2,0,9,1,5,0
17,6,16,8,18,22,0,1,0,0,0,0,2012,2012,0,0,0,6,690,30,111779,3,3,5,36,0,6,0,1,0,6,6,3,0
26,3,38,7,17,34,0,0,0,0,0,0,2012,2012,0,0,0,8,691,30,112163,3,3,8,38,0,4,0,1,0,10,2,3,0
15,4,59,1,37,15,0,1,0,0,0,1,2012,2012,0,0,0,14,692,30,112540,0,11,0,78,0,0,1,0,0,2,2,1,0
27,16,13,16,19,39,0,0,0,0,0,0,2012,2012,0,0,0,3,693,30,112979,4,2,5,22,0,9,0,2,0,9,4,3,0
23,12,17,13,16,34,0,1,0,0,0,0,2012,2012,0,0,0,5,694,30,112985,3,2,3,29,0,7,0,2,0,8,5,3,0
22,9,14,15,15,33,0,0,0,0,0,0,2012,2012,0,0,0,4,695,30,114628,4,2,3,27,0,6,0,2,0,9,4,5,0
12,5,40,3,25,19,0,1,0,0,0,0,2012,2012,0,0,0,11,696,30,116360,9,7,8,59,0,2,0,2,0,5,3,2,0
21,1,14,11,17,23,0,0,0,0,0,0,2012,2012,0,0,0,4,697,30,116361,3,4,8,31,0,9,0,2,0,6,5,2,0
23,15,19,12,9,32,0,1,0,0,0,0,2012,2012,0,0,0,6,698,30,131173,3,2,5,29,0,6,0,0,0,11,2,3,0
30,15,14,14,15,25,0,1,0,0,0,0,2012,2012,0,0,0,4,699,30,131487,3,3,5,29,0,7,0,0,0,8,4,4,0
26,15,23,10,18,32,0,1,0,0,0,0,2012,2012,0,0,0,3,700,30,131488,3,5,3,32,0,5,0,0,0,9,1,7,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,701,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
7,13,18,8,7,15,0,0,0,0,0,0,2076,20,0,0,0,6,702,19,27,3,2,0,28,0,1,0,0,0,6,1,3,0
18,8,12,14,17,16,0,0,0,0,0,0,2076,2076,0,0,0,2,703,19,33,3,5,0,24,0,6,0,2,0,3,2,1,0
8,16,14,4,11,12,0,0,0,0,0,0,2076,2076,0,0,0,5,704,19,159,8,3,0,31,0,1,0,1,0,3,4,3,0
10,20,25,2,17,14,0,0,0,0,0,0,2076,2076,0,0,0,6,705,19,162,6,5,0,37,0,1,0,1,0,3,2,2,0
13,19,12,20,10,25,0,0,0,0,0,0,2076,2076,0,0,0,2,706,19,172,4,0,0,14,0,2,0,2,0,7,2,6,0
15,3,12,19,10,21,0,0,0,0,0,0,2076,20,0,0,0,3,707,19,487,4,0,0,15,0,3,0,1,0,7,3,3,0
16,4,13,9,17,16,0,0,0,0,0,0,2076,20,0,0,0,5,708,19,492,3,2,0,28,0,3,0,1,0,2,6,1,0
9,6,18,1,20,11,0,0,0,0,0,0,2076,2076,0,0,0,5,709,19,503,6,6,0,38,0,0,1,0,0,3,1,4,0
18,14,17,7,14,16,0,0,0,0,0,0,2076,2076,0,0,0,5,710,19,506,3,4,0,29,0,4,0,0,0,4,1,1,0
7,5,11,3,13,11,0,0,0,0,0,0,2076,2076,0,0,0,4,711,19,523,7,4,0,32,0,2,0,1,0,1,5,3,0
16,15,14,18,9,18,0,0,0,0,0,0,2076,2076,0,0,0,3,712,19,526,4,1,0,17,0,4,0,1,0,6,2,3,0
7,21,10,13,8,14,0,0,0,0,0,0,2076,2076,0,0,0,3,713,19,1826,3,2,0,25,0,1,0,1,0,3,4,6,0
20,18,21,10,8,8,0,0,0,0,0,0,2076,2076,0,0,0,5,714,19,110178,8,2,0,27,0,4,0,2,0,2,5,1,0
14,10,11,12,19,13,0,0,0,0,0,0,2076,2076,0,0,0,2,715,19,110501,3,4,0,26,0,2,0,1,0,3,2,6,0
10,7,13,15,7,14,0,0,0,0,0,0,2076,2076,0,0,0,4,716,19,110532,5,1,0,21,0,3,0,1,0,5,4,2,0
13,9,21,6,10,13,0,0,0,0,0,0,2076,2076,0,0,0,6,717,19,110645,3,3,0,29,0,3,0,0,0,5,1,1,0
9,13,18,11,17,21,0,0,0,0,0,0,2076,2076,0,0,0,5,718,19,110676,3,2,0,26,0,2,0,1,0,5,2,3,0
19,22,10,17,12,11,0,0,0,0,0,0,2076,2076,0,0,0,2,719,19,110683,4,3,0,18,0,6,0,2,0,5,2,1,0
14,23,18,16,8,20,0,0,0,0,0,0,2076,2076,0,0,0,5,720,19,110697,5,0,0,20,0,3,0,1,0,6,4,1,0
14,11,20,5,23,19,0,0,0,0,0,0,2076,2076,0,0,0,5,721,19,111239,8,3,0,30,0,1,0,1,0,4,2,4,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,722,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,723,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,724,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,725,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,726,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,727,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,728,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,729,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,730,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,731,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,732,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,733,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,734,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,735,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,736,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
9,9,9,11,5,8,0,0,0,0,0,0,2149,2149,0,0,0,3,742,13,111629,5,1,0,14,0,3,0,1,0,4,1,1,0
11,13,3,13,2,11,0,0,0,0,0,0,2149,2149,0,0,0,0,743,13,111633,0,1,0,6,0,5,0,1,0,4,1,2,0
8,11,11,4,18,12,0,0,0,0,0,0,2149,2149,0,0,0,2,744,13,113040,11,4,0,21,0,2,0,0,0,2,2,1,0
6,3,18,1,11,7,0,0,0,0,0,1,2149,2149,0,0,0,6,745,14,113146,16,4,0,32,0,0,1,0,0,2,1,1,0
10,6,13,6,12,7,0,0,0,0,0,0,2149,2149,0,0,0,3,746,13,113257,14,2,0,20,0,1,0,1,0,2,2,3,0
10,8,6,9,13,13,0,0,0,0,0,0,2149,2149,0,0,0,1,747,14,113297,11,3,0,15,0,3,0,2,0,4,1,2,0
9,7,12,3,11,7,0,0,0,0,0,0,2149,2149,0,0,0,3,748,12,113298,14,3,0,22,0,2,0,0,1,0,3,1,0
9,5,11,10,11,16,0,0,0,0,0,0,2149,2149,0,0,0,3,749,14,113299,5,1,0,14,0,4,0,2,0,4,2,0,0
9,1,7,7,8,7,0,0,0,0,0,0,2149,2149,0,0,0,3,750,13,113300,11,2,0,20,0,2,0,2,0,1,3,2,0
16,2,3,12,7,13,0,0,0,0,0,0,2149,2149,0,0,0,0,751,14,113301,5,2,0,8,0,4,0,1,0,6,0,2,0
6,4,16,2,11,11,0,0,0,0,0,0,2149,2149,0,0,0,5,752,13,113302,15,3,0,27,0,0,1,0,0,2,1,2,0
10,10,14,5,3,12,0,0,0,0,0,0,2149,2149,0,0,0,6,753,12,114168,13,1,0,21,0,1,0,0,0,4,0,0,0
8,12,11,8,9,10,0,0,0,0,0,0,2149,2149,0,0,0,4,754,12,115202,13,2,0,18,0,2,0,2,0,4,0,0,0
4,1,20,2,13,6,0,0,0,0,0,1,2215,2215,0,0,0,5,755,12,115995,10,4,0,29,0,0,1,0,0,1,1,1,0
6,5,13,4,6,2,0,0,0,0,0,0,2215,2215,0,0,0,5,756,11,115996,10,3,0,26,0,1,0,0,1,0,1,1,0
1,3,22,1,16,4,0,0,0,0,0,0,2215,2215,0,0,0,5,757,12,115997,0,4,0,29,0,1,0,0,1,0,2,0,0
5,2,21,3,9,5,0,0,0,0,0,0,2215,2215,0,0,0,5,758,12,115998,8,4,0,28,0,0,1,0,0,2,0,1,0
7,4,10,8,8,11,0,0,0,0,0,0,2215,2215,0,0,0,3,759,11,115999,3,2,0,15,0,3,0,0,0,3,0,0,0
15,1,0,12,1,19,0,0,1,0,0,0,2215,2215,0,0,0,0,760,12,116000,4,0,0,1,0,5,0,2,0,6,0,1,0
11,7,2,9,7,5,0,0,0,0,0,0,2215,2215,0,0,0,0,761,12,116001,5,2,0,8,0,5,0,2,0,3,1,1,0
4,6,11,5,8,13,0,0,0,0,0,0,2215,2215,0,0,0,3,762,11,116002,8,3,0,20,0,0,1,2,0,3,0,2,0
16,9,5,10,5,18,0,0,0,0,0,0,2215,2215,0,0,0,0,763,12,116003,5,1,0,5,0,5,0,2,0,4,1,1,0
11,8,5,7,9,7,0,0,0,0,0,0,2215,2215,0,0,0,2,764,12,116004,3,3,0,17,0,3,0,2,0,2,1,1,0
9,2,2,11,1,11,0,0,1,0,0,0,2215,2215,0,0,0,0,765,11,116005,4,0,0,3,0,4,0,2,0,4,2,1,0
3,11,9,6,9,19,0,0,0,0,0,0,2215,2215,0,0,0,4,766,12,116021,3,2,0,19,0,1,0,0,0,4,1,0,0
4,3,12,3,8,1,0,0,0,0,0,0,2216,2216,0,0,0,2,767,10,116009,10,4,0,21,0,1,0,0,1,0,1,2,0
4,1,13,1,18,2,0,0,0,0,1,1,2216,2216,0,0,0,5,768,10,116010,0,4,0,28,0,0,1,1,1,0,1,0,0
8,9,10,6,5,15,0,0,0,0,0,0,2216,2216,0,0,0,3,769,10,116011,3,0,0,11,0,2,0,1,0,3,2,0,0
1,2,11,4,5,2,0,0,0,0,0,0,2216,2216,0,0,0,3,770,10,116012,8,3,0,21,0,0,1,0,0,1,1,2,0
6,11,14,5,3,10,0,0,0,0,0,0,2216,2216,0,0,0,4,771,10,116013,8,1,0,17,0,0,1,1,0,3,0,2,0
5,8,7,10,5,14,0,0,0,0,0,0,2216,2216,0,0,0,2,772,10,116014,5,0,0,8,0,1,0,2,0,5,1,1,0
7,5,9,7,3,11,0,0,0,0,0,0,2216,2216,0,0,0,2,773,10,116015,3,0,0,9,0,1,0,0,0,4,1,2,0
8,6,4,9,2,8,0,0,0,0,0,0,2216,2216,0,0,0,2,774,10,116016,3,0,0,9,0,2,0,0,0,3,2,1,0
1,4,13,2,8,7,0,0,0,0,0,0,2216,2216,0,0,0,5,775,10,116017,10,2,0,22,0,0,1,2,0,2,1,0,0
6,10,2,11,1,7,0,0,0,0,0,0,2216,2216,0,0,0,1,776,10,116020,5,0,0,6,0,3,0,1,0,3,2,1,0
8,7,3,8,6,9,0,0,0,0,0,0,2216,2216,0,0,0,0,777,10,116343,3,2,0,9,0,3,0,2,0,2,1,2,0
13,12,1,12,7,13,0,0,0,0,0,0,2216,2216,0,0,0,0,778,10,131725,4,1,0,5,0,4,0,2,0,3,1,1,0
1,1,27,1,23,2,0,0,0,0,1,1,2218,2218,0,0,0,5,779,11,116033,0,5,0,31,0,0,1,0,1,0,1,0,0
2,2,19,2,10,4,0,0,0,0,0,0,2218,2218,0,0,0,5,780,11,116034,10,4,0,28,0,0,1,0,0,1,1,0,0
5,3,20,3,14,3,0,0,0,0,0,0,2218,2218,0,0,0,4,781,11,116035,10,3,0,24,0,0,1,0,0,1,1,2,0
12,4,13,5,8,7,0,0,0,0,0,0,2218,2218,0,0,0,3,782,11,116036,8,2,0,17,0,2,0,0,0,2,2,0,0
4,5,10,6,7,12,0,0,0,0,0,0,2218,2218,0,0,0,3,783,11,116037,3,2,0,16,0,2,0,2,0,3,0,1,0
9,10,14,4,8,11,0,0,0,0,0,0,2218,2218,0,0,0,3,784,11,116039,8,3,0,20,0,1,0,2,0,2,1,1,0
12,6,3,9,10,9,0,0,0,0,0,0,2218,2218,0,0,0,0,785,11,116040,5,2,0,7,0,5,0,1,0,3,0,1,0
22,9,4,12,1,21,0,0,0,0,0,0,2218,2218,0,0,0,1,786,11,116042,4,0,0,3,0,5,0,2,0,5,0,0,0
9,11,6,7,4,19,0,0,0,0,0,0,2218,2218,0,0,0,3,787,11,116044,3,2,0,15,0,3,0,2,0,3,0,0,0
10,8,6,11,3,17,0,0,0,0,0,0,2218,2218,0,0,0,1,788,11,116416,4,1,0,7,0,4,0,0,0,4,0,1,0
4,12,0,8,8,8,0,0,0,0,0,0,2218,2218,0,0,0,0,789,11,116417,3,4,0,14,0,3,0,2,0,2,0,2,0
9,13,5,10,3,14,0,0,0,0,0,0,2218,2218,0,0,0,1,790,11,131724,5,0,0,7,0,3,0,1,0,3,3,1,0
13,1,11,13,16,31,0,0,0,0,0,0,2221,2221,0,0,0,4,791,26,116300,11,2,0,23,0,5,0,2,0,10,1,4,0
15,2,22,6,15,20,0,0,0,0,0,0,2221,2221,0,0,0,7,792,26,116302,11,3,0,34,0,5,0,0,0,7,3,1,0
8,7,22,5,12,20,0,0,0,0,0,0,2221,2221,0,0,0,9,793,26,116303,13,3,0,39,0,1,0,2,0,10,0,3,0
14,11,31,2,20,14,0,0,0,0,0,0,2221,2221,0,0,0,10,794,26,116304,15,8,0,56,0,2,0,0,0,4,1,1,0
21,6,12,8,19,17,0,0,0,0,0,0,2221,2221,0,0,0,4,795,26,116305,13,6,0,32,0,9,0,2,0,5,2,0,0
16,4,9,14,11,26,0,0,0,0,0,0,2221,2221,0,0,0,2,796,26,116306,11,3,0,20,0,7,0,2,0,9,1,4,0
