playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,265457,203902,-1,-1,203902,-1,-1,258410,-1,-1,71926,278247,-1,-1,-1,258039,278041,-1,-1,263683,-1,270741,253035,-1,203902,278234,262048,203902,-1,-1,273880,-1,-1,278937,73056,-1,203902,273877,264499,-1,-1,-1,113299,73039,73061,236546,-1,277758,203902,-1,203902,248301,-1,264384,73055,-1,-1,-1,203902,-1,203902,-1,73062,244110,-1,-1
-1,259729,210947,-1,-1,208602,-1,73734,254092,-1,-1,248298,203746,-1,-1,-1,248178,208602,-1,-1,248252,-1,231932,248251,-1,208602,204035,248311,208602,-1,-1,276630,-1,-1,77031,70746,-1,208602,248305,276629,-1,-1,-1,113300,228195,259340,273756,-1,259730,231932,-1,208602,273773,-1,262047,248325,273754,-1,-1,231932,-1,208602,72766,236452,259727,-1,228303
-1,253672,232251,-1,-1,277567,-1,-1,278697,-1,-1,263058,74868,-1,-1,-1,70658,234374,-1,-1,211476,-1,277567,70654,-1,277567,70661,75253,277567,-1,-1,257685,-1,-1,248280,270838,-1,277567,259137,256304,-1,-1,-1,113301,259561,75136,254683,-1,270742,270742,-1,277567,-1,-1,208481,259313,-1,-1,-1,75222,-1,277567,-1,270743,75222,-1,-1
-1,225213,219728,-1,-1,203173,-1,-1,248310,-1,-1,253064,275683,-1,-1,-1,228199,257575,-1,-1,203173,-1,204882,75053,-1,203173,264788,213327,203173,-1,-1,278257,-1,-1,279563,234508,-1,203173,259311,260147,-1,-1,-1,113302,77172,247670,214784,-1,248265,190939,-1,203173,77061,-1,259764,279584,-1,-1,-1,190939,-1,203173,-1,278671,190939,-1,-1
-1,236963,72404,-1,-1,248041,-1,72282,251636,-1,-1,76765,262261,-1,-1,-1,253077,269424,-1,-1,275739,-1,248041,275701,-1,248041,72391,76476,248041,-1,-1,72885,-1,-1,276212,275883,-1,208739,223151,255247,-1,-1,-1,113378,275702,76200,244154,-1,229065,236963,-1,208739,70242,-1,251779,72751,268799,-1,-1,208739,-1,208739,271175,255942,208739,-1,-1
-1,259918,260193,-1,-1,263364,-1,-1,253369,-1,-1,263364,71726,-1,-1,-1,255154,264517,-1,-1,259644,-1,253980,260555,-1,263364,276375,260190,264517,-1,-1,74396,-1,-1,-1,77309,-1,263364,266266,231500,-1,-1,-1,113458,263186,-1,275741,-1,254282,264517,-1,263364,-1,-1,71724,71223,-1,-1,-1,263364,-1,263364,-1,270560,274133,-1,-1
-1,239797,272529,-1,-1,275490,-1,-1,261762,-1,-1,70948,234050,-1,-1,-1,269759,275490,-1,-1,268920,-1,71857,74923,-1,275490,269757,71858,268920,-1,-1,74631,-1,-1,225536,77084,-1,268920,72122,247962,-1,-1,-1,113459,269756,264408,71931,-1,198642,198642,-1,275490,279058,-1,261085,269754,-1,-1,-1,268920,-1,275490,-1,72670,257617,-1,-1
-1,72534,216582,-1,-1,72542,-1,-1,264856,-1,-1,222365,72538,-1,-1,-1,72541,181731,-1,-1,244522,-1,72542,263949,-1,72542,231493,203026,72542,-1,-1,262639,-1,-1,77623,241552,-1,244522,76964,239393,-1,-1,-1,113616,72535,77622,265579,-1,256967,181731,-1,244522,-1,-1,72536,72937,-1,-1,-1,239393,-1,72542,-1,74361,273652,-1,-1
-1,251703,274484,-1,-1,251720,-1,-1,159932,-1,-1,251699,-1,-1,-1,-1,160096,251720,-1,-1,230418,-1,251707,160186,-1,251720,251711,159951,251699,-1,-1,160059,-1,-1,-1,251694,-1,251699,-1,233990,-1,-1,-1,113746,-1,-1,160002,-1,160055,251699,-1,251720,-1,-1,-1,251709,-1,-1,-1,159932,-1,251720,-1,-1,160207,-1,-1
-1,234877,212934,-1,-1,206436,-1,-1,257265,-1,-1,72866,258239,-1,-1,-1,234984,72876,-1,-1,224259,-1,206436,215720,-1,72868,236420,72873,206436,-1,-1,72871,-1,-1,276093,72877,-1,206436,277456,72868,-1,-1,-1,113888,72875,276614,72870,-1,72874,72873,-1,206436,-1,-1,74952,278145,-1,-1,-1,72868,-1,206436,-1,72869,72872,-1,-1
-1,182365,207828,-1,-1,192319,-1,277321,246173,-1,-1,193173,252435,-1,-1,-1,197774,266871,-1,-1,263975,-1,251420,198235,-1,192319,251516,268102,192319,-1,-1,244985,-1,-1,200744,216453,-1,192319,263387,192319,-1,-1,-1,113926,264580,248815,236248,-1,240446,240446,-1,192319,278067,-1,74635,279028,279236,-1,-1,207828,-1,192319,72294,238319,212513,-1,-1
-1,219584,278076,-1,-1,237772,-1,-1,229456,-1,-1,271482,278148,-1,-1,-1,260456,237772,-1,-1,202489,-1,271013,226260,-1,237772,252927,74520,237772,-1,-1,270131,-1,-1,220915,256308,-1,237772,278077,238286,-1,-1,-1,113973,264402,-1,74521,-1,208146,202489,-1,237772,-1,-1,264372,226259,-1,-1,-1,237772,-1,237772,-1,175789,252942,-1,-1
-1,191628,277327,-1,-1,252290,-1,-1,232439,-1,-1,235942,279891,-1,-1,-1,251762,252290,-1,-1,234760,-1,231428,271922,-1,252290,230936,243185,252290,-1,-1,278301,-1,-1,273917,240282,-1,252290,220785,271475,-1,-1,-1,113974,246282,276743,256214,-1,239998,239998,-1,252290,236767,-1,193077,225610,-1,-1,-1,252290,-1,252290,-1,227966,211302,-1,-1
-1,245871,265277,-1,-1,245879,-1,-1,245889,-1,-1,245882,277965,-1,-1,-1,72348,245879,-1,-1,268488,-1,265305,276380,-1,245879,273387,245877,245879,-1,-1,245875,-1,-1,-1,277911,-1,245879,245880,246967,-1,-1,-1,113984,245892,-1,265274,-1,268486,245879,-1,245879,-1,-1,245884,266451,-1,-1,-1,265277,-1,245879,-1,72904,243403,-1,-1
-1,248785,248789,-1,-1,246364,-1,-1,248786,-1,-1,75545,276569,-1,-1,-1,269675,269678,-1,-1,269677,-1,269679,246366,-1,246364,75546,269680,269679,-1,-1,72533,-1,-1,-1,72810,-1,246364,72812,246361,-1,-1,-1,113996,75715,-1,246358,-1,246364,246364,-1,246364,-1,-1,269681,276599,-1,-1,-1,246364,-1,246364,-1,75714,72865,-1,-1
-1,277967,262803,-1,-1,251089,-1,-1,266736,-1,-1,188062,262825,-1,-1,-1,239728,199647,-1,-1,276734,-1,251089,273622,-1,188062,257044,209413,251089,-1,-1,263857,-1,-1,257953,229005,-1,251089,257672,277885,-1,-1,-1,114004,73315,267965,212267,-1,252857,188062,-1,188062,242526,-1,211626,211621,-1,-1,-1,199647,-1,188062,-1,255906,216793,-1,-1
-1,279949,279955,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279950,27264,-1,-1,279951,-1,27266,279958,-1,279951,27263,27252,279951,-1,-1,279954,-1,-1,-1,279957,-1,279951,-1,27254,-1,-1,-1,114019,-1,-1,279956,-1,27253,279951,-1,-1,-1,-1,-1,279953,-1,-1,-1,279955,-1,279951,-1,-1,279952,-1,-1
-1,242086,263844,-1,-1,278156,-1,-1,243785,-1,-1,242154,71214,-1,-1,-1,240650,263899,-1,-1,253663,-1,278156,236589,-1,242154,278882,232596,278156,-1,-1,72008,-1,-1,76682,277548,-1,242154,259476,70955,-1,-1,-1,114023,70805,70519,270120,-1,73098,232596,-1,242154,73097,-1,71161,278951,211785,-1,-1,190644,-1,242154,-1,211793,190644,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,247976,215601,-1,-1,247978,-1,-1,235269,-1,-1,231919,276823,-1,-1,-1,254289,247974,-1,-1,73054,-1,248101,70960,-1,235269,276659,155463,235269,-1,-1,232295,-1,-1,-1,257809,-1,235269,251052,234910,-1,-1,-1,114147,73395,-1,261646,-1,247978,247978,-1,235269,-1,-1,227561,247893,-1,-1,-1,247955,-1,235269,-1,251777,247955,-1,-1
-1,213206,261245,-1,-1,269151,-1,-1,242624,-1,-1,227594,274107,-1,-1,-1,212170,199562,-1,-1,227855,-1,269151,278884,-1,269151,70676,242533,269151,-1,-1,234291,-1,-1,-1,261359,-1,204709,258608,279942,-1,-1,-1,114161,72009,-1,261204,-1,231948,213206,-1,269151,-1,-1,236885,237250,-1,-1,-1,204709,-1,269151,-1,279937,204709,-1,-1
-1,202215,210021,-1,-1,210021,-1,77557,198705,-1,-1,231886,256039,-1,-1,-1,252858,205726,-1,-1,239782,-1,251352,261875,-1,210021,211672,212591,210021,-1,-1,226737,-1,-1,70935,231987,-1,210021,261874,221713,-1,-1,-1,114162,272887,70079,197716,-1,259292,212591,-1,210021,261031,-1,71077,261305,77556,-1,-1,210021,-1,210021,-1,264366,234249,-1,-1
-1,248284,202589,-1,-1,277230,-1,-1,248302,-1,-1,261425,256997,-1,-1,-1,253499,253509,-1,-1,277230,-1,278674,273760,-1,202589,257302,248313,277230,-1,-1,242672,-1,-1,259488,248290,-1,277230,231461,271240,-1,-1,-1,114168,248318,72971,247627,-1,243568,202589,-1,277230,74870,-1,245653,270653,-1,-1,-1,202589,-1,277230,-1,73889,250884,-1,-1
-1,258311,263208,-1,-1,222467,-1,-1,245540,-1,-1,235398,240037,-1,-1,-1,268098,227278,-1,-1,268395,-1,222467,73050,-1,222467,245026,239179,222467,-1,-1,257339,-1,-1,76970,258146,-1,222467,248568,254822,-1,-1,-1,114326,279780,75097,254899,-1,251760,239179,-1,222467,75495,-1,262314,185405,-1,-1,-1,222467,-1,222467,-1,261040,240847,-1,-1
-1,248586,248674,-1,-1,73406,-1,-1,236307,-1,-1,244147,243210,-1,-1,-1,256692,190084,-1,-1,205983,-1,233645,248587,-1,73406,246827,278087,73406,-1,-1,233820,-1,-1,74641,72721,-1,233645,275234,191058,-1,-1,-1,114385,266075,277734,199572,-1,271620,191058,-1,73406,278333,-1,251977,253688,271164,-1,-1,248674,-1,73406,-1,77233,73406,-1,-1
-1,275776,73118,-1,-1,226025,-1,-1,205813,-1,-1,242915,234928,-1,-1,-1,210870,226025,-1,-1,275950,-1,203575,243922,-1,226025,245429,276727,226025,-1,-1,231941,-1,-1,270650,279740,-1,226025,76839,239762,-1,-1,-1,114393,275807,275958,276067,-1,275952,226025,-1,226025,275954,-1,248124,72991,-1,-1,-1,276727,-1,226025,-1,235271,260941,-1,-1
-1,270054,211561,-1,-1,269420,-1,-1,73163,-1,-1,269420,253060,-1,-1,-1,277440,268275,-1,-1,270587,-1,231753,73719,-1,269420,260340,171791,269420,-1,-1,221750,-1,-1,70284,262102,-1,269420,264825,251025,-1,-1,-1,114510,258925,278662,74457,-1,240728,171791,-1,269420,70450,-1,77186,157970,77337,-1,-1,211561,-1,269420,-1,274004,73035,-1,-1
-1,279359,279335,-1,-1,279318,-1,-1,279318,-1,-1,279321,-1,-1,-1,-1,160112,279353,-1,-1,279325,-1,279350,234006,-1,279318,160004,279313,279318,-1,-1,159933,-1,-1,-1,159926,-1,279316,-1,279316,-1,-1,-1,114511,-1,-1,279322,-1,279343,279359,-1,279318,-1,-1,-1,233973,-1,-1,-1,279335,-1,279318,-1,-1,279339,-1,-1
-1,248091,243650,-1,-1,225359,-1,76632,224191,-1,-1,265702,235872,-1,-1,-1,258416,262443,-1,-1,277019,-1,225359,277569,-1,225359,257765,257723,225359,-1,-1,251042,-1,-1,247946,72641,-1,225359,251073,235472,-1,-1,-1,114549,211315,70307,210112,-1,197904,248091,-1,225359,236998,-1,205681,248025,72796,-1,-1,225359,-1,225359,262819,248106,256100,-1,269413
-1,217095,75468,-1,-1,75468,-1,-1,261474,-1,-1,274255,-1,-1,-1,-1,71953,274261,-1,-1,69960,-1,264533,274364,-1,75468,159983,71954,261474,-1,-1,160077,-1,-1,-1,71545,-1,261474,71535,268456,-1,-1,-1,114577,-1,-1,160000,-1,265757,217095,-1,75468,-1,-1,-1,274260,-1,-1,-1,274257,-1,75468,-1,-1,274257,-1,-1
-1,160012,251716,-1,-1,251691,-1,-1,233991,-1,-1,251702,-1,-1,-1,-1,160089,160084,-1,-1,274481,-1,251691,159963,-1,251691,251714,160044,251691,-1,-1,159939,-1,-1,-1,159949,-1,251691,-1,251705,-1,-1,-1,114580,-1,-1,230494,-1,159934,160044,-1,251691,-1,-1,-1,160019,-1,-1,-1,251691,-1,251691,-1,-1,236194,-1,-1
-1,193359,189153,-1,-1,231867,-1,-1,254210,-1,-1,77423,234059,-1,-1,-1,71790,242294,-1,-1,266669,-1,231867,71795,-1,231867,267982,225679,231867,-1,-1,268007,-1,-1,-1,255902,-1,231867,167663,255097,-1,-1,-1,114581,71789,-1,243545,-1,261822,231867,-1,231867,-1,-1,255968,255812,-1,-1,-1,231867,-1,231867,-1,71791,254449,-1,-1
-1,193302,213488,-1,-1,223224,-1,-1,279543,-1,-1,228171,74787,-1,-1,-1,225053,259475,-1,-1,199159,-1,223224,264072,-1,199159,220029,231634,223224,-1,-1,73658,-1,-1,73659,192250,-1,223224,271341,235054,-1,-1,-1,114604,259725,242057,203280,-1,205256,199159,-1,223224,253752,-1,73940,276845,-1,-1,-1,237375,-1,223224,-1,76987,237375,-1,-1
-1,240704,221815,-1,-1,221815,-1,-1,271526,-1,-1,247195,224556,-1,-1,-1,272806,77572,-1,-1,269531,-1,272759,253739,-1,70550,272540,231956,221815,-1,-1,222175,-1,-1,259003,276571,-1,272759,269031,224674,-1,-1,-1,114628,272796,-1,240986,-1,70550,231956,-1,272759,-1,-1,275304,269526,-1,-1,-1,268286,-1,221815,-1,269110,268286,-1,-1
-1,266282,237920,-1,-1,189280,-1,271151,202814,-1,-1,263377,267874,-1,-1,-1,241985,246299,-1,-1,189280,-1,269913,266098,-1,189280,72167,262597,189280,-1,-1,71218,-1,-1,71267,220886,-1,189280,242503,198261,-1,-1,-1,114640,275008,259550,198717,-1,274534,189280,-1,189280,272817,-1,266373,202469,75295,-1,-1,274685,-1,189280,274686,274684,274685,-1,77501
-1,238428,167198,-1,-1,1397,-1,247515,5003,-1,5419,1397,5467,-1,-1,-1,250,238382,-1,-1,243027,-1,28130,1605,-1,1397,246,1183,1397,6975,-1,1668,-1,-1,1201,243029,-1,1397,51,238430,-1,-1,-1,114815,240,45674,239261,-1,1116,1183,-1,1397,13128,27,54050,51539,5589,-1,330,28130,34079,1397,183277,7512,238424,-1,191972
-1,248150,276752,-1,-1,233525,-1,-1,275682,-1,-1,248098,74001,-1,-1,-1,256305,259175,-1,-1,253128,-1,233525,278941,-1,233525,253708,74144,248098,-1,-1,276984,-1,-1,265565,73999,-1,248098,266720,277478,-1,-1,-1,115202,277850,76300,273878,-1,278192,276752,-1,248098,73060,-1,275687,259562,77610,-1,-1,278192,-1,248098,-1,74000,219524,-1,-1
77007,243759,233775,-1,-1,77006,-1,240707,258844,-1,258048,215065,246108,-1,-1,-1,74240,70053,-1,-1,77006,-1,242485,235542,-1,70053,270822,236018,77006,70165,-1,70214,-1,-1,77005,275882,-1,77006,241877,219175,-1,-1,-1,115472,226227,70692,266838,-1,226411,215065,-1,243977,77010,245374,190742,258200,261537,-1,278416,243977,77009,243977,75039,238184,243977,-1,77008
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,236542,75018,-1,-1,264707,-1,-1,71246,-1,-1,267457,-1,-1,-1,-1,216765,254343,-1,-1,71247,-1,264707,71785,-1,264707,160109,217806,264707,-1,-1,71249,-1,-1,-1,160060,-1,264707,-1,248862,-1,-1,-1,115491,-1,-1,160220,-1,253597,253597,-1,264707,-1,-1,-1,71787,-1,-1,-1,264707,-1,264707,-1,-1,232818,-1,-1
-1,230180,230376,-1,-1,230411,-1,-1,230354,-1,-1,230411,-1,-1,-1,-1,236192,230369,-1,-1,230226,-1,230462,230396,-1,230376,236191,230322,230376,-1,-1,230261,-1,-1,-1,230365,-1,230376,230455,230211,-1,-1,-1,115530,-1,-1,230444,-1,230325,230354,-1,230411,-1,-1,236193,233997,-1,-1,-1,230445,-1,230411,-1,-1,230445,-1,-1
-1,261779,229810,-1,-1,76455,-1,279748,71213,-1,-1,70687,259319,-1,-1,-1,272351,215113,-1,-1,253822,-1,76455,274010,-1,76455,261764,259683,76455,-1,-1,268075,-1,-1,275167,259230,-1,76455,278745,259093,-1,-1,-1,115536,265543,279756,259968,-1,268074,253822,-1,76455,272784,-1,75026,76457,77461,-1,-1,229810,-1,76455,279757,272413,76456,-1,71714
-1,261848,261852,-1,-1,261829,-1,-1,261831,-1,-1,261833,268471,-1,-1,-1,261838,261835,-1,-1,261843,-1,261855,261845,-1,261829,261849,261829,261843,-1,-1,261830,-1,-1,-1,268470,-1,261843,261842,261858,-1,-1,-1,115682,261841,-1,261844,-1,261853,261829,-1,261829,-1,-1,263479,261834,-1,-1,-1,261855,-1,261829,-1,268472,261837,-1,-1
-1,224987,246242,-1,-1,251530,-1,245639,235374,-1,-1,248729,270217,-1,-1,-1,258890,255001,-1,-1,236496,-1,220502,224031,-1,251530,219985,268804,248729,-1,-1,219581,-1,-1,243237,206098,-1,220502,189505,251530,-1,-1,-1,115841,210864,245275,264257,-1,210413,220502,-1,251530,275163,-1,264880,278032,266236,-1,-1,237712,-1,251530,73162,266123,237712,-1,-1
-1,252154,230899,-1,-1,266866,-1,226710,260697,-1,-1,259584,194894,-1,-1,-1,256115,266866,-1,-1,208461,-1,251470,257785,-1,251470,193082,208165,230899,-1,-1,216150,-1,-1,271577,187598,-1,230899,223671,247229,-1,-1,-1,115845,265188,74576,223273,-1,207993,208461,-1,208461,279574,-1,255611,178005,278339,-1,-1,241850,-1,208461,74924,246875,241850,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271860,259287,-1,-1,239344,-1,248717,247788,-1,-1,239345,265008,-1,-1,-1,277039,247477,-1,-1,264903,-1,248822,226991,-1,239344,70145,264886,239344,-1,-1,239756,-1,-1,270525,265119,-1,248822,247791,239344,-1,-1,-1,115995,265102,243404,266933,-1,226998,264886,-1,248822,264994,-1,264890,264899,267677,-1,-1,247788,-1,239344,-1,265897,244302,-1,-1
-1,264915,73014,-1,-1,264922,-1,-1,277264,-1,-1,265042,271830,-1,-1,-1,276507,264929,-1,-1,264891,-1,264922,267885,-1,73014,76433,265052,264922,-1,-1,268478,-1,-1,276937,279695,-1,73014,276506,265409,-1,-1,-1,115996,74806,233322,73653,-1,264924,264915,-1,73014,277265,-1,277263,265118,-1,-1,-1,73014,-1,264922,-1,264926,73028,-1,-1
-1,265054,264947,-1,-1,265121,-1,-1,264975,-1,-1,265035,73714,-1,-1,-1,70811,264954,-1,-1,264936,-1,261773,273405,-1,265121,277040,238470,265121,-1,-1,266399,-1,-1,271405,277041,-1,265121,275904,265121,-1,-1,-1,115997,264933,-1,264925,-1,257530,264954,-1,265121,-1,-1,265034,275523,-1,-1,-1,238470,-1,265121,-1,271404,264939,-1,-1
-1,265106,226302,-1,-1,227337,-1,264934,226375,-1,-1,265004,244301,-1,-1,-1,264986,247790,-1,-1,227337,-1,266384,73027,-1,227337,265055,265063,253417,-1,-1,241847,-1,-1,73237,265408,-1,227337,240717,253417,-1,-1,-1,115998,70830,76201,262058,-1,248715,227337,-1,253417,279189,-1,264058,247789,233839,-1,-1,253417,-1,253417,-1,71303,261740,-1,-1
-1,264995,265020,-1,-1,264991,-1,-1,268451,-1,-1,262090,73575,-1,-1,-1,274847,264991,-1,-1,272337,-1,265058,273567,-1,265058,264988,276509,272657,-1,-1,264830,-1,-1,264990,74803,-1,264991,261810,272657,-1,-1,-1,115999,75279,274846,264982,-1,265703,262090,-1,264991,-1,-1,274850,264999,-1,-1,-1,264991,-1,264991,-1,265120,265025,-1,-1
-1,265028,265029,-1,-1,271798,-1,265127,72447,-1,-1,72470,77183,-1,-1,-1,72471,73243,-1,-1,72446,-1,271798,73246,-1,72446,271795,266864,226309,-1,-1,74887,-1,-1,73247,72448,-1,226309,72472,265108,-1,-1,-1,116000,76548,73245,266960,-1,226309,265108,-1,271798,74888,-1,72473,73713,73249,-1,-1,226313,-1,271798,-1,75928,226313,-1,-1
-1,265053,272338,-1,-1,272338,-1,-1,265033,-1,-1,276505,276941,-1,-1,-1,73242,272341,-1,-1,271837,-1,265046,70546,-1,272338,73017,265045,272338,-1,-1,271819,-1,-1,274661,274662,-1,272338,265049,265047,-1,-1,-1,116001,74791,265041,265085,-1,265039,265039,-1,272338,74794,-1,265038,265043,75094,-1,-1,272338,-1,272338,-1,75165,272340,-1,-1
-1,265076,273563,-1,-1,271839,-1,-1,265060,-1,-1,271839,265067,-1,-1,-1,73026,279694,-1,-1,265073,-1,265057,72333,-1,271839,74580,265079,271839,-1,-1,265083,-1,-1,239343,266404,-1,271839,275849,265069,-1,-1,-1,116002,272342,279693,265070,-1,273403,265069,-1,271839,-1,-1,74889,264966,-1,-1,-1,273563,-1,271839,-1,265075,265080,-1,-1
-1,244890,265001,-1,-1,265082,-1,-1,264930,-1,-1,73025,276842,-1,-1,-1,264985,265082,-1,-1,264940,-1,265006,271952,-1,265082,264972,265023,264940,-1,-1,73652,-1,-1,75424,276480,-1,265082,271845,265007,-1,-1,-1,116003,265091,271841,271788,-1,264938,265007,-1,265082,73021,-1,76479,278000,-1,-1,-1,265001,-1,265082,-1,271846,264914,-1,-1
-1,273411,265117,-1,-1,73023,-1,265122,77049,-1,-1,264949,265139,-1,-1,-1,271848,264907,-1,-1,265123,-1,265026,74946,-1,265126,265124,265014,265126,-1,-1,265166,-1,-1,276500,277268,-1,265126,73655,265126,-1,-1,-1,116004,271787,75933,264921,-1,271784,265014,-1,73023,265116,-1,264931,76850,265101,-1,-1,265026,-1,73023,272043,264910,73023,-1,-1
-1,72562,266406,-1,-1,265147,-1,-1,74954,-1,-1,73022,265143,-1,-1,-1,72479,72477,-1,-1,72475,-1,265147,265128,-1,265147,76279,272283,265147,-1,-1,265144,-1,-1,272287,265359,-1,265147,265163,73715,-1,-1,-1,116005,265137,72476,265168,-1,73573,72475,-1,265147,72474,-1,272284,73717,-1,-1,-1,265145,-1,265147,-1,73716,265145,-1,-1
-1,258680,237288,-1,-1,265239,-1,-1,248343,-1,-1,245802,273469,-1,-1,-1,233364,265240,-1,-1,262866,-1,239761,227003,-1,265239,257001,246426,265239,-1,-1,226979,-1,-1,244064,263013,-1,245802,74404,265239,-1,-1,-1,116009,276298,245872,227110,-1,227119,246426,-1,239761,-1,-1,266949,265242,-1,-1,-1,258980,-1,265239,-1,71131,258980,-1,-1
-1,263009,262330,-1,-1,262330,-1,264969,227246,-1,-1,241491,72184,-1,-1,-1,273520,262093,-1,-1,242830,-1,265249,267382,-1,262330,245882,247461,261733,265248,-1,227392,-1,-1,275457,263007,-1,262330,270407,261733,-1,-1,-1,116010,75724,227125,227323,-1,238257,238257,-1,262330,227383,-1,276285,243379,265250,-1,-1,272001,-1,262330,265850,265254,272001,-1,267300
-1,244058,265246,-1,-1,266598,-1,-1,265252,-1,-1,227137,75186,-1,-1,-1,265265,262458,-1,-1,266598,-1,265258,264998,-1,266598,265277,274644,266939,-1,-1,262868,-1,-1,265261,228081,-1,266598,277966,266939,-1,-1,-1,116011,276726,74754,273177,-1,265262,256489,-1,266598,-1,-1,279885,265255,-1,-1,-1,265262,-1,266598,-1,76998,256489,-1,-1
-1,267212,263011,-1,-1,265275,-1,-1,250751,-1,-1,264896,275980,-1,-1,-1,265263,233756,-1,-1,273227,-1,265275,265333,-1,263011,258706,265293,266551,-1,-1,268475,-1,-1,266503,247797,-1,263011,275942,266551,-1,-1,-1,116012,277508,-1,248794,-1,263012,265293,-1,265275,-1,-1,265268,273838,-1,-1,-1,265293,-1,265275,-1,76426,266254,-1,-1
-1,265279,235659,-1,-1,227201,-1,-1,233330,-1,-1,265336,74738,-1,-1,-1,271568,265705,-1,-1,227201,-1,275923,275969,-1,227201,227255,265421,227201,-1,-1,76693,-1,-1,268939,265691,-1,227201,272937,266393,-1,-1,-1,116013,276299,74729,276846,-1,273149,227201,-1,227201,-1,-1,265292,70304,-1,-1,-1,235659,-1,227201,-1,74739,226355,-1,-1
-1,269805,248728,-1,-1,227348,-1,-1,273687,-1,-1,227115,74709,-1,-1,-1,70783,72791,-1,-1,273404,-1,227348,266600,-1,227348,265300,245959,227348,-1,-1,264955,-1,-1,274842,235594,-1,227348,74858,245889,-1,-1,-1,116014,75829,72788,265347,-1,261793,227115,-1,227348,226351,-1,247116,265295,270468,-1,-1,227348,-1,227348,-1,75334,264950,-1,-1
-1,235593,238422,-1,-1,227257,-1,-1,265243,-1,-1,273205,266918,-1,-1,-1,265289,227257,-1,-1,265326,-1,265274,267374,-1,227257,246235,265237,265274,-1,-1,272011,-1,-1,-1,265307,-1,227257,265319,265332,-1,-1,-1,116015,-1,-1,267328,-1,264876,235657,-1,227257,-1,-1,245875,275931,-1,-1,-1,235657,-1,227257,-1,-1,235657,-1,-1
-1,265331,244059,-1,-1,265217,-1,-1,227282,-1,-1,273381,277965,-1,-1,-1,265012,265217,-1,-1,265271,-1,271739,242784,-1,265217,261786,268947,265217,-1,-1,264831,-1,-1,271728,277793,-1,271739,265975,265024,-1,-1,-1,116016,246968,271107,75201,-1,265334,265334,-1,265217,245443,-1,271809,265269,272056,-1,-1,244059,-1,265217,-1,265002,272051,-1,-1
-1,245824,246219,-1,-1,240714,-1,275983,264875,-1,-1,240714,75291,-1,-1,-1,267234,245830,-1,-1,265340,-1,275906,265341,-1,240714,233746,246414,248799,-1,-1,265317,-1,-1,266526,76580,-1,275906,275450,233150,-1,-1,-1,116017,75204,75571,257008,-1,253435,253435,-1,240714,74186,-1,264996,266568,245826,-1,-1,246219,-1,240714,227254,74822,248799,-1,-1
-1,264889,238096,-1,-1,277963,-1,-1,233354,-1,-1,265233,227734,-1,-1,-1,246208,277963,-1,-1,250826,-1,265342,258704,-1,262867,245834,268461,277963,-1,-1,261785,-1,-1,265224,265253,-1,277963,279185,262867,-1,-1,-1,116020,266556,275398,268000,-1,245877,277963,-1,277963,-1,-1,77388,275451,-1,-1,-1,250826,-1,277963,-1,265234,273211,-1,-1
