leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,1,10,26,18653,114628,0,0,0,0,1,268286,3,0
0,0,0,0,7,28,18654,114628,0,0,0,0,0,272759,3,0
0,0,0,0,18,28,18655,114628,0,0,0,0,0,272806,3,0
0,0,0,0,17,28,18656,114628,0,0,0,0,0,222175,3,0
1,0,0,1,5,28,18657,114628,0,0,0,0,0,276571,3,0
0,0,0,0,35,28,18658,114628,0,0,0,0,0,269526,3,0
0,0,0,0,9,28,18659,114628,0,0,0,0,0,240986,3,0
0,0,0,0,19,28,18660,114628,0,0,0,0,0,253739,3,0
0,0,0,0,37,28,18661,114628,0,0,0,0,0,269031,3,0
1,0,0,1,14,28,18662,114628,0,0,0,0,0,275304,3,0
0,0,0,0,31,28,18663,114628,0,0,0,0,0,224556,3,0
0,0,0,0,15,28,18664,114628,0,0,0,0,0,269110,3,0
0,0,0,0,30,28,18665,114628,0,0,0,0,0,272796,3,0
0,0,0,0,12,29,18666,114628,0,0,0,0,0,259003,3,0
0,0,0,0,1,29,18667,114628,0,0,0,0,0,269514,3,0
0,0,0,0,1,0,18668,116360,0,0,0,0,0,275318,3,0
2,0,0,0,5,4,18669,116360,0,0,0,0,0,209839,3,0
0,0,0,0,28,5,18670,116360,0,0,0,0,0,241318,3,0
1,0,0,0,18,6,18671,116360,0,0,0,0,0,232256,3,0
6,0,0,1,10,23,18672,116360,0,0,0,0,0,226096,3,0
2,0,0,0,2,12,18673,116360,0,0,0,0,1,269476,3,0
2,0,0,0,39,13,18674,116360,0,0,0,0,0,224562,3,0
8,0,0,1,8,15,18675,116360,0,0,0,0,1,208480,3,0
1,0,0,0,11,16,18676,116360,0,0,0,0,0,264009,3,0
8,0,0,1,7,27,18677,116360,0,0,0,0,0,223344,3,0
15,1,0,1,9,25,18678,116360,0,0,0,0,0,244723,3,0
5,0,0,0,47,28,18679,116360,0,0,0,0,0,207740,3,0
1,0,0,0,25,28,18680,116360,0,0,0,0,0,221847,3,0
0,0,0,0,15,28,18681,116360,0,0,0,0,0,247677,3,0
0,0,0,0,3,28,18682,116360,0,0,0,0,0,241252,3,0
0,0,0,0,32,28,18683,116360,0,0,0,0,0,224702,3,0
6,0,0,1,4,28,18684,116360,0,0,0,0,0,251291,3,0
0,0,0,0,26,28,18685,116360,0,0,0,0,0,241299,3,0
1,0,0,0,22,28,18686,116360,0,0,0,0,0,253518,3,0
0,0,0,0,6,28,18687,116360,0,0,0,0,0,186230,3,0
0,0,0,0,20,28,18688,116360,0,0,0,0,0,222278,3,0
0,0,0,0,16,28,18689,116360,0,0,0,0,0,216741,3,0
2,0,0,0,23,28,18690,116360,0,0,0,0,0,221801,3,0
1,0,0,0,29,29,18691,116360,0,0,0,0,0,269484,3,0
3,0,0,0,24,29,18692,116360,0,0,0,0,2,275319,3,0
1,0,0,0,19,29,18693,116360,1,0,0,0,1,225740,3,0
0,0,0,0,14,29,18694,116360,0,0,0,0,0,269480,3,0
0,0,0,0,45,29,18695,116360,0,0,0,0,0,275320,3,0
0,0,0,0,58,29,18696,116360,0,0,0,0,0,275322,3,0
0,0,0,0,17,29,18697,116360,0,0,0,0,0,269539,3,0
0,0,0,0,48,29,18698,116360,0,0,0,0,0,77902,3,0
0,0,0,0,59,29,18699,116360,0,0,0,0,0,77904,3,0
0,0,0,0,49,29,18700,116360,0,0,0,0,0,77903,3,0
0,0,0,0,60,29,18701,116360,0,0,0,0,0,77905,3,0
0,0,0,0,14,0,18702,116361,0,0,0,0,0,221844,3,0
2,0,0,1,25,3,18703,116361,0,0,0,0,0,237010,3,0
0,0,0,0,23,4,18704,116361,0,0,0,0,0,222235,3,0
1,0,0,0,5,6,18705,116361,1,0,0,0,1,212912,3,0
0,0,0,0,15,7,18706,116361,0,0,0,0,0,232888,3,0
0,0,0,0,26,12,18707,116361,0,0,0,0,0,275666,3,0
1,0,0,0,8,13,18708,116361,0,0,0,0,0,224546,3,0
4,0,0,1,10,15,18709,116361,0,0,0,0,0,263789,3,0
0,0,0,0,30,16,18710,116361,0,0,0,0,0,224675,3,0
0,0,0,0,27,24,18711,116361,0,0,0,0,0,73724,3,0
4,0,0,1,29,26,18712,116361,0,0,0,0,0,275190,3,0
0,0,0,0,12,28,18713,116361,0,0,0,0,0,224692,3,0
0,0,0,0,47,28,18714,116361,0,0,0,0,0,275663,3,0
0,0,0,0,18,28,18715,116361,0,0,0,0,0,241334,3,0
0,0,0,0,52,28,18716,116361,0,0,0,0,0,72003,3,0
0,0,0,0,1,28,18717,116361,0,0,0,0,0,261931,3,0
2,0,0,1,19,28,18718,116361,0,0,0,0,0,242877,3,0
1,0,0,0,28,28,18719,116361,0,0,0,0,0,264029,3,0
1,0,0,0,13,28,18720,116361,0,0,0,0,0,222199,3,0
7,0,0,1,11,28,18721,116361,0,0,0,0,0,214250,3,0
1,0,0,0,2,28,18722,116361,0,0,0,0,0,224633,3,0
0,0,0,0,7,28,18723,116361,0,0,0,0,0,230665,3,0
0,0,0,0,9,28,18724,116361,0,0,0,0,0,247941,3,0
0,0,0,0,6,29,18725,116361,0,0,0,0,0,235139,3,0
0,0,0,0,56,29,18726,116361,0,0,0,0,0,73723,3,0
0,0,0,0,60,29,18727,116361,0,0,0,0,0,71983,3,0
0,0,0,0,41,29,18728,116361,0,0,0,0,0,269552,3,0
0,0,0,0,45,29,18729,116361,0,0,0,0,0,261941,3,0
0,0,0,0,3,29,18730,116361,0,0,0,0,0,269549,3,0
0,0,0,0,44,29,18731,116361,0,0,0,0,0,77943,3,0
0,0,0,0,16,29,18732,116361,0,0,0,0,0,77941,3,0
0,0,0,0,32,29,18733,116361,0,0,0,0,0,77942,3,0
0,0,0,0,58,29,18734,116361,0,0,0,0,0,77944,3,0
0,0,0,0,28,0,18735,131173,0,0,0,0,0,248221,3,0
0,0,0,0,16,3,18736,131173,0,0,0,0,0,239859,3,0
0,0,0,0,26,4,18737,131173,0,0,0,0,0,73444,3,0
0,0,0,0,4,5,18738,131173,0,0,0,0,0,225739,3,0
1,0,0,1,3,6,18739,131173,0,0,0,0,0,238103,3,0
0,0,0,0,23,7,18740,131173,0,0,0,0,0,239858,3,0
0,0,0,0,19,12,18741,131173,0,0,0,0,0,232258,3,0
3,0,0,1,7,13,18742,131173,1,0,0,0,1,244517,3,0
0,0,0,0,6,15,18743,131173,0,0,0,0,0,207733,3,0
0,0,0,0,11,16,18744,131173,0,0,0,0,0,198635,3,0
0,0,0,0,9,25,18745,131173,0,0,0,0,0,244641,3,0
1,0,0,1,10,28,18746,131173,0,0,0,0,0,251111,3,0
0,0,0,0,24,28,18747,131173,0,0,0,0,0,241312,3,0
0,0,0,0,12,28,18748,131173,0,0,0,0,0,255597,3,0
0,0,0,0,33,28,18749,131173,0,0,0,0,0,222200,3,0
0,0,0,0,22,28,18750,131173,0,0,0,0,0,221845,3,0
0,0,0,0,8,28,18751,131173,0,0,0,0,0,224618,3,0
0,0,0,0,38,28,18752,131173,0,0,0,0,0,76925,3,0
0,0,0,0,30,28,18753,131173,0,0,0,0,0,232264,3,0
0,0,0,0,27,28,18754,131173,0,0,0,0,0,182096,3,0
0,0,0,0,31,28,18755,131173,0,0,0,0,0,221856,3,0
0,0,0,0,5,28,18756,131173,0,0,0,0,0,273007,3,0
0,0,0,0,18,28,18757,131173,0,0,0,0,0,226848,3,0
0,0,0,0,39,29,18758,131173,0,0,0,0,0,73700,3,0
0,0,0,0,40,29,18759,131173,0,0,0,0,0,73701,3,0
0,0,0,0,37,29,18760,131173,0,0,0,0,0,269037,3,0
0,0,0,0,1,29,18761,131173,0,0,0,0,0,275474,3,0
0,0,0,0,41,29,18762,131173,0,0,0,0,0,77915,3,0
0,0,0,0,34,29,18763,131173,0,0,0,0,0,73699,3,0
0,0,0,0,2,29,18764,131173,0,0,0,0,0,70055,3,0
0,0,0,0,42,29,18765,131173,0,0,0,0,0,77916,3,0
0,0,0,0,43,29,18766,131173,0,0,0,0,0,77917,3,0
0,0,0,0,25,29,18767,131173,0,0,0,0,0,264025,3,0
0,0,0,0,13,0,18768,131487,0,0,0,0,0,272314,3,0
1,0,0,0,23,3,18769,131487,0,0,0,0,0,255632,3,0
4,0,0,1,20,4,18770,131487,0,0,0,0,0,239581,3,0
0,0,0,0,5,6,18771,131487,0,0,0,0,0,240472,3,0
2,0,0,1,4,7,18772,131487,0,0,0,0,0,222273,3,0
0,0,0,0,28,9,18773,131487,0,0,0,0,0,224701,3,0
2,0,0,1,36,11,18774,131487,1,0,0,0,2,274024,3,0
0,0,0,0,22,17,18775,131487,0,0,0,0,0,77637,3,0
9,0,0,1,11,19,18776,131487,0,0,0,0,0,200294,3,0
0,0,0,0,10,24,18777,131487,0,0,0,0,0,241536,3,0
0,0,0,0,9,26,18778,131487,0,0,0,0,0,261618,3,0
3,0,0,1,19,28,18779,131487,1,0,0,0,2,71469,3,0
0,0,0,0,34,28,18780,131487,0,0,0,0,0,272622,3,0
0,0,0,0,12,28,18781,131487,0,0,0,0,0,224685,3,0
1,0,0,0,2,28,18782,131487,0,0,0,0,0,224602,3,0
0,0,0,0,14,28,18783,131487,0,0,0,0,0,227969,3,0
0,0,0,0,21,28,18784,131487,0,0,0,0,0,235984,3,0
1,0,0,0,16,28,18785,131487,0,0,0,0,0,70056,3,0
0,0,0,0,29,28,18786,131487,0,0,0,0,0,241322,3,0
0,0,0,0,8,28,18787,131487,0,0,0,0,0,228018,3,0
2,0,0,1,27,28,18788,131487,0,0,0,0,0,71471,3,0
0,0,0,0,15,28,18789,131487,0,0,0,0,0,224558,3,0
0,0,0,0,1,28,18790,131487,0,0,0,0,0,269127,3,0
0,0,0,0,51,29,18791,131487,0,0,0,0,0,275661,3,0
0,0,0,0,46,29,18792,131487,0,0,0,0,0,77936,3,0
0,0,0,0,56,29,18793,131487,0,0,0,0,0,77939,3,0
0,0,0,0,49,29,18794,131487,0,0,0,0,0,77938,3,0
0,0,0,0,35,0,18795,131488,0,0,0,0,0,222274,3,0
0,0,0,0,32,3,18796,131488,0,0,0,0,0,252517,3,0
0,0,0,0,36,4,18797,131488,0,0,0,0,0,221972,3,0
0,0,0,0,5,6,18798,131488,0,0,0,0,0,252095,3,0
0,0,0,0,3,7,18799,131488,0,0,0,0,0,224544,3,0
1,0,0,1,15,9,18800,131488,0,0,0,0,0,227970,3,0
2,0,0,1,23,11,18801,131488,1,0,0,0,1,269155,3,0
5,0,0,1,10,12,18802,131488,0,0,0,0,1,258731,3,0
0,0,0,0,11,16,18803,131488,0,0,0,0,0,237135,3,0
3,0,0,1,8,18,18804,131488,0,0,0,0,0,241335,3,0
0,0,0,0,9,25,18805,131488,0,0,0,0,0,248788,3,0
2,0,0,1,56,28,18806,131488,0,0,0,0,0,191569,3,0
0,0,0,0,30,28,18807,131488,0,0,0,0,0,275652,3,0
1,0,0,1,24,28,18808,131488,0,0,0,0,0,245039,3,0
0,0,0,0,2,28,18809,131488,0,0,0,0,0,261926,3,0
0,0,0,0,37,28,18810,131488,0,0,0,0,0,279550,3,0
0,0,0,0,17,28,18811,131488,0,0,0,0,0,194617,3,0
0,0,0,0,19,28,18812,131488,0,0,0,0,0,222306,3,0
1,0,0,1,14,28,18813,131488,0,0,0,0,0,222432,3,0
0,0,0,0,28,28,18814,131488,0,0,0,0,0,182409,3,0
1,0,0,1,20,28,18815,131488,0,0,0,0,0,261929,3,0
0,0,0,0,39,28,18816,131488,0,0,0,0,0,269111,3,0
0,0,0,0,18,28,18817,131488,0,0,0,0,0,272800,3,0
0,0,0,0,27,29,18818,131488,0,0,0,0,0,73707,3,0
0,0,0,0,22,29,18819,131488,0,0,0,0,0,76749,3,0
0,0,0,0,33,29,18820,131488,0,0,0,0,0,272621,3,0
0,0,0,0,29,29,18821,131488,0,0,0,0,0,233667,3,0
0,0,0,0,26,29,18822,131488,0,0,0,0,0,76748,3,0
0,0,0,0,1,29,18823,131488,0,0,0,0,0,77573,3,0
0,0,0,0,6,29,18824,131488,0,0,0,0,0,271657,3,0
0,0,0,0,1,0,18825,27,0,0,0,0,0,206145,2,0
0,0,0,0,23,4,18826,27,0,0,0,0,0,262635,1,0
1,0,0,0,15,5,18827,27,0,0,0,0,0,245252,1,0
1,0,0,0,21,6,18828,27,0,0,0,0,0,244133,1,0
0,0,0,0,7,12,18829,27,0,0,0,0,0,211982,3,0
0,0,0,0,42,13,18830,27,0,0,0,0,0,270111,3,0
2,0,0,0,5,15,18831,27,0,0,0,0,0,223680,2,0
3,0,0,0,29,16,18832,27,0,0,0,0,0,270110,1,0
4,0,0,1,14,17,18833,27,0,0,0,0,0,251107,1,0
5,0,0,1,10,19,18834,27,0,0,0,0,0,243360,3,0
9,0,0,1,18,25,18835,27,0,0,0,0,0,233707,1,0
2,0,0,0,8,28,18836,27,0,0,0,0,0,269318,3,0
7,0,0,1,27,28,18837,27,0,0,0,0,0,251482,1,0
1,0,0,0,4,28,18838,27,0,0,0,0,0,224250,3,0
0,0,0,0,22,28,18839,27,0,0,0,0,0,278832,1,0
0,0,0,0,25,28,18840,27,0,0,0,0,0,211827,3,0
0,0,0,0,19,28,18841,27,0,0,0,0,0,269513,1,0
1,0,0,0,24,28,18842,27,0,0,0,0,0,275211,3,0
1,0,0,0,13,28,18843,27,0,0,0,0,0,262984,3,0
5,0,0,1,20,28,18844,27,0,0,0,0,0,279246,3,0
0,0,0,0,30,28,18845,27,0,0,0,0,0,269916,2,0
1,0,0,0,44,28,18846,27,0,0,0,0,0,73994,2,0
0,0,0,0,9,28,18847,27,0,0,0,0,0,71120,3,0
0,0,0,0,11,29,18848,27,0,0,0,0,0,247123,2,0
0,0,0,0,28,29,18849,27,0,0,0,0,0,278834,3,0
0,0,0,0,36,29,18850,27,0,0,0,0,0,75952,3,0
0,0,0,0,47,29,18851,27,0,0,0,0,0,73993,3,0
0,0,0,0,43,29,18852,27,0,0,0,0,0,73992,3,0
0,0,0,0,38,29,18853,27,0,0,0,0,0,276328,3,0
0,0,0,0,3,29,18854,27,0,0,0,0,0,243344,3,0
0,0,0,0,6,29,18855,27,0,0,0,0,0,262297,3,0
0,0,0,0,1,0,18856,33,0,0,0,0,0,243778,3,0
0,0,0,0,2,3,18857,33,0,0,0,0,0,269866,3,0
0,0,0,0,25,4,18858,33,0,0,0,0,0,73089,3,0
0,0,0,0,4,6,18859,33,0,0,0,0,0,238779,3,0
0,0,0,0,3,7,18860,33,0,0,0,0,0,233812,3,0
6,0,0,1,36,9,18861,33,0,0,0,0,0,270014,3,0
4,0,0,1,5,11,18862,33,0,0,0,0,0,238793,3,0
2,0,0,0,9,12,18863,33,0,0,0,0,0,257190,4,0
8,0,0,1,30,16,18864,33,0,0,0,0,0,238953,3,0
7,0,0,1,7,18,18865,33,0,0,0,0,0,243041,3,0
11,0,0,1,34,25,18866,33,0,0,0,0,0,257144,3,0
0,0,0,0,26,28,18867,33,0,0,0,0,0,276191,3,0
3,0,0,0,8,28,18868,33,0,0,0,0,0,243932,3,0
1,0,0,0,37,28,18869,33,0,0,0,0,0,225564,3,0
1,0,0,0,16,28,18870,33,0,0,0,0,0,224421,3,0
0,0,0,0,11,28,18871,33,0,0,0,0,0,211953,3,0
2,0,0,0,14,28,18872,33,0,0,0,0,0,272832,2,0
1,0,0,0,21,28,18873,33,0,0,0,0,0,251400,3,0
1,0,0,0,20,28,18874,33,0,0,0,0,0,72130,3,0
0,0,0,0,28,28,18875,33,0,0,0,0,0,276292,3,0
2,0,0,0,10,28,18876,33,0,0,0,0,0,229816,3,0
0,0,0,0,18,28,18877,33,0,0,0,0,0,276783,3,0
1,0,0,0,27,28,18878,33,0,0,0,0,0,73090,3,0
0,0,0,0,22,29,18879,33,0,0,0,0,0,75861,3,0
0,0,0,0,23,29,18880,33,0,0,0,0,0,73088,3,0
0,0,0,0,24,29,18881,33,0,0,0,0,0,270116,3,0
1,0,0,0,17,29,18882,33,0,0,0,0,0,238647,3,0
0,0,0,0,32,29,18883,33,0,0,0,0,0,70202,3,0
0,0,0,0,1,0,18884,159,0,0,0,0,0,257914,4,0
0,0,0,0,24,3,18885,159,0,0,0,0,0,259453,4,0
2,0,0,0,19,4,18886,159,0,0,0,0,0,257779,4,0
0,0,0,0,23,6,18887,159,0,0,0,0,0,243959,4,0
3,0,0,0,4,7,18888,159,0,0,0,0,0,276610,4,0
2,0,0,0,21,10,18889,159,0,0,0,0,0,252861,4,0
5,0,0,1,11,23,18890,159,0,0,0,0,0,240814,5,0
5,0,0,1,38,13,18891,159,0,0,0,0,0,270403,4,0
7,0,0,1,16,15,18892,159,0,0,0,0,0,231897,5,0
3,0,0,0,30,27,18893,159,0,0,0,0,0,239661,3,0
14,1,0,1,7,25,18894,159,0,0,0,0,0,278186,4,0
4,0,0,1,17,28,18895,159,0,0,0,0,0,239703,3,0
1,0,0,0,22,28,18896,159,0,0,0,0,0,257916,3,0
0,0,0,0,13,28,18897,159,0,0,0,0,0,262840,3,0
0,0,0,0,10,28,18898,159,0,0,0,0,0,248174,3,0
0,0,0,0,18,28,18899,159,0,0,0,0,0,253171,3,0
3,0,0,0,37,28,18900,159,0,0,0,0,0,233472,3,0
1,0,0,0,3,28,18901,159,0,0,0,0,0,233492,3,0
0,0,0,0,8,28,18902,159,0,0,0,0,0,235288,2,0
1,0,0,0,2,28,18903,159,0,0,0,0,0,74938,3,0
0,0,0,0,33,28,18904,159,0,0,0,0,0,71840,3,0
0,0,0,0,36,28,18905,159,0,0,0,0,0,279685,3,0
0,0,0,0,5,28,18906,159,0,0,0,0,0,244028,3,0
0,0,0,0,41,29,18907,159,0,0,0,0,0,278871,3,0
0,0,0,0,43,29,18908,159,0,0,0,0,0,73953,3,0
1,0,0,0,28,29,18909,159,0,0,0,0,0,245212,3,0
0,0,0,0,12,0,18910,162,0,0,0,0,0,72755,4,0
1,0,0,0,3,3,18911,162,0,0,0,0,0,257286,3,0
0,0,0,0,19,4,18912,162,0,0,0,0,0,241935,3,0
0,0,0,0,27,6,18913,162,0,0,0,0,0,223678,3,0
0,0,0,0,28,7,18914,162,0,0,0,0,0,257532,4,0
1,0,0,0,5,10,18915,162,0,0,0,0,0,239909,3,0
6,0,0,1,22,23,18916,162,0,0,0,0,0,266235,3,0
13,0,0,1,10,13,18917,162,0,0,0,0,0,224518,4,0
1,0,0,0,20,15,18918,162,0,0,0,0,0,224661,3,0
4,0,0,1,11,27,18919,162,0,0,0,0,0,72759,3,0
14,1,0,1,7,25,18920,162,0,0,0,0,0,211732,3,0
8,0,0,1,23,28,18921,162,0,0,0,0,0,244109,3,0
1,0,0,0,21,28,18922,162,0,0,0,0,0,258184,4,0
0,0,0,0,36,28,18923,162,0,0,0,0,0,72758,3,0
1,0,0,0,4,28,18924,162,0,0,0,0,0,243534,3,0
0,0,0,0,1,28,18925,162,0,0,0,0,0,244458,3,0
4,0,0,1,42,28,18926,162,0,0,0,0,0,244635,3,0
0,0,0,0,14,28,18927,162,0,0,0,0,0,72757,3,0
3,0,0,0,18,28,18928,162,0,0,0,0,0,250763,3,0
0,0,0,0,8,28,18929,162,0,0,0,0,0,216287,3,0
1,0,0,0,6,28,18930,162,0,0,0,0,0,244083,3,0
0,0,0,0,13,28,18931,162,0,0,0,0,0,243532,3,0
0,0,0,0,9,28,18932,162,0,0,0,0,0,256246,3,0
0,0,0,0,33,29,18933,162,0,0,0,0,0,255564,3,0
0,0,0,0,17,29,18934,162,0,0,0,0,0,221932,3,0
0,0,0,0,15,29,18935,162,0,0,0,0,0,72999,4,0
0,0,0,0,30,29,18936,162,0,0,0,0,0,72756,3,0
0,0,0,0,31,29,18937,162,0,0,0,0,0,216249,3,0
0,0,0,0,24,0,18938,172,0,0,0,0,0,239499,3,0
0,0,0,0,23,3,18939,172,0,0,0,0,0,211893,1,0
4,0,0,1,8,4,18940,172,0,0,0,0,0,211720,1,0
1,0,0,0,34,6,18941,172,0,0,0,0,0,211723,2,0
0,0,0,0,33,7,18942,172,0,0,0,0,0,74086,1,0
0,0,0,0,39,9,18943,172,0,0,0,0,0,252016,3,0
1,0,0,0,5,11,18944,172,0,0,0,0,0,202087,4,0
3,0,0,1,30,12,18945,172,0,0,0,0,0,234283,3,0
2,0,0,0,29,16,18946,172,0,0,0,0,0,70092,3,0
5,0,0,1,14,24,18947,172,0,0,0,0,0,246175,1,0
3,0,0,1,17,26,18948,172,0,0,0,0,0,270940,3,0
6,0,0,1,25,28,18949,172,0,0,0,0,0,257060,3,0
1,0,0,0,10,28,18950,172,0,0,0,0,0,205044,3,0
0,0,0,0,3,28,18951,172,0,0,0,0,0,275921,3,0
1,0,0,0,49,28,18952,172,0,0,0,0,0,277154,2,0
0,0,0,0,1,28,18953,172,0,0,0,0,0,277588,3,0
5,0,0,1,9,28,18954,172,0,0,0,0,0,277805,3,0
0,0,0,0,27,28,18955,172,0,0,0,0,0,277585,3,0
0,0,0,0,7,28,18956,172,0,0,0,0,0,74040,3,0
0,0,0,0,4,28,18957,172,0,0,0,0,0,271441,3,0
1,0,0,0,15,28,18958,172,0,0,0,0,0,276266,3,0
1,0,0,0,20,28,18959,172,0,0,0,0,0,277497,2,0
1,0,0,0,26,28,18960,172,0,0,0,0,0,270839,2,0
0,0,0,0,11,29,18961,172,0,0,0,0,0,74041,3,0
0,0,0,0,31,29,18962,172,0,0,0,0,0,276182,3,0
0,0,0,0,38,29,18963,172,0,0,0,0,0,258643,3,0
0,0,0,0,18,29,18964,172,0,0,0,0,0,279683,3,0
0,0,0,0,28,29,18965,172,0,0,0,0,0,74016,3,0
0,0,0,0,46,29,18966,172,0,0,0,0,0,75345,3,0
0,0,0,0,43,29,18967,172,0,0,0,0,0,72050,3,0
0,0,0,0,22,29,18968,172,0,0,0,0,0,277231,3,0
0,0,0,0,32,29,18969,172,0,0,0,0,0,71929,3,0
0,0,0,0,2,29,18970,172,0,0,0,0,0,258647,3,0
0,0,0,0,42,29,18971,172,0,0,0,0,0,71109,3,0
0,0,0,0,21,0,18972,487,0,0,0,0,0,237359,5,0
0,0,0,0,39,4,18973,487,0,0,0,0,0,268651,3,0
1,0,0,0,4,5,18974,487,0,0,0,0,0,250993,3,0
3,0,0,1,25,6,18975,487,0,0,0,0,0,245760,3,0
0,0,0,0,6,10,18976,487,0,0,0,0,0,279490,3,0
2,0,0,0,29,12,18977,487,0,0,0,0,0,276165,3,0
3,0,0,1,48,13,18978,487,0,0,0,0,0,263275,3,0
3,0,0,1,26,15,18979,487,0,0,0,0,0,229285,3,0
0,0,0,0,44,16,18980,487,0,0,0,0,0,252263,3,0
2,0,0,0,19,24,18981,487,0,0,0,0,0,279220,3,0
6,0,0,1,18,26,18982,487,0,0,0,0,0,263025,3,0
8,0,0,1,7,28,18983,487,0,0,0,0,0,235056,3,0
4,0,0,1,11,28,18984,487,0,0,0,0,0,246613,3,0
1,0,0,0,5,28,18985,487,0,0,0,0,0,222838,3,0
1,0,0,0,33,28,18986,487,0,0,0,0,0,199347,3,0
0,0,0,0,36,28,18987,487,0,0,0,0,0,275284,3,0
1,0,0,0,8,28,18988,487,0,0,0,0,0,183632,3,0
0,0,0,0,17,28,18989,487,0,0,0,0,0,268624,3,0
1,0,0,0,3,28,18990,487,0,0,0,0,0,73130,3,0
1,0,0,0,24,28,18991,487,0,0,0,0,0,234381,3,0
3,0,0,1,27,28,18992,487,0,0,0,0,0,239498,3,0
0,0,0,0,10,28,18993,487,0,0,0,0,0,239397,3,0
1,0,0,0,37,28,18994,487,0,0,0,0,0,73131,4,0
2,0,0,0,9,29,18995,487,0,0,0,0,0,76274,3,0
0,0,0,0,1,29,18996,487,0,0,0,0,0,263023,3,0
0,0,0,0,34,29,18997,487,0,0,0,0,0,73902,3,0
0,0,0,0,35,29,18998,487,0,0,0,0,0,73129,3,0
0,0,0,0,30,29,18999,487,0,0,0,0,0,266684,3,0
0,0,0,0,16,0,19000,492,0,0,0,0,0,208776,4,0
0,0,0,0,4,4,19001,492,0,0,0,0,0,218656,3,0
1,0,0,0,17,5,19002,492,0,0,0,0,0,245750,4,0
0,0,0,0,33,6,19003,492,0,0,0,0,0,238986,4,0
6,0,0,1,9,12,19004,492,0,0,0,0,0,241540,3,0
2,0,0,0,11,13,19005,492,0,0,0,0,0,276342,3,0
1,0,0,0,5,15,19006,492,0,0,0,0,0,229803,4,0
1,0,0,0,18,16,19007,492,0,0,0,0,0,251688,3,0
3,0,0,1,8,17,19008,492,0,0,0,0,0,257307,3,0
14,1,0,1,29,19,19009,492,0,0,0,0,0,243445,5,0
10,0,0,1,28,25,19010,492,0,0,0,0,0,278893,3,0
5,0,0,1,25,28,19011,492,0,0,0,0,0,269472,5,0
1,0,0,0,14,28,19012,492,0,0,0,0,0,238965,3,0
1,0,0,0,20,28,19013,492,0,0,0,0,0,255337,4,0
0,0,0,0,15,28,19014,492,0,0,0,0,0,274101,4,0
0,0,0,0,1,28,19015,492,0,0,0,0,0,251465,3,0
0,0,0,0,19,28,19016,492,0,0,0,0,0,240335,3,0
1,0,0,0,7,28,19017,492,0,0,0,0,0,244078,3,0
0,0,0,0,6,28,19018,492,0,0,0,0,0,233880,3,0
1,0,0,0,21,28,19019,492,0,0,0,0,0,73147,3,0
0,0,0,0,37,28,19020,492,0,0,0,0,0,279657,3,0
0,0,0,0,39,28,19021,492,0,0,0,0,0,203590,3,0
0,0,0,0,22,28,19022,492,0,0,0,0,0,263731,3,0
0,0,0,0,31,29,19023,492,0,0,0,0,0,276993,3,0
0,0,0,0,27,29,19024,492,0,0,0,0,0,234831,3,0
0,0,0,0,13,29,19025,492,0,0,0,0,0,189248,3,0
0,0,0,0,36,29,19026,492,0,0,0,0,0,271936,3,0
0,0,0,0,3,29,19027,492,0,0,0,0,0,239700,3,0
0,0,0,0,1,0,19028,503,0,0,0,0,0,252911,4,0
2,0,0,0,32,3,19029,503,0,0,0,0,0,256954,3,0
1,0,0,0,29,4,19030,503,0,0,0,0,0,225636,4,0
1,0,0,0,23,6,19031,503,0,0,0,0,0,239634,3,0
0,0,0,0,28,7,19032,503,0,0,0,0,0,262671,3,0
1,0,0,0,5,10,19033,503,0,0,0,0,0,262902,4,0
4,0,0,0,10,23,19034,503,0,0,0,0,0,273114,4,0
1,0,0,0,17,13,19035,503,0,0,0,0,0,251662,3,0
5,0,0,1,27,15,19036,503,0,0,0,0,0,234385,4,0
5,0,0,1,11,27,19037,503,0,0,0,0,0,248575,4,0
18,1,0,1,33,25,19038,503,0,0,0,1,0,235157,4,0
0,0,0,0,22,28,19039,503,0,0,0,0,0,266446,3,0
1,0,0,0,16,28,19040,503,0,0,0,0,0,211872,3,0
0,0,0,0,15,28,19041,503,0,0,0,0,0,262664,3,0
1,0,0,0,20,28,19042,503,0,0,0,0,0,270900,3,0
0,0,0,0,37,28,19043,503,0,0,0,0,0,222484,3,0
5,0,0,1,24,28,19044,503,0,0,0,0,0,277509,3,0
2,0,0,0,39,28,19045,503,0,0,0,0,0,268429,3,0
5,0,0,1,21,28,19046,503,0,0,0,0,0,261047,3,0
7,0,0,1,30,28,19047,503,0,0,0,0,0,216377,3,0
0,0,0,0,26,28,19048,503,0,0,0,0,0,250909,3,0
0,0,0,0,6,28,19049,503,0,0,0,0,0,274098,3,0
0,0,0,0,34,28,19050,503,0,0,0,0,0,278229,3,0
0,0,0,0,38,29,19051,503,0,0,0,0,0,74984,3,0
0,0,0,0,14,29,19052,503,0,0,0,0,0,270515,3,0
0,0,0,0,4,29,19053,503,0,0,0,0,0,73367,3,0
0,0,0,0,31,29,19054,503,0,0,0,0,0,74078,3,0
3,0,0,0,25,29,19055,503,0,0,0,0,0,264168,3,0
