playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,275776,73118,-1,-1,226025,-1,-1,205813,-1,-1,242915,235271,-1,-1,-1,243922,226025,-1,-1,275950,-1,203575,231941,-1,226025,210870,276727,226025,-1,-1,279740,-1,-1,275958,234928,-1,226025,76839,239762,-1,-1,-1,114393,72897,270650,276067,-1,275952,226025,-1,226025,-1,-1,248124,72991,-1,-1,-1,276727,-1,226025,-1,275807,260941,-1,-1
-1,270054,211561,-1,-1,262985,-1,77337,73163,-1,-1,269420,253060,-1,-1,-1,277440,268275,-1,-1,270587,-1,231753,73719,-1,269420,260340,171791,269420,-1,-1,221750,-1,-1,258925,262102,-1,262985,264825,251025,-1,-1,-1,114510,73035,70284,74457,-1,240728,171791,-1,262985,278662,-1,77186,157970,70450,-1,-1,211561,-1,262985,-1,274004,262985,-1,-1
-1,279359,279335,-1,-1,279318,-1,-1,279318,-1,-1,279321,-1,-1,-1,-1,160112,279353,-1,-1,279325,-1,279350,234006,-1,279318,160004,279313,279318,-1,-1,159933,-1,-1,-1,159926,-1,279316,-1,279316,-1,-1,-1,114511,-1,-1,279322,-1,279343,279359,-1,279318,-1,-1,-1,233973,-1,-1,-1,279335,-1,279318,-1,-1,279339,-1,-1
-1,248091,243650,-1,-1,225359,-1,262819,224191,-1,-1,265702,235872,-1,-1,-1,258416,262443,-1,-1,277019,-1,225359,277569,-1,225359,257765,257723,225359,-1,-1,251042,-1,-1,247946,72641,-1,225359,251073,235472,-1,-1,-1,114549,211315,70307,210112,-1,197904,248091,-1,225359,76632,-1,205681,248025,72796,-1,-1,225359,-1,225359,269413,248106,256100,-1,-1
-1,217095,75468,-1,-1,75468,-1,-1,261474,-1,-1,274261,-1,-1,-1,-1,71953,255671,-1,-1,69960,-1,264533,274364,-1,75468,274255,71954,261474,-1,-1,160077,-1,-1,-1,71545,-1,261474,71535,268456,-1,-1,-1,114577,-1,-1,160000,-1,265757,217095,-1,75468,-1,-1,-1,274260,-1,-1,-1,274257,-1,75468,-1,-1,274257,-1,-1
-1,160012,251716,-1,-1,251691,-1,-1,233991,-1,-1,251702,-1,-1,-1,-1,160089,160084,-1,-1,274481,-1,251691,159963,-1,251691,251714,160044,251691,-1,-1,159939,-1,-1,-1,159949,-1,251691,-1,251705,-1,-1,-1,114580,-1,-1,230494,-1,159934,160044,-1,251691,-1,-1,-1,160019,-1,-1,-1,251691,-1,251691,-1,-1,236194,-1,-1
-1,193359,254449,-1,-1,167663,-1,-1,254210,-1,-1,167663,-1,-1,-1,-1,159994,189153,-1,-1,266669,-1,71790,71795,-1,167663,267982,71791,189153,-1,-1,71794,-1,-1,-1,160171,-1,189153,71789,255097,-1,-1,-1,114581,-1,-1,251710,-1,268007,167663,-1,189153,-1,-1,-1,255812,-1,-1,-1,231867,-1,167663,-1,-1,231867,-1,-1
-1,193302,259475,-1,-1,223224,-1,-1,279543,-1,-1,228171,74787,-1,-1,-1,213488,199159,-1,-1,73658,-1,223224,225053,-1,199159,220029,231634,223224,-1,-1,264072,-1,-1,73659,259725,-1,223224,271341,235054,-1,-1,-1,114604,192250,205256,237375,-1,73940,203280,-1,223224,76987,-1,242057,276845,-1,-1,-1,203280,-1,223224,-1,253752,203280,-1,-1
-1,240704,268286,-1,-1,221815,-1,-1,271526,-1,-1,221815,-1,-1,-1,-1,222175,221888,-1,-1,272806,-1,272759,276571,-1,70550,224674,231956,221815,-1,-1,269527,-1,-1,-1,261708,-1,272759,-1,224556,-1,-1,-1,114628,-1,-1,224669,-1,70550,231956,-1,272759,-1,-1,-1,269526,-1,-1,-1,251585,-1,221815,-1,-1,251585,-1,-1
-1,266282,237920,-1,-1,189280,-1,271151,202814,-1,-1,263377,267874,-1,-1,-1,241985,246299,-1,-1,189280,-1,269913,266098,-1,189280,72167,262597,189280,-1,-1,71218,-1,-1,71267,220886,-1,189280,242503,198261,-1,-1,-1,114640,275008,259550,198717,-1,274534,189280,-1,189280,272817,-1,266373,202469,75295,-1,-1,274685,-1,189280,-1,274684,274685,-1,-1
330,238428,167198,-1,27,1397,-1,54050,5003,191972,5419,1397,5467,6975,-1,-1,238382,238435,-1,246,214100,-1,28130,1605,-1,1397,247703,1183,1397,243027,-1,1116,-1,-1,1201,243029,-1,1397,34079,238430,238424,-1,-1,114815,7512,239261,51,-1,166906,237067,-1,1397,13128,250,247699,51539,45674,-1,5589,237067,247515,1397,183277,240,237067,-1,1668
-1,248150,276752,-1,-1,233525,-1,-1,275682,-1,-1,248098,74001,-1,-1,-1,256305,259175,-1,-1,253128,-1,233525,278941,-1,233525,253708,74144,248098,-1,-1,276984,-1,-1,265565,73999,-1,248098,266720,277478,-1,-1,-1,115202,277850,76300,273878,-1,278192,276752,-1,248098,73060,-1,275687,259562,-1,-1,-1,278192,-1,248098,-1,74000,219524,-1,-1
77005,243759,243977,-1,238184,243977,-1,240707,258844,-1,258048,215065,246108,-1,-1,-1,242485,70053,-1,-1,74240,-1,270822,70214,-1,70053,235542,226411,70053,70165,-1,77006,-1,-1,219175,275882,-1,70053,241877,266808,-1,-1,-1,115472,77007,70692,266838,-1,236018,215065,-1,243977,77010,245374,190742,258200,261537,-1,278416,243977,77009,243977,75039,226227,233775,-1,77008
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,236542,75018,-1,-1,264707,-1,-1,71246,-1,-1,267457,-1,-1,-1,-1,216765,254343,-1,-1,71247,-1,264707,71785,-1,264707,160109,217806,264707,-1,-1,71249,-1,-1,-1,253597,-1,264707,-1,248862,-1,-1,-1,115491,-1,-1,160220,-1,259617,217806,-1,264707,-1,-1,-1,71787,-1,-1,-1,264707,-1,264707,-1,-1,232818,-1,-1
-1,230180,230376,-1,-1,230411,-1,-1,230354,-1,-1,230411,-1,-1,-1,-1,236192,230369,-1,-1,230226,-1,230462,230396,-1,230376,236191,230322,230376,-1,-1,230261,-1,-1,-1,230365,-1,230376,230455,230211,-1,-1,-1,115530,-1,-1,230444,-1,230325,230354,-1,230411,-1,-1,236193,233997,-1,-1,-1,230445,-1,230411,-1,-1,230445,-1,-1
-1,274154,160116,-1,-1,160116,-1,-1,233985,-1,-1,273740,-1,-1,-1,-1,274166,279382,-1,-1,279387,-1,279418,160079,-1,160116,230264,273734,160116,-1,-1,159945,-1,-1,-1,274157,-1,160116,-1,274158,-1,-1,-1,115536,-1,-1,160144,-1,160056,279382,-1,160116,-1,-1,-1,273733,-1,-1,-1,279413,-1,160116,-1,-1,279413,-1,-1
-1,261848,261852,-1,-1,261829,-1,-1,261831,-1,-1,261837,268471,-1,-1,-1,261845,261838,-1,-1,261843,-1,261855,261830,-1,261829,261835,261829,261843,-1,-1,268470,-1,-1,-1,261833,-1,261843,261842,261858,-1,-1,-1,115682,261841,-1,261844,-1,261853,261829,-1,261829,-1,-1,263479,261834,-1,-1,-1,261855,-1,261829,-1,268472,261849,-1,-1
-1,224987,246242,-1,-1,251530,-1,245639,235374,-1,-1,248729,270217,-1,-1,-1,258890,255001,-1,-1,236496,-1,220502,224031,-1,251530,219985,268804,248729,-1,-1,219581,-1,-1,243237,206098,-1,220502,189505,251530,-1,-1,-1,115841,210864,245275,264257,-1,210413,220502,-1,251530,275163,-1,264880,278032,266236,-1,-1,237712,-1,251530,73162,266123,237712,-1,-1
-1,252154,241850,-1,-1,266866,-1,226710,260697,-1,-1,259584,194894,-1,-1,-1,255611,266866,-1,-1,208461,-1,251470,257785,-1,251470,256115,208165,230899,-1,-1,216150,-1,-1,271577,187598,-1,230899,223671,247229,-1,-1,-1,115845,265188,74576,223273,-1,207993,208461,-1,208461,279574,-1,193082,178005,278339,-1,-1,241850,-1,208461,74924,246875,230899,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271860,259287,-1,-1,239344,-1,248717,247788,-1,-1,239345,265008,-1,-1,-1,277039,266933,-1,-1,264903,-1,248822,226991,-1,239344,70145,264886,239344,-1,-1,239756,-1,-1,265897,265119,-1,248822,247791,239344,-1,-1,-1,115995,270525,243404,247477,-1,226998,264886,-1,248822,264994,-1,264890,264899,267677,-1,-1,247788,-1,239344,-1,265102,244302,-1,-1
-1,264915,73014,-1,-1,264922,-1,-1,277264,-1,-1,265042,271830,-1,-1,-1,276507,264929,-1,-1,264891,-1,264922,267885,-1,73014,76433,265052,264922,-1,-1,268478,-1,-1,276937,279695,-1,73014,276506,265409,-1,-1,-1,115996,74806,233322,73653,-1,264924,264915,-1,73014,277265,-1,277263,265118,-1,-1,-1,73014,-1,264922,-1,264926,73028,-1,-1
-1,265054,264947,-1,-1,265121,-1,-1,264975,-1,-1,265035,73714,-1,-1,-1,70811,264954,-1,-1,264936,-1,261773,273405,-1,265121,277040,238470,265121,-1,-1,266399,-1,-1,271405,277041,-1,265121,275904,265121,-1,-1,-1,115997,264933,-1,264925,-1,257530,264954,-1,265121,-1,-1,265034,275523,-1,-1,-1,238470,-1,265121,-1,271404,264939,-1,-1
-1,265106,226302,-1,-1,227337,-1,233839,226375,-1,-1,265004,244301,-1,-1,-1,264986,247790,-1,-1,227337,-1,266384,73027,-1,227337,265055,265063,253417,-1,-1,241847,-1,-1,73237,265408,-1,227337,240717,253417,-1,-1,-1,115998,70830,76201,262058,-1,248715,227337,-1,253417,279189,-1,264058,247789,264934,-1,-1,253417,-1,253417,-1,71303,261740,-1,-1
-1,264995,265020,-1,-1,264991,-1,-1,268451,-1,-1,262090,73575,-1,-1,-1,274847,264991,-1,-1,272337,-1,265058,273567,-1,265058,264988,276509,272657,-1,-1,264830,-1,-1,264990,74803,-1,264991,261810,272657,-1,-1,-1,115999,75279,274846,264982,-1,265703,262090,-1,264991,-1,-1,274850,264999,-1,-1,-1,264991,-1,264991,-1,265120,265025,-1,-1
-1,265028,265029,-1,-1,271798,-1,265127,72447,-1,-1,72470,77183,-1,-1,-1,72471,73243,-1,-1,72446,-1,271798,73246,-1,72446,271795,266864,226309,-1,-1,74887,-1,-1,73247,72448,-1,226309,72472,265108,-1,-1,-1,116000,76548,73245,266960,-1,226309,265108,-1,271798,74888,-1,72473,73713,73249,-1,-1,226313,-1,271798,-1,75928,226313,-1,-1
-1,265053,272338,-1,-1,272338,-1,-1,265033,-1,-1,276505,276941,-1,-1,-1,73242,272341,-1,-1,271837,-1,265046,70546,-1,272338,73017,265045,272338,-1,-1,265039,-1,-1,274661,274662,-1,272338,265049,265047,-1,-1,-1,116001,74791,265041,265085,-1,271819,265033,-1,272338,74794,-1,265038,265043,-1,-1,-1,272338,-1,272338,-1,75165,272340,-1,-1
-1,265076,273563,-1,-1,271839,-1,-1,265060,-1,-1,271839,265067,-1,-1,-1,73026,279694,-1,-1,265073,-1,265057,72333,-1,271839,74580,265079,271839,-1,-1,265083,-1,-1,279693,266404,-1,271839,275849,265069,-1,-1,-1,116002,272342,239343,265070,-1,273403,265069,-1,271839,-1,-1,74889,264966,-1,-1,-1,273563,-1,271839,-1,265075,265080,-1,-1
-1,244890,265001,-1,-1,265082,-1,-1,264930,-1,-1,73025,276842,-1,-1,-1,264985,265082,-1,-1,264940,-1,265006,271952,-1,265082,264972,265023,264940,-1,-1,73652,-1,-1,265091,276480,-1,265082,271845,265007,-1,-1,-1,116003,75424,271841,271788,-1,264938,265007,-1,265082,73021,-1,76479,278000,-1,-1,-1,265001,-1,265082,-1,271846,264914,-1,-1
-1,273411,265117,-1,-1,73023,-1,265122,77049,-1,-1,264949,265139,-1,-1,-1,271848,264907,-1,-1,265123,-1,265026,74946,-1,265126,265124,265014,265126,-1,-1,265166,-1,-1,276500,277268,-1,265126,73655,265126,-1,-1,-1,116004,271787,272043,264921,-1,271784,265014,-1,73023,265116,-1,264931,76850,265101,-1,-1,265026,-1,73023,-1,264910,73023,-1,-1
-1,72562,266406,-1,-1,265147,-1,-1,74954,-1,-1,73022,265143,-1,-1,-1,72479,72477,-1,-1,72475,-1,265147,73573,-1,265147,76279,272283,265147,-1,-1,265144,-1,-1,265137,265359,-1,265147,265163,73715,-1,-1,-1,116005,272287,72476,265168,-1,265128,72475,-1,265147,72474,-1,272284,73717,-1,-1,-1,72475,-1,265147,-1,73716,265145,-1,-1
-1,258680,227110,-1,-1,265239,-1,-1,248343,-1,-1,245802,74404,-1,-1,-1,233364,265240,-1,-1,262866,-1,239761,227003,-1,265239,237288,246426,265239,-1,-1,226979,-1,-1,244064,263013,-1,245802,266949,265239,-1,-1,-1,116009,71131,245872,257001,-1,227119,246426,-1,239761,-1,-1,273469,265242,-1,-1,-1,258980,-1,265239,-1,276298,258980,-1,-1
-1,263009,262330,-1,-1,227323,-1,264969,227392,-1,-1,241491,265248,-1,-1,-1,276285,262093,-1,-1,242830,-1,227323,267382,-1,227323,273520,247461,227323,-1,-1,275457,-1,-1,227246,243379,-1,227323,263007,261733,-1,-1,-1,116010,245882,227125,265249,-1,238257,238257,-1,227323,227383,-1,270407,75724,265250,-1,-1,227323,-1,227323,265850,72184,272001,-1,267300
-1,265254,265277,-1,-1,266598,-1,-1,265252,-1,-1,227137,265265,-1,-1,-1,277966,262458,-1,-1,266598,-1,265258,264998,-1,266598,265246,274644,266939,-1,-1,262868,-1,-1,265255,228081,-1,266598,279885,266939,-1,-1,-1,116011,276726,76998,273177,-1,265262,256489,-1,266598,265261,-1,74754,244058,-1,-1,-1,265262,-1,266598,-1,75186,256489,-1,-1
-1,267212,263011,-1,-1,265275,-1,-1,250751,-1,-1,265333,275980,-1,-1,-1,265263,233756,-1,-1,273227,-1,265275,264896,-1,263011,258706,265293,265275,-1,-1,268475,-1,-1,266503,247797,-1,265333,275942,266551,-1,-1,-1,116012,76426,-1,248794,-1,263012,265293,-1,265275,-1,-1,265268,273838,-1,-1,-1,265293,-1,265275,-1,277508,266254,-1,-1
-1,265279,235659,-1,-1,227201,-1,-1,233330,-1,-1,265336,275969,-1,-1,-1,265292,265705,-1,-1,227201,-1,275923,272937,-1,227201,271568,265421,227201,-1,-1,76693,-1,-1,74729,265691,-1,227201,74739,266393,-1,-1,-1,116013,268939,227255,276846,-1,273149,227201,-1,227201,-1,-1,74738,70304,-1,-1,-1,235659,-1,227201,-1,276299,226355,-1,-1
-1,269805,248728,-1,-1,227348,-1,270468,273687,-1,-1,227115,273919,-1,-1,-1,70783,72791,-1,-1,273404,-1,227348,266600,-1,227348,265300,245959,227348,-1,-1,264955,-1,-1,75829,235594,-1,227348,74858,245889,-1,-1,-1,116014,75334,274842,265347,-1,261793,227115,-1,227348,72788,-1,247116,265295,226351,-1,-1,227348,-1,227348,-1,74709,264950,-1,-1
-1,235593,238422,-1,-1,227257,-1,-1,265243,-1,-1,227397,245875,-1,-1,-1,246235,227257,-1,-1,264876,-1,265274,265289,-1,227257,273205,265237,265274,-1,-1,272011,-1,-1,-1,265332,-1,227257,267374,265326,-1,-1,-1,116015,-1,-1,267328,-1,265307,235657,-1,227257,-1,-1,265319,275931,-1,-1,-1,235657,-1,227257,-1,266918,235657,-1,-1
-1,265331,244059,-1,-1,265217,-1,272056,273381,-1,-1,246968,265002,-1,-1,-1,265012,264831,-1,-1,271739,-1,265217,242784,-1,265217,75201,265334,265217,-1,-1,277793,-1,-1,277965,271728,-1,271739,268947,265024,-1,-1,-1,116016,265975,227282,271809,-1,261786,265334,-1,265217,271107,-1,277367,265269,245443,-1,-1,244059,-1,265217,-1,265271,272051,-1,-1
-1,245824,246219,-1,-1,240714,-1,275983,264875,-1,-1,240714,75204,-1,-1,-1,267234,245830,-1,-1,265340,-1,275906,265341,-1,240714,233746,246414,248799,-1,-1,265317,-1,-1,75291,275450,-1,275906,264996,233150,-1,-1,-1,116017,266526,75571,257008,-1,253435,253435,-1,240714,74186,-1,76580,266568,245826,-1,-1,246219,-1,240714,227254,74822,248799,-1,-1
-1,264889,238096,-1,-1,277963,-1,-1,233354,-1,-1,265233,265234,-1,-1,-1,246208,277963,-1,-1,250826,-1,265342,258704,-1,262867,266556,268461,277963,-1,-1,261785,-1,-1,77388,265253,-1,277963,245834,262867,-1,-1,-1,116020,273211,275398,268000,-1,245877,277963,-1,277963,-1,-1,265224,275451,-1,-1,-1,227734,-1,277963,-1,279185,227734,-1,-1
-1,265086,267389,-1,-1,265377,-1,272274,265385,-1,-1,264923,276847,-1,-1,-1,265051,265896,-1,-1,262089,-1,265377,276848,-1,265377,265383,276502,265377,-1,-1,265384,-1,-1,71677,75092,-1,262089,277451,265378,-1,-1,-1,116021,265381,274511,265016,-1,272482,265385,-1,265377,274510,-1,76199,264997,265360,-1,-1,265377,-1,265377,276504,274512,265059,-1,-1
-1,245956,227310,-1,-1,227327,-1,-1,240030,-1,-1,231432,265092,-1,-1,-1,227350,227327,-1,-1,265536,-1,227361,233751,-1,227327,227331,247513,227327,-1,-1,226308,-1,-1,274753,242024,-1,265674,265905,265674,-1,-1,-1,116033,264893,76312,265898,-1,227316,227316,-1,265674,-1,-1,264980,227330,-1,-1,-1,231432,-1,265674,-1,264944,278219,-1,-1
-1,247504,246272,-1,-1,237197,-1,77050,264905,-1,-1,237197,75228,-1,-1,-1,275916,233852,-1,-1,273946,-1,71978,253469,-1,233662,264900,227346,233662,-1,-1,70816,-1,-1,75229,278225,-1,233662,277866,233662,-1,-1,-1,116034,277925,276774,272607,-1,264884,233852,-1,233662,233748,-1,268061,264967,226336,-1,-1,233662,-1,233662,-1,70803,267531,-1,-1
-1,246641,227326,-1,-1,227326,-1,-1,271174,-1,-1,265861,-1,-1,-1,-1,276864,276862,-1,-1,264963,-1,264864,269208,-1,227326,267653,264959,227326,-1,-1,265027,-1,-1,-1,276825,-1,227326,276815,269972,-1,-1,-1,116035,-1,-1,264968,-1,241546,227326,-1,227326,-1,-1,-1,269943,-1,-1,-1,227326,-1,227326,-1,-1,245697,-1,-1
-1,264895,265947,-1,-1,265843,-1,-1,246568,-1,-1,265956,71377,-1,-1,-1,268261,227351,-1,-1,264961,-1,264971,271259,-1,265843,70818,227356,265843,-1,-1,236648,-1,-1,-1,265833,-1,265843,72043,265843,-1,-1,-1,116036,72057,-1,276772,-1,270966,264895,-1,265843,-1,-1,74617,265890,-1,-1,-1,227351,-1,265843,-1,279017,267660,-1,-1
-1,269959,264904,-1,-1,264866,-1,-1,264807,-1,-1,277349,-1,-1,-1,-1,75177,265859,-1,-1,265840,-1,265903,75368,-1,264866,231347,265892,264866,-1,-1,277314,-1,-1,-1,265894,-1,265903,70802,264866,-1,-1,-1,116037,-1,-1,271888,-1,266947,265903,-1,265903,-1,-1,265842,276775,-1,-1,-1,267359,-1,265903,-1,-1,267359,-1,-1
-1,264978,271165,-1,-1,265878,-1,-1,265879,-1,-1,276548,-1,-1,-1,-1,265716,276765,-1,-1,265878,-1,277173,70236,-1,265878,227354,270526,265878,-1,-1,265883,-1,-1,-1,270708,-1,265878,73677,267385,-1,-1,-1,116039,-1,-1,247743,-1,273258,265879,-1,277173,-1,-1,-1,269202,-1,-1,-1,275888,-1,265878,-1,-1,275888,-1,-1
-1,268989,267673,-1,-1,275395,-1,-1,276971,-1,-1,277170,271898,-1,-1,-1,277200,271890,-1,-1,265901,-1,74083,265895,-1,265901,73674,267383,265901,-1,-1,264898,-1,-1,70583,75021,-1,265901,270967,275395,-1,-1,-1,116040,75464,-1,264906,-1,272993,265901,-1,265901,-1,-1,273626,275382,-1,-1,-1,265901,-1,265901,-1,75792,269811,-1,-1
-1,268642,275129,-1,-1,277337,-1,-1,265096,-1,-1,265944,74613,-1,-1,-1,275388,267662,-1,-1,265941,-1,277337,272506,-1,277337,264979,268643,265941,-1,-1,267651,-1,-1,271597,279590,-1,265941,71974,75168,-1,-1,-1,116042,267664,-1,265943,-1,265875,265941,-1,277337,-1,-1,271598,267644,-1,-1,-1,267662,-1,277337,-1,74616,70800,-1,-1
-1,265983,267661,-1,-1,267661,-1,-1,270830,-1,-1,246038,-1,-1,-1,-1,269218,268659,-1,-1,265973,-1,265968,265917,-1,265968,277202,265889,265968,-1,-1,279586,-1,-1,-1,73675,-1,267661,-1,275410,-1,-1,-1,116044,-1,-1,268649,-1,268646,268659,-1,267661,-1,-1,-1,277203,-1,-1,-1,265968,-1,267661,-1,-1,266297,-1,-1
-1,253639,183093,-1,-1,225704,-1,-1,223052,-1,-1,240482,-1,-1,-1,-1,70532,253603,-1,-1,70530,-1,195031,279138,-1,225704,279326,279075,225704,-1,-1,70526,-1,-1,-1,70531,-1,225704,-1,70528,-1,-1,-1,116263,-1,-1,160208,-1,70525,279075,-1,225704,-1,-1,-1,70533,-1,-1,-1,225704,-1,225704,-1,-1,225704,-1,-1
-1,246178,227073,-1,-1,263966,-1,-1,266937,-1,-1,227072,279910,-1,-1,-1,246786,263966,-1,-1,273001,-1,266996,227067,-1,263966,262092,272010,263966,-1,-1,227098,-1,-1,256094,258915,-1,266996,227074,266962,-1,-1,-1,116280,72950,-1,265311,-1,227096,227096,-1,263966,-1,-1,273099,272534,-1,-1,-1,227073,-1,263966,-1,267102,266931,-1,-1
-1,266967,228168,-1,-1,266970,-1,-1,276284,-1,-1,266973,76320,-1,-1,-1,266969,227095,-1,-1,266592,-1,253742,273010,-1,227069,275887,227069,266970,-1,-1,241549,-1,-1,275811,264987,-1,227095,276098,266970,-1,-1,-1,116282,77097,272122,261514,-1,247805,266970,-1,227095,77249,-1,267025,76852,-1,-1,-1,227095,-1,227095,-1,76854,227101,-1,-1
-1,71051,228085,-1,-1,225708,-1,-1,255350,-1,-1,71540,254179,-1,-1,-1,274263,261185,-1,-1,225708,-1,215335,253601,-1,225708,71539,261427,215335,-1,-1,255959,-1,-1,-1,72211,-1,215335,72087,261364,-1,-1,-1,116292,253523,-1,70209,-1,70208,70208,-1,225708,-1,-1,71537,70207,-1,-1,-1,228085,-1,225708,-1,71657,274253,-1,-1
-1,263462,271130,-1,-1,240292,-1,-1,260541,-1,-1,277319,254770,-1,-1,-1,254722,254711,-1,-1,240292,-1,273847,269687,-1,240292,74037,245062,240292,-1,-1,224801,-1,-1,274365,72302,-1,240292,256163,273846,-1,-1,-1,116295,72012,259296,273682,-1,247397,240292,-1,240292,-1,-1,71713,261217,-1,-1,-1,240292,-1,240292,-1,274861,274008,-1,-1
-1,267200,266549,-1,-1,266549,-1,-1,239791,-1,-1,268940,76333,-1,-1,-1,267207,267201,-1,-1,267293,-1,71610,267522,-1,266549,265853,267209,71610,-1,-1,268348,-1,-1,71666,70110,-1,266549,71495,273484,-1,-1,-1,116300,73755,73756,236640,-1,233246,267201,-1,266549,-1,-1,76332,267273,-1,-1,-1,247512,-1,266549,-1,267524,247512,-1,-1
-1,267215,266093,-1,-1,267223,-1,-1,273470,-1,-1,267217,76334,-1,-1,-1,273475,245839,-1,-1,227387,-1,267223,71425,-1,267217,268303,71665,267217,-1,-1,273485,-1,-1,-1,273270,-1,267223,267203,265072,-1,-1,-1,116302,-1,-1,71427,-1,273174,267217,-1,267217,-1,-1,71502,227925,-1,-1,-1,264012,-1,267217,-1,-1,264012,-1,-1
-1,243775,266091,-1,-1,266091,-1,-1,267247,-1,-1,267369,267354,-1,-1,-1,267277,267376,-1,-1,267238,-1,74172,267245,-1,265862,273471,267235,265862,-1,-1,72886,-1,-1,267214,71160,-1,265862,277633,233838,-1,-1,-1,116303,271040,76689,267242,-1,265862,267238,-1,266091,273473,-1,71663,267521,266240,-1,-1,265862,-1,266091,-1,76217,277926,-1,-1
-1,266816,272115,-1,-1,71562,-1,-1,247725,-1,-1,266928,245833,-1,-1,-1,71559,71560,-1,-1,71562,-1,268262,279908,-1,272115,267243,267261,71562,-1,-1,274779,-1,-1,258979,71561,-1,71562,243261,236642,-1,-1,-1,116304,274806,267295,279812,-1,265339,266816,-1,272115,264953,-1,241545,273493,-1,-1,-1,243263,-1,272115,-1,76283,243263,-1,-1
-1,226335,273488,-1,-1,232073,-1,-1,267221,-1,-1,270079,75968,-1,-1,-1,267331,247724,-1,-1,70309,-1,232073,70182,-1,232073,268302,267372,232073,-1,-1,71516,-1,-1,-1,267251,-1,232073,228628,269123,-1,-1,-1,116305,267264,-1,267497,-1,70308,226335,-1,232073,-1,-1,267517,274810,-1,-1,-1,232073,-1,232073,-1,76516,70305,-1,-1
-1,238212,267379,-1,-1,274139,-1,75435,279811,-1,-1,274139,267289,-1,-1,-1,264892,267275,-1,-1,227405,-1,267286,267227,-1,274139,70684,273487,274139,-1,-1,265854,-1,-1,271403,268012,-1,274139,267391,227384,-1,-1,-1,116306,264960,70695,267282,-1,267371,238212,-1,274139,76690,-1,231736,243771,70675,-1,-1,267237,-1,274139,-1,273486,267237,-1,-1
-1,265856,226890,-1,-1,226890,-1,253175,71531,-1,-1,267213,76485,-1,-1,-1,273504,243262,-1,-1,267199,-1,267299,267240,-1,226890,70502,273468,226890,-1,-1,227421,-1,-1,77299,273482,-1,226890,267312,267519,-1,-1,-1,116307,77095,77300,226320,-1,267309,226890,-1,226890,267365,-1,272078,274774,276417,-1,-1,226890,-1,226890,-1,71504,276359,-1,-1
-1,267321,267318,-1,-1,267318,-1,-1,267325,-1,-1,71494,76619,-1,-1,-1,272826,267311,-1,-1,267384,-1,273481,273271,-1,267318,267505,267281,267318,-1,-1,277766,-1,-1,-1,273160,-1,267318,272700,267305,-1,-1,-1,116308,76889,-1,227381,-1,267474,267321,-1,267318,-1,-1,267317,267314,-1,-1,-1,267318,-1,267318,-1,76517,266094,-1,-1
-1,273136,226893,-1,-1,267343,-1,-1,267339,-1,-1,273467,74648,-1,-1,-1,267226,279699,-1,-1,267336,-1,279799,267254,-1,226893,267268,264011,267343,-1,-1,70713,-1,-1,70490,70592,-1,226893,267334,267343,-1,-1,-1,116309,273476,76324,235962,-1,267276,267336,-1,226893,76325,-1,273480,267204,76323,-1,-1,267336,-1,226893,-1,267329,226897,-1,-1
-1,258310,267278,-1,-1,232075,-1,-1,265247,-1,-1,232075,-1,-1,-1,-1,267362,261852,-1,-1,267322,-1,266401,267353,-1,232075,76216,232074,232075,-1,-1,76326,-1,-1,-1,267219,-1,232075,243769,271893,-1,-1,-1,116310,-1,-1,267320,-1,244045,244045,-1,232075,-1,-1,76329,76437,-1,-1,-1,233244,-1,232075,-1,-1,233244,-1,-1
