homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
1,2,3,2,4,2,0,0,0,0,1,0,353,1014,0,0,0,2,598,6,111019,9,2,0,14,0,0,1,0,1,0,1,1,0
6,29,3,8,4,2,0,0,0,0,0,0,353,353,0,0,0,0,599,6,111020,8,2,0,8,0,1,0,2,0,1,0,2,0
4,2,3,25,1,9,0,0,0,0,0,0,353,1014,0,0,0,1,600,6,111022,5,0,0,5,0,1,0,2,0,2,1,1,0
3,15,0,28,2,3,0,0,0,0,0,0,353,353,0,0,0,0,601,5,111706,4,1,0,5,0,1,0,0,0,1,1,1,0
3,5,5,23,3,6,0,0,0,0,0,0,353,353,0,0,0,1,602,6,111708,5,1,0,7,0,1,0,1,0,2,1,0,0
3,2,3,11,7,1,0,0,0,0,0,0,353,1014,0,0,0,1,603,6,111710,3,2,0,11,0,1,0,1,1,0,1,1,0
0,2,3,18,3,4,0,0,0,0,0,0,353,1014,0,0,0,2,604,6,111711,3,0,0,9,0,0,1,0,0,1,2,1,0
0,2,5,16,4,4,0,0,0,0,0,0,353,1014,0,0,0,3,605,6,111715,3,1,0,12,0,0,1,0,0,2,0,0,0
2,22,1,26,1,5,0,0,1,0,0,0,353,353,0,0,0,0,606,6,111716,5,0,0,2,0,1,0,2,0,3,0,2,0
5,2,3,29,1,1,0,0,0,0,0,0,353,1003,0,0,0,0,607,5,112670,4,1,0,4,0,2,0,1,0,1,0,1,0
2,19,3,14,2,3,0,0,0,0,0,0,353,353,0,0,0,1,608,6,112689,3,1,0,8,0,0,1,1,0,2,0,2,0
2,21,3,24,1,9,0,0,0,0,0,0,353,353,0,0,0,1,609,6,112713,5,0,0,5,0,0,1,0,0,3,0,2,0
0,16,9,4,4,5,0,0,0,0,0,0,353,353,0,0,0,4,610,6,112965,9,0,0,13,0,0,1,0,0,1,1,0,0
6,17,5,13,4,2,0,0,0,0,0,0,353,353,0,0,0,1,611,6,113044,3,1,0,9,0,1,0,1,1,0,2,1,0
1,30,1,6,6,2,0,0,0,0,0,0,353,353,0,0,0,0,612,6,115472,8,2,0,9,0,0,1,2,0,1,0,3,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,613,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,614,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,615,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,616,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,617,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,622,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,641,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,642,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,643,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,644,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,673,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,674,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,675,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,676,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,677,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,678,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,679,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,680,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,681,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,682,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,683,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,684,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,685,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,686,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,44,2,29,9,0,1,0,0,0,0,2012,2012,0,0,0,12,687,30,110955,9,12,9,77,0,0,1,0,0,1,2,3,0
15,2,29,5,20,24,0,0,0,0,0,0,2012,2012,0,0,0,8,688,30,111724,8,5,9,48,0,3,0,0,0,5,5,4,0
15,7,43,4,22,20,0,1,0,0,0,0,2012,2012,0,0,0,10,689,30,111768,8,6,8,56,0,2,0,1,0,4,5,3,0
19,13,28,9,18,39,0,0,0,0,0,0,2012,2012,0,0,0,6,690,30,111769,3,2,8,32,0,5,0,1,0,9,4,4,0
16,8,20,6,23,31,0,1,0,0,0,0,2012,2012,0,0,0,7,691,30,111774,8,5,5,42,0,3,0,2,0,9,1,5,0
17,6,16,8,18,22,0,1,0,0,0,0,2012,2012,0,0,0,6,692,30,111779,3,3,5,36,0,6,0,1,0,6,6,3,0
26,3,38,7,17,34,0,0,0,0,0,0,2012,2012,0,0,0,8,693,30,112163,3,3,8,38,0,4,0,1,0,10,2,3,0
15,4,59,1,37,15,0,1,0,0,0,1,2012,2012,0,0,0,14,694,30,112540,0,11,0,78,0,0,1,0,0,2,2,1,0
27,16,13,16,19,39,0,0,0,0,0,0,2012,2012,0,0,0,3,695,30,112979,4,2,5,22,0,9,0,2,0,9,4,3,0
23,12,17,13,16,34,0,1,0,0,0,0,2012,2012,0,0,0,5,696,30,112985,3,2,3,29,0,7,0,2,0,8,5,3,0
22,9,14,15,15,33,0,0,0,0,0,0,2012,2012,0,0,0,4,697,30,114628,4,2,3,27,0,6,0,2,0,9,4,5,0
12,5,40,3,25,19,0,1,0,0,0,0,2012,2012,0,0,0,11,698,30,116360,9,7,8,59,0,2,0,2,0,5,3,2,0
21,1,14,11,17,23,0,0,0,0,0,0,2012,2012,0,0,0,4,699,30,116361,3,4,8,31,0,9,0,2,0,6,5,2,0
23,15,19,12,9,32,0,1,0,0,0,0,2012,2012,0,0,0,6,700,30,131173,3,2,5,29,0,6,0,0,0,11,2,3,0
30,15,14,14,15,25,0,1,0,0,0,0,2012,2012,0,0,0,4,701,30,131487,3,3,5,29,0,7,0,0,0,8,4,4,0
26,15,23,10,18,32,0,1,0,0,0,0,2012,2012,0,0,0,3,702,30,131488,3,5,3,32,0,5,0,0,0,9,1,7,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,703,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
12,13,20,8,12,20,0,0,0,0,0,0,2076,20,0,0,0,6,704,24,27,3,4,0,35,0,2,0,2,0,7,1,4,0
20,8,14,14,21,26,0,0,0,0,0,0,2076,2076,0,0,0,2,705,24,33,3,6,0,29,0,6,0,2,0,5,2,3,0
13,16,17,6,15,13,0,0,0,0,0,0,2076,2076,0,0,0,6,706,24,159,3,4,0,37,0,3,0,0,0,4,4,3,0
12,20,29,1,19,14,0,0,0,0,0,0,2076,2076,0,0,0,8,707,24,162,6,6,0,48,0,1,0,0,0,3,3,3,0
18,19,17,20,12,29,0,0,0,0,0,0,2076,2076,0,0,0,3,708,24,172,4,0,0,18,0,4,0,0,0,8,3,6,0
17,3,16,15,18,24,0,0,0,0,0,0,2076,20,0,0,0,5,709,24,487,5,2,0,28,0,3,0,0,0,7,4,3,0
20,4,16,9,22,19,0,0,0,0,0,0,2076,20,0,0,0,6,710,24,492,3,3,0,34,0,5,0,2,0,3,6,1,0
15,6,27,2,22,14,0,0,0,0,0,0,2076,2076,0,0,0,7,711,24,503,6,6,0,45,0,1,0,0,0,4,2,4,0
19,14,18,12,17,22,0,0,0,0,0,0,2076,2076,0,0,0,5,712,24,506,3,4,0,31,0,4,0,2,0,7,1,3,0
8,5,17,3,17,17,0,0,0,0,0,0,2076,2076,0,0,0,6,713,24,523,7,5,0,41,0,2,0,2,0,3,5,3,0
18,15,20,16,14,22,0,0,0,0,0,0,2076,2076,0,0,0,4,714,24,526,5,3,0,27,0,4,0,0,0,7,2,4,0
7,21,12,13,11,20,0,0,0,0,0,0,2076,2076,0,0,0,4,715,24,1826,3,2,0,30,0,1,0,2,0,5,5,7,0
24,18,25,11,12,14,0,0,0,0,0,0,2076,2076,0,0,0,6,716,24,110178,3,2,0,31,0,5,0,2,0,4,6,1,0
15,10,14,7,22,16,0,0,0,0,0,0,2076,2076,0,0,0,4,717,24,110501,8,5,0,36,0,2,0,2,0,4,3,6,0
12,7,20,17,8,17,0,0,0,0,0,0,2076,2076,0,0,0,5,718,24,110532,4,1,0,26,0,3,0,0,0,7,4,4,0
16,9,26,5,14,16,0,0,0,0,0,0,2076,2076,0,0,0,8,719,24,110645,8,4,0,39,0,4,0,0,0,5,2,1,0
15,13,19,10,19,23,0,0,0,0,0,0,2076,2076,0,0,0,6,720,24,110676,3,3,0,32,0,4,0,0,0,6,2,3,0
27,22,15,19,13,17,0,0,0,0,0,0,2076,2076,0,0,0,3,721,24,110683,4,3,0,22,0,7,0,2,0,7,2,2,0
18,23,20,18,10,24,0,0,0,0,0,0,2076,2076,0,0,0,6,722,24,110697,4,0,0,25,0,4,0,1,0,7,6,1,0
16,11,25,4,24,20,0,0,0,0,0,0,2076,2076,0,0,0,7,723,24,111239,8,3,0,39,0,1,0,1,0,4,4,5,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,724,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,725,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,726,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,727,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,728,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,729,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,730,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,731,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,732,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,733,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,734,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,735,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,736,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,737,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,738,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
16,9,13,11,8,11,0,0,0,0,0,0,2149,2149,0,0,0,4,744,20,111629,5,2,0,21,0,5,0,0,0,6,2,1,0
20,13,6,13,4,17,0,0,0,0,0,0,2149,2149,0,0,0,0,745,20,111633,0,2,0,11,0,7,0,2,0,6,2,3,0
13,7,17,4,22,14,0,0,0,0,0,0,2149,2149,0,0,0,3,746,21,113040,14,5,0,32,0,3,0,0,0,2,4,4,0
6,1,23,1,19,8,0,0,0,0,0,1,2149,2149,0,0,0,9,747,21,113146,16,6,0,49,0,0,1,0,0,2,3,1,0
18,4,21,7,20,16,0,0,0,0,0,0,2149,2149,0,0,0,4,748,21,113257,11,3,0,29,0,2,0,0,0,4,3,5,0
16,6,11,10,18,17,0,0,0,0,0,0,2149,2149,0,0,0,2,749,21,113297,5,4,0,24,0,4,0,0,0,5,2,4,0
11,3,18,2,20,14,0,0,0,0,0,0,2149,2149,0,0,0,6,750,20,113298,15,5,0,39,0,2,0,0,0,1,4,2,0
14,5,14,8,16,19,0,0,0,0,0,0,2149,2149,0,0,0,4,751,20,113299,11,3,0,24,0,5,0,2,0,5,2,1,0
15,2,11,6,14,10,0,0,0,0,0,0,2149,2149,0,0,0,4,752,20,113300,13,4,0,31,0,4,0,2,0,1,4,3,0
20,12,10,12,10,21,0,0,0,0,0,0,2149,2149,0,0,0,2,753,20,113301,5,2,0,16,0,4,0,2,0,8,1,3,0
10,10,21,5,15,18,0,0,0,0,0,0,2149,2149,0,0,0,6,754,20,113302,13,3,0,31,0,2,0,0,0,5,2,2,0
15,11,20,3,10,19,0,0,0,0,0,0,2149,2149,0,0,0,8,755,20,114168,14,3,0,34,0,2,0,2,0,6,0,1,0
14,8,16,9,12,17,0,0,0,0,0,0,2149,2149,0,0,0,5,756,20,115202,11,2,0,24,0,4,0,2,0,6,2,1,0
4,1,21,1,17,7,0,0,0,0,0,1,2215,2215,0,0,0,6,757,15,115995,10,6,0,38,0,0,1,0,0,1,1,1,0
7,5,14,4,10,7,0,0,0,0,0,0,2215,2215,0,0,0,5,758,15,115996,8,4,0,30,0,1,0,2,0,2,1,2,0
3,3,34,2,17,10,0,0,0,0,0,0,2215,2215,0,0,0,7,759,15,115997,0,4,0,35,0,1,0,2,0,1,2,0,0
6,2,30,3,9,5,0,0,0,0,0,0,2215,2215,0,0,0,7,760,15,115998,10,4,0,35,0,0,1,0,0,2,1,1,0
10,4,12,6,14,11,0,0,0,0,0,0,2215,2215,0,0,0,4,761,15,115999,3,4,0,24,0,4,0,0,0,3,0,0,0
19,1,1,12,2,32,0,0,1,0,0,0,2215,2215,0,0,0,0,762,15,116000,4,0,0,1,0,6,0,2,0,8,0,1,0
12,7,6,9,8,6,0,0,0,0,0,0,2215,2215,0,0,0,1,763,15,116001,5,2,0,13,0,5,0,0,0,3,2,2,0
9,6,14,7,8,13,0,0,0,0,0,0,2215,2215,0,0,0,4,764,14,116002,3,3,0,23,0,2,0,0,0,3,0,2,0
16,9,5,10,5,20,0,0,0,0,0,0,2215,2215,0,0,0,0,765,15,116003,5,1,0,7,0,5,0,2,0,5,2,2,0
15,8,6,8,13,9,0,0,0,0,0,0,2215,2215,0,0,0,2,766,15,116004,3,4,0,20,0,4,0,2,0,3,1,1,0
12,2,2,11,2,18,0,0,1,0,0,0,2215,2215,0,0,0,0,767,14,116005,4,0,0,3,0,5,0,2,0,6,2,1,0
5,11,13,5,13,20,0,0,0,0,0,0,2215,2215,0,0,0,5,768,15,116021,8,3,0,25,0,2,0,0,0,4,1,0,0
4,3,22,3,12,5,0,0,0,0,0,0,2216,2216,0,0,0,4,769,14,116009,10,5,0,30,0,1,0,0,0,1,1,2,0
5,1,16,1,24,2,0,0,0,0,1,1,2216,2216,0,0,0,7,770,14,116010,0,6,0,40,0,0,1,0,1,0,1,0,0
9,9,11,6,8,22,0,0,0,0,0,0,2216,2216,0,0,0,4,771,14,116011,3,1,0,17,0,3,0,2,0,4,2,0,0
2,2,17,2,10,4,0,0,0,0,0,0,2216,2216,0,0,0,5,772,14,116012,10,5,0,33,0,0,1,0,0,1,1,2,0
7,11,15,5,5,18,0,0,0,0,0,0,2216,2216,0,0,0,4,773,14,116013,8,1,0,18,0,0,1,2,0,6,0,3,0
11,8,12,8,5,15,0,0,0,0,0,0,2216,2216,0,0,0,4,774,14,116014,3,0,0,14,0,2,0,0,0,6,1,1,0
12,5,11,11,4,15,0,0,0,0,0,0,2216,2216,0,0,0,2,775,14,116015,5,0,0,10,0,3,0,2,0,5,2,2,0
10,6,9,9,3,12,0,0,0,0,0,0,2216,2216,0,0,0,3,776,14,116016,3,0,0,13,0,2,0,2,0,5,2,2,0
9,4,22,4,12,9,0,0,0,0,0,0,2216,2216,0,0,0,6,777,14,116017,8,3,0,28,0,2,0,0,0,2,1,0,0
7,10,7,10,2,12,0,0,0,0,0,0,2216,2216,0,0,0,3,778,14,116020,5,0,0,12,0,3,0,0,0,5,2,1,0
9,7,6,7,7,15,0,0,0,0,0,0,2216,2216,0,0,0,2,779,14,116343,3,2,0,15,0,3,0,2,0,4,1,2,0
16,12,3,12,9,22,0,0,0,0,0,0,2216,2216,0,0,0,0,780,14,131725,4,1,0,6,0,5,0,2,0,5,2,1,0
1,1,36,1,29,3,0,0,0,0,1,1,2218,2218,0,0,0,7,781,15,116033,0,7,0,43,0,0,1,0,1,0,1,0,0
5,2,23,3,12,5,0,0,0,0,0,0,2218,2218,0,0,0,6,782,15,116034,10,5,0,35,0,1,0,0,0,1,2,0,0
5,3,30,2,19,3,0,0,0,0,0,0,2218,2218,0,0,0,6,783,15,116035,10,5,0,36,0,0,1,0,0,1,1,2,0
13,4,20,5,8,7,0,0,0,0,0,0,2218,2218,0,0,0,4,784,15,116036,3,2,0,23,0,2,0,1,0,2,3,2,0
11,5,12,7,10,17,0,0,0,0,0,0,2218,2218,0,0,0,3,785,15,116037,8,3,0,19,0,4,0,2,0,4,0,1,0
10,10,17,4,11,13,0,0,0,0,0,0,2218,2218,0,0,0,5,786,15,116039,8,4,0,29,0,1,0,0,0,3,1,1,0
15,6,3,10,15,12,0,0,0,0,0,0,2218,2218,0,0,0,0,787,15,116040,5,3,0,11,0,6,0,2,0,4,1,1,0
25,9,4,12,2,36,0,0,0,0,0,0,2218,2218,0,0,0,1,788,15,116042,4,0,0,3,0,6,0,2,0,8,0,0,0
14,11,8,8,4,29,0,0,0,0,0,0,2218,2218,0,0,0,3,789,15,116044,3,2,0,16,0,4,0,2,0,5,0,1,0
12,8,6,9,8,20,0,0,0,0,0,0,2218,2218,0,0,0,1,790,15,116416,4,2,0,12,0,5,0,1,0,4,1,2,0
8,12,5,6,10,10,0,0,0,0,0,0,2218,2218,0,0,0,1,791,15,116417,3,4,0,20,0,3,0,1,0,2,1,4,0
13,13,7,11,4,16,0,0,0,0,0,0,2218,2218,0,0,0,1,792,15,131724,5,0,0,8,0,5,0,1,0,4,4,1,0
0,1,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,3,793,17,116300,0,0,0,14,0,2,0,2,0,7,1,4,0
0,2,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,5,794,17,116302,0,3,0,27,0,2,0,0,0,4,2,1,0
0,7,0,5,0,0,0,0,0,0,0,0,2221,2221,0,0,0,7,795,17,116303,0,1,0,25,0,0,1,2,0,8,0,1,0
0,11,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,6,796,17,116304,0,6,0,37,0,2,0,0,0,2,0,1,0
