homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,13,0,0,26,0,1,0,1,0,353,1014,0,12,5,0,593,0,101085,3,0,0,0,0,0,1,0,1,0,0,0,43
0,26,0,15,0,0,46,0,1,0,1,0,353,353,0,1022,4,0,594,0,101088,4,0,0,0,0,0,1,0,1,0,0,0,26
0,14,0,5,0,0,60,0,1,0,1,0,353,353,0,12121,3,0,595,0,110093,9,0,0,0,0,0,1,1,1,0,0,0,70
0,2,0,7,0,0,40,0,1,0,1,0,353,1014,0,1112,3,0,596,0,110395,3,0,0,0,0,0,1,0,1,0,0,0,43
0,2,0,12,0,0,33,0,1,0,1,0,353,1014,0,211,5,0,597,0,110396,4,0,0,0,0,0,1,1,1,0,0,0,26
0,24,0,3,0,0,6,0,1,0,1,0,353,353,0,100,9,0,598,0,110404,3,0,0,0,0,0,1,2,1,0,0,0,26
0,2,0,10,0,0,66,0,1,0,1,0,353,1003,0,22012,3,0,599,0,110580,9,0,0,0,0,0,1,0,1,0,0,0,70
0,28,0,6,0,0,6,0,1,0,1,0,353,353,0,10,3,0,600,0,110953,3,0,0,0,0,0,1,2,1,0,0,0,26
0,2,0,2,0,0,66,0,1,0,1,0,353,1014,0,21220,9,0,601,0,111019,9,0,0,0,0,0,1,2,1,0,0,0,70
0,29,0,11,0,0,33,0,1,0,1,0,353,353,0,1120,3,0,602,0,111020,3,0,0,0,0,0,1,2,1,0,0,0,43
0,2,0,5,0,0,33,0,1,0,1,0,353,1014,0,2011,3,0,603,0,111022,3,0,0,0,0,0,1,1,1,0,0,0,33
0,15,0,4,0,0,46,0,1,0,1,0,353,353,0,12111,8,0,604,0,111706,4,0,0,0,0,0,1,1,1,0,0,0,40
0,5,0,1,0,0,6,0,1,0,1,0,353,353,0,10000,9,0,605,0,111708,3,0,0,0,0,0,1,2,1,0,0,0,23
0,2,0,8,0,0,46,0,1,0,1,0,353,1014,0,10220,3,0,606,0,111710,3,0,0,0,0,0,1,2,1,0,0,0,56
0,2,0,10,0,0,100,0,1,0,1,0,353,1014,0,22222,3,0,607,0,111711,8,0,0,0,0,0,1,0,1,0,0,0,70
0,2,0,14,0,0,80,0,1,0,1,0,353,1014,0,22220,4,0,608,0,111715,9,0,0,0,0,0,1,2,1,0,0,0,70
0,22,0,15,0,0,40,0,1,0,1,0,353,353,0,2020,4,0,609,0,111716,5,0,0,0,0,0,1,2,1,0,0,0,26
0,2,0,14,0,0,26,0,1,0,1,0,353,1003,0,10111,4,0,610,0,112670,5,0,0,0,0,0,1,1,1,0,0,0,26
0,19,0,8,0,0,40,0,1,0,1,0,353,353,0,11012,3,0,611,0,112689,3,0,0,0,0,0,1,0,1,0,0,0,43
0,21,0,13,0,0,40,0,1,0,1,0,353,353,0,20111,5,0,612,0,112713,5,0,0,0,0,0,1,1,1,0,0,0,26
0,16,0,7,0,0,46,0,1,0,1,0,353,353,0,20102,3,0,613,0,112965,3,0,0,0,0,0,1,0,1,0,0,0,56
0,17,0,4,0,0,40,0,1,0,1,0,353,353,0,12011,8,0,614,0,113044,3,0,0,0,0,0,1,1,1,0,0,0,46
0,30,0,2,0,0,26,0,1,0,1,0,353,353,0,1111,9,0,615,0,115472,3,0,0,0,0,0,1,1,1,0,0,0,43
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,616,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,617,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,618,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,619,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,620,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,625,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,641,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,642,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,643,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,644,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,645,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,646,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,647,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,673,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,674,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,675,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,676,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,677,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,678,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,679,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,680,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,681,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,682,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,683,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,684,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,685,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,686,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,687,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,688,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,689,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,2,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,690,0,110955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,691,0,111724,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,692,0,111768,0,0,0,0,0,0,0,1,0,0,0,0,0
0,13,0,9,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,693,0,111769,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,694,0,111774,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,695,0,111779,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,0,7,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,696,0,112163,0,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,1,2012,2012,0,0,0,0,697,0,112540,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,698,0,112979,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,13,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,699,0,112985,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,700,0,114628,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,701,0,116360,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,11,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,702,0,116361,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,703,0,131173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,14,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,704,0,131487,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,10,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,705,0,131488,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,706,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,27,7,13,22,60,0,0,0,0,0,2076,20,6,2220,8,9,707,28,27,8,4,0,44,0,2,0,2,0,8,1,4,63
24,8,17,11,24,27,66,0,0,0,0,0,2076,2076,6,2212,3,4,708,29,33,3,7,0,39,0,7,0,0,0,5,3,3,50
15,16,24,4,20,15,80,0,0,0,0,0,2076,2076,6,22022,8,8,709,29,159,8,6,0,49,0,3,0,0,0,5,4,3,60
16,20,32,2,21,18,26,0,0,0,0,0,2076,2076,6,12,6,8,710,29,162,7,7,0,52,0,2,0,0,0,5,3,4,50
20,19,18,20,15,34,26,0,0,0,0,0,2076,2076,8,20100,4,3,711,28,172,4,0,0,19,0,5,0,2,0,10,4,6,16
20,3,17,16,22,26,46,0,0,0,0,0,2076,20,6,12020,5,5,712,29,487,5,4,0,35,0,5,0,2,0,7,4,4,66
22,4,16,9,26,22,46,0,0,0,0,0,2076,20,6,20210,3,6,713,29,492,3,5,0,41,0,6,0,2,0,4,6,2,43
15,6,30,1,24,16,53,0,0,0,0,0,2076,2076,6,2211,6,8,714,29,503,6,7,0,53,0,1,0,1,0,5,3,5,50
21,14,21,10,20,26,60,0,0,0,0,0,2076,2076,6,22200,3,7,715,29,506,3,5,0,40,0,5,0,2,0,8,1,3,36
12,5,23,3,20,21,60,0,0,0,0,0,2076,2076,6,22200,7,8,716,29,523,6,6,0,50,0,3,0,2,0,4,5,3,60
19,15,24,13,15,23,66,0,0,0,0,0,2076,2076,6,22201,3,6,717,29,526,3,4,0,37,0,4,0,1,0,8,2,5,66
11,21,16,12,15,22,46,0,0,0,0,0,2076,2076,6,10022,3,5,718,29,1826,5,3,0,37,0,2,0,0,0,6,5,8,40
28,18,27,18,15,19,6,0,0,0,0,0,2076,2076,6,100,4,6,719,29,110178,3,2,0,32,0,7,0,2,0,6,6,2,16
21,10,18,8,24,20,46,0,0,0,0,0,2076,2076,6,10220,3,5,720,29,110501,3,6,0,43,0,3,0,2,0,5,3,7,56
15,7,25,14,10,19,66,0,0,0,0,0,2076,2076,6,12022,3,7,721,29,110532,4,2,0,36,0,3,0,0,0,8,5,4,50
18,9,28,6,17,20,33,0,0,0,0,0,2076,2076,6,10021,3,9,722,29,110645,3,4,0,44,0,5,0,1,0,6,4,1,50
17,13,20,15,21,26,20,0,0,0,0,0,2076,2076,6,10011,5,6,723,29,110676,3,3,0,35,0,5,0,1,0,7,4,4,30
32,22,19,19,17,25,26,0,0,0,0,0,2076,2076,6,12,4,4,724,29,110683,4,3,0,26,0,8,0,0,0,9,3,2,26
21,23,25,17,13,28,60,0,0,0,0,0,2076,2076,6,20202,4,8,725,29,110697,4,1,0,34,0,5,0,0,0,8,6,1,46
20,11,27,5,28,25,40,0,0,0,0,0,2076,2076,6,2002,8,8,726,29,111239,8,4,0,45,0,2,0,0,0,6,4,5,50
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,727,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,728,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,729,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,730,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,731,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,732,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,733,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,734,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,735,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,736,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,737,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,738,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,739,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,740,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,741,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,742,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
17,9,16,9,11,16,66,0,0,0,0,0,2149,2149,11,22210,11,5,748,24,111629,11,3,0,28,0,5,0,2,0,7,2,2,46
24,13,8,13,4,19,0,0,0,0,0,0,2149,2149,0,0,0,0,749,24,111633,0,2,0,13,0,8,0,1,0,7,3,4,0
15,7,21,4,25,14,60,0,0,0,0,0,2149,2149,14,2022,14,4,750,24,113040,14,6,0,38,0,4,0,0,0,2,4,4,53
6,1,26,1,21,10,86,0,0,0,0,1,2149,2149,16,22212,16,11,751,24,113146,16,6,0,56,0,0,1,0,0,2,4,1,80
18,4,21,7,23,19,53,0,0,0,0,0,2149,2149,11,12012,11,4,752,24,113257,13,4,0,33,0,2,0,0,0,5,3,6,43
21,6,16,11,18,18,60,0,0,0,0,0,2149,2149,5,22002,5,3,753,24,113297,5,4,0,27,0,5,0,0,0,6,2,4,40
11,3,22,2,21,16,80,0,0,0,0,0,2149,2149,15,22220,15,8,754,24,113298,15,6,0,48,0,2,0,2,0,2,4,2,73
15,5,16,8,17,22,33,0,0,0,0,0,2149,2149,11,121,11,5,755,24,113299,11,3,0,29,0,5,0,1,0,6,3,2,50
17,2,13,6,16,11,33,0,0,0,0,0,2149,2149,13,1102,13,4,756,24,113300,11,5,0,36,0,4,0,0,0,2,5,4,43
24,12,12,12,10,23,13,0,0,0,0,0,2149,2149,5,1001,5,2,757,24,113301,5,2,0,18,0,5,0,1,0,9,1,5,33
12,10,22,3,18,19,66,0,0,0,0,0,2149,2149,14,22210,14,7,758,24,113302,14,4,0,38,0,3,0,2,0,5,3,2,36
18,11,22,5,15,25,26,0,0,0,0,0,2149,2149,14,2100,13,8,759,24,114168,13,4,0,38,0,3,0,2,0,7,1,1,36
18,8,17,10,17,20,26,0,0,0,0,0,2149,2149,11,21,5,5,760,24,115202,5,3,0,28,0,6,0,1,0,6,3,1,30
5,1,24,1,20,7,100,0,0,0,0,1,2215,2215,0,22222,0,7,761,17,115995,0,7,0,44,0,0,1,0,0,1,1,1,86
7,5,20,4,12,7,46,0,0,0,0,0,2215,2215,0,1022,8,6,762,17,115996,8,5,0,36,0,1,0,0,0,2,1,2,73
4,3,36,2,19,13,60,0,0,0,0,0,2215,2215,0,22020,10,8,763,17,115997,10,4,0,38,0,1,0,2,0,2,2,0,73
6,2,30,3,12,8,66,0,0,0,0,0,2215,2215,0,21220,10,7,764,17,115998,10,5,0,38,0,0,1,2,0,3,1,1,73
11,4,17,6,14,12,60,0,0,0,0,0,2215,2215,10,20202,3,5,765,17,115999,3,4,0,27,0,4,0,0,0,4,0,0,50
20,1,1,12,3,34,0,0,1,0,0,0,2215,2215,5,0,4,0,766,17,116000,4,0,0,1,0,7,0,2,0,9,0,1,3
13,7,8,9,9,8,53,0,0,0,0,0,2215,2215,3,11202,5,2,767,17,116001,5,2,0,16,0,5,0,0,0,4,2,2,30
11,6,17,5,11,13,80,0,0,0,0,0,2215,2215,0,2222,8,5,768,17,116002,8,5,0,32,0,2,0,0,0,3,0,2,63
19,9,5,10,6,25,13,0,0,0,0,0,2215,2215,5,11000,5,0,769,17,116003,5,1,0,7,0,6,0,2,0,6,2,2,16
15,8,7,8,13,15,40,0,0,0,0,0,2215,2215,10,20020,3,3,770,17,116004,3,4,0,23,0,4,0,2,0,4,1,1,50
17,2,3,11,2,18,6,0,1,0,0,0,2215,2215,5,1,4,0,771,17,116005,4,0,0,4,0,7,0,1,0,6,2,2,6
7,11,13,7,14,21,46,0,0,0,0,0,2215,2215,10,2201,3,5,772,17,116021,3,3,0,26,0,3,0,1,0,4,2,0,46
7,3,30,2,15,6,100,0,0,0,0,0,2216,2216,0,22222,10,6,773,17,116009,10,6,0,39,0,1,0,0,0,1,1,2,90
6,1,19,1,28,5,86,0,0,0,1,1,2216,2216,0,22122,0,8,774,17,116010,0,7,0,47,0,0,1,0,1,0,2,0,86
12,9,12,9,8,24,0,0,0,0,0,0,2216,2216,8,0,3,4,775,17,116011,3,1,0,17,0,5,0,2,0,5,2,0,33
2,2,19,3,15,7,80,0,0,0,0,0,2216,2216,0,22202,10,6,776,17,116012,10,6,0,39,0,0,1,0,0,2,1,2,80
9,11,17,5,8,21,33,0,0,0,0,0,2216,2216,8,10120,8,4,777,17,116013,8,2,0,22,0,0,1,2,0,7,0,4,30
12,8,15,8,8,19,46,0,0,0,0,0,2216,2216,8,2012,3,5,778,17,116014,3,0,0,18,0,2,0,0,0,7,1,2,43
18,5,11,11,5,18,0,0,0,0,0,0,2216,2216,8,0,5,2,779,17,116015,5,0,0,10,0,5,0,2,0,6,2,2,23
13,6,13,7,5,12,60,0,0,0,0,0,2216,2216,8,20202,3,4,780,17,116016,3,1,0,19,0,3,0,0,0,5,2,2,53
11,4,23,4,15,11,46,0,0,0,0,0,2216,2216,0,2210,8,6,781,17,116017,8,4,0,32,0,3,0,2,0,2,2,0,43
9,10,10,10,3,17,40,0,0,0,0,0,2216,2216,8,2002,5,4,782,17,116020,5,0,0,15,0,3,0,0,0,7,2,1,33
10,7,9,6,8,19,60,0,0,0,0,0,2216,2216,8,20220,3,3,783,17,116343,3,3,0,21,0,3,0,2,0,5,1,2,40
18,12,6,12,9,25,26,0,0,0,0,0,2216,2216,8,10020,4,1,784,17,131725,4,1,0,9,0,6,0,2,0,6,2,1,13
2,1,44,1,38,3,100,0,0,0,1,1,2218,2218,0,22222,0,8,785,18,116033,0,9,0,52,0,0,1,0,1,0,1,0,100
5,2,23,2,19,7,86,0,0,0,0,0,2218,2218,0,22212,10,6,786,18,116034,10,7,0,42,0,1,0,0,0,1,2,1,70
6,3,33,3,19,3,73,0,0,0,0,0,2218,2218,0,22112,10,7,787,18,116035,10,5,0,41,0,0,1,0,0,1,2,3,80
13,4,20,5,15,7,60,0,0,0,0,0,2218,2218,10,11212,8,4,788,18,116036,8,4,0,30,0,2,0,0,0,2,3,3,56
11,5,13,6,16,21,46,0,0,0,0,0,2218,2218,8,221,3,4,789,18,116037,3,4,0,26,0,4,0,1,0,4,1,1,43
11,10,17,4,13,13,66,0,0,0,0,0,2218,2218,10,22012,8,5,790,18,116039,8,5,0,33,0,2,0,0,0,3,2,1,53
20,6,5,10,16,20,0,0,0,0,0,0,2218,2218,3,0,5,0,791,18,116040,5,3,0,11,0,8,0,2,0,5,1,1,26
