leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,21,28,17923,112667,0,0,0,0,0,266219,3,0
0,0,0,0,3,28,17924,112667,0,0,0,0,0,274363,3,0
0,0,0,0,25,28,17925,112667,0,0,0,0,0,256173,3,0
0,0,0,0,29,28,17926,112667,0,0,0,0,0,255094,3,0
0,0,0,0,22,28,17927,112667,0,0,0,0,0,260267,3,0
0,0,0,0,23,28,17928,112667,0,0,0,0,0,260514,3,0
0,0,0,0,14,28,17929,112667,0,0,0,0,0,254427,3,0
0,0,0,0,12,28,17930,112667,0,0,0,0,0,71770,3,0
0,0,0,0,30,0,17931,112671,0,0,0,0,0,266353,3,0
0,0,0,0,4,3,17932,112671,0,0,0,0,0,71959,3,0
0,0,0,0,14,4,17933,112671,0,0,0,0,0,254719,3,0
0,0,0,0,43,6,17934,112671,0,0,0,0,0,72317,3,0
0,0,0,0,25,7,17935,112671,0,0,0,0,0,253713,3,0
0,0,0,0,6,10,17936,112671,0,0,0,0,0,273992,3,0
0,0,0,0,33,12,17937,112671,0,0,0,0,0,200196,3,0
0,0,0,0,24,13,17938,112671,0,0,0,0,0,260372,3,0
0,0,0,0,13,15,17939,112671,0,0,0,0,0,71035,3,0
0,0,0,0,11,16,17940,112671,0,0,0,0,0,270844,3,0
0,0,0,0,10,25,17941,112671,0,0,0,0,0,71649,3,0
0,0,0,0,23,28,17942,112671,0,0,0,0,0,258194,3,0
0,0,0,0,29,28,17943,112671,0,0,0,0,0,261026,3,0
0,0,0,0,22,28,17944,112671,0,0,0,0,0,74941,3,0
0,0,0,0,15,28,17945,112671,0,0,0,0,0,74942,3,0
0,0,0,0,35,28,17946,112671,0,0,0,0,0,71648,3,0
0,0,0,0,48,28,17947,112671,0,0,0,0,0,220726,3,0
0,0,0,0,32,28,17948,112671,0,0,0,0,0,270598,3,0
0,0,0,0,42,28,17949,112671,0,0,0,0,0,74609,3,0
0,0,0,0,27,28,17950,112671,0,0,0,0,0,268063,3,0
0,0,0,0,20,28,17951,112671,0,0,0,0,0,274476,3,0
0,0,0,0,13,0,17952,112705,0,0,0,0,0,214703,3,0
0,0,0,0,2,3,17953,112705,0,0,0,0,0,267483,3,0
0,0,0,0,3,4,17954,112705,0,0,0,0,0,238837,3,0
0,0,0,0,27,6,17955,112705,0,0,0,0,0,228972,3,0
0,0,0,0,28,7,17956,112705,0,0,0,0,0,248259,3,0
0,0,0,0,6,9,17957,112705,0,0,0,0,0,267902,3,0
0,0,0,0,8,11,17958,112705,0,0,0,0,0,229201,3,0
0,0,0,0,26,12,17959,112705,0,0,0,0,0,274202,3,0
0,0,0,0,32,16,17960,112705,0,0,0,0,0,71932,3,0
0,0,0,0,30,18,17961,112705,0,0,0,0,0,71738,3,0
0,0,0,0,9,25,17962,112705,0,0,0,0,0,223066,3,0
0,0,0,0,7,28,17963,112705,0,0,0,0,0,248257,3,0
0,0,0,0,16,28,17964,112705,0,0,0,0,0,213591,3,0
0,0,0,0,5,28,17965,112705,0,0,0,0,0,71231,3,0
0,0,0,0,4,28,17966,112705,0,0,0,0,0,256042,3,0
0,0,0,0,1,28,17967,112705,0,0,0,0,0,176895,3,0
0,0,0,0,20,28,17968,112705,0,0,0,0,0,225972,3,0
0,0,0,0,11,28,17969,112705,0,0,0,0,0,71442,3,0
0,0,0,0,24,28,17970,112705,0,0,0,0,0,71719,3,0
0,0,0,0,14,28,17971,112705,0,0,0,0,0,71716,3,0
0,0,0,0,12,28,17972,112705,0,0,0,0,0,71718,3,0
0,0,0,0,19,28,17973,112705,0,0,0,0,0,71441,3,0
0,0,0,0,12,0,17974,112853,0,0,0,0,0,253791,3,0
0,0,0,0,4,4,17975,112853,0,0,0,0,0,278788,3,0
0,0,0,0,99,5,17976,112853,0,0,0,0,0,70619,3,0
0,0,0,0,13,6,17977,112853,0,0,0,0,0,259888,3,0
0,0,0,0,14,10,17978,112853,0,0,0,0,0,255119,3,0
0,0,0,0,10,12,17979,112853,0,0,0,0,0,252996,3,0
0,0,0,0,7,13,17980,112853,0,0,0,0,0,253859,3,0
0,0,0,0,16,15,17981,112853,0,0,0,0,0,256072,3,0
0,0,0,0,20,16,17982,112853,0,0,0,0,0,274198,3,0
0,0,0,0,27,24,17983,112853,0,0,0,0,0,228735,3,0
0,0,0,0,11,26,17984,112853,0,0,0,0,0,261470,3,0
0,0,0,0,24,28,17985,112853,0,0,0,0,0,260062,3,0
0,0,0,0,6,28,17986,112853,0,0,0,0,0,253821,3,0
0,0,0,0,21,28,17987,112853,0,0,0,0,0,268564,3,0
0,0,0,0,55,28,17988,112853,0,0,0,0,0,71752,3,0
0,0,0,0,1,28,17989,112853,0,0,0,0,0,278787,3,0
0,0,0,0,26,28,17990,112853,0,0,0,0,0,272321,3,0
0,0,0,0,18,28,17991,112853,0,0,0,0,0,227894,3,0
0,0,0,0,5,28,17992,112853,0,0,0,0,0,278790,3,0
0,0,0,0,15,28,17993,112853,0,0,0,0,0,278791,3,0
0,0,0,0,9,28,17994,112853,0,0,0,0,0,278879,3,0
0,0,0,0,77,28,17995,112853,0,0,0,0,0,71753,3,0
0,0,0,0,8,28,17996,112853,0,0,0,0,0,278792,3,0
0,0,0,0,23,29,17997,112853,0,0,0,0,0,72303,3,0
0,0,0,0,22,29,17998,112853,0,0,0,0,0,267914,3,0
0,0,0,0,25,29,17999,112853,0,0,0,0,0,71750,3,0
0,0,0,0,34,29,18000,112853,0,0,0,0,0,71751,3,0
0,0,0,0,25,0,18001,112914,0,0,0,0,0,237649,3,0
0,0,0,0,77,4,18002,112914,0,0,0,0,0,254646,3,0
0,0,0,0,2,5,18003,112914,0,0,0,0,0,260087,3,0
0,0,0,0,26,6,18004,112914,0,0,0,0,0,261540,3,0
0,0,0,0,13,12,18005,112914,0,0,0,0,0,275069,3,0
0,0,0,0,15,13,18006,112914,0,0,0,0,0,253775,3,0
0,0,0,0,10,15,18007,112914,0,0,0,0,0,253777,3,0
0,0,0,0,17,16,18008,112914,0,0,0,0,0,252098,3,0
0,0,0,0,11,18,18009,112914,0,0,0,0,0,259614,3,0
0,0,0,0,9,24,18010,112914,0,0,0,0,0,253928,3,0
0,0,0,0,35,26,18011,112914,0,0,0,0,0,254749,3,0
0,0,0,0,8,28,18012,112914,0,0,0,0,0,261480,3,0
0,0,0,0,40,28,18013,112914,0,0,0,0,0,272703,3,0
0,0,0,0,30,28,18014,112914,0,0,0,0,0,70751,3,0
0,0,0,0,31,28,18015,112914,0,0,0,0,0,272704,3,0
0,0,0,0,22,28,18016,112914,0,0,0,0,0,279730,3,0
0,0,0,0,28,28,18017,112914,0,0,0,0,0,274192,3,0
0,0,0,0,19,28,18018,112914,0,0,0,0,0,269618,3,0
0,0,0,0,7,28,18019,112914,0,0,0,0,0,260332,3,0
0,0,0,0,16,28,18020,112914,0,0,0,0,0,253913,3,0
0,0,0,0,29,28,18021,112914,0,0,0,0,0,259604,3,0
0,0,0,0,23,28,18022,112914,0,0,0,0,0,71749,3,0
0,0,0,0,32,28,18023,112914,0,0,0,0,0,275081,3,0
0,0,0,0,39,29,18024,112914,0,0,0,0,0,71748,3,0
0,0,0,0,21,0,18025,113029,0,0,0,0,0,186655,3,0
0,0,0,0,14,3,18026,113029,0,0,0,0,0,259611,3,0
0,0,0,0,5,4,18027,113029,0,0,0,0,0,254176,3,0
0,0,0,0,6,6,18028,113029,0,0,0,0,0,219860,3,0
0,0,0,0,32,7,18029,113029,0,0,0,0,0,246202,3,0
0,0,0,0,13,9,18030,113029,0,0,0,0,0,253772,3,0
0,0,0,0,8,11,18031,113029,0,0,0,0,0,259658,3,0
0,0,0,0,33,12,18032,113029,0,0,0,0,0,190523,3,0
0,0,0,0,23,16,18033,113029,0,0,0,0,0,237396,3,0
0,0,0,0,10,18,18034,113029,0,0,0,0,0,222065,3,0
0,0,0,0,17,25,18035,113029,0,0,0,0,0,221569,3,0
0,0,0,0,88,28,18036,113029,0,0,0,0,0,196434,3,0
0,0,0,0,7,28,18037,113029,0,0,0,0,0,222358,3,0
0,0,0,0,19,28,18038,113029,0,0,0,0,0,212509,3,0
0,0,0,0,29,28,18039,113029,0,0,0,0,0,236258,3,0
0,0,0,0,1,28,18040,113029,0,0,0,0,0,260803,3,0
0,0,0,0,20,28,18041,113029,0,0,0,0,0,259779,3,0
0,0,0,0,22,28,18042,113029,0,0,0,0,0,259660,3,0
0,0,0,0,28,28,18043,113029,0,0,0,0,0,275145,3,0
0,0,0,0,2,28,18044,113029,0,0,0,0,0,264752,3,0
0,0,0,0,1,0,18045,113746,0,0,0,0,0,279904,3,0
0,0,0,0,17,3,18046,113746,0,0,0,0,0,279770,3,0
0,0,0,0,32,4,18047,113746,0,0,0,0,0,231711,3,0
0,0,0,0,4,6,18048,113746,0,0,0,0,0,253863,3,0
0,0,0,0,26,7,18049,113746,0,0,0,0,0,70197,3,0
0,0,0,0,70,9,18050,113746,0,0,0,0,0,71467,3,0
0,0,0,0,20,11,18051,113746,0,0,0,0,0,254038,3,0
0,0,0,0,33,12,18052,113746,0,0,0,0,0,279905,3,0
0,0,0,0,37,16,18053,113746,0,0,0,0,0,253328,3,0
0,0,0,0,8,18,18054,113746,0,0,0,0,0,253356,3,0
0,0,0,0,61,25,18055,113746,0,0,0,0,0,254932,3,0
0,0,0,0,21,28,18056,113746,0,0,0,0,0,231705,3,0
0,0,0,0,23,28,18057,113746,0,0,0,0,0,279906,3,0
0,0,0,0,27,28,18058,113746,0,0,0,0,0,254433,3,0
0,0,0,0,31,28,18059,113746,0,0,0,0,0,253359,3,0
0,0,0,0,22,28,18060,113746,0,0,0,0,0,218975,3,0
0,0,0,0,38,28,18061,113746,0,0,0,0,0,160207,3,0
0,0,0,0,35,28,18062,113746,0,0,0,0,0,160186,3,0
0,0,0,0,24,28,18063,113746,0,0,0,0,0,255717,3,0
0,0,0,0,88,0,18064,114511,0,0,0,0,0,253638,3,0
0,0,0,0,24,3,18065,114511,0,0,0,0,0,253533,3,0
0,0,0,0,33,4,18066,114511,0,0,0,0,0,71085,3,0
0,0,0,0,4,6,18067,114511,0,0,0,0,0,203257,3,0
0,0,0,0,2,7,18068,114511,0,0,0,0,0,255729,3,0
0,0,0,0,22,10,18069,114511,0,0,0,0,0,253613,3,0
0,0,0,0,11,12,18070,114511,0,0,0,0,0,217989,3,0
0,0,0,0,10,13,18071,114511,0,0,0,0,0,253581,3,0
0,0,0,0,27,15,18072,114511,0,0,0,0,0,186745,3,0
0,0,0,0,20,16,18073,114511,0,0,0,0,0,273769,3,0
0,0,0,0,9,25,18074,114511,0,0,0,0,0,214673,3,0
0,0,0,0,21,28,18075,114511,0,0,0,0,0,259781,3,0
0,0,0,0,15,28,18076,114511,0,0,0,0,0,265740,3,0
0,0,0,0,3,28,18077,114511,0,0,0,0,0,259948,3,0
0,0,0,0,16,28,18078,114511,0,0,0,0,0,71732,3,0
0,0,0,0,12,28,18079,114511,0,0,0,0,0,259937,3,0
0,0,0,0,19,28,18080,114511,0,0,0,0,0,254456,3,0
0,0,0,0,8,28,18081,114511,0,0,0,0,0,254418,3,0
0,0,0,0,44,28,18082,114511,0,0,0,0,0,72383,3,0
0,0,0,0,1,28,18083,114511,0,0,0,0,0,72248,3,0
0,0,0,0,29,28,18084,114511,0,0,0,0,0,268006,3,0
0,0,0,0,1,0,18085,114577,0,0,0,0,0,217095,3,0
0,0,0,0,2,3,18086,114577,0,0,0,0,0,261474,3,0
0,0,0,0,18,4,18087,114577,0,0,0,0,0,268070,3,0
0,0,0,0,5,6,18088,114577,0,0,0,0,0,265757,3,0
0,0,0,0,6,7,18089,114577,0,0,0,0,0,268456,3,0
0,0,0,0,13,10,18090,114577,0,0,0,0,0,69960,3,0
0,0,0,0,40,12,18091,114577,0,0,0,0,0,274257,3,0
0,0,0,0,21,13,18092,114577,0,0,0,0,0,274259,3,0
0,0,0,0,16,15,18093,114577,0,0,0,0,0,274261,3,0
0,0,0,0,11,16,18094,114577,0,0,0,0,0,71534,3,0
0,0,0,0,27,25,18095,114577,0,0,0,0,0,255671,3,0
0,0,0,0,38,28,18096,114577,0,0,0,0,0,274255,3,0
0,0,0,0,30,28,18097,114577,0,0,0,0,0,274364,3,0
0,0,0,0,25,28,18098,114577,0,0,0,0,0,71953,3,0
0,0,0,0,3,28,18099,114577,0,0,0,0,0,264533,3,0
0,0,0,0,99,28,18100,114577,0,0,0,0,0,71535,3,0
0,0,0,0,19,28,18101,114577,0,0,0,0,0,267620,3,0
0,0,0,0,8,28,18102,114577,0,0,0,0,0,73983,3,0
0,0,0,0,70,28,18103,114577,0,0,0,0,0,73991,3,0
0,0,0,0,61,28,18104,114577,0,0,0,0,0,254416,3,0
0,0,0,0,34,28,18105,114577,0,0,0,0,0,71954,3,0
0,0,0,0,23,28,18106,114577,0,0,0,0,0,274260,3,0
0,0,0,0,28,28,18107,114577,0,0,0,0,0,71545,3,0
0,0,0,0,26,0,18108,114580,0,0,0,0,0,266214,3,0
0,0,0,0,30,3,18109,114580,0,0,0,0,0,265662,3,0
0,0,0,0,2,4,18110,114580,0,0,0,0,0,273538,3,0
0,0,0,0,4,6,18111,114580,0,0,0,0,0,275756,3,0
0,0,0,0,13,7,18112,114580,0,0,0,0,0,270573,3,0
0,0,0,0,7,12,18113,114580,0,0,0,0,0,243298,3,0
0,0,0,0,25,13,18114,114580,0,0,0,0,0,259901,3,0
0,0,0,0,16,15,18115,114580,0,0,0,0,0,273539,3,0
0,0,0,0,18,16,18116,114580,0,0,0,0,0,266044,3,0
0,0,0,0,19,24,18117,114580,0,0,0,0,0,265667,3,0
0,0,0,0,9,26,18118,114580,0,0,0,0,0,231549,3,0
0,0,0,0,54,28,18119,114580,0,0,0,0,0,69951,3,0
0,0,0,0,15,28,18120,114580,0,0,0,0,0,259903,3,0
0,0,0,0,28,28,18121,114580,0,0,0,0,0,74935,3,0
0,0,0,0,14,28,18122,114580,0,0,0,0,0,259271,3,0
0,0,0,0,1,28,18123,114580,0,0,0,0,0,253367,3,0
0,0,0,0,11,28,18124,114580,0,0,0,0,0,236341,3,0
0,0,0,0,20,28,18125,114580,0,0,0,0,0,268311,3,0
0,0,0,0,8,28,18126,114580,0,0,0,0,0,238893,3,0
0,0,0,0,55,28,18127,114580,0,0,0,0,0,268563,3,0
0,0,0,0,22,0,18128,114581,0,0,0,0,0,193359,3,0
0,0,0,0,29,3,18129,114581,0,0,0,0,0,254210,3,0
0,0,0,0,15,4,18130,114581,0,0,0,0,0,254172,3,0
0,0,0,0,37,6,18131,114581,0,0,0,0,0,222830,3,0
0,0,0,0,18,7,18132,114581,0,0,0,0,0,266668,3,0
0,0,0,0,4,9,18133,114581,0,0,0,0,0,254062,3,0
0,0,0,0,8,11,18134,114581,0,0,0,0,0,266669,3,0
0,0,0,0,7,23,18135,114581,0,0,0,0,0,259825,3,0
0,0,0,0,30,27,18136,114581,0,0,0,0,0,231867,3,0
0,0,0,0,21,18,18137,114581,0,0,0,0,0,228571,3,0
0,0,0,0,9,25,18138,114581,0,0,0,0,0,243545,3,0
0,0,0,0,28,28,18139,114581,0,0,0,0,0,189153,3,0
0,0,0,0,13,28,18140,114581,0,0,0,0,0,268007,3,0
0,0,0,0,20,28,18141,114581,0,0,0,0,0,255097,3,0
0,0,0,0,25,28,18142,114581,0,0,0,0,0,71791,3,0
0,0,0,0,12,28,18143,114581,0,0,0,0,0,255812,3,0
0,0,0,0,19,28,18144,114581,0,0,0,0,0,267982,3,0
0,0,0,0,10,28,18145,114581,0,0,0,0,0,167663,3,0
0,0,0,0,16,28,18146,114581,0,0,0,0,0,246404,3,0
0,0,0,0,26,28,18147,114581,0,0,0,0,0,254449,3,0
0,0,0,0,11,28,18148,114581,0,0,0,0,0,254215,3,0
0,0,0,0,55,28,18149,114581,0,0,0,0,0,71795,3,0
0,0,0,0,52,28,18150,114581,0,0,0,0,0,71790,3,0
0,0,0,0,3,29,18151,114581,0,0,0,0,0,255998,3,0
0,0,0,0,1,29,18152,114581,0,0,0,0,0,71789,3,0
0,0,0,0,53,29,18153,114581,0,0,0,0,0,71794,3,0
0,0,0,0,23,0,18154,115491,0,0,0,0,0,253636,3,0
0,0,0,0,38,3,18155,115491,0,0,0,0,0,71249,3,0
0,0,0,0,5,4,18156,115491,0,0,0,0,0,217806,3,0
0,0,0,0,2,6,18157,115491,0,0,0,0,0,253597,3,0
0,0,0,0,15,7,18158,115491,0,0,0,0,0,248862,3,0
0,0,0,0,7,10,18159,115491,0,0,0,0,0,264707,3,0
0,0,0,0,12,12,18160,115491,0,0,0,0,0,254343,3,0
0,0,0,0,6,13,18161,115491,0,0,0,0,0,71786,3,0
0,0,0,0,22,15,18162,115491,0,0,0,0,0,71247,3,0
0,0,0,0,29,16,18163,115491,0,0,0,0,0,71248,3,0
0,0,0,0,10,25,18164,115491,0,0,0,0,0,216765,3,0
0,0,0,0,4,28,18165,115491,0,0,0,0,0,71785,3,0
0,0,0,0,30,28,18166,115491,0,0,0,0,0,259617,3,0
0,0,0,0,32,28,18167,115491,0,0,0,0,0,75018,3,0
0,0,0,0,33,28,18168,115491,0,0,0,0,0,71246,3,0
0,0,0,0,25,28,18169,115491,0,0,0,0,0,236542,3,0
0,0,0,0,26,28,18170,115491,0,0,0,0,0,267457,3,0
0,0,0,0,8,28,18171,115491,0,0,0,0,0,246189,3,0
0,0,0,0,11,28,18172,115491,0,0,0,0,0,232818,3,0
0,0,0,0,36,28,18173,115491,0,0,0,0,0,71787,3,0
0,0,0,0,1,0,18174,115530,0,0,0,0,0,230180,3,0
0,0,0,0,2,3,18175,115530,0,0,0,0,0,230354,3,0
0,0,0,0,3,4,18176,115530,0,0,0,0,0,230322,3,0
0,0,0,0,4,6,18177,115530,0,0,0,0,0,230325,3,0
0,0,0,0,6,7,18178,115530,0,0,0,0,0,230211,3,0
0,0,0,0,5,9,18179,115530,0,0,0,0,0,230226,3,0
0,0,0,0,8,11,18180,115530,0,0,0,0,0,230369,3,0
0,0,0,0,11,12,18181,115530,0,0,0,0,0,230411,3,0
0,0,0,0,7,16,18182,115530,0,0,0,0,0,230462,3,0
0,0,0,0,10,18,18183,115530,0,0,0,0,0,230376,3,0
0,0,0,0,9,25,18184,115530,0,0,0,0,0,230445,3,0
0,0,0,0,14,28,18185,115530,0,0,0,0,0,230444,3,0
0,0,0,0,13,28,18186,115530,0,0,0,0,0,230396,3,0
0,0,0,0,15,28,18187,115530,0,0,0,0,0,230261,3,0
0,0,0,0,16,28,18188,115530,0,0,0,0,0,230365,3,0
0,0,0,0,12,28,18189,115530,0,0,0,0,0,233997,3,0
0,0,0,0,17,28,18190,115530,0,0,0,0,0,236191,3,0
0,0,0,0,18,28,18191,115530,0,0,0,0,0,236192,3,0
0,0,0,0,19,28,18192,115530,0,0,0,0,0,230455,3,0
0,0,0,0,20,28,18193,115530,0,0,0,0,0,236193,3,0
0,0,0,0,1,0,18194,115536,0,0,0,0,0,273731,3,0
0,0,0,0,13,3,18195,115536,0,0,0,0,0,272975,3,0
0,0,0,0,4,4,18196,115536,0,0,0,0,0,259230,3,0
0,0,0,0,26,6,18197,115536,0,0,0,0,0,71715,3,0
0,0,0,0,8,7,18198,115536,0,0,0,0,0,273541,3,0
0,0,0,0,21,10,18199,115536,0,0,0,0,0,223855,3,0
0,0,0,0,17,12,18200,115536,0,0,0,0,0,71213,3,0
0,0,0,0,15,13,18201,115536,0,0,0,0,0,253822,3,0
0,0,0,0,7,15,18202,115536,0,0,0,0,0,261695,3,0
0,0,0,0,28,16,18203,115536,0,0,0,0,0,270493,3,0
0,0,0,0,10,25,18204,115536,0,0,0,0,0,211435,3,0
0,0,0,0,25,28,18205,115536,0,0,0,0,0,273532,3,0
0,0,0,0,27,28,18206,115536,0,0,0,0,0,272413,3,0
0,0,0,0,5,28,18207,115536,0,0,0,0,0,272351,3,0
0,0,0,0,2,28,18208,115536,0,0,0,0,0,266644,3,0
0,0,0,0,24,28,18209,115536,0,0,0,0,0,261779,3,0
0,0,0,0,29,28,18210,115536,0,0,0,0,0,279755,3,0
0,0,0,0,18,28,18211,115536,0,0,0,0,0,260035,3,0
0,0,0,0,3,28,18212,115536,0,0,0,0,0,71714,3,0
0,0,0,0,22,28,18213,115536,0,0,0,0,0,279757,3,0
0,0,0,0,21,0,18214,116263,0,0,0,0,0,259780,3,0
0,0,0,0,23,4,18215,116263,0,0,0,0,0,223052,3,0
0,0,0,0,16,5,18216,116263,0,0,0,0,0,279075,3,0
0,0,0,0,24,6,18217,116263,0,0,0,0,0,218731,3,0
0,0,0,0,54,12,18218,116263,0,0,0,0,0,259544,3,0
0,0,0,0,6,13,18219,116263,0,0,0,0,0,260519,3,0
0,0,0,0,7,15,18220,116263,0,0,0,0,0,253603,3,0
0,0,0,0,3,16,18221,116263,0,0,0,0,0,279076,3,0
0,0,0,0,10,18,18222,116263,0,0,0,0,0,225704,3,0
0,0,0,0,11,24,18223,116263,0,0,0,0,0,253569,3,0
0,0,0,0,89,26,18224,116263,0,0,0,0,0,255201,3,0
0,0,0,0,8,28,18225,116263,0,0,0,0,0,279077,3,0
0,0,0,0,26,28,18226,116263,0,0,0,0,0,240482,3,0
0,0,0,0,29,28,18227,116263,0,0,0,0,0,279135,3,0
0,0,0,0,4,28,18228,116263,0,0,0,0,0,70525,3,0
0,0,0,0,1,28,18229,116263,0,0,0,0,0,253639,3,0
0,0,0,0,18,28,18230,116263,0,0,0,0,0,70529,3,0
0,0,0,0,12,28,18231,116263,0,0,0,0,0,195031,3,0
0,0,0,0,20,28,18232,116263,0,0,0,0,0,231965,3,0
0,0,0,0,9,28,18233,116263,0,0,0,0,0,183093,3,0
0,0,0,0,14,28,18234,116263,0,0,0,0,0,70527,3,0
0,0,0,0,17,28,18235,116263,0,0,0,0,0,70528,3,0
0,0,0,0,30,28,18236,116263,0,0,0,0,0,70533,3,0
0,0,0,0,13,29,18237,116263,0,0,0,0,0,70526,3,0
0,0,0,0,22,29,18238,116263,0,0,0,0,0,70530,3,0
0,0,0,0,25,29,18239,116263,0,0,0,0,0,70531,3,0
0,0,0,0,27,29,18240,116263,0,0,0,0,0,70532,3,0
0,0,0,0,28,29,18241,116263,0,0,0,0,0,279138,3,0
0,0,0,0,12,0,18242,116292,0,0,0,0,0,70216,3,0
0,0,0,0,15,3,18243,116292,0,0,0,0,0,255350,3,0
0,0,0,0,26,4,18244,116292,0,0,0,0,0,261427,3,0
0,0,0,0,2,6,18245,116292,0,0,0,0,0,70208,3,0
0,0,0,0,6,7,18246,116292,0,0,0,0,0,261364,3,0
0,0,0,0,10,10,18247,116292,0,0,0,0,0,225708,3,0
0,0,0,0,7,23,18248,116292,0,0,0,0,0,215335,3,0
0,0,0,0,8,13,18249,116292,0,0,0,0,0,261185,3,0
0,0,0,0,22,15,18250,116292,0,0,0,0,0,71540,3,0
0,0,0,0,17,27,18251,116292,0,0,0,0,0,274253,3,0
0,0,0,0,9,25,18252,116292,0,0,0,0,0,228085,3,0
0,0,0,0,24,28,18253,116292,0,0,0,0,0,71541,3,0
0,0,0,0,20,28,18254,116292,0,0,0,0,0,274263,3,0
0,0,0,0,14,28,18255,116292,0,0,0,0,0,260442,3,0
0,0,0,0,28,28,18256,116292,0,0,0,0,0,72211,3,0
0,0,0,0,40,28,18257,116292,0,0,0,0,0,71051,3,0
0,0,0,0,38,28,18258,116292,0,0,0,0,0,70209,3,0
0,0,0,0,19,28,18259,116292,0,0,0,0,0,71539,3,0
0,0,0,0,27,28,18260,116292,0,0,0,0,0,72087,3,0
0,0,0,0,5,28,18261,116292,0,0,0,0,0,71537,3,0
0,0,0,0,77,28,18262,116292,0,0,0,0,0,255959,3,0
0,0,0,0,30,28,18263,116292,0,0,0,0,0,253601,3,0
0,0,0,0,4,28,18264,116292,0,0,0,0,0,254179,3,0
0,0,0,0,1,29,18265,116292,0,0,0,0,0,203759,3,0
0,0,0,0,13,29,18266,116292,0,0,0,0,0,70207,3,0
0,0,0,0,16,29,18267,116292,0,0,0,0,0,71657,3,0
0,0,0,0,11,29,18268,116292,0,0,0,0,0,253523,3,0
0,0,0,0,1,0,18269,116295,0,0,0,0,0,263462,3,0
0,0,0,0,26,3,18270,116295,0,0,0,0,0,245062,3,0
0,0,0,0,2,4,18271,116295,0,0,0,0,0,231093,3,0
0,0,0,0,4,6,18272,116295,0,0,0,0,0,266246,3,0
0,0,0,0,19,7,18273,116295,0,0,0,0,0,275003,3,0
0,0,0,0,40,12,18274,116295,0,0,0,0,0,240292,3,0
0,0,0,0,6,13,18275,116295,0,0,0,0,0,254711,3,0
0,0,0,0,5,15,18276,116295,0,0,0,0,0,252175,3,0
0,0,0,0,29,16,18277,116295,0,0,0,0,0,273682,3,0
0,0,0,0,17,24,18278,116295,0,0,0,0,0,275001,3,0
0,0,0,0,28,26,18279,116295,0,0,0,0,0,71712,3,0
0,0,0,0,99,28,18280,116295,0,0,0,0,0,254722,3,0
0,0,0,0,3,28,18281,116295,0,0,0,0,0,247397,3,0
0,0,0,0,24,28,18282,116295,0,0,0,0,0,273846,3,0
0,0,0,0,16,28,18283,116295,0,0,0,0,0,260541,3,0
0,0,0,0,39,28,18284,116295,0,0,0,0,0,274861,3,0
0,0,0,0,77,28,18285,116295,0,0,0,0,0,274008,3,0
0,0,0,0,7,28,18286,116295,0,0,0,0,0,256163,3,0
0,0,0,0,90,28,18287,116295,0,0,0,0,0,271130,3,0
0,0,0,0,21,28,18288,116295,0,0,0,0,0,273847,3,0
0,0,0,0,96,28,18289,116295,0,0,0,0,0,74037,3,0
0,0,0,0,32,28,18290,116295,0,0,0,0,0,277319,3,0
0,0,0,0,95,28,18291,116295,0,0,0,0,0,254770,3,0
0,0,0,0,33,29,18292,116295,0,0,0,0,0,221459,3,0
0,0,0,0,22,29,18293,116295,0,0,0,0,0,72213,3,0
0,0,0,0,37,29,18294,116295,0,0,0,0,0,268816,3,0
0,0,0,0,13,29,18295,116295,0,0,0,0,0,224801,3,0
0,0,0,0,31,29,18296,116295,0,0,0,0,0,71713,3,0
0,0,0,0,35,29,18297,116295,0,0,0,0,0,261217,3,0
0,0,0,0,20,29,18298,116295,0,0,0,0,0,72302,3,0
0,0,0,0,15,29,18299,116295,0,0,0,0,0,269687,3,0
0,0,0,0,14,29,18300,116295,0,0,0,0,0,72012,3,0
0,0,0,0,30,29,18301,116295,0,0,0,0,0,274365,3,0
0,0,0,0,12,29,18302,116295,0,0,0,0,0,259296,3,0
0,0,0,0,12,0,18303,116323,0,0,0,0,0,71073,3,0
0,0,0,0,23,3,18304,116323,0,0,0,0,0,233298,3,0
0,0,0,0,5,4,18305,116323,0,0,0,0,0,259499,3,0
0,0,0,0,4,6,18306,116323,0,0,0,0,0,268610,3,0
0,0,0,0,14,7,18307,116323,0,0,0,0,0,71074,3,0
0,0,0,0,24,10,18308,116323,0,0,0,0,0,253529,3,0
0,0,0,0,17,12,18309,116323,0,0,0,0,0,71093,3,0
0,0,0,0,28,13,18310,116323,0,0,0,0,0,209006,3,0
0,0,0,0,32,15,18311,116323,0,0,0,0,0,71072,3,0
0,0,0,0,30,16,18312,116323,0,0,0,0,0,227905,3,0
0,0,0,0,9,25,18313,116323,0,0,0,0,0,254746,3,0
0,0,0,0,13,28,18314,116323,0,0,0,0,0,71252,3,0
0,0,0,0,3,28,18315,116323,0,0,0,0,0,254174,3,0
0,0,0,0,2,28,18316,116323,0,0,0,0,0,71075,3,0
0,0,0,0,20,28,18317,116323,0,0,0,0,0,254958,3,0
0,0,0,0,1,28,18318,116323,0,0,0,0,0,260517,3,0
0,0,0,0,29,28,18319,116323,0,0,0,0,0,71775,3,0
