homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,600,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,40,2,27,8,0,0,0,0,0,0,2012,2012,0,0,0,11,665,27,110955,9,11,0,70,0,0,1,0,0,1,2,2,0
14,2,23,5,17,21,0,0,0,0,0,0,2012,2012,0,0,0,6,666,27,111724,8,5,0,41,0,3,0,0,0,5,4,4,0
14,7,36,4,19,19,0,0,0,0,0,0,2012,2012,0,0,0,9,667,27,111768,8,5,0,49,0,2,0,0,0,4,5,2,0
17,13,22,12,18,39,0,0,0,0,0,0,2012,2012,0,0,0,5,668,27,111769,3,2,0,27,0,5,0,2,0,9,3,3,0
16,8,19,6,23,22,0,0,0,0,0,0,2012,2012,0,0,0,6,669,27,111774,8,5,0,39,0,3,0,0,0,7,1,5,0
17,6,16,7,16,19,0,0,0,0,0,0,2012,2012,0,0,0,6,670,27,111779,3,3,0,34,0,6,0,2,0,5,5,2,0
23,3,35,8,13,32,0,0,0,0,0,0,2012,2012,0,0,0,8,671,27,112163,3,2,0,33,0,4,0,2,0,10,1,2,0
15,4,54,1,35,12,0,0,0,0,0,1,2012,2012,0,0,0,13,672,27,112540,0,10,0,72,0,0,1,0,0,1,2,1,0
24,16,12,16,18,37,0,0,0,0,0,0,2012,2012,0,0,0,3,673,27,112979,4,2,0,21,0,8,0,0,0,8,3,3,0
22,12,17,11,16,33,0,0,0,0,0,0,2012,2012,0,0,0,5,674,27,112985,3,2,0,28,0,6,0,2,0,7,5,2,0
22,9,13,15,14,31,0,0,0,0,0,0,2012,2012,0,0,0,3,675,27,114628,4,2,0,23,0,6,0,2,0,8,3,5,0
9,5,36,3,24,18,0,0,0,0,0,0,2012,2012,0,0,0,10,676,27,116360,9,7,0,55,0,1,0,0,0,5,2,2,0
16,1,13,9,17,22,0,0,0,0,0,0,2012,2012,0,0,0,4,677,27,116361,3,4,0,31,0,7,0,0,0,5,5,2,0
23,15,18,13,9,25,0,0,0,0,0,0,2012,2012,0,0,0,5,678,27,131173,3,2,0,26,0,6,0,2,0,9,2,3,0
29,15,12,14,13,23,0,0,0,0,0,0,2012,2012,0,0,0,3,679,27,131487,3,3,0,24,0,7,0,2,0,8,3,3,0
25,15,22,10,15,27,0,0,0,0,0,0,2012,2012,0,0,0,3,680,27,131488,3,4,0,28,0,5,0,2,0,8,1,6,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,681,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,7,14,4,8,0,0,0,0,0,0,2076,20,0,0,0,1,682,9,27,4,1,0,10,0,0,1,0,0,3,1,3,0
10,8,6,9,6,5,0,0,0,0,0,0,2076,2076,0,0,0,1,683,9,33,5,3,0,12,0,4,0,2,0,1,0,0,0
3,16,4,7,5,5,0,0,0,0,0,0,2076,2076,0,0,0,2,684,9,159,8,2,0,15,0,1,0,1,0,1,2,1,0
4,20,11,4,11,8,0,0,0,0,0,0,2076,2076,0,0,0,3,685,9,162,3,2,0,16,0,1,0,1,0,2,1,0,0
3,19,6,18,4,14,0,0,0,0,0,0,2076,2076,0,0,0,2,686,9,172,3,0,0,9,0,0,1,2,0,4,1,2,0
10,3,8,20,4,7,0,0,0,0,0,0,2076,20,0,0,0,2,687,9,487,5,0,0,8,0,2,0,0,0,3,1,1,0
5,4,6,3,11,8,0,0,0,0,0,0,2076,20,0,0,0,3,688,9,492,8,2,0,17,0,1,0,0,0,1,2,0,0
3,6,7,2,9,7,0,0,0,0,0,0,2076,2076,0,0,0,2,689,9,503,6,3,0,17,0,0,1,2,0,2,0,2,0
7,14,8,5,6,5,0,0,0,0,0,0,2076,2076,0,0,0,3,690,9,506,7,2,0,16,0,2,0,2,0,1,1,0,0
5,5,4,8,6,5,0,0,0,0,0,0,2076,2076,0,0,0,1,691,9,523,3,3,0,14,0,2,0,1,0,1,0,2,0
7,15,6,12,5,6,0,0,0,0,0,0,2076,2076,0,0,0,2,692,9,526,4,1,0,11,0,2,0,0,0,2,1,1,0
4,21,4,15,3,6,0,0,0,0,0,0,2076,2076,0,0,0,1,693,9,1826,3,1,0,10,0,1,0,1,0,2,1,3,0
6,18,10,1,5,2,0,0,0,0,0,0,2076,2076,0,0,0,4,694,9,110178,6,2,0,20,0,1,0,0,1,0,2,0,0
9,10,5,17,5,6,0,0,0,0,0,0,2076,2076,0,0,0,1,695,9,110501,3,1,0,9,0,2,0,0,0,2,1,2,0
5,7,5,16,4,6,0,0,0,0,0,0,2076,2076,0,0,0,2,696,9,110532,4,0,0,9,0,2,0,2,0,2,3,0,0
3,9,8,6,6,6,0,0,0,0,0,0,2076,2076,0,0,0,3,697,9,110645,8,2,0,15,0,1,0,2,0,3,0,0,0
4,13,10,10,3,8,0,0,0,0,0,0,2076,2076,0,0,0,3,698,9,110676,3,0,0,11,0,1,0,0,0,3,1,1,0
9,22,6,19,3,4,0,0,0,0,0,0,2076,2076,0,0,0,1,699,9,110683,4,1,0,8,0,3,0,1,0,2,1,1,0
5,23,11,13,2,11,0,0,0,0,0,0,2076,2076,0,0,0,3,700,9,110697,3,0,0,11,0,0,1,2,0,4,1,1,0
6,11,7,11,10,12,0,0,0,0,0,0,2076,2076,0,0,0,2,701,9,111239,3,1,0,11,0,1,0,1,0,3,1,1,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,704,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
3,9,2,13,1,5,0,0,1,0,0,0,2149,2149,0,0,0,0,722,4,111629,5,0,0,0,0,1,0,2,0,3,0,0,0
2,13,1,10,1,3,0,0,0,0,0,0,2149,2149,0,0,0,0,723,4,111633,11,1,0,4,0,1,0,2,0,1,0,1,0
1,11,1,6,6,6,0,0,0,0,0,0,2149,2149,0,0,0,0,724,4,113040,13,1,0,5,0,0,1,1,0,1,1,1,0
4,3,8,4,0,3,0,0,0,0,0,1,2149,2149,0,0,0,2,725,4,113146,11,0,0,7,0,0,1,0,0,1,0,1,0
6,6,6,9,1,2,0,0,0,0,0,0,2149,2149,0,0,0,1,726,4,113257,5,0,0,4,0,1,0,1,0,1,0,1,0
1,8,0,8,3,2,0,0,0,0,0,0,2149,2149,0,0,0,0,727,3,113297,11,1,0,4,0,1,0,1,1,0,1,0,0
5,7,4,5,4,3,0,0,0,0,0,0,2149,2149,0,0,0,0,728,4,113298,14,1,0,5,0,1,0,1,1,0,1,1,0
3,5,3,7,3,3,0,0,0,0,0,0,2149,2149,0,0,0,1,729,4,113299,13,0,0,5,0,1,0,1,1,0,2,0,0
0,1,0,11,4,5,0,0,1,0,0,0,2149,2149,0,0,0,0,730,3,113300,5,0,0,2,0,0,1,1,0,1,1,1,0
0,2,0,12,0,5,0,0,1,0,0,0,2149,2149,0,0,0,0,731,3,113301,0,0,0,1,0,0,1,1,0,2,0,1,0
0,4,7,1,0,0,0,0,0,0,1,0,2149,2149,0,0,0,3,732,4,113302,16,0,0,10,0,0,1,1,1,0,1,0,0
2,10,5,3,3,3,0,0,0,0,0,0,2149,2149,0,0,0,2,733,4,114168,14,1,0,9,0,0,1,0,0,1,0,0,0
1,12,4,2,2,1,0,0,0,0,1,0,2149,2149,0,0,0,2,734,3,115202,15,1,0,9,0,0,1,0,1,0,0,0,0
3,1,12,1,6,0,0,0,0,0,1,1,2215,2215,0,0,0,3,735,5,115995,0,2,0,15,0,0,1,0,1,0,0,0,0
3,5,5,3,5,2,0,0,0,0,1,0,2215,2215,0,0,0,2,736,5,115996,8,2,0,13,0,0,1,0,1,0,0,1,0
0,3,5,2,11,3,0,0,0,0,1,0,2215,2215,0,0,0,2,737,5,115997,10,2,0,13,0,0,1,0,1,0,1,0,0
4,2,13,4,1,3,0,0,0,0,0,0,2215,2215,0,0,0,2,738,5,115998,10,1,0,10,0,0,1,0,0,1,0,1,0
3,4,3,7,4,8,0,0,0,0,0,0,2215,2215,0,0,0,1,739,5,115999,3,1,0,6,0,1,0,0,0,2,0,0,0
11,1,0,12,0,5,0,0,1,0,0,0,2215,2215,0,0,0,0,740,5,116000,4,0,0,0,0,3,0,2,0,2,0,0,0
7,7,2,8,4,2,0,0,0,0,0,0,2215,2215,0,0,0,0,741,5,116001,3,1,0,4,0,3,0,2,1,0,1,0,0
4,6,6,5,5,2,0,0,0,0,0,0,2215,2215,0,0,0,1,742,5,116002,8,2,0,10,0,1,0,0,1,0,0,1,0
4,9,2,11,2,8,0,0,1,0,0,0,2215,2215,0,0,0,0,743,5,116003,4,0,0,1,0,1,0,2,0,3,0,1,0
4,8,2,9,3,6,0,0,0,0,0,0,2215,2215,0,0,0,1,744,5,116004,5,0,0,4,0,1,0,2,0,2,1,0,0
3,2,0,10,1,4,0,0,1,0,0,0,2215,2215,0,0,0,0,745,5,116005,5,0,0,1,0,2,0,2,0,2,1,0,0
1,11,4,6,5,11,0,0,0,0,0,0,2215,2215,0,0,0,2,746,5,116021,3,1,0,9,0,0,1,2,0,2,0,0,0
2,3,2,6,1,0,0,0,0,0,1,0,2216,2216,0,0,0,0,747,3,116009,3,1,0,5,0,0,1,1,1,0,0,2,0
0,1,1,2,7,0,0,0,0,0,1,1,2216,2216,0,0,0,1,748,2,116010,10,1,0,6,0,0,1,0,1,0,0,0,0
3,9,6,7,2,2,0,0,0,0,0,0,2216,2216,0,0,0,1,749,3,116011,3,0,0,4,0,1,0,2,1,0,1,0,0
0,2,3,4,1,0,0,0,0,0,1,0,2216,2216,0,0,0,1,750,2,116012,8,1,0,6,0,0,1,0,1,0,0,0,0
2,11,8,3,0,1,0,0,0,0,0,0,2216,2216,0,0,0,2,751,3,116013,10,0,0,6,0,0,1,0,0,1,0,0,0
1,8,1,11,0,5,0,0,1,0,0,0,2216,2216,0,0,0,0,752,3,116014,5,0,0,1,0,0,1,2,0,2,0,1,0
2,5,2,9,2,5,0,0,1,0,0,0,2216,2216,0,0,0,0,753,3,116015,3,0,0,1,0,0,1,2,0,2,0,1,0
1,6,0,12,0,4,0,0,1,0,0,0,2216,2216,0,0,0,0,754,3,116016,4,0,0,1,0,1,0,1,0,1,1,0,0
0,4,3,1,2,2,0,0,0,0,1,0,2216,2216,0,0,0,2,755,3,116017,0,0,0,7,0,0,1,0,1,0,1,0,0
3,10,0,10,1,1,0,0,1,0,0,0,2216,2216,0,0,0,0,756,3,116020,5,0,0,1,0,2,0,2,1,0,1,0,0
1,7,1,5,4,3,0,0,0,0,1,0,2216,2216,0,0,0,0,757,3,116343,8,1,0,5,0,0,1,0,1,0,1,1,0
7,12,0,8,2,4,0,0,0,0,0,0,2216,2216,0,0,0,0,758,3,131725,3,1,0,3,0,1,0,0,0,1,0,0,0
0,1,10,1,6,2,0,0,0,0,1,1,2218,2218,0,0,0,2,759,3,116033,0,1,0,9,0,0,1,0,1,0,0,0,0
0,2,7,2,3,1,0,0,0,0,1,0,2218,2218,0,0,0,2,760,3,116034,10,1,0,9,0,0,1,0,1,0,0,0,0
0,3,8,4,6,1,0,0,0,0,0,0,2218,2218,0,0,0,1,761,3,116035,8,1,0,6,0,0,1,2,0,1,0,0,0
6,4,2,7,4,2,0,0,0,0,0,0,2218,2218,0,0,0,0,762,3,116036,3,1,0,4,0,1,0,0,1,0,1,0,0
3,5,2,8,0,4,0,0,0,0,0,0,2218,2218,0,0,0,1,763,3,116037,3,0,0,3,0,1,0,2,0,1,0,0,0
2,10,2,6,3,1,0,0,0,0,1,0,2218,2218,0,0,0,0,764,3,116039,3,1,0,5,0,0,1,0,1,0,1,1,0
4,6,1,10,0,1,0,0,1,0,0,0,2218,2218,0,0,0,0,765,3,116040,5,0,0,0,0,2,0,2,0,1,0,0,0
7,9,0,11,0,4,0,0,1,0,0,0,2218,2218,0,0,0,0,766,3,116042,4,0,0,0,0,2,0,2,0,1,0,0,0
0,11,1,3,3,1,0,0,0,0,1,0,2218,2218,0,0,0,1,767,3,116044,10,2,0,9,0,0,1,0,1,0,0,0,0
1,8,0,12,0,11,0,0,1,0,0,0,2218,2218,0,0,0,0,768,3,116416,4,0,0,0,0,1,0,2,0,2,0,0,0
1,12,0,5,2,0,0,0,0,0,0,0,2218,2218,0,0,0,0,769,3,116417,8,2,0,6,0,1,0,0,1,0,0,0,0
3,13,1,9,0,6,0,0,1,0,0,0,2218,2218,0,0,0,0,770,3,131724,5,0,0,1,0,1,0,2,0,1,0,1,0
12,1,9,13,14,25,0,0,0,0,0,0,2221,2221,0,0,0,3,771,23,116300,11,2,0,20,0,5,0,2,0,8,1,4,0
15,2,17,7,15,19,0,0,0,0,0,0,2221,2221,0,0,0,5,772,23,116302,13,3,0,28,0,5,0,2,0,6,3,1,0
6,7,21,5,12,19,0,0,0,0,0,0,2221,2221,0,0,0,9,773,23,116303,13,3,0,38,0,0,1,0,0,9,0,2,0
13,11,25,2,19,14,0,0,0,0,0,0,2221,2221,0,0,0,8,774,23,116304,15,7,0,47,0,2,0,2,0,4,1,1,0
16,6,11,6,19,15,0,0,0,0,0,0,2221,2221,0,0,0,4,775,23,116305,11,6,0,32,0,7,0,0,0,4,2,0,0
13,4,7,14,8,24,0,0,0,0,0,0,2221,2221,0,0,0,2,776,23,116306,11,2,0,17,0,6,0,2,0,8,1,4,0
5,10,24,1,18,8,0,0,0,0,1,0,2221,2221,0,0,0,9,777,23,116307,16,8,0,57,0,0,1,0,1,0,3,3,0
16,9,19,9,11,16,0,0,0,0,0,0,2221,2221,0,0,0,5,778,23,116308,11,1,0,25,0,5,0,2,0,5,5,2,0
18,5,33,4,16,11,0,0,0,0,0,0,2221,2221,0,0,0,8,779,23,116309,14,5,0,46,0,1,0,0,0,2,4,3,0
10,12,20,3,12,8,0,0,0,0,0,1,2221,2221,0,0,0,8,780,23,116310,14,6,0,47,0,1,0,0,0,3,2,3,0
21,8,14,11,13,16,0,0,0,0,0,0,2221,2221,0,0,0,3,781,23,116311,11,4,0,22,0,7,0,0,0,5,2,2,0
15,3,13,10,7,13,0,0,0,0,0,0,2221,2221,0,0,0,4,782,23,116312,11,1,0,22,0,4,0,2,0,7,4,3,0
18,13,12,8,15,20,0,0,0,0,0,0,2221,2221,0,0,0,4,783,23,131477,11,5,0,28,0,7,0,2,0,6,1,0,0
11,14,7,12,10,24,0,0,0,0,0,0,2221,2221,0,0,0,3,784,23,131478,11,3,0,21,0,6,0,0,0,8,1,2,0
2,1,13,1,12,1,0,0,0,0,1,1,2222,2222,0,0,0,2,785,5,116325,0,3,0,15,0,0,1,0,1,0,0,0,0
0,2,3,2,12,1,0,0,0,0,1,0,2222,2222,0,0,0,2,786,5,116326,10,3,0,15,0,0,1,0,1,0,0,0,0
1,5,8,3,6,0,0,0,0,0,1,0,2222,2222,0,0,0,3,787,5,116327,10,2,0,15,0,0,1,0,1,0,0,0,0
3,9,2,8,3,4,0,0,0,0,0,0,2222,2222,0,0,0,1,788,5,116328,3,1,0,7,0,1,0,2,0,1,1,0,0
4,11,0,15,0,2,0,0,1,0,0,0,2222,2222,0,0,0,0,789,5,116330,4,0,0,2,0,2,0,2,0,1,1,1,0
3,15,4,9,1,4,0,0,0,0,0,0,2222,2222,0,0,0,2,790,5,116331,3,0,0,6,0,1,0,2,0,2,0,0,0
5,7,5,6,2,2,0,0,0,0,0,0,2222,2222,0,0,0,1,791,5,116332,8,1,0,7,0,1,0,0,0,1,1,0,0
3,4,1,12,3,2,0,0,0,0,0,0,2222,2222,0,0,0,0,792,5,116333,3,1,0,4,0,2,0,1,0,1,0,1,0
10,6,5,10,0,5,0,0,0,0,0,0,2222,2222,0,0,0,2,793,5,116334,3,0,0,6,0,1,0,2,0,2,0,0,0
1,3,2,5,7,7,0,0,0,0,0,0,2222,2222,0,0,0,1,794,5,116336,8,2,0,9,0,0,1,0,0,2,0,0,0
3,8,3,7,4,5,0,0,0,0,0,0,2222,2222,0,0,0,1,795,5,116337,3,1,0,7,0,1,0,1,0,1,1,0,0
8,13,2,16,0,3,0,0,1,0,0,0,2222,2222,0,0,0,0,796,5,116339,4,0,0,1,0,2,0,2,0,2,0,1,0
