homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
5,2,12,13,8,10,0,0,0,0,0,0,353,1014,0,0,0,3,593,12,101085,3,2,0,16,0,2,0,0,0,4,1,0,0
6,26,1,15,3,11,0,0,0,0,0,0,353,353,0,0,0,1,594,12,101088,4,1,0,8,0,4,0,2,0,4,1,1,0
2,14,14,5,7,7,0,0,0,0,0,0,353,353,0,0,0,5,595,12,110093,0,2,0,25,0,0,1,1,0,1,3,1,0
4,2,7,7,4,5,0,0,0,0,0,0,353,1014,0,0,0,2,596,12,110395,3,1,0,15,0,1,0,1,0,2,3,3,0
4,2,4,12,5,9,0,0,0,0,0,0,353,1014,0,0,0,2,597,12,110396,3,2,0,14,0,3,0,0,0,3,1,1,0
4,24,5,3,3,10,0,0,0,0,0,0,353,353,0,0,0,1,598,12,110404,3,1,0,9,0,2,0,2,0,5,0,3,0
4,2,10,10,7,4,0,0,0,0,0,0,353,1003,0,0,0,5,599,12,110580,9,2,0,25,0,0,1,0,0,1,4,0,0
2,28,7,6,3,13,0,0,0,0,0,0,353,353,0,0,0,3,600,12,110953,3,0,0,11,0,1,0,2,0,6,1,1,0
4,2,9,2,7,4,0,0,0,0,0,0,353,1014,0,0,0,4,601,12,111019,8,3,0,25,0,1,0,0,1,0,2,2,0
8,29,8,11,5,5,0,0,0,0,0,0,353,353,0,0,0,2,602,12,111020,3,2,0,17,0,1,0,1,0,2,2,3,0
6,2,7,5,3,12,0,0,0,0,0,0,353,1014,0,0,0,2,603,12,111022,3,1,0,14,0,1,0,0,0,3,2,3,0
5,15,2,4,5,9,0,0,0,0,0,0,353,353,0,0,0,0,604,12,111706,5,2,0,10,0,1,0,1,0,2,2,5,0
10,5,10,1,4,9,0,0,0,0,0,0,353,353,0,0,0,2,605,12,111708,4,1,0,10,0,4,0,0,0,4,1,0,0
5,2,5,8,9,11,0,0,0,0,0,0,353,1014,0,0,0,2,606,12,111710,3,3,0,17,0,2,0,2,0,3,1,1,0
3,2,10,10,6,4,0,0,0,0,0,0,353,1014,0,0,0,4,607,12,111711,9,2,0,23,0,0,1,1,0,1,3,2,0
4,2,7,14,10,6,0,0,0,0,0,0,353,1014,0,0,0,4,608,12,111715,9,4,0,24,0,2,0,2,0,2,0,0,0
4,22,6,15,2,9,0,0,0,0,0,0,353,353,0,0,0,3,609,12,111716,5,0,0,11,0,2,0,0,0,5,0,2,0
7,2,6,14,2,2,0,0,0,0,0,0,353,1003,0,0,0,1,610,12,112670,5,1,0,12,0,3,0,0,0,1,4,2,0
4,19,5,8,5,5,0,0,0,0,0,0,353,353,0,0,0,2,611,12,112689,3,2,0,16,0,1,0,2,0,3,1,3,0
4,21,5,13,3,12,0,0,0,0,0,0,353,353,0,0,0,1,612,12,112713,5,0,0,10,0,0,1,1,0,4,2,5,0
4,16,10,7,8,10,0,0,0,0,0,0,353,353,0,0,0,4,613,12,112965,3,1,0,18,0,1,0,2,0,3,1,2,0
9,17,10,4,6,5,0,0,0,0,0,0,353,353,0,0,0,3,614,12,113044,3,1,0,17,0,2,0,2,0,1,4,1,0
1,30,2,2,8,3,0,0,0,0,0,0,353,353,0,0,0,1,615,12,115472,3,3,0,19,0,0,1,0,0,1,2,5,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,616,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,617,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,618,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,619,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,620,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,641,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,642,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,643,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,644,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,645,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,646,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,650,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,2,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,673,0,110955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,674,0,111724,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,675,0,111768,0,0,0,0,0,0,0,1,0,0,0,0,0
0,13,0,9,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,676,0,111769,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,677,0,111774,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,678,0,111779,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,0,7,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,679,0,112163,0,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,1,2012,2012,0,0,0,0,680,0,112540,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,681,0,112979,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,13,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,682,0,112985,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,683,0,114628,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,684,0,116360,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,11,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,685,0,116361,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,686,0,131173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,14,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,687,0,131487,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,10,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,688,0,131488,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,689,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,27,8,15,24,46,0,0,0,0,0,2076,20,6,20102,3,9,690,31,27,3,5,0,48,0,2,0,0,0,9,1,5,56
25,8,24,9,24,28,66,0,0,0,0,0,2076,2076,6,12022,3,6,691,32,33,3,7,0,45,0,7,0,0,0,6,3,3,56
19,16,30,2,21,15,86,0,0,0,0,0,2076,2076,6,22122,6,9,692,32,159,7,7,0,56,0,3,0,0,0,5,4,4,73
17,20,33,3,22,23,46,0,0,0,0,0,2076,2076,6,12200,7,9,693,32,162,6,7,0,55,0,3,0,2,0,6,3,4,43
22,19,18,20,18,37,20,0,0,0,0,0,2076,2076,3,2,4,3,694,31,172,4,1,0,22,0,6,0,0,0,11,4,6,26
21,3,18,15,23,27,46,0,0,0,0,0,2076,20,6,20210,5,6,695,32,487,3,4,0,39,0,6,0,2,0,7,5,4,56
24,4,18,12,28,28,13,0,0,0,0,0,2076,20,6,10010,3,6,696,32,492,3,5,0,42,0,6,0,2,0,6,6,3,26
17,6,34,1,27,18,60,0,0,0,0,0,2076,2076,6,11221,6,9,697,32,503,6,8,0,60,0,1,0,1,0,5,3,6,60
22,14,23,11,20,29,20,0,0,0,0,0,2076,2076,6,20,3,8,698,32,506,3,5,0,43,0,5,0,2,0,10,1,3,43
13,5,26,4,20,21,33,0,0,0,0,0,2076,2076,6,112,8,9,699,32,523,8,6,0,55,0,3,0,0,0,4,6,4,56
20,15,26,10,16,26,46,0,0,0,0,0,2076,2076,6,1022,3,7,700,32,526,3,5,0,43,0,4,0,0,0,9,2,5,66
12,21,16,13,18,23,66,0,0,0,0,0,2076,2076,6,22201,3,5,701,32,1826,3,4,0,41,0,3,0,1,0,6,6,8,40
31,18,28,18,16,23,0,0,0,0,0,0,2076,2076,8,0,4,6,702,32,110178,4,2,0,32,0,8,0,2,0,8,6,2,13
22,10,21,7,27,21,60,0,0,0,0,0,2076,2076,6,20220,3,6,703,32,110501,8,7,0,49,0,4,0,2,0,5,3,7,53
17,7,25,16,12,21,53,0,0,0,0,0,2076,2076,6,22110,5,7,704,32,110532,5,2,0,38,0,4,0,2,0,8,6,5,50
19,9,31,6,20,24,66,0,0,0,0,0,2076,2076,6,21022,8,10,705,32,110645,3,5,0,50,0,5,0,0,0,7,4,1,50
20,13,23,14,22,26,46,0,0,0,0,0,2076,2076,6,11112,3,6,706,32,110676,5,4,0,40,0,5,0,0,0,7,5,5,36
36,22,22,19,19,27,40,0,0,0,0,0,2076,2076,3,12101,4,4,707,32,110683,4,3,0,28,0,9,0,1,0,9,4,3,20
24,23,28,17,14,30,40,0,0,0,0,0,2076,2076,7,2200,4,9,708,32,110697,4,1,0,37,0,6,0,2,0,9,6,1,53
21,11,30,5,33,30,53,0,0,0,0,0,2076,2076,6,2211,8,9,709,32,111239,8,4,0,50,0,2,0,1,0,6,6,5,43
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,710,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,721,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,722,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,723,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,724,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,725,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
17,9,16,9,11,16,66,0,0,0,0,0,2149,2149,11,22210,11,5,731,24,111629,11,3,0,28,0,5,0,2,0,7,2,2,46
24,13,8,13,4,19,0,0,0,0,0,0,2149,2149,0,0,0,0,732,24,111633,0,2,0,13,0,8,0,1,0,7,3,4,0
15,7,21,4,25,14,60,0,0,0,0,0,2149,2149,14,2022,14,4,733,24,113040,14,6,0,38,0,4,0,0,0,2,4,4,53
6,1,26,1,21,10,86,0,0,0,0,1,2149,2149,16,22212,16,11,734,24,113146,16,6,0,56,0,0,1,0,0,2,4,1,80
18,4,21,7,23,19,53,0,0,0,0,0,2149,2149,11,12012,11,4,735,24,113257,13,4,0,33,0,2,0,0,0,5,3,6,43
21,6,16,11,18,18,60,0,0,0,0,0,2149,2149,5,22002,5,3,736,24,113297,5,4,0,27,0,5,0,0,0,6,2,4,40
11,3,22,2,21,16,80,0,0,0,0,0,2149,2149,15,22220,15,8,737,24,113298,15,6,0,48,0,2,0,2,0,2,4,2,73
15,5,16,8,17,22,33,0,0,0,0,0,2149,2149,11,121,11,5,738,24,113299,11,3,0,29,0,5,0,1,0,6,3,2,50
17,2,13,6,16,11,33,0,0,0,0,0,2149,2149,13,1102,13,4,739,24,113300,11,5,0,36,0,4,0,0,0,2,5,4,43
24,12,12,12,10,23,13,0,0,0,0,0,2149,2149,5,1001,5,2,740,24,113301,5,2,0,18,0,5,0,1,0,9,1,5,33
12,10,22,3,18,19,66,0,0,0,0,0,2149,2149,14,22210,14,7,741,24,113302,14,4,0,38,0,3,0,2,0,5,3,2,36
18,11,22,5,15,25,26,0,0,0,0,0,2149,2149,14,2100,13,8,742,24,114168,13,4,0,38,0,3,0,2,0,7,1,1,36
18,8,17,10,17,20,26,0,0,0,0,0,2149,2149,11,21,5,5,743,24,115202,5,3,0,28,0,6,0,1,0,6,3,1,30
5,1,26,1,20,7,100,0,0,0,0,1,2215,2215,0,22222,0,8,744,18,115995,0,7,0,47,0,0,1,0,0,1,1,1,93
7,5,20,4,12,9,46,0,0,0,0,0,2215,2215,0,10220,8,6,745,18,115996,8,5,0,36,0,1,0,2,0,3,1,2,63
4,3,36,2,23,14,60,0,0,0,0,0,2215,2215,0,20202,10,8,746,18,115997,10,5,0,41,0,1,0,0,0,2,2,0,80
7,2,35,3,12,8,66,0,0,0,0,0,2215,2215,0,12202,10,8,747,18,115998,10,5,0,41,0,0,1,0,0,3,1,1,73
11,4,17,6,21,12,60,0,0,0,0,0,2215,2215,10,2022,3,5,748,18,115999,3,5,0,30,0,4,0,0,0,4,0,0,60
27,1,1,12,3,34,0,0,1,0,0,0,2215,2215,5,0,4,0,749,18,116000,4,0,0,1,0,8,0,2,0,9,0,1,0
13,7,8,9,10,13,46,0,0,0,0,0,2215,2215,3,12020,5,2,750,18,116001,5,2,0,16,0,5,0,2,0,5,2,2,30
11,6,17,5,12,14,86,0,0,0,0,0,2215,2215,10,22221,8,5,751,18,116002,8,5,0,33,0,2,0,1,0,3,1,2,63
20,9,5,11,6,25,6,0,0,0,0,0,2215,2215,5,10000,4,0,752,18,116003,5,1,0,7,0,7,0,2,0,6,2,2,16
19,8,8,8,13,15,20,0,0,0,0,0,2215,2215,8,200,3,3,753,18,116004,3,4,0,23,0,5,0,2,0,4,1,1,40
17,2,3,10,3,18,26,0,0,0,0,0,2215,2215,5,12,5,0,754,18,116005,4,1,0,7,0,7,0,0,0,6,2,2,13
8,11,14,7,14,21,53,0,0,0,0,0,2215,2215,8,22011,3,5,755,18,116021,3,3,0,27,0,3,0,1,0,4,2,1,40
7,3,30,2,19,6,100,0,0,0,0,0,2216,2216,0,22222,10,6,756,18,116009,10,7,0,42,0,1,0,0,0,1,1,2,90
8,1,21,1,28,5,73,0,0,0,1,1,2216,2216,0,21221,0,8,757,18,116010,0,7,0,48,0,0,1,1,1,0,2,1,80
12,9,12,9,9,25,6,0,0,0,0,0,2216,2216,8,1,3,4,758,18,116011,3,1,0,18,0,5,0,1,0,5,3,0,36
2,2,21,3,15,7,80,0,0,0,0,0,2216,2216,0,22022,10,7,759,18,116012,10,6,0,42,0,0,1,0,0,2,1,2,90
11,11,18,5,8,21,26,0,0,0,0,0,2216,2216,8,1200,8,4,760,18,116013,8,2,0,22,0,1,0,2,0,7,0,4,20
12,8,15,7,10,21,53,0,0,0,0,0,2216,2216,8,20121,3,5,761,18,116014,3,0,0,19,0,2,0,1,0,7,2,2,46
18,5,11,11,7,19,20,0,0,0,0,0,2216,2216,8,2,5,2,762,18,116015,5,1,0,13,0,5,0,0,0,6,2,2,23
13,6,13,8,5,14,40,0,0,0,0,0,2216,2216,8,2020,3,4,763,18,116016,3,1,0,19,0,3,0,2,0,6,2,2,43
11,4,23,4,17,12,66,0,0,0,0,0,2216,2216,10,22102,8,6,764,18,116017,8,5,0,35,0,3,0,0,0,2,2,0,53
10,10,11,10,3,17,46,0,0,0,0,0,2216,2216,8,20021,5,4,765,18,116020,5,0,0,16,0,3,0,1,0,7,2,2,36
12,7,10,6,8,19,40,0,0,0,0,0,2216,2216,8,2200,3,3,766,18,116343,3,3,0,21,0,4,0,2,0,5,1,2,40
22,12,6,12,9,25,20,0,0,0,0,0,2216,2216,3,200,4,1,767,18,131725,4,1,0,9,0,7,0,2,0,6,2,1,13
2,1,48,1,38,3,100,0,0,0,1,1,2218,2218,0,22222,0,9,768,19,116033,0,9,0,55,0,0,1,0,1,0,1,0,100
5,2,29,2,19,7,86,0,0,0,0,0,2218,2218,10,22122,10,7,769,19,116034,10,7,0,45,0,1,0,0,0,1,2,1,70
6,3,33,3,19,5,53,0,0,0,0,0,2218,2218,10,21120,10,7,770,19,116035,10,5,0,41,0,0,1,2,0,2,2,3,70
13,4,20,5,15,11,53,0,0,0,0,0,2218,2218,8,12120,8,4,771,19,116036,8,4,0,30,0,2,0,2,0,3,3,3,56
11,5,15,6,16,21,66,0,0,0,0,0,2218,2218,8,2212,3,5,772,19,116037,3,4,0,29,0,4,0,0,0,4,1,1,43
11,10,20,4,13,13,66,0,0,0,0,0,2218,2218,10,20122,8,6,773,19,116039,8,5,0,36,0,2,0,0,0,3,2,1,63
21,6,6,11,16,20,6,0,0,0,0,0,2218,2218,3,1,4,0,774,19,116040,5,3,0,12,0,8,0,1,0,5,1,2,20
37,9,6,12,3,44,0,0,0,0,0,0,2218,2218,5,0,4,1,775,19,116042,4,0,0,3,0,8,0,2,0,10,0,0,0
21,11,9,9,4,36,0,0,0,0,0,0,2218,2218,3,0,5,3,776,19,116044,5,2,0,16,0,6,0,2,0,7,0,1,13
15,8,8,8,11,22,53,0,0,0,0,0,2218,2218,3,12201,3,2,777,19,116416,3,3,0,19,0,6,0,1,0,4,2,2,53
10,12,7,7,10,13,26,0,0,0,0,0,2218,2218,8,11110,3,1,778,19,116417,3,4,0,23,0,3,0,2,0,3,2,6,40
17,13,13,10,5,19,33,0,0,0,0,0,2218,2218,3,10102,5,2,779,19,131724,4,0,0,12,0,6,0,0,0,5,5,1,20
0,1,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,780,0,116300,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,781,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,5,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,782,0,116303,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,783,0,116304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,14,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,784,0,116305,0,0,0,0,0,0,0,2,0,0,0,0,0
0,4,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,785,0,116306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,786,0,116307,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,4,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,787,0,116308,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,788,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,9,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,789,0,116310,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,790,0,116311,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,791,0,116312,0,0,0,0,0,0,0,0,0,0,0,0,0
