homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
1,14,9,4,4,5,0,0,0,0,0,0,353,353,0,0,0,4,593,8,110093,9,1,0,17,0,0,1,1,0,1,2,0,0
2,2,2,18,3,4,0,0,0,0,0,0,353,1014,0,0,0,1,594,8,110395,3,1,0,9,0,1,0,1,0,2,1,2,0
4,2,2,28,2,8,0,0,0,0,0,0,353,1014,0,0,0,1,595,8,110396,4,1,0,6,0,3,0,0,0,3,0,0,0
2,24,4,19,1,3,0,0,0,0,0,0,353,353,0,0,0,1,596,8,110404,3,1,0,8,0,1,0,1,0,3,0,2,0
2,2,6,5,5,2,0,0,0,0,0,0,353,1003,0,0,0,3,597,8,110580,9,2,0,17,0,0,1,2,0,1,2,0,0
1,28,5,22,0,6,0,0,0,0,0,0,353,353,0,0,0,2,598,8,110953,3,0,0,7,0,1,0,2,0,4,1,0,0
1,2,5,3,4,2,0,0,0,0,1,0,353,1014,0,0,0,3,599,8,111019,9,2,0,18,0,0,1,0,1,0,1,2,0
7,29,4,15,4,2,0,0,0,0,0,0,353,353,0,0,0,0,600,8,111020,3,2,0,10,0,1,0,1,0,1,1,3,0
4,2,5,20,2,12,0,0,0,0,0,0,353,1014,0,0,0,2,601,8,111022,3,0,0,8,0,1,0,2,0,3,1,1,0
4,15,1,27,4,4,0,0,0,0,0,0,353,353,0,0,0,0,602,8,111706,4,2,0,7,0,1,0,0,0,1,1,3,0
6,5,6,21,3,6,0,0,0,0,0,0,353,353,0,0,0,1,603,8,111708,3,1,0,7,0,3,0,2,0,2,1,0,0
3,2,3,11,8,3,0,0,0,0,0,0,353,1014,0,0,0,1,604,8,111710,3,3,0,14,0,1,0,0,0,1,1,1,0
0,2,5,7,5,4,0,0,0,0,0,0,353,1014,0,0,0,3,605,8,111711,8,1,0,15,0,0,1,0,0,1,2,1,0
0,2,6,2,6,5,0,0,0,0,0,0,353,1014,0,0,0,4,606,8,111715,9,2,0,18,0,0,1,0,0,2,0,0,0
2,22,2,26,1,5,0,0,0,0,0,0,353,353,0,0,0,1,607,7,111716,5,0,0,5,0,1,0,0,0,3,0,2,0
7,2,4,25,1,1,0,0,0,0,0,0,353,1003,0,0,0,0,608,8,112670,5,1,0,6,0,3,0,2,0,1,2,1,0
3,19,3,14,3,4,0,0,0,0,0,0,353,353,0,0,0,1,609,8,112689,3,1,0,9,0,1,0,2,0,2,1,2,0
2,21,3,24,3,12,0,0,0,0,0,0,353,353,0,0,0,1,610,8,112713,5,0,0,6,0,0,1,1,0,4,1,2,0
0,16,9,9,6,8,0,0,0,0,0,0,353,353,0,0,0,4,611,8,112965,3,0,0,14,0,0,1,1,0,2,1,1,0
8,17,8,12,4,2,0,0,0,0,0,0,353,353,0,0,0,2,612,8,113044,3,1,0,12,0,2,0,2,1,0,2,1,0
1,30,1,13,6,2,0,0,0,0,0,0,353,353,0,0,0,0,613,8,115472,3,2,0,11,0,0,1,1,0,1,1,4,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,614,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,615,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,616,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,617,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,618,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,623,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,641,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,642,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,643,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,644,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,645,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,673,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,674,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,675,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,676,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,677,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,678,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,679,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,680,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,681,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,682,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,683,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,684,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,685,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,686,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,687,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,2,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,688,0,110955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,689,0,111724,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,690,0,111768,0,0,0,0,0,0,0,1,0,0,0,0,0
0,13,0,9,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,691,0,111769,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,692,0,111774,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,693,0,111779,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,0,7,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,694,0,112163,0,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,1,2012,2012,0,0,0,0,695,0,112540,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,696,0,112979,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,13,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,697,0,112985,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,698,0,114628,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,699,0,116360,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,11,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,700,0,116361,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,701,0,131173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,14,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,702,0,131487,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,10,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,703,0,131488,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,704,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
12,13,21,7,12,20,46,0,0,0,0,0,2076,20,6,2102,3,7,705,25,27,3,4,0,38,0,2,0,0,0,7,1,4,63
23,8,14,14,24,27,46,0,0,0,0,0,2076,2076,6,21002,3,2,706,26,33,3,7,0,32,0,7,0,0,0,5,2,3,36
14,16,21,4,18,13,60,0,0,0,0,0,2076,2076,6,222,8,7,707,26,159,8,5,0,43,0,3,0,0,0,4,4,3,46
14,20,30,2,19,16,46,0,0,0,0,0,2076,2076,6,12200,6,8,708,26,162,6,6,0,48,0,2,0,2,0,4,3,3,60
18,19,17,20,12,30,26,0,0,0,0,0,2076,2076,6,120,4,3,709,25,172,4,0,0,18,0,4,0,2,0,9,3,6,16
18,3,17,13,20,25,86,0,0,0,0,0,2076,20,6,22212,3,5,710,26,487,3,3,0,32,0,3,0,0,0,7,4,4,70
22,4,16,9,23,19,40,0,0,0,0,0,2076,20,6,20020,3,6,711,26,492,3,4,0,37,0,6,0,2,0,3,6,1,36
15,6,30,1,22,15,60,0,0,0,0,0,2076,2076,6,20202,6,8,712,26,503,6,6,0,48,0,1,0,0,0,5,2,4,63
19,14,19,10,19,22,46,0,0,0,0,0,2076,2076,6,1022,3,6,713,26,506,3,5,0,37,0,4,0,0,0,7,1,3,46
9,5,21,3,19,18,60,0,0,0,0,0,2076,2076,6,2022,7,7,714,26,523,7,6,0,47,0,2,0,0,0,3,5,3,60
18,15,22,12,15,22,86,0,0,0,0,0,2076,2076,6,21222,3,5,715,26,526,3,4,0,33,0,4,0,0,0,7,2,4,56
9,21,14,16,12,22,20,0,0,0,0,0,2076,2076,6,11010,5,4,716,26,1826,5,2,0,31,0,1,0,2,0,6,5,8,36
25,18,25,15,13,16,26,0,0,0,0,0,2076,2076,6,12000,5,6,717,26,110178,5,2,0,31,0,6,0,2,0,5,6,1,13
16,10,15,8,22,19,33,0,0,0,0,0,2076,2076,6,12010,3,4,718,26,110501,3,5,0,37,0,2,0,2,0,5,3,7,53
13,7,22,17,9,18,53,0,0,0,0,0,2076,2076,6,10212,4,6,719,26,110532,4,1,0,30,0,3,0,0,0,7,5,4,33
18,9,27,6,15,17,33,0,0,0,0,0,2076,2076,6,1210,8,8,720,26,110645,8,4,0,40,0,5,0,2,0,5,3,1,66
16,13,19,11,21,25,26,0,0,0,0,0,2076,2076,6,210,3,6,721,26,110676,3,3,0,33,0,5,0,2,0,6,3,3,40
30,22,16,19,14,21,6,0,0,0,0,0,2076,2076,6,10000,4,3,722,26,110683,4,3,0,22,0,8,0,2,0,8,2,2,23
18,23,22,18,11,28,46,0,0,0,0,0,2076,2076,6,2120,4,7,723,26,110697,4,0,0,28,0,4,0,2,0,8,6,1,30
17,11,27,5,24,22,53,0,0,0,0,0,2076,2076,6,21102,8,8,724,26,111239,8,3,0,42,0,1,0,0,0,5,4,5,63
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,725,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,726,0,113000,0,0,0,1951,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,727,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,728,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,729,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,730,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,731,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,732,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,733,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,734,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,735,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,736,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,737,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,738,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,739,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,740,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
17,9,16,8,11,12,66,0,0,0,0,0,2149,2149,11,2221,11,5,746,23,111629,11,3,0,28,0,5,0,1,0,6,2,2,46
22,13,6,13,4,17,0,0,0,0,0,0,2149,2149,0,0,0,0,747,22,111633,0,2,0,12,0,8,0,1,0,6,3,3,0
15,7,17,5,25,14,46,0,0,0,0,0,2149,2149,14,10202,13,3,748,23,113040,13,6,0,35,0,4,0,0,0,2,4,4,46
6,1,24,1,21,10,86,0,0,0,0,1,2149,2149,16,22221,16,10,749,23,113146,16,6,0,53,0,0,1,1,0,2,4,1,80
18,4,21,7,20,17,33,0,0,0,0,0,2149,2149,13,1201,11,4,750,23,113257,11,3,0,30,0,2,0,1,0,5,3,6,33
19,6,11,11,18,18,40,0,0,0,0,0,2149,2149,11,2200,5,2,751,23,113297,5,4,0,24,0,5,0,2,0,6,2,4,30
11,3,20,2,21,14,80,0,0,0,0,0,2149,2149,15,2222,15,7,752,22,113298,15,6,0,45,0,2,0,0,0,1,4,2,76
15,5,15,9,16,21,26,0,0,0,0,0,2149,2149,11,2001,11,4,753,22,113299,11,3,0,25,0,5,0,1,0,6,2,2,46
17,2,13,6,14,10,40,0,0,0,0,0,2149,2149,14,12011,13,4,754,22,113300,13,4,0,33,0,4,0,1,0,1,5,4,43
20,12,10,12,10,23,26,0,0,0,0,0,2149,2149,5,2010,5,2,755,22,113301,5,2,0,17,0,4,0,2,0,9,1,4,33
10,10,22,3,18,19,66,0,0,0,0,0,2149,2149,14,2221,14,7,756,23,113302,14,4,0,38,0,2,0,1,0,5,3,2,36
15,11,20,4,13,20,46,0,0,0,0,0,2149,2149,14,20021,14,8,757,22,114168,14,4,0,38,0,2,0,1,0,6,1,1,56
18,8,17,10,12,17,6,0,0,0,0,0,2149,2149,11,1000,5,5,758,22,115202,5,2,0,24,0,6,0,2,0,6,2,1,20
4,1,21,1,17,7,100,0,0,0,0,1,2215,2215,0,22222,0,6,759,15,115995,0,6,0,38,0,0,1,0,0,1,1,1,76
7,5,14,4,10,7,46,0,0,0,0,0,2215,2215,0,22010,8,5,760,15,115996,8,4,0,30,0,1,0,2,0,2,1,2,63
3,3,34,2,17,10,80,0,0,0,0,0,2215,2215,0,22220,10,7,761,15,115997,10,4,0,35,0,1,0,2,0,1,2,0,73
6,2,30,3,9,5,66,0,0,0,0,0,2215,2215,0,2212,10,7,762,15,115998,10,4,0,35,0,0,1,0,0,2,1,1,83
10,4,12,6,14,11,80,0,0,0,0,0,2215,2215,0,22202,3,4,763,15,115999,3,4,0,24,0,4,0,0,0,3,0,0,60
19,1,1,12,2,32,0,0,1,0,0,0,2215,2215,3,0,4,0,764,15,116000,4,0,0,1,0,6,0,2,0,8,0,1,3
12,7,6,9,8,6,33,0,0,0,0,0,2215,2215,8,112,5,1,765,15,116001,5,2,0,13,0,5,0,0,0,3,2,2,30
9,6,14,7,8,13,40,0,0,0,0,0,2215,2215,0,20002,3,4,766,14,116002,3,3,0,23,0,2,0,0,0,3,0,2,43
16,9,5,10,5,20,33,0,0,0,0,0,2215,2215,8,20110,5,0,767,15,116003,5,1,0,7,0,5,0,2,0,5,2,2,20
15,8,6,8,13,9,20,0,0,0,0,0,2215,2215,0,200,3,2,768,15,116004,3,4,0,20,0,4,0,2,0,3,1,1,53
12,2,2,11,2,18,0,0,1,0,0,0,2215,2215,8,0,4,0,769,14,116005,4,0,0,3,0,5,0,2,0,6,2,1,6
5,11,13,5,13,20,60,0,0,0,0,0,2215,2215,0,2022,8,5,770,15,116021,8,3,0,25,0,2,0,0,0,4,1,0,53
7,3,26,3,12,5,80,0,0,0,0,0,2216,2216,0,20222,10,5,771,15,116009,10,5,0,33,0,1,0,0,0,1,1,2,83
5,1,16,1,26,4,86,0,0,0,1,1,2216,2216,0,22221,0,7,772,15,116010,0,6,0,41,0,0,1,1,1,0,2,0,86
11,9,12,7,8,22,40,0,0,0,0,0,2216,2216,10,22000,3,4,773,15,116011,3,1,0,17,0,4,0,2,0,4,2,0,43
2,2,19,2,10,4,100,0,0,0,0,0,2216,2216,0,22222,10,6,774,15,116012,10,5,0,36,0,0,1,0,0,1,1,2,83
9,11,17,5,5,18,13,0,0,0,0,0,2216,2216,10,101,8,4,775,15,116013,8,1,0,19,0,0,1,1,0,6,0,4,30
11,8,12,9,8,19,40,0,0,0,0,0,2216,2216,10,2020,3,4,776,15,116014,3,0,0,14,0,2,0,2,0,7,1,1,40
14,5,11,11,4,15,6,0,0,0,0,0,2216,2216,8,10000,5,2,777,15,116015,5,0,0,10,0,4,0,2,0,5,2,2,26
10,6,9,8,5,12,46,0,0,0,0,0,2216,2216,10,10202,3,3,778,15,116016,3,1,0,16,0,2,0,0,0,5,2,2,46
9,4,22,4,14,10,60,0,0,0,0,0,2216,2216,0,2022,8,6,779,15,116017,8,4,0,31,0,2,0,0,0,2,1,0,60
7,10,7,10,2,14,40,0,0,0,0,0,2216,2216,10,2020,5,3,780,15,116020,5,0,0,12,0,3,0,2,0,6,2,1,23
9,7,6,6,8,15,60,0,0,0,0,0,2216,2216,10,20202,3,2,781,15,116343,3,3,0,18,0,3,0,0,0,4,1,2,40
17,12,3,12,9,22,6,0,0,0,0,0,2216,2216,8,100,4,0,782,15,131725,4,1,0,6,0,6,0,2,0,5,2,1,6
1,1,36,1,33,3,100,0,0,0,1,1,2218,2218,0,22222,0,7,783,16,116033,0,8,0,46,0,0,1,0,1,0,1,0,100
5,2,23,2,13,5,66,0,0,0,0,0,2218,2218,0,10222,10,6,784,16,116034,10,6,0,38,0,1,0,0,0,1,2,0,76
5,3,30,3,19,3,86,0,0,0,0,0,2218,2218,0,22221,10,6,785,16,116035,10,5,0,37,0,0,1,1,0,1,1,3,86
13,4,20,5,14,7,60,0,0,0,0,0,2218,2218,10,12112,8,4,786,16,116036,8,3,0,26,0,2,0,0,0,2,3,2,53
11,5,12,6,14,19,40,0,0,0,0,0,2218,2218,10,20002,3,3,787,16,116037,3,4,0,22,0,4,0,0,0,4,0,1,40
11,10,17,4,11,13,60,0,0,0,0,0,2218,2218,0,2220,8,5,788,16,116039,8,4,0,29,0,2,0,2,0,3,1,1,60
19,6,5,10,15,12,26,0,0,0,0,0,2218,2218,8,21000,5,0,789,16,116040,5,3,0,11,0,7,0,2,0,4,1,1,36
31,9,4,12,2,36,0,0,0,0,0,0,2218,2218,3,0,4,1,790,16,116042,4,0,0,3,0,7,0,2,0,8,0,0,0
16,11,9,8,4,29,6,0,0,0,0,0,2218,2218,8,100,3,3,791,16,116044,3,2,0,16,0,5,0,2,0,5,0,1,23
