homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
6,24,9,28,5,13,33,0,0,0,0,0,353,353,3,1102,4,2,598,16,110404,5,1,0,14,0,2,0,0,0,6,1,4,23
4,2,14,1,8,4,86,0,0,0,0,0,353,1003,0,21222,0,7,599,16,110580,9,3,0,35,0,0,1,0,0,1,5,0,70
3,28,11,18,5,17,46,0,0,0,0,0,353,353,8,2012,3,4,600,16,110953,3,1,0,18,0,1,0,0,0,7,1,2,36
4,2,16,2,8,5,73,0,0,0,0,0,353,1014,0,21212,9,6,601,16,111019,9,3,0,33,0,1,0,0,1,0,4,2,63
10,29,12,7,8,7,73,0,0,0,0,0,353,353,0,11222,8,4,602,16,111020,3,3,0,27,0,1,0,0,0,2,3,3,63
10,2,9,21,4,13,40,0,0,0,0,0,353,1014,3,20111,3,2,603,16,111022,3,1,0,17,0,2,0,1,0,3,4,4,40
5,15,3,20,5,13,33,0,0,0,0,0,353,353,3,11020,3,1,604,16,111706,3,2,0,17,0,1,0,2,0,4,2,6,36
10,5,13,22,4,11,60,0,0,0,0,0,353,353,3,20022,3,4,605,16,111708,4,1,0,16,0,4,0,0,0,6,1,0,30
7,2,6,17,12,15,13,0,0,0,0,0,353,1014,8,1100,3,2,606,16,111710,3,3,0,19,0,3,0,2,0,4,2,2,26
5,2,11,8,8,7,33,0,0,0,0,0,353,1014,0,12100,8,4,607,16,111711,9,3,0,27,0,1,0,2,0,2,3,3,60
5,2,8,9,10,7,20,0,0,0,0,0,353,1014,0,111,3,4,608,16,111715,8,4,0,27,0,2,0,1,0,3,1,2,50
6,22,8,26,3,11,40,0,0,0,0,0,353,353,3,21101,5,3,609,16,111716,3,0,0,14,0,2,0,1,0,6,1,4,40
10,2,7,29,4,5,26,0,0,0,0,0,353,1003,3,21000,4,1,610,16,112670,5,1,0,13,0,5,0,2,0,2,5,2,26
5,19,7,13,6,6,46,0,0,0,0,0,353,353,9,1220,3,3,611,16,112689,3,3,0,23,0,1,0,2,0,4,1,4,50
6,21,6,24,5,13,40,0,0,0,0,0,353,353,3,12011,5,1,612,16,112713,5,1,0,15,0,1,0,1,0,4,3,6,33
8,16,12,19,9,14,0,0,0,0,0,0,353,353,8,0,3,4,613,16,112965,3,1,0,18,0,3,0,2,0,5,1,2,16
10,17,13,11,7,8,60,0,0,0,0,0,353,353,0,2022,3,5,614,16,113044,3,2,0,26,0,2,0,0,0,2,4,1,56
1,30,5,12,8,6,53,0,0,0,0,0,353,353,9,20112,3,2,615,16,115472,3,3,0,24,0,0,1,0,0,2,3,6,50
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,616,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,617,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,618,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,619,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,620,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,625,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,626,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,627,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,628,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,629,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,630,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,631,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,632,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,633,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,634,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,635,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,636,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,637,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,638,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,639,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,640,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,641,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,642,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,643,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,644,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,645,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,646,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,650,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,665,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,666,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,667,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,668,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,669,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,670,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,671,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,672,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,2,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,673,0,110955,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,674,0,111724,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,675,0,111768,0,0,0,0,0,0,0,1,0,0,0,0,0
0,13,0,9,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,676,0,111769,0,0,0,0,0,0,0,1,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,677,0,111774,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,678,0,111779,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,0,7,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,679,0,112163,0,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,1,2012,2012,0,0,0,0,680,0,112540,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,681,0,112979,0,0,0,0,0,0,0,2,0,0,0,0,0
0,12,0,13,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,682,0,112985,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,683,0,114628,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,684,0,116360,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,11,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,685,0,116361,0,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,12,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,686,0,131173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,14,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,687,0,131487,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,10,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,688,0,131488,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,689,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,33,5,21,30,60,0,0,0,0,0,2076,20,8,22200,8,11,690,38,27,8,7,0,60,0,3,0,2,0,11,1,5,53
30,8,28,11,29,31,33,0,0,0,0,0,2076,2076,3,20011,3,7,691,38,33,3,8,0,53,0,8,0,1,0,7,4,4,56
20,16,36,1,28,16,86,0,0,0,0,0,2076,2076,6,22122,6,11,692,38,159,6,10,0,72,0,3,0,0,0,5,4,5,86
25,20,37,4,27,29,46,0,0,0,0,0,2076,2076,8,21020,8,10,693,38,162,8,8,0,62,0,5,0,2,0,7,4,4,43
29,19,22,20,18,43,13,0,0,0,0,0,2076,2076,4,11000,4,3,694,38,172,4,1,0,25,0,8,0,2,0,13,5,8,20
24,3,21,14,25,31,40,0,0,0,0,0,2076,20,3,20200,3,8,695,38,487,3,5,0,48,0,7,0,2,0,9,5,4,43
28,4,28,9,31,32,80,0,0,0,0,0,2076,20,3,20222,3,9,696,38,492,3,6,0,55,0,6,0,0,0,7,6,4,46
19,6,39,2,32,21,66,0,0,0,0,0,2076,2076,6,22102,6,11,697,38,503,6,9,0,70,0,2,0,0,0,6,4,6,60
26,14,28,13,24,39,46,0,0,0,0,0,2076,2076,3,20201,3,10,698,38,506,3,5,0,50,0,6,0,1,0,12,2,3,33
21,5,33,3,26,26,60,0,0,0,0,0,2076,2076,7,2202,7,11,699,38,523,7,7,0,65,0,4,0,0,0,5,7,4,50
26,15,33,8,22,28,66,0,0,0,0,0,2076,2076,3,20221,3,9,700,38,526,3,7,0,56,0,5,0,1,0,9,3,5,66
15,21,23,12,21,29,40,0,0,0,0,0,2076,2076,3,2020,3,8,701,38,1826,3,4,0,50,0,3,0,2,0,9,6,8,53
40,18,28,19,21,29,20,0,0,0,0,0,2076,2076,4,20,4,6,702,38,110178,4,3,0,35,0,11,0,2,0,10,6,2,10
25,10,28,7,34,30,53,0,0,0,0,0,2076,2076,3,12012,3,7,703,38,110501,3,8,0,57,0,4,0,0,0,7,4,8,46
20,7,26,16,17,25,53,0,0,0,0,0,2076,2076,5,11220,5,8,704,38,110532,5,3,0,46,0,5,0,2,0,9,7,6,43
21,9,35,6,24,27,60,0,0,0,0,0,2076,2076,8,2022,8,12,705,38,110645,8,6,0,59,0,6,0,0,0,9,4,1,53
26,13,27,17,26,34,0,0,0,0,0,0,2076,2076,4,0,4,7,706,38,110676,5,4,0,43,0,7,0,2,0,10,5,5,30
38,22,25,18,26,32,53,0,0,0,0,0,2076,2076,4,12102,4,5,707,38,110683,4,4,0,37,0,9,0,0,0,10,5,5,46
27,23,32,15,17,32,60,0,0,0,0,0,2076,2076,5,11221,5,10,708,38,110697,4,2,0,47,0,6,0,1,0,9,8,3,53
30,11,35,10,37,33,20,0,0,0,0,0,2076,2076,3,2,3,9,709,38,111239,3,5,0,54,0,4,0,0,0,8,6,6,40
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,710,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,721,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,722,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,723,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,724,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,725,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
17,9,16,9,11,16,66,0,0,0,0,0,2149,2149,11,22210,11,5,731,24,111629,11,3,0,28,0,5,0,2,0,7,2,2,46
24,13,8,13,4,19,0,0,0,0,0,0,2149,2149,0,0,0,0,732,24,111633,0,2,0,13,0,8,0,1,0,7,3,4,0
15,7,21,4,25,14,60,0,0,0,0,0,2149,2149,14,2022,14,4,733,24,113040,14,6,0,38,0,4,0,0,0,2,4,4,53
6,1,26,1,21,10,86,0,0,0,0,1,2149,2149,16,22212,16,11,734,24,113146,16,6,0,56,0,0,1,0,0,2,4,1,80
18,4,21,7,23,19,53,0,0,0,0,0,2149,2149,11,12012,11,4,735,24,113257,13,4,0,33,0,2,0,0,0,5,3,6,43
21,6,16,11,18,18,60,0,0,0,0,0,2149,2149,5,22002,5,3,736,24,113297,5,4,0,27,0,5,0,0,0,6,2,4,40
11,3,22,2,21,16,80,0,0,0,0,0,2149,2149,15,22220,15,8,737,24,113298,15,6,0,48,0,2,0,2,0,2,4,2,73
15,5,16,8,17,22,33,0,0,0,0,0,2149,2149,11,121,11,5,738,24,113299,11,3,0,29,0,5,0,1,0,6,3,2,50
17,2,13,6,16,11,33,0,0,0,0,0,2149,2149,13,1102,13,4,739,24,113300,11,5,0,36,0,4,0,0,0,2,5,4,43
24,12,12,12,10,23,13,0,0,0,0,0,2149,2149,5,1001,5,2,740,24,113301,5,2,0,18,0,5,0,1,0,9,1,5,33
12,10,22,3,18,19,66,0,0,0,0,0,2149,2149,14,22210,14,7,741,24,113302,14,4,0,38,0,3,0,2,0,5,3,2,36
18,11,22,5,15,25,26,0,0,0,0,0,2149,2149,14,2100,13,8,742,24,114168,13,4,0,38,0,3,0,2,0,7,1,1,36
18,8,17,10,17,20,26,0,0,0,0,0,2149,2149,11,21,5,5,743,24,115202,5,3,0,28,0,6,0,1,0,6,3,1,30
6,1,32,1,24,7,100,0,0,0,0,1,2215,2215,0,22222,0,10,744,22,115995,0,9,0,59,0,0,1,0,0,1,1,1,100
8,5,22,4,16,13,46,0,0,0,0,0,2215,2215,8,1220,8,7,745,22,115996,8,6,0,43,0,1,0,2,0,4,1,3,46
8,3,39,3,29,14,80,0,0,0,0,0,2215,2215,10,20222,10,9,746,22,115997,10,7,0,50,0,2,0,0,0,2,2,0,70
9,2,40,2,17,9,86,0,0,0,0,0,2215,2215,10,21222,10,10,747,22,115998,10,6,0,51,0,0,1,0,0,3,2,1,76
13,4,26,6,23,17,60,0,0,0,0,0,2215,2215,3,22002,3,7,748,22,115999,3,5,0,36,0,4,0,0,0,6,0,0,60
34,1,2,12,3,39,0,0,1,0,0,0,2215,2215,4,0,4,0,749,22,116000,4,0,0,1,0,10,0,2,0,11,0,1,0
14,7,8,9,13,16,26,0,0,0,0,0,2215,2215,5,210,5,2,750,22,116001,5,3,0,20,0,6,0,2,0,6,2,3,40
14,6,21,5,13,17,40,0,0,0,0,0,2215,2215,8,11012,8,6,751,22,116002,8,5,0,38,0,2,0,0,0,4,2,3,60
24,9,9,10,9,27,46,0,0,0,0,0,2215,2215,5,1022,5,1,752,22,116003,5,2,0,14,0,8,0,0,0,6,3,2,30
21,8,12,7,16,18,40,0,0,0,0,0,2215,2215,3,2200,3,4,753,22,116004,3,5,0,29,0,6,0,2,0,5,1,1,40
18,2,4,11,3,25,40,0,0,0,0,0,2215,2215,4,22000,4,1,754,22,116005,4,1,0,10,0,8,0,2,0,8,2,2,23
13,11,14,8,16,27,6,0,0,0,0,0,2215,2215,3,10000,3,5,755,22,116021,3,3,0,27,0,5,0,2,0,6,2,1,26
11,3,39,2,23,15,60,0,0,0,0,0,2216,2216,10,22002,10,8,756,22,116009,10,7,0,48,0,1,0,0,0,3,1,2,80
8,1,26,1,30,5,86,0,0,0,1,1,2216,2216,0,12222,0,10,757,22,116010,0,9,0,60,0,0,1,0,1,0,2,1,86
16,9,14,11,12,28,20,0,0,0,0,0,2216,2216,5,10101,5,4,758,22,116011,5,1,0,20,0,7,0,1,0,5,5,0,10
5,2,23,3,18,11,33,0,0,0,0,0,2216,2216,10,21010,10,7,759,22,116012,10,6,0,44,0,1,0,2,0,3,2,3,56
15,11,23,5,12,26,40,0,0,0,0,0,2216,2216,8,220,8,5,760,22,116013,8,3,0,28,0,2,0,2,0,8,0,4,36
15,8,17,9,19,26,33,0,0,0,0,0,2216,2216,3,11200,3,5,761,22,116014,3,1,0,23,0,3,0,2,0,8,2,3,40
21,5,19,6,13,23,100,0,0,0,0,0,2216,2216,3,22222,3,4,762,22,116015,3,3,0,25,0,5,0,0,0,6,2,2,50
17,6,16,8,8,15,33,0,0,0,0,0,2216,2216,3,1021,3,4,763,22,116016,3,2,0,24,0,4,0,1,0,6,3,3,46
14,4,29,4,20,14,73,0,0,0,0,0,2216,2216,8,21212,8,7,764,22,116017,8,6,0,43,0,3,0,0,0,2,3,1,60
13,10,15,10,6,24,33,0,0,0,0,0,2216,2216,5,10012,5,5,765,22,116020,5,0,0,20,0,4,0,0,0,8,3,2,36
16,7,12,7,10,21,26,0,0,0,0,0,2216,2216,3,2100,3,3,766,22,116343,3,4,0,25,0,5,0,2,0,6,1,3,43
31,12,9,12,11,34,6,0,0,0,0,0,2216,2216,4,10,4,1,767,22,131725,4,1,0,10,0,8,0,2,0,8,2,2,16
4,1,52,1,40,3,86,0,0,0,1,1,2218,2218,0,22122,0,10,768,22,116033,0,10,0,62,0,0,1,0,1,0,1,1,93
5,2,36,2,21,9,86,0,0,0,0,0,2218,2218,10,22212,10,9,769,22,116034,10,7,0,52,0,1,0,0,0,1,3,1,76
6,3,37,3,21,13,46,0,0,0,0,0,2218,2218,10,20120,10,8,770,22,116035,10,5,0,45,0,0,1,2,0,3,3,3,60
15,4,25,5,15,15,40,0,0,0,0,0,2218,2218,8,20200,8,5,771,22,116036,8,4,0,33,0,3,0,2,0,4,3,3,50
11,5,15,6,19,25,53,0,0,0,0,0,2218,2218,8,12012,3,5,772,22,116037,3,5,0,33,0,4,0,0,0,5,1,2,46
11,10,27,4,13,13,86,0,0,0,0,0,2218,2218,8,22212,8,8,773,22,116039,8,5,0,43,0,2,0,0,0,3,3,1,76
21,6,7,11,17,28,26,0,0,0,0,0,2218,2218,4,1020,4,1,774,22,116040,5,3,0,15,0,8,0,2,0,7,1,2,16
40,9,12,12,3,45,40,0,0,0,0,0,2218,2218,4,202,4,3,775,22,116042,4,0,0,9,0,8,0,0,0,11,0,0,20
22,11,10,10,6,40,6,0,0,0,0,0,2218,2218,5,10,5,3,776,22,116044,5,2,0,17,0,6,0,2,0,9,0,2,6
17,8,10,8,12,25,20,0,0,0,0,0,2218,2218,3,1110,3,2,777,22,116416,3,3,0,21,0,6,0,2,0,5,3,3,46
12,12,7,7,10,18,6,0,0,0,0,0,2218,2218,3,10000,3,1,778,22,116417,3,4,0,23,0,4,0,2,0,5,2,6,20
19,13,16,9,6,20,53,0,0,0,0,0,2218,2218,5,2112,5,3,779,22,131724,4,0,0,17,0,6,0,0,0,5,6,2,33
0,1,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,780,0,116300,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,781,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,5,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,782,0,116303,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,783,0,116304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,14,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,784,0,116305,0,0,0,0,0,0,0,2,0,0,0,0,0
0,4,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,785,0,116306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,786,0,116307,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,4,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,787,0,116308,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,788,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,9,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,789,0,116310,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,790,0,116311,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,791,0,116312,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,792,0,131477,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,793,0,131478,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2222,2222,0,0,0,0,794,0,116325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,795,0,116326,10,0,0,0,0,0,0,1,0,0,0,0,0
