homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,600,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,44,2,29,9,0,1,0,0,0,0,2012,2012,0,0,0,12,665,30,110955,9,12,9,77,0,0,1,0,0,1,2,3,0
15,2,29,5,20,24,0,0,0,0,0,0,2012,2012,0,0,0,8,666,30,111724,8,5,9,48,0,3,0,0,0,5,5,4,0
15,7,43,4,22,20,0,1,0,0,0,0,2012,2012,0,0,0,10,667,30,111768,8,6,8,56,0,2,0,1,0,4,5,3,0
19,13,28,9,18,39,0,0,0,0,0,0,2012,2012,0,0,0,6,668,30,111769,3,2,8,32,0,5,0,1,0,9,4,4,0
16,8,20,6,23,31,0,1,0,0,0,0,2012,2012,0,0,0,7,669,30,111774,8,5,5,42,0,3,0,2,0,9,1,5,0
17,6,16,8,18,22,0,1,0,0,0,0,2012,2012,0,0,0,6,670,30,111779,3,3,5,36,0,6,0,1,0,6,6,3,0
26,3,38,7,17,34,0,0,0,0,0,0,2012,2012,0,0,0,8,671,30,112163,3,3,8,38,0,4,0,1,0,10,2,3,0
15,4,59,1,37,15,0,1,0,0,0,1,2012,2012,0,0,0,14,672,30,112540,0,11,0,78,0,0,1,0,0,2,2,1,0
27,16,13,16,19,39,0,0,0,0,0,0,2012,2012,0,0,0,3,673,30,112979,4,2,5,22,0,9,0,2,0,9,4,3,0
23,12,17,12,16,34,0,1,0,0,0,0,2012,2012,0,0,0,5,674,30,112985,3,2,3,29,0,7,0,2,0,8,5,3,0
22,9,14,15,15,33,0,0,0,0,0,0,2012,2012,0,0,0,4,675,30,114628,4,2,3,27,0,6,0,2,0,9,4,5,0
12,5,40,3,25,19,0,1,0,0,0,0,2012,2012,0,0,0,11,676,30,116360,9,7,8,59,0,2,0,2,0,5,3,2,0
21,1,14,11,17,23,0,0,0,0,0,0,2012,2012,0,0,0,4,677,30,116361,3,4,8,31,0,9,0,2,0,6,5,2,0
23,15,19,14,9,32,0,1,0,0,0,0,2012,2012,0,0,0,6,678,30,131173,3,2,5,29,0,6,0,0,0,11,2,3,0
30,15,14,13,15,25,0,1,0,0,0,0,2012,2012,0,0,0,4,679,30,131487,3,3,5,29,0,7,0,0,0,8,4,4,0
26,15,23,10,18,32,0,1,0,0,0,0,2012,2012,0,0,0,3,680,30,131488,3,5,3,32,0,5,0,0,0,9,1,7,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,681,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,14,14,4,10,0,0,0,0,0,0,2076,20,0,0,0,3,682,13,27,5,1,0,16,0,1,0,0,0,4,1,3,0
12,8,8,13,12,12,0,0,0,0,0,0,2076,2076,0,0,0,1,683,13,33,3,4,0,17,0,4,0,0,0,2,1,1,0
5,16,8,2,9,6,0,0,0,0,0,0,2076,2076,0,0,0,3,684,13,159,7,3,0,23,0,1,0,1,0,1,3,2,0
6,20,17,1,14,13,0,0,0,0,0,0,2076,2076,0,0,0,4,685,13,162,6,3,0,23,0,1,0,2,0,3,1,1,0
7,19,10,19,5,17,0,0,0,0,0,0,2076,2076,0,0,0,2,686,13,172,4,0,0,12,0,0,1,1,0,5,1,5,0
11,3,9,20,7,14,0,0,0,0,0,0,2076,20,0,0,0,2,687,13,487,4,0,0,10,0,2,0,2,0,5,2,2,0
10,4,8,6,13,10,0,0,0,0,0,0,2076,20,0,0,0,4,688,13,492,8,2,0,22,0,2,0,1,0,1,3,1,0
7,6,12,4,10,9,0,0,0,0,0,0,2076,2076,0,0,0,3,689,13,503,8,3,0,22,0,0,1,1,0,3,1,3,0
11,14,10,8,7,8,0,0,0,0,0,0,2076,2076,0,0,0,3,690,13,506,3,3,0,20,0,3,0,1,0,2,1,1,0
5,5,6,5,11,9,0,0,0,0,0,0,2076,2076,0,0,0,2,691,13,523,8,4,0,22,0,2,0,1,0,1,2,2,0
10,15,11,15,8,13,0,0,0,0,0,0,2076,2076,0,0,0,3,692,13,526,4,1,0,15,0,3,0,0,0,3,2,1,0
5,21,7,9,6,8,0,0,0,0,0,0,2076,2076,0,0,0,2,693,13,1826,3,2,0,18,0,1,0,1,0,2,2,4,0
10,18,11,3,7,4,0,0,0,0,0,0,2076,2076,0,0,0,4,694,13,110178,6,2,0,23,0,2,0,2,1,0,4,1,0
10,10,6,16,10,11,0,0,0,0,0,0,2076,2076,0,0,0,1,695,13,110501,3,2,0,14,0,2,0,2,0,3,2,3,0
7,7,10,11,6,7,0,0,0,0,0,0,2076,2076,0,0,0,3,696,13,110532,3,1,0,17,0,2,0,1,0,2,4,1,0
12,9,17,7,7,7,0,0,0,0,0,0,2076,2076,0,0,0,4,697,13,110645,3,2,0,20,0,2,0,0,0,3,1,1,0
6,13,13,10,11,16,0,0,0,0,0,0,2076,2076,0,0,0,4,698,13,110676,3,1,0,17,0,2,0,0,0,4,1,1,0
13,22,7,17,9,7,0,0,0,0,0,0,2076,2076,0,0,0,1,699,13,110683,4,2,0,12,0,4,0,1,0,3,2,1,0
9,23,13,18,3,14,0,0,0,0,0,0,2076,2076,0,0,0,3,700,13,110697,5,0,0,12,0,2,0,2,0,5,2,1,0
11,11,14,12,14,16,0,0,0,0,0,0,2076,2076,0,0,0,3,701,13,111239,3,1,0,17,0,1,0,1,0,3,2,3,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,704,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
5,9,2,13,2,7,0,0,1,0,0,0,2149,2149,0,0,0,0,722,6,111629,0,0,0,0,0,2,0,2,0,4,0,0,0
8,13,2,12,1,3,0,0,0,0,0,0,2149,2149,0,0,0,0,723,6,111633,5,1,0,4,0,3,0,2,0,1,0,1,0
6,11,11,5,6,6,0,0,0,0,0,0,2149,2149,0,0,0,2,724,7,113040,11,1,0,11,0,1,0,0,0,1,1,1,0
4,3,8,2,4,3,0,0,0,0,0,1,2149,2149,0,0,0,2,725,6,113146,15,2,0,13,0,0,1,0,0,1,0,1,0
7,6,8,9,4,6,0,0,0,0,0,0,2149,2149,0,0,0,2,726,7,113257,5,0,0,8,0,1,0,2,0,2,1,1,0
3,8,2,6,13,8,0,0,0,0,0,0,2149,2149,0,0,0,0,727,7,113297,13,3,0,11,0,1,0,0,0,1,1,1,0
7,7,8,7,6,5,0,0,0,0,0,0,2149,2149,0,0,0,1,728,7,113298,11,1,0,9,0,2,0,0,1,0,2,1,0
6,5,4,10,7,8,0,0,0,0,0,0,2149,2149,0,0,0,1,729,7,113299,13,1,0,8,0,2,0,2,0,1,2,0,0
3,1,5,8,6,6,0,0,0,0,0,0,2149,2149,0,0,0,1,730,6,113300,11,1,0,9,0,0,1,0,0,1,1,2,0
2,2,0,11,5,7,0,0,0,0,0,0,2149,2149,0,0,0,0,731,6,113301,5,1,0,4,0,1,0,2,0,3,0,1,0
0,4,8,1,3,4,0,0,0,0,0,0,2149,2149,0,0,0,4,732,7,113302,16,1,0,16,0,0,1,2,0,1,1,0,0
8,10,8,4,3,8,0,0,0,0,0,0,2149,2149,0,0,0,3,733,7,114168,14,1,0,12,0,1,0,2,0,2,0,0,0
3,12,7,3,2,2,0,0,0,0,0,0,2149,2149,0,0,0,3,734,5,115202,14,1,0,12,0,0,1,0,0,1,0,0,0
4,1,13,1,9,4,0,0,0,0,0,1,2215,2215,0,0,0,3,735,8,115995,0,3,0,19,0,0,1,1,0,1,0,1,0
6,5,7,4,8,4,0,0,0,0,0,0,2215,2215,0,0,0,2,736,8,115996,8,3,0,17,0,1,0,0,1,0,1,1,0
1,3,11,3,12,4,0,0,0,0,0,0,2215,2215,0,0,0,3,737,8,115997,10,2,0,17,0,1,0,1,1,0,2,0,0
4,2,18,2,3,3,0,0,0,0,0,0,2215,2215,0,0,0,4,738,8,115998,10,2,0,19,0,0,1,0,0,1,0,1,0
3,4,9,7,8,11,0,0,0,0,0,0,2215,2215,0,0,0,2,739,8,115999,3,2,0,12,0,1,0,2,0,3,0,0,0
14,1,0,12,0,11,0,0,1,0,0,0,2215,2215,0,0,0,0,740,8,116000,4,0,0,1,0,4,0,1,0,3,0,1,0
9,7,2,9,7,3,0,0,0,0,0,0,2215,2215,0,0,0,0,741,8,116001,5,2,0,7,0,4,0,2,0,1,1,0,0
5,6,10,6,5,11,0,0,0,0,0,0,2215,2215,0,0,0,2,742,8,116002,8,2,0,13,0,1,0,2,0,2,0,1,0
9,9,3,11,4,10,0,0,1,0,0,0,2215,2215,0,0,0,0,743,8,116003,4,0,0,2,0,3,0,2,0,3,1,1,0
5,8,4,8,4,6,0,0,0,0,0,0,2215,2215,0,0,0,2,744,8,116004,3,1,0,11,0,1,0,0,0,2,1,1,0
5,2,2,10,1,6,0,0,1,0,0,0,2215,2215,0,0,0,0,745,8,116005,5,0,0,3,0,2,0,1,0,3,2,1,0
2,11,9,5,6,15,0,0,0,0,0,0,2215,2215,0,0,0,4,746,8,116021,3,1,0,15,0,0,1,0,0,3,0,0,0
4,3,3,5,4,1,0,0,0,0,0,0,2216,2216,0,0,0,0,747,6,116009,8,2,0,9,0,1,0,1,1,0,1,2,0
2,1,6,2,14,1,0,0,0,0,1,1,2216,2216,0,0,0,2,748,5,116010,10,3,0,15,0,0,1,0,1,0,0,0,0
4,9,8,7,4,10,0,0,0,0,0,0,2216,2216,0,0,0,2,749,6,116011,3,0,0,7,0,1,0,0,0,2,1,0,0
1,2,7,4,2,1,0,0,0,0,1,0,2216,2216,0,0,0,2,750,5,116012,8,1,0,11,0,0,1,1,1,0,1,1,0
3,11,10,3,1,1,0,0,0,0,0,0,2216,2216,0,0,0,3,751,6,116013,10,1,0,13,0,0,1,0,0,1,0,1,0
3,8,1,11,2,8,0,0,1,0,0,0,2216,2216,0,0,0,0,752,6,116014,5,0,0,2,0,1,0,2,0,3,1,1,0
4,5,3,10,3,7,0,0,1,0,0,0,2216,2216,0,0,0,0,753,6,116015,5,0,0,2,0,1,0,2,0,3,0,2,0
7,6,1,12,0,5,0,0,1,0,0,0,2216,2216,0,0,0,0,754,6,116016,4,0,0,2,0,2,0,2,0,2,1,1,0
1,4,5,1,7,3,0,0,0,0,1,0,2216,2216,0,0,0,3,755,6,116017,0,2,0,16,0,0,1,0,1,0,1,0,0
3,10,1,8,1,2,0,0,0,0,0,0,2216,2216,0,0,0,1,756,6,116020,3,0,0,5,0,2,0,2,0,1,2,0,0
4,7,3,6,6,4,0,0,0,0,0,0,2216,2216,0,0,0,0,757,6,116343,3,2,0,9,0,1,0,0,1,0,1,2,0
11,12,0,9,3,5,0,0,0,0,0,0,2216,2216,0,0,0,0,758,6,131725,3,1,0,4,0,3,0,2,0,1,1,0,0
0,1,11,1,9,2,0,0,0,0,1,1,2218,2218,0,0,0,3,759,6,116033,0,2,0,16,0,0,1,0,1,0,1,0,0
1,2,9,2,4,2,0,0,0,0,0,0,2218,2218,0,0,0,3,760,6,116034,10,2,0,15,0,0,1,2,0,1,0,0,0
2,3,11,3,6,1,0,0,0,0,0,0,2218,2218,0,0,0,2,761,6,116035,10,1,0,11,0,0,1,1,0,1,1,1,0
8,4,10,5,5,4,0,0,0,0,0,0,2218,2218,0,0,0,2,762,6,116036,8,1,0,10,0,1,0,0,0,1,1,0,0
3,5,9,6,1,4,0,0,0,0,0,0,2218,2218,0,0,0,2,763,6,116037,3,1,0,10,0,1,0,0,0,1,0,1,0
7,10,6,4,5,1,0,0,0,0,0,0,2218,2218,0,0,0,1,764,6,116039,8,2,0,11,0,1,0,0,1,0,1,1,0
7,6,2,12,3,8,0,0,1,0,0,0,2218,2218,0,0,0,0,765,6,116040,4,0,0,0,0,3,0,2,0,3,0,0,0
9,9,3,11,1,15,0,0,0,0,0,0,2218,2218,0,0,0,1,766,6,116042,4,0,0,3,0,2,0,2,0,3,0,0,0
2,11,1,8,4,8,0,0,0,0,0,0,2218,2218,0,0,0,1,767,6,116044,3,2,0,9,0,1,0,2,0,2,0,0,0
3,8,5,10,2,15,0,0,0,0,0,0,2218,2218,0,0,0,1,768,6,116416,5,0,0,3,0,2,0,2,0,3,0,0,0
2,12,0,7,5,1,0,0,0,0,0,0,2218,2218,0,0,0,0,769,6,116417,3,3,0,10,0,2,0,1,1,0,0,1,0
3,13,3,9,2,9,0,0,0,0,0,0,2218,2218,0,0,0,1,770,6,131724,5,0,0,5,0,1,0,0,0,2,1,1,0
13,1,11,13,16,31,0,0,0,0,0,0,2221,2221,0,0,0,4,771,26,116300,11,2,0,23,0,5,0,2,0,10,1,4,0
15,2,22,6,15,20,0,0,0,0,0,0,2221,2221,0,0,0,7,772,26,116302,11,3,0,34,0,5,0,0,0,7,3,1,0
8,7,22,5,12,20,0,0,0,0,0,0,2221,2221,0,0,0,9,773,26,116303,13,3,0,39,0,1,0,2,0,10,0,3,0
14,11,31,2,20,14,0,0,0,0,0,0,2221,2221,0,0,0,10,774,26,116304,15,8,0,56,0,2,0,0,0,4,1,1,0
21,6,12,8,19,17,0,0,0,0,0,0,2221,2221,0,0,0,4,775,26,116305,13,6,0,32,0,9,0,2,0,5,2,0,0
16,4,9,14,11,26,0,0,0,0,0,0,2221,2221,0,0,0,2,776,26,116306,11,3,0,20,0,7,0,2,0,9,1,4,0
7,10,27,1,19,13,0,0,0,0,0,0,2221,2221,0,0,0,10,777,26,116307,16,8,0,60,0,0,1,0,0,2,3,3,0
16,9,20,9,13,23,0,0,0,0,0,0,2221,2221,0,0,0,6,778,26,116308,11,1,0,28,0,5,0,2,0,7,5,2,0
19,5,37,4,20,12,0,0,0,0,0,0,2221,2221,0,0,0,9,779,26,116309,14,7,0,55,0,1,0,0,0,2,4,3,0
11,12,23,3,18,9,0,0,0,0,0,1,2221,2221,0,0,0,9,780,26,116310,14,8,0,56,0,1,0,0,0,3,2,3,0
22,8,15,12,14,20,0,0,0,0,0,0,2221,2221,0,0,0,3,781,26,116311,11,4,0,24,0,7,0,2,0,6,3,3,0
18,3,16,10,8,17,0,0,0,0,0,0,2221,2221,0,0,0,5,782,26,116312,11,1,0,25,0,5,0,0,0,8,4,3,0
19,13,13,7,18,22,0,0,0,0,0,0,2221,2221,0,0,0,5,783,26,131477,11,6,0,34,0,8,0,0,0,6,1,0,0
15,14,11,11,11,25,0,0,0,0,0,0,2221,2221,0,0,0,4,784,26,131478,11,3,0,25,0,7,0,2,0,8,2,2,0
3,1,24,1,16,2,0,0,0,0,1,1,2222,2222,0,0,0,4,785,8,116325,0,4,0,24,0,0,1,0,1,0,0,0,0
1,2,4,3,13,1,0,0,0,0,1,0,2222,2222,0,0,0,2,786,7,116326,10,4,0,19,0,0,1,0,1,0,0,1,0
1,5,9,2,7,1,0,0,0,0,1,0,2222,2222,0,0,0,4,787,8,116327,10,2,0,20,0,0,1,1,1,0,2,0,0
4,9,3,7,6,7,0,0,0,0,0,0,2222,2222,0,0,0,1,788,8,116328,3,2,0,11,0,1,0,2,0,2,1,1,0
7,11,4,10,2,7,0,0,0,0,0,0,2222,2222,0,0,0,1,789,8,116330,3,1,0,8,0,2,0,0,0,2,1,1,0
5,15,5,11,1,8,0,0,0,0,0,0,2222,2222,0,0,0,2,790,8,116331,3,0,0,7,0,2,0,2,0,3,0,1,0
6,7,7,6,2,2,0,0,0,0,0,0,2222,2222,0,0,0,2,791,8,116332,8,1,0,12,0,1,0,0,0,1,2,1,0
7,4,2,15,3,2,0,0,0,0,0,0,2222,2222,0,0,0,0,792,7,116333,4,1,0,5,0,3,0,2,0,1,1,1,0
11,6,5,12,2,8,0,0,0,0,0,0,2222,2222,0,0,0,2,793,8,116334,3,0,0,7,0,2,0,1,0,3,1,0,0
3,3,8,5,7,8,0,0,0,0,0,0,2222,2222,0,0,0,2,794,8,116336,8,2,0,13,0,0,1,1,0,3,0,1,0
4,8,4,8,4,8,0,0,0,0,0,0,2222,2222,0,0,0,2,795,8,116337,3,1,0,10,0,2,0,2,0,2,1,0,0
10,13,2,16,1,4,0,0,1,0,0,0,2222,2222,0,0,0,0,796,7,116339,4,0,0,2,0,3,0,1,0,2,1,1,0
