offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.800000011920929,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,113154,4,673,3,7,6,16,0,19,17,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,113155,4,674,16,7,6,11,0,24,15,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,21381,4-3-3,27,14,3,23,13,6,113217,4,675,8,7,6,17,0,25,15,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.5,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,29570,12737,8386,33794,12737,38405,21381,4-3-3,27,15,3,23,13,6,113257,4,676,11,7,6,4,0,25,18,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7113999724388123,5.0,0.15850000083446503,0.3375000059604645,0.925000011920929,0.2946999967098236,0.07500000298023224,0.875,0.16279999911785126,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113297,4,677,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113298,4,678,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.5990999937057495,4.0,0.925000011920929,0.019999999552965164,0.925000011920929,0.20000000298023224,0.8707000017166138,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,113299,4,679,16,7,6,11,0,24,15,3
0.503000020980835,0.550000011920929,0.10000000149011612,0.6597999930381775,4.0,0.16279999911785126,0.4749999940395355,0.3400000035762787,0.36250001192092896,0.8999999761581421,0.8144000172615051,0.16279999911785126,0.07500000298023224,0.550000011920929,0.5,0.8165000081062317,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,21381,4-3-3,27,14,3,23,13,6,113300,4,680,8,7,6,17,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113301,4,681,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49000000953674316,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.8999999761581421,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.625,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113302,4,682,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113378,4,683,4,7,6,3,0,18,12,3
0.3400000035762787,0.4749999940395355,0.06589999794960022,0.6791999936103821,4.0,0.1729000061750412,0.4749999940395355,0.5,0.31779998540878296,0.925000011920929,0.7749999761581421,0.17499999701976776,0.07500000298023224,0.692300021648407,0.503000020980835,0.7749999761581421,3.0,0.49950000643730164,3.0,0.6600000262260437,0.014999999664723873,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,29570,12737,8386,33794,12737,38405,21381,4-3-3,27,15,3,23,13,6,113458,4,684,11,7,6,4,0,25,18,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17153,21381,12737,21381,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,113459,4,685,31,6,5,24,0,24,13,3
0.625,0.32499998807907104,0.125,0.625,4.0,0.10000000149011612,0.5,0.375,0.375,0.875,0.824999988079071,0.10000000149011612,0.15000000596046448,0.5,0.5,0.824999988079071,3.0,0.5,3.0,0.5,0.07500000298023224,0.8500000238418579,0.11249999701976776,0.925000011920929,0.11249999701976776,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,113616,4,686,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,113746,4,687,4,7,6,3,0,18,12,3
0.503000020980835,0.550000011920929,0.10000000149011612,0.6761000156402588,4.0,0.17499999701976776,0.4749999940395355,0.3400000035762787,0.35109999775886536,0.8999999761581421,0.7749999761581421,0.17499999701976776,0.07500000298023224,0.550000011920929,0.5,0.7749999761581421,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,21381,4-3-3,27,14,3,23,13,6,113926,4,688,8,7,6,17,0,25,15,3
0.5,0.512499988079071,0.49950000643730164,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.20000000298023224,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,21381,29570,8386,21381,12737,8386,38405,12737,29570,21381,4-3-2-1,25,14,2,17,13,8,113973,4,689,7,7,6,20,0,19,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21381,29570,25602,25602,12737,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,113974,5,690,24,12,6,21,0,19,16,4
0.6600000262260437,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.5401999950408936,0.3400000035762787,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.5422999858856201,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8920000195503235,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,113984,4,691,9,7,6,7,0,25,15,3
0.6499999761581421,0.6499999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.09619999676942825,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6499999761581421,2.0,0.6000000238418579,4.0,0.9279999732971191,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,113996,4,692,16,7,6,11,0,24,15,3
0.75,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.4000000059604645,0.5,0.5,0.5,0.875,0.15000000596046448,0.32499998807907104,0.4000000059604645,0.5,0.6000000238418579,1.0,0.25,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.6518999934196472,0.20000000298023224,4161,17089,29570,12737,17089,12737,8450,38405,12737,29570,8450,5-4-1,25,12,0,15,7,5,114004,4,693,33,6,5,14,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.800000011920929,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,114019,4,694,3,7,6,16,0,19,17,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,114023,4,695,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,38405,17089,4-4-2,26,11,2,16,9,10,114147,4,696,17,7,6,12,0,24,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114161,4,697,4,7,6,3,0,18,12,3
0.5,0.11249999701976776,0.38999998569488525,0.7124999761581421,5.0,0.16279999911785126,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.15000000596046448,0.017500000074505806,0.8500000238418579,0.16279999911785126,0.875,0.11249999701976776,4161,17153,21381,12737,21381,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,114162,4,698,31,6,5,24,0,24,13,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.675000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6499999761581421,2.0,0.32499998807907104,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6499999761581421,0.15000000596046448,4161,21381,29570,25602,25602,12737,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,114168,5,699,24,12,6,21,0,19,16,4
0.36000001430511475,0.49050000309944153,0.49950000643730164,0.503000020980835,3.0,0.17499999701976776,0.5048999786376953,0.10000000149011612,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.8999999761581421,0.5249999761581421,0.5060999989509583,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6399999856948853,0.019999999552965164,0.7124999761581421,0.5249999761581421,0.6625000238418579,0.17499999701976776,4161,21381,29570,25602,25602,12737,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,114326,5,700,24,12,6,21,0,19,16,4
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,21381,4-3-3,27,14,3,23,13,6,114385,4,701,8,7,6,17,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114393,4,702,4,7,6,3,0,18,12,3
0.3400000035762787,0.4749999940395355,0.07500000298023224,0.5,3.0,0.15000000596046448,0.4749999940395355,0.06669999659061432,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.949999988079071,0.5249999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6590999960899353,0.017500000074505806,0.7124999761581421,0.5249999761581421,0.875,0.15639999508857727,4161,21381,33794,25602,25602,12737,12737,33794,12737,38405,21381,3-4-3,27,15,4,23,13,0,114510,5,703,25,12,6,2,0,25,16,4
0.925000011920929,0.3375000059604645,0.49950000643730164,0.7124999761581421,4.5,0.17499999701976776,0.5874999761581421,0.6499999761581421,0.2946999967098236,0.3499999940395355,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.5874999761581421,0.20000000298023224,4161,25602,21381,8386,21381,12737,8386,38405,12737,25602,17153,4-1-4-1,25,12,2,15,10,15,114511,4,704,2,7,6,-1,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.800000011920929,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,114549,4,705,3,7,6,16,0,19,17,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17153,21381,12737,21381,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,114577,4,706,31,6,5,24,0,24,13,3
0.6460999846458435,0.6067000031471252,0.3799999952316284,0.675000011920929,4.0,0.15000000596046448,0.5329999923706055,0.35910001397132874,0.32499998807907104,0.10000000149011612,0.8999999761581421,0.15000000596046448,0.07500000298023224,0.5379999876022339,0.5,0.6108999848365784,2.0,0.6100000143051147,4.0,0.8999999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8999999761581421,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,114580,4,707,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.5,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.08110000193119049,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20160000026226044,0.875,0.20000000298023224,4161,17089,33794,8386,21314,12737,8386,33794,12737,38405,17089,4-3-3,27,11,3,23,9,6,114581,4,708,10,7,6,5,0,25,14,3
0.34389999508857727,0.375,0.49950000643730164,0.6538000106811523,5.0,0.15000000596046448,0.375,0.8999999761581421,0.328000009059906,0.10000000149011612,0.875,0.15000000596046448,0.07800000160932541,0.6074000000953674,0.503000020980835,0.6159999966621399,1.0,0.4970000088214874,4.0,0.652999997138977,0.019999999552965164,0.8999999761581421,0.20000000298023224,0.699999988079071,0.20640000700950623,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114604,4,709,4,7,6,3,0,18,12,3
0.6399999856948853,0.20000000298023224,0.10000000149011612,0.6658999919891357,6.0,0.15209999680519104,0.512499988079071,0.3499999940395355,0.5152000188827515,0.9097999930381775,0.8270999789237976,0.15209999680519104,0.32499998807907104,0.512499988079071,0.5,0.8206999897956848,1.0,0.49950000643730164,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,21381,33794,12737,21381,12737,8450,33794,12737,38405,8450,5-2-3,27,13,1,23,7,3,114628,4,710,30,6,5,-1,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.8999999761581421,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5896000266075134,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,114640,4,711,4,7,6,3,0,18,12,3
0.6600000262260437,0.3375000059604645,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.5167999863624573,0.3400000035762787,0.34200000762939453,0.5,0.875,0.17499999701976776,0.07500000298023224,0.5145999789237976,0.5,0.6625000238418579,2.5,0.5939000248908997,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8500000238418579,0.20000000298023224,4161,21381,29570,8386,21381,12737,8386,38405,12737,38405,17153,4-1-2-1-2,26,13,2,18,10,11,114815,4,712,15,7,6,9,0,24,15,3
0.4982999861240387,0.512499988079071,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.5081999897956848,0.3400000035762787,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.5095999836921692,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,29570,8386,21381,12737,8386,38405,12737,38405,21381,4-3-1-2,26,14,2,18,13,9,115202,4,713,6,7,6,-1,0,24,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.6689000129699707,4.0,0.15209999680519104,0.512499988079071,0.3400000035762787,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5210000276565552,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,115472,4,714,16,7,6,11,0,24,15,3
0.375,0.3499999940395355,0.5,0.625,5.0,0.10000000149011612,0.3499999940395355,0.675000011920929,0.375,0.5,0.925000011920929,0.10000000149011612,0.15000000596046448,0.6499999761581421,0.5,0.6499999761581421,1.0,0.32499998807907104,4.0,0.625,0.07500000298023224,0.8500000238418579,0.11249999701976776,0.6499999761581421,0.11249999701976776,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,115486,4,715,3,7,6,16,0,19,17,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,115491,4,716,9,7,6,7,0,25,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,115530,4,717,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,38405,17089,4-4-2,26,11,2,16,9,10,115536,4,718,17,7,6,12,0,24,12,3
0.49390000104904175,0.550000011920929,0.3799999952316284,0.675000011920929,4.0,0.15000000596046448,0.4749999940395355,0.3400000035762787,0.32499998807907104,0.5,0.8792999982833862,0.15000000596046448,0.07500000298023224,0.550000011920929,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,29570,8386,21381,12737,8386,38405,12737,38405,21381,4-3-1-2,26,14,2,18,13,9,115682,4,719,6,7,6,-1,0,24,15,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8899000287055969,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,21381,4-3-3,27,14,3,23,13,6,115841,4,720,8,7,6,17,0,25,15,3
0.3400000035762787,0.4749999940395355,0.38999998569488525,0.5,3.0,0.15000000596046448,0.4749999940395355,0.05000000074505806,0.2874999940395355,0.5,0.875,0.15209999680519104,0.949999988079071,0.5249999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6600000262260437,0.017500000074505806,0.7124999761581421,0.5249999761581421,0.875,0.14569999277591705,4161,21381,29570,25602,25602,12737,12737,38405,12737,38405,21381,3-4-1-2,26,15,4,18,13,1,115845,5,721,23,12,6,-1,0,24,16,4
0.375,0.3499999940395355,0.5,0.625,5.0,0.10000000149011612,0.3499999940395355,0.675000011920929,0.375,0.5,0.925000011920929,0.10000000149011612,0.15000000596046448,0.6499999761581421,0.5,0.6499999761581421,1.0,0.32499998807907104,4.0,0.625,0.07500000298023224,0.8500000238418579,0.11249999701976776,0.6499999761581421,0.11249999701976776,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,115891,4,722,3,7,6,16,0,19,17,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,115995,4,723,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21381,33794,25602,25602,12737,12737,33794,12737,38405,21381,3-4-3,27,15,4,23,13,0,115996,5,724,25,12,6,2,0,25,16,4
