homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,602,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,603,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,604,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,605,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,606,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,607,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,608,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,609,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,610,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,611,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,612,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,613,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,614,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,615,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,616,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,617,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,618,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,619,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,620,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,621,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,15,1,10,2,0,0,0,0,1,0,2012,2012,0,0,0,4,644,11,110955,0,4,8,27,0,0,1,1,1,0,2,1,0
9,2,13,5,7,5,0,0,0,0,0,0,2012,2012,0,0,0,3,645,11,111724,8,3,9,21,0,1,0,0,0,1,1,2,0
8,7,12,3,7,2,0,0,0,0,0,0,2012,2012,0,0,0,3,646,11,111768,9,4,8,24,0,1,0,0,1,0,2,1,0
7,13,3,16,8,13,0,0,0,0,0,0,2012,2012,0,0,0,0,647,11,111769,4,2,8,8,0,4,0,2,0,3,1,1,0
5,8,3,7,13,7,0,0,0,0,0,0,2012,2012,0,0,0,0,648,11,111774,3,4,5,15,0,2,0,1,0,2,0,3,0
7,6,5,11,10,16,0,0,0,0,0,0,2012,2012,0,0,0,1,649,11,111779,3,1,5,10,0,2,0,2,0,3,2,2,0
7,3,10,6,3,10,0,0,0,0,0,0,2012,2012,0,0,0,3,650,11,112163,8,2,8,16,0,2,0,0,0,3,0,1,0
8,4,16,2,16,2,0,0,0,0,1,0,2012,2012,0,0,0,4,651,10,112540,9,3,0,24,0,0,1,0,1,0,2,1,0
11,16,4,12,7,8,0,0,0,0,0,0,2012,2012,0,0,0,1,652,11,112979,3,1,5,9,0,4,0,1,0,2,3,0,0
8,12,8,8,7,13,0,0,0,0,0,0,2012,2012,0,0,0,3,653,11,112985,3,1,3,14,0,3,0,2,0,2,2,0,0
6,9,3,14,5,6,0,0,0,0,0,0,2012,2012,0,0,0,0,654,10,114628,3,1,3,8,0,2,0,2,0,2,2,3,0
6,5,15,4,6,6,0,0,0,0,0,0,2012,2012,0,0,0,5,655,11,116360,8,2,9,22,0,1,0,0,0,2,0,1,0
7,1,6,9,8,11,0,0,0,0,0,1,2012,2012,0,0,0,2,656,11,116361,3,1,8,12,0,3,0,2,0,2,2,1,0
9,15,4,15,3,6,0,0,0,0,0,0,2012,2012,0,0,0,1,657,11,131173,4,1,3,8,0,3,0,1,0,4,1,1,0
18,15,5,13,6,6,0,0,0,0,0,0,2012,2012,0,0,0,0,658,11,131487,3,2,5,9,0,4,0,2,0,2,1,2,0
6,15,3,10,8,12,0,0,0,0,0,0,2012,2012,0,0,0,1,659,11,131488,3,2,3,12,0,2,0,0,0,3,1,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,660,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,19,17,10,30,0,0,0,0,0,0,2076,20,0,0,0,6,661,33,27,0,3,0,31,0,8,0,2,0,12,2,2,0
16,8,24,14,16,24,0,0,0,0,0,0,2076,2076,0,0,0,8,662,37,33,3,5,7,46,0,7,0,0,0,10,4,3,0
23,16,25,15,21,24,0,0,0,0,0,0,2076,20,0,0,0,5,663,37,159,5,5,6,43,0,6,0,1,0,8,5,8,0
0,20,0,17,0,0,0,0,0,0,0,0,2076,20,0,0,0,0,664,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19,32,8,18,28,0,0,0,0,0,0,2076,2076,0,0,0,11,665,37,172,3,5,5,55,0,5,0,2,0,9,4,3,0
27,3,13,18,16,41,0,0,0,0,0,0,2076,2076,0,0,0,3,666,33,487,0,2,0,25,0,8,0,2,0,10,5,5,0
23,4,17,16,18,25,0,0,0,0,0,0,2076,2076,0,0,0,4,667,33,492,0,4,0,32,0,7,0,2,0,10,3,5,0
20,6,29,4,25,20,0,0,0,0,0,0,2076,2076,0,0,0,10,668,37,503,8,8,6,59,0,6,0,0,0,8,3,2,0
16,14,28,7,21,31,0,0,0,0,0,0,2076,2076,0,0,0,12,669,37,506,3,3,3,57,0,4,0,1,0,6,10,2,0
21,5,28,6,31,22,0,0,0,0,0,0,2076,2076,0,0,0,8,670,37,523,8,6,7,57,0,4,0,0,0,4,8,7,0
24,15,36,5,21,26,0,0,0,0,0,0,2076,2076,0,0,0,12,671,37,526,8,5,3,58,0,5,0,2,0,8,5,2,0
0,21,0,10,0,0,0,0,0,0,0,0,2076,20,0,0,0,0,672,0,1826,0,0,0,0,0,0,0,0,0,0,0,0,0
21,18,34,9,23,35,0,0,0,0,0,0,2076,20,0,0,0,10,673,37,110178,3,5,6,55,0,4,0,2,0,8,6,4,0
27,10,32,12,25,25,0,0,0,0,0,0,2076,2076,0,0,0,7,674,37,110501,3,7,3,53,0,5,0,0,0,7,4,7,0
26,7,32,16,19,32,0,0,0,0,0,0,2076,2076,0,0,0,8,675,37,110532,5,3,6,43,0,6,0,0,0,10,5,5,0
33,9,33,13,26,31,0,0,0,0,0,0,2076,2076,0,0,0,9,676,37,110645,3,4,3,49,0,5,0,1,0,9,5,5,0
26,13,28,11,29,26,0,0,0,0,0,0,2076,2076,0,0,0,7,677,37,110676,3,7,5,53,0,7,0,2,0,5,6,5,0
0,22,0,1,0,0,0,0,0,0,0,0,2076,2076,0,0,0,0,678,0,110683,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,2,0,0,0,0,0,0,0,0,2076,2076,0,0,0,0,679,0,110697,0,0,0,0,0,0,0,0,0,0,0,0,0
22,11,41,10,23,28,0,0,0,0,0,0,2076,2076,0,0,0,9,680,37,111239,3,5,7,53,0,4,0,0,0,8,5,6,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,681,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,682,0,113002,0,0,0,2021,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,683,0,113003,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,684,0,113004,0,0,0,2005,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,685,0,113007,0,0,0,1841,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,686,0,113008,0,0,0,1998,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,687,0,113009,0,0,0,2011,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,688,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113011,0,0,0,1951,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113012,0,0,0,2085,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113984,0,0,0,1732,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,115682,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,116428,0,0,0,1843,0,0,0,0,0,0,0,0,0
10,9,13,9,14,19,0,0,0,0,0,0,2149,2149,0,0,0,4,700,22,111629,13,2,11,24,0,4,0,2,0,6,3,3,0
0,13,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,701,0,111633,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11,18,7,12,22,0,0,0,0,0,0,2149,2149,0,0,0,5,702,22,113040,11,1,11,26,0,3,0,0,0,5,5,3,0
16,3,22,1,25,10,0,0,0,0,0,0,2149,2149,0,0,0,6,703,22,113146,15,9,16,48,0,3,0,0,0,1,1,2,0
9,6,23,4,12,14,0,0,0,0,0,0,2149,2149,0,0,0,8,704,22,113257,14,3,13,39,0,0,1,2,0,5,3,3,0
14,8,16,6,10,22,0,0,0,0,0,0,2149,2149,0,0,0,6,705,22,113297,11,2,11,27,0,4,0,2,0,7,2,1,0
7,7,17,3,22,14,0,0,0,0,0,0,2149,2149,0,0,0,8,706,22,113298,14,5,14,45,0,2,0,0,0,1,5,1,0
19,5,22,5,10,12,0,0,0,0,0,0,2149,2149,0,0,0,6,707,22,113299,13,4,15,33,0,3,0,0,0,6,1,2,0
10,1,21,2,21,9,0,0,0,0,0,1,2149,2149,0,0,0,7,708,22,113300,16,7,16,47,0,1,0,2,0,2,2,3,0
25,2,4,12,6,18,0,0,0,0,0,0,2149,2149,0,0,0,0,709,22,113301,5,1,11,8,0,9,0,2,0,7,3,2,0
14,4,11,10,9,20,0,0,0,0,0,0,2149,2149,0,0,0,5,710,22,113302,11,0,14,22,0,2,0,2,0,8,3,4,0
16,10,12,11,15,16,0,0,0,0,0,0,2149,2149,0,0,0,2,711,22,114168,5,3,11,21,0,4,0,2,0,7,1,5,0
17,12,15,8,13,18,0,0,0,0,0,0,2149,2149,0,0,0,3,712,22,115202,5,3,11,24,0,5,0,0,0,5,3,3,0
1,1,28,1,28,6,0,0,0,0,1,1,2215,2215,0,0,0,10,713,21,115995,0,8,10,57,0,0,1,0,1,0,2,1,0
7,5,21,6,11,15,0,0,0,0,0,0,2215,2215,0,0,0,5,714,21,115996,3,3,3,31,0,2,0,0,0,4,4,3,0
14,3,28,3,13,11,0,0,0,0,0,0,2215,2215,0,0,0,8,715,21,115997,10,5,10,41,0,2,0,0,0,4,1,1,0
7,2,25,2,36,12,0,0,0,0,0,0,2215,2215,0,0,0,8,716,21,115998,10,8,0,50,0,1,0,0,0,2,1,1,0
15,4,22,5,20,16,0,0,0,0,0,0,2215,2215,0,0,0,4,717,21,115999,8,6,8,34,0,3,0,2,0,4,1,3,0
0,1,0,12,0,0,0,0,0,0,0,0,2215,2215,0,0,0,0,718,0,116000,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,21,4,12,6,0,0,0,0,0,0,2215,2215,0,0,0,5,719,21,116001,8,5,3,35,0,3,0,0,0,3,2,3,0
22,6,11,9,13,21,0,0,0,0,0,0,2215,2215,0,0,0,1,720,21,116002,5,4,8,21,0,5,0,2,0,5,2,4,0
20,9,15,10,10,22,0,0,0,0,0,0,2215,2215,0,0,0,4,721,21,116003,5,1,3,18,0,6,0,2,0,7,3,0,0
16,8,15,8,16,13,0,0,0,0,0,0,2215,2215,0,0,0,4,722,21,116004,3,3,5,25,0,5,0,2,0,5,2,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2215,2215,0,0,0,0,723,0,116005,0,0,0,0,0,0,0,0,0,0,0,0,0
16,11,14,7,11,23,0,0,0,0,0,0,2215,2215,0,0,0,6,724,21,116021,3,1,3,26,0,4,0,0,0,5,4,1,0
6,3,25,3,23,14,0,0,0,0,0,0,2216,2216,0,0,0,9,725,21,116009,10,6,0,47,0,1,0,0,0,3,2,0,0
9,1,38,2,26,9,0,0,0,0,0,1,2216,2216,0,0,0,10,726,20,116010,10,6,0,49,0,1,0,0,0,2,1,0,0
12,9,9,6,19,22,0,0,0,0,0,0,2216,2216,0,0,0,3,727,20,116011,3,4,3,28,0,3,0,1,0,3,4,3,0
12,2,22,5,20,14,0,0,0,0,0,0,2216,2216,0,0,0,5,728,21,116012,8,5,10,35,0,2,0,2,0,4,2,3,0
25,11,10,9,16,18,0,0,0,0,0,0,2216,2216,0,0,0,1,729,21,116013,3,4,3,19,0,8,0,2,0,4,2,2,0
19,8,12,11,7,23,0,0,0,0,0,0,2216,2216,0,0,0,1,730,21,116014,5,2,3,15,0,6,0,1,0,6,2,4,0
26,5,12,7,14,15,0,0,0,0,0,0,2216,2216,0,0,0,1,731,21,116015,3,6,8,24,0,6,0,0,0,5,0,3,0
22,6,10,8,10,15,0,0,0,0,0,0,2216,2216,0,0,0,1,732,21,116016,3,4,8,20,0,6,0,1,0,5,1,4,0
8,4,33,1,26,6,0,0,0,0,0,0,2216,2216,0,0,0,8,733,21,116017,0,9,10,52,0,2,0,2,0,1,0,1,0
20,10,12,10,14,21,0,0,0,0,0,0,2216,2216,0,0,0,2,734,21,116020,5,2,5,18,0,6,0,1,0,5,4,2,0
14,7,19,4,13,14,0,0,0,0,0,0,2216,2216,0,0,0,6,735,21,116343,8,5,3,38,0,3,0,0,0,2,3,2,0
0,12,0,2,0,0,0,0,0,0,0,0,2216,2216,0,0,0,0,736,0,131725,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4,12,3,11,0,0,0,0,0,1,2221,2221,0,0,0,2,737,9,116300,11,0,0,7,0,1,0,2,0,5,0,1,0
5,2,12,4,9,9,0,0,0,0,0,0,2221,2221,0,0,0,3,738,9,116302,14,2,0,16,0,1,0,0,0,2,0,1,0
1,7,9,6,3,10,0,0,0,0,0,0,2221,2221,0,0,0,4,739,9,116303,13,0,0,12,0,0,1,2,0,5,0,0,0
5,11,8,3,10,7,0,0,0,0,0,0,2221,2221,0,0,0,3,740,9,116304,14,3,0,18,0,1,0,0,0,2,0,0,0
9,6,7,5,7,3,0,0,0,0,0,0,2221,2221,0,0,0,2,741,9,116305,13,3,0,16,0,3,0,0,1,0,1,0,0
5,4,2,10,6,11,0,0,0,0,0,0,2221,2221,0,0,0,0,742,9,116306,11,2,0,9,0,2,0,0,0,2,1,2,0
3,10,9,2,6,4,0,0,0,0,1,0,2221,2221,0,0,0,4,743,9,116307,16,2,0,21,0,0,1,0,1,0,1,2,0
5,9,8,11,3,4,0,0,0,0,0,0,2221,2221,0,0,0,1,744,8,116308,11,0,0,8,0,1,0,2,0,1,3,2,0
8,5,15,1,7,4,0,0,0,0,1,0,2221,2221,0,0,0,4,745,9,116309,15,2,0,21,0,0,1,0,1,0,3,0,0
2,12,3,7,3,4,0,0,0,0,0,0,2221,2221,0,0,0,1,746,8,116310,11,2,0,12,0,0,1,1,0,2,1,2,0
6,8,3,9,6,6,0,0,0,0,0,0,2221,2221,0,0,0,1,747,8,116311,11,2,0,10,0,3,0,2,0,1,1,0,0
4,3,7,8,1,3,0,0,0,0,0,0,2221,2221,0,0,0,3,748,8,116312,11,0,0,11,0,1,0,1,0,2,1,1,0
4,1,76,1,49,5,0,0,0,0,1,1,2222,2222,0,0,0,13,749,27,116325,0,13,0,79,0,0,1,0,1,0,0,1,0
19,2,41,2,26,12,0,0,0,0,0,0,2222,2222,0,0,0,10,750,27,116326,10,11,10,64,0,4,0,2,0,1,1,0,0
7,5,21,3,27,13,0,0,0,0,0,0,2222,2222,0,0,0,8,751,27,116327,10,8,10,54,0,2,0,0,0,3,3,3,0
9,9,19,6,13,25,0,0,0,0,0,0,2222,2222,0,0,0,10,752,27,116328,8,5,3,47,0,3,0,2,0,7,2,0,0
23,11,12,12,17,41,0,0,0,0,0,0,2222,2222,0,0,0,4,753,27,116330,5,3,3,26,0,5,0,0,0,10,1,4,0
17,15,11,10,10,24,0,0,0,0,0,0,2222,2222,0,0,0,4,754,27,116331,3,4,5,30,0,6,0,1,0,7,3,3,0
12,7,19,9,14,30,0,0,0,0,0,0,2222,2222,0,0,0,6,755,27,116332,3,2,3,31,0,4,0,2,0,8,3,4,0
19,4,29,4,22,8,0,0,0,0,0,0,2222,2222,0,0,0,7,756,27,116333,8,7,10,51,0,3,0,1,0,1,6,3,0
20,6,26,5,33,28,0,0,0,0,0,0,2222,2222,0,0,0,8,757,27,116334,8,7,8,49,0,5,0,0,0,3,3,1,0
21,3,17,8,17,28,0,0,0,0,0,0,2222,2222,0,0,0,4,758,27,116336,3,4,10,32,0,4,0,0,0,7,3,5,0
19,8,31,7,19,31,0,0,0,0,0,0,2222,2222,0,0,0,8,759,27,116337,3,5,3,43,0,5,0,0,0,5,3,1,0
23,13,19,11,13,34,0,0,0,0,0,0,2222,2222,0,0,0,3,760,27,116339,3,4,3,26,0,6,0,2,0,9,1,4,0
25,10,18,13,14,28,0,0,0,0,0,0,2222,2222,0,0,0,2,761,27,131125,5,3,5,24,0,7,0,1,0,6,4,5,0
24,16,18,14,12,29,0,0,0,0,0,0,2222,2222,0,0,0,4,762,27,131391,3,3,5,24,0,9,0,2,0,8,2,1,0
0,17,0,2,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,763,0,131720,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,2,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,764,0,131733,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,765,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,766,0,131358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,767,0,131359,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,768,0,131360,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,769,0,131361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,770,0,131362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,771,0,131363,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,772,0,131397,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,773,0,131399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,111,111,0,0,0,0,774,0,131400,0,0,0,0,0,0,0,0,0,0,0,0,0
