homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1003,1003,0,0,0,0,600,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,42,1,27,8,0,0,0,0,0,0,2012,2012,0,0,0,12,665,28,110955,0,11,0,73,0,0,1,0,0,1,2,2,0
14,2,27,5,17,21,0,0,0,0,0,0,2012,2012,0,0,0,7,666,28,111724,8,5,0,44,0,3,0,0,0,5,4,4,0
14,7,42,4,19,19,0,0,0,0,0,0,2012,2012,0,0,0,10,667,28,111768,8,5,0,52,0,2,0,0,0,4,5,2,0
17,13,26,10,18,39,0,0,0,0,0,0,2012,2012,0,0,0,6,668,28,111769,3,2,0,30,0,5,0,0,0,9,3,3,0
16,8,19,6,23,26,0,0,0,0,0,0,2012,2012,0,0,0,6,669,28,111774,8,5,0,39,0,3,0,2,0,8,1,5,0
17,6,16,8,17,21,0,0,0,0,0,0,2012,2012,0,0,0,6,670,28,111779,3,3,0,34,0,6,0,2,0,6,5,2,0
23,3,35,7,15,32,0,0,0,0,0,0,2012,2012,0,0,0,8,671,28,112163,3,3,0,36,0,4,0,0,0,10,1,2,0
15,4,54,2,36,15,0,0,0,0,0,1,2012,2012,0,0,0,13,672,28,112540,9,10,0,72,0,0,1,2,0,2,2,1,0
24,16,12,16,18,37,0,0,0,0,0,0,2012,2012,0,0,0,3,673,28,112979,4,2,0,22,0,8,0,1,0,8,4,3,0
22,12,17,11,16,33,0,0,0,0,0,0,2012,2012,0,0,0,5,674,28,112985,3,2,0,29,0,6,0,1,0,7,5,3,0
22,9,13,15,14,31,0,0,0,0,0,0,2012,2012,0,0,0,3,675,28,114628,4,2,0,24,0,6,0,1,0,8,4,5,0
10,5,39,3,24,18,0,0,0,0,0,0,2012,2012,0,0,0,11,676,28,116360,9,7,0,58,0,1,0,0,0,5,2,2,0
18,1,13,9,17,22,0,0,0,0,0,0,2012,2012,0,0,0,4,677,28,116361,3,4,0,31,0,8,0,2,0,5,5,2,0
23,15,18,13,9,31,0,0,0,0,0,0,2012,2012,0,0,0,5,678,28,131173,3,2,0,26,0,6,0,2,0,10,2,3,0
29,15,12,14,13,23,0,0,0,0,0,0,2012,2012,0,0,0,3,679,28,131487,3,3,0,25,0,7,0,1,0,8,3,4,0
25,15,22,12,15,31,0,0,0,0,0,0,2012,2012,0,0,0,3,680,28,131488,3,4,0,28,0,5,0,2,0,9,1,6,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,681,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,8,17,4,8,0,0,0,0,0,0,2076,20,0,0,0,1,682,10,27,3,1,0,10,0,1,0,2,0,3,1,3,0
10,8,6,11,8,7,0,0,0,0,0,0,2076,2076,0,0,0,1,683,10,33,3,3,0,13,0,4,0,1,0,1,1,0,0
4,16,7,3,5,5,0,0,0,0,0,0,2076,2076,0,0,0,3,684,10,159,3,2,0,18,0,1,0,0,0,1,2,1,0
5,20,12,4,11,8,0,0,0,0,0,0,2076,2076,0,0,0,3,685,10,162,8,2,0,17,0,1,0,1,0,2,1,1,0
5,19,8,19,4,14,0,0,0,0,0,0,2076,2076,0,0,0,2,686,10,172,4,0,0,10,0,0,1,1,0,4,1,3,0
10,3,8,20,5,10,0,0,0,0,0,0,2076,20,0,0,0,2,687,10,487,4,0,0,8,0,2,0,2,0,4,1,1,0
10,4,7,6,11,8,0,0,0,0,0,0,2076,20,0,0,0,3,688,10,492,7,2,0,17,0,2,0,2,0,1,2,0,0
6,6,10,2,9,7,0,0,0,0,0,0,2076,2076,0,0,0,2,689,10,503,6,3,0,18,0,0,1,1,0,2,0,3,0
7,14,8,7,6,8,0,0,0,0,0,0,2076,2076,0,0,0,3,690,10,506,8,2,0,16,0,2,0,2,0,2,1,0,0
5,5,4,5,9,7,0,0,0,0,0,0,2076,2076,0,0,0,1,691,10,523,3,4,0,17,0,2,0,0,0,1,0,2,0
7,15,6,14,8,9,0,0,0,0,0,0,2076,2076,0,0,0,2,692,10,526,3,1,0,12,0,2,0,1,0,2,2,1,0
4,21,4,10,5,7,0,0,0,0,0,0,2076,2076,0,0,0,1,693,10,1826,5,2,0,13,0,1,0,0,0,2,1,3,0
6,18,10,1,6,3,0,0,0,0,0,0,2076,2076,0,0,0,4,694,10,110178,6,2,0,21,0,1,0,1,1,0,3,0,0
9,10,5,18,6,7,0,0,0,0,0,0,2076,2076,0,0,0,1,695,10,110501,4,1,0,10,0,2,0,1,0,2,2,2,0
5,7,8,12,4,6,0,0,0,0,0,0,2076,2076,0,0,0,3,696,10,110532,5,0,0,12,0,2,0,0,0,2,3,0,0
8,9,11,8,6,6,0,0,0,0,0,0,2076,2076,0,0,0,3,697,10,110645,8,2,0,15,0,2,0,2,0,3,0,0,0
4,13,10,9,8,11,0,0,0,0,0,0,2076,2076,0,0,0,3,698,10,110676,3,1,0,14,0,1,0,0,0,3,1,1,0
9,22,6,15,8,5,0,0,0,0,0,0,2076,2076,0,0,0,1,699,10,110683,4,2,0,11,0,3,0,0,0,2,1,1,0
8,23,13,16,2,11,0,0,0,0,0,0,2076,2076,0,0,0,3,700,10,110697,3,0,0,11,0,1,0,2,0,4,1,1,0
7,11,8,13,10,12,0,0,0,0,0,0,2076,2076,0,0,0,2,701,10,111239,3,1,0,12,0,1,0,1,0,3,1,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,113002,0,0,0,2023,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,704,0,113003,0,0,0,2029,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,113004,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113007,0,0,0,1843,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113008,0,0,0,1995,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113009,0,0,0,2015,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113011,0,0,0,1936,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113012,0,0,0,2099,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113984,0,0,0,1734,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,115682,0,0,0,1767,0,0,0,0,0,0,0,0,0
0,2,0,14,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
0,2,0,26,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,131124,0,0,0,1715,0,0,0,0,0,0,0,0,0
5,9,2,13,1,5,0,0,1,0,0,0,2149,2149,0,0,0,0,722,5,111629,0,0,0,0,0,2,0,2,0,3,0,0,0
4,13,2,11,1,3,0,0,0,0,0,0,2149,2149,0,0,0,0,723,5,111633,5,1,0,4,0,2,0,2,0,1,0,1,0
4,11,3,9,6,6,0,0,0,0,0,0,2149,2149,0,0,0,0,724,5,113040,11,1,0,5,0,1,0,2,0,1,1,1,0
4,3,8,3,2,3,0,0,0,0,0,1,2149,2149,0,0,0,2,725,5,113146,15,1,0,10,0,0,1,0,0,1,0,1,0
6,6,6,10,1,2,0,0,0,0,0,0,2149,2149,0,0,0,1,726,4,113257,5,0,0,4,0,1,0,1,0,1,0,1,0
1,8,0,6,6,4,0,0,0,0,0,0,2149,2149,0,0,0,0,727,4,113297,13,2,0,7,0,1,0,0,1,0,1,0,0
7,7,5,8,4,3,0,0,0,0,0,0,2149,2149,0,0,0,0,728,5,113298,11,1,0,5,0,2,0,2,1,0,1,1,0
3,5,3,5,5,4,0,0,0,0,0,0,2149,2149,0,0,0,1,729,5,113299,13,1,0,8,0,1,0,0,1,0,2,0,0
0,1,0,7,6,6,0,0,0,0,0,0,2149,2149,0,0,0,0,730,4,113300,11,1,0,5,0,0,1,0,0,1,1,1,0
0,2,0,12,1,7,0,0,1,0,0,0,2149,2149,0,0,0,0,731,4,113301,5,0,0,1,0,0,1,2,0,3,0,1,0
0,4,8,1,0,0,0,0,0,0,1,0,2149,2149,0,0,0,4,732,5,113302,16,0,0,13,0,0,1,0,1,0,1,0,0
3,10,7,2,3,3,0,0,0,0,0,0,2149,2149,0,0,0,3,733,5,114168,14,1,0,12,0,0,1,0,0,1,0,0,0
1,12,4,4,2,2,0,0,0,0,0,0,2149,2149,0,0,0,2,734,4,115202,14,1,0,9,0,0,1,2,0,1,0,0,0
3,1,12,1,9,4,0,0,0,0,0,1,2215,2215,0,0,0,3,735,7,115995,0,3,0,18,0,0,1,0,0,1,0,0,0
6,5,7,4,6,3,0,0,0,0,0,0,2215,2215,0,0,0,2,736,7,115996,8,2,0,14,0,1,0,2,1,0,1,1,0
1,3,11,2,11,3,0,0,0,0,0,0,2215,2215,0,0,0,3,737,7,115997,10,2,0,16,0,1,0,2,1,0,1,0,0
4,2,15,3,3,3,0,0,0,0,0,0,2215,2215,0,0,0,3,738,7,115998,10,2,0,16,0,0,1,0,0,1,0,1,0
3,4,9,6,7,8,0,0,0,0,0,0,2215,2215,0,0,0,2,739,7,115999,3,2,0,12,0,1,0,0,0,2,0,0,0
14,1,0,12,0,11,0,0,1,0,0,0,2215,2215,0,0,0,0,740,7,116000,4,0,0,0,0,4,0,2,0,3,0,0,0
9,7,2,9,7,2,0,0,0,0,0,0,2215,2215,0,0,0,0,741,7,116001,5,2,0,7,0,4,0,2,1,0,1,0,0
5,6,10,5,5,8,0,0,0,0,0,0,2215,2215,0,0,0,2,742,7,116002,8,2,0,13,0,1,0,0,0,1,0,1,0
7,9,2,11,4,10,0,0,1,0,0,0,2215,2215,0,0,0,0,743,7,116003,4,0,0,2,0,2,0,1,0,3,1,1,0
5,8,3,8,4,6,0,0,0,0,0,0,2215,2215,0,0,0,1,744,7,116004,3,1,0,8,0,1,0,0,0,2,1,1,0
5,2,2,10,1,6,0,0,1,0,0,0,2215,2215,0,0,0,0,745,7,116005,5,0,0,2,0,2,0,1,0,3,1,1,0
1,11,6,7,6,15,0,0,0,0,0,0,2215,2215,0,0,0,3,746,7,116021,3,1,0,12,0,0,1,2,0,3,0,0,0
4,3,3,5,3,0,0,0,0,0,0,0,2216,2216,0,0,0,0,747,5,116009,8,2,0,8,0,1,0,0,1,0,0,2,0
2,1,6,2,9,1,0,0,0,0,1,1,2216,2216,0,0,0,2,748,4,116010,10,2,0,12,0,0,1,0,1,0,0,0,0
3,9,6,8,4,10,0,0,0,0,0,0,2216,2216,0,0,0,1,749,5,116011,3,0,0,4,0,1,0,2,0,2,1,0,0
0,2,6,3,2,1,0,0,0,0,1,0,2216,2216,0,0,0,2,750,4,116012,10,1,0,10,0,0,1,1,1,0,1,0,0
3,11,9,4,1,1,0,0,0,0,0,0,2216,2216,0,0,0,2,751,5,116013,8,1,0,10,0,0,1,1,0,1,0,1,0
3,8,1,12,1,6,0,0,1,0,0,0,2216,2216,0,0,0,0,752,5,116014,4,0,0,2,0,1,0,2,0,2,1,1,0
2,5,2,10,3,7,0,0,1,0,0,0,2216,2216,0,0,0,0,753,5,116015,5,0,0,2,0,0,1,2,0,3,0,2,0
2,6,1,11,0,5,0,0,1,0,0,0,2216,2216,0,0,0,0,754,5,116016,5,0,0,2,0,1,0,2,0,2,1,1,0
1,4,5,1,4,3,0,0,0,0,1,0,2216,2216,0,0,0,3,755,5,116017,0,1,0,13,0,0,1,0,1,0,1,0,0
3,10,1,7,1,1,0,0,0,0,0,0,2216,2216,0,0,0,1,756,5,116020,3,0,0,5,0,2,0,0,1,0,2,0,0
4,7,3,6,4,3,0,0,0,0,0,0,2216,2216,0,0,0,0,757,5,116343,3,1,0,6,0,1,0,1,1,0,1,2,0
8,12,0,9,3,5,0,0,0,0,0,0,2216,2216,0,0,0,0,758,5,131725,3,1,0,4,0,2,0,1,0,1,1,0,0
0,1,10,2,9,2,0,0,0,0,1,1,2218,2218,0,0,0,2,759,5,116033,10,2,0,13,0,0,1,1,1,0,1,0,0
1,2,9,1,4,1,0,0,0,0,1,0,2218,2218,0,0,0,3,760,5,116034,0,2,0,15,0,0,1,0,1,0,0,0,0
2,3,11,3,6,1,0,0,0,0,0,0,2218,2218,0,0,0,2,761,5,116035,10,1,0,10,0,0,1,1,0,1,0,1,0
7,4,6,7,5,4,0,0,0,0,0,0,2218,2218,0,0,0,1,762,5,116036,3,1,0,7,0,1,0,2,0,1,1,0,0
3,5,2,8,1,4,0,0,0,0,0,0,2218,2218,0,0,0,1,763,5,116037,3,1,0,7,0,1,0,0,0,1,0,1,0
5,10,2,6,5,1,0,0,0,0,0,0,2218,2218,0,0,0,0,764,5,116039,3,2,0,8,0,1,0,0,1,0,1,1,0
7,6,2,12,2,4,0,0,1,0,0,0,2218,2218,0,0,0,0,765,5,116040,4,0,0,0,0,3,0,2,0,2,0,0,0
9,9,3,10,1,8,0,0,0,0,0,0,2218,2218,0,0,0,1,766,5,116042,5,0,0,3,0,2,0,0,0,2,0,0,0
2,11,1,4,4,6,0,0,0,0,0,0,2218,2218,0,0,0,1,767,5,116044,8,2,0,9,0,1,0,2,0,1,0,0,0
3,8,5,9,0,11,0,0,0,0,0,0,2218,2218,0,0,0,1,768,5,116416,5,0,0,3,0,2,0,2,0,2,0,0,0
2,12,0,5,5,1,0,0,0,0,0,0,2218,2218,0,0,0,0,769,5,116417,8,3,0,9,0,2,0,0,1,0,0,0,0
3,13,1,11,2,9,0,0,1,0,0,0,2218,2218,0,0,0,0,770,5,131724,4,0,0,2,0,1,0,2,0,2,1,1,0
13,1,11,12,14,28,0,0,0,0,0,0,2221,2221,0,0,0,4,771,25,116300,11,2,0,23,0,5,0,0,0,9,1,4,0
15,2,19,7,15,20,0,0,0,0,0,0,2221,2221,0,0,0,6,772,25,116302,11,3,0,31,0,5,0,2,0,7,3,1,0
7,7,22,5,12,20,0,0,0,0,0,0,2221,2221,0,0,0,9,773,25,116303,13,3,0,39,0,0,1,2,0,10,0,3,0
14,11,31,2,19,14,0,0,0,0,0,0,2221,2221,0,0,0,10,774,25,116304,15,7,0,53,0,2,0,0,0,4,1,1,0
18,6,11,6,19,17,0,0,0,0,0,0,2221,2221,0,0,0,4,775,25,116305,13,6,0,32,0,8,0,2,0,5,2,0,0
13,4,7,14,11,26,0,0,0,0,0,0,2221,2221,0,0,0,2,776,25,116306,11,3,0,20,0,6,0,2,0,9,1,4,0
5,10,24,1,19,13,0,0,0,0,0,0,2221,2221,0,0,0,9,777,25,116307,16,8,0,57,0,0,1,2,0,2,3,3,0
16,9,20,9,12,20,0,0,0,0,0,0,2221,2221,0,0,0,6,778,25,116308,11,1,0,28,0,5,0,0,0,6,5,2,0
19,5,37,4,17,11,0,0,0,0,0,0,2221,2221,0,0,0,9,779,25,116309,14,6,0,52,0,1,0,0,0,2,4,3,0
11,12,23,3,14,8,0,0,0,0,0,1,2221,2221,0,0,0,9,780,25,116310,14,7,0,53,0,1,0,0,0,3,2,3,0
22,8,15,11,14,17,0,0,0,0,0,0,2221,2221,0,0,0,3,781,25,116311,11,4,0,24,0,7,0,1,0,5,3,3,0
17,3,13,13,8,17,0,0,0,0,0,0,2221,2221,0,0,0,4,782,25,116312,11,1,0,22,0,5,0,2,0,8,4,3,0
19,13,13,8,15,20,0,0,0,0,0,0,2221,2221,0,0,0,5,783,25,131477,11,5,0,31,0,8,0,0,0,6,1,0,0
11,14,10,10,11,25,0,0,0,0,0,0,2221,2221,0,0,0,4,784,25,131478,11,3,0,25,0,6,0,1,0,8,2,2,0
3,1,20,1,16,2,0,0,0,0,1,1,2222,2222,0,0,0,3,785,7,116325,0,4,0,21,0,0,1,0,1,0,0,0,0
1,2,4,2,13,1,0,0,0,0,1,0,2222,2222,0,0,0,2,786,7,116326,10,4,0,19,0,0,1,0,1,0,0,1,0
1,5,9,3,7,1,0,0,0,0,1,0,2222,2222,0,0,0,4,787,7,116327,10,2,0,19,0,0,1,0,1,0,1,0,0
4,9,3,6,5,5,0,0,0,0,0,0,2222,2222,0,0,0,1,788,7,116328,8,2,0,11,0,1,0,1,0,1,1,1,0
4,11,0,14,2,7,0,0,0,0,0,0,2222,2222,0,0,0,0,789,7,116330,5,1,0,5,0,2,0,0,0,2,1,1,0
5,15,5,9,1,4,0,0,0,0,0,0,2222,2222,0,0,0,2,790,7,116331,3,0,0,7,0,2,0,1,0,2,0,1,0
5,7,5,8,2,2,0,0,0,0,0,0,2222,2222,0,0,0,1,791,7,116332,3,1,0,9,0,1,0,1,0,1,2,1,0
7,4,2,13,3,2,0,0,0,0,0,0,2222,2222,0,0,0,0,792,7,116333,5,1,0,5,0,3,0,2,0,1,1,1,0
11,6,5,12,0,6,0,0,0,0,0,0,2222,2222,0,0,0,2,793,7,116334,3,0,0,6,0,2,0,2,0,3,0,0,0
1,3,6,5,7,8,0,0,0,0,0,0,2222,2222,0,0,0,2,794,7,116336,8,2,0,12,0,0,1,2,0,3,0,0,0
4,8,4,7,4,5,0,0,0,0,0,0,2222,2222,0,0,0,2,795,7,116337,3,1,0,10,0,2,0,0,0,1,1,0,0
10,13,2,16,1,4,0,0,1,0,0,0,2222,2222,0,0,0,0,796,7,116339,4,0,0,2,0,3,0,1,0,2,1,1,0
